segmentnr	original	folio	analyzed
ZH_X14_0295_009:0665a19	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	009	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X14_0295_009:0665a20	卷第九	009	卷 第 九 
ZH_X14_0295_009:0665a21	淮海參佛弟子蘊空居士陸西星述旨	009	淮 海 參 佛 弟 子 蘊 空 居 士 陸 西 星 述 旨 
ZH_X14_0295_009:0665a22	廣陵後學　陳遇時　校定	009	廣 陵 後 學  陳 遇 時  校 定 
ZH_X14_0295_009:0665a23	△天趣	009	 天 趣 
ZH_X14_0295_009:0665a24	諸天皆相躡增升。種種不一。各以類聚。若或使之。	009	諸 天 皆 相 躡 增 升  種 種 不 一  各 以 類 聚  若 或 使 之  
ZH_X14_0295_009:0665b01	而實無使之者。自食其報。當如是也。如今審戶三	009	而 實 無 使 之 者  自 食 其 報  當 如 是 也  如 今 審 戶 三 
ZH_X14_0295_009:0665b02	等九則。誰能定之。由己之物力致然也。若乃巨富	009	等 九 則  誰 能 定 之  由 己 之 物 力 致 然 也  若 乃 巨 富 
ZH_X14_0295_009:0665b03	之家不消等則。竟稱上上戶矣。故後云。此但示凡	009	之 家 不 消 等 則  竟 稱 上 上 戶 矣  故 後 云  此 但 示 凡 
ZH_X14_0295_009:0665b04	識升進。若深智體之。亦可頓證。不消漸進。其說良	009	識 升 進  若 深 智 體 之  亦 可 頓 證  不 消 漸 進  其 說 良 
ZH_X14_0295_009:0665b05	是。	009	是  
ZH_X14_0295_009:0665b06	△欲界六天	009	 欲界六天 
ZH_X14_0295_009:0665b07	四天王天忉利天須燄摩天	009	四天王天 忉 利 天 須 燄 摩 天 
ZH_X14_0295_009:0665b08	兜率天樂變化天他化自在天	009	兜 率 天 樂變化天 他化自在天 
ZH_X14_0295_009:0665b09	△四天王天	009	 四天王天 
ZH_X14_0295_009:0665b10	阿難諸世間人不求常住(至)如是一類名四天王天。	009	阿 難 諸 世 間 人 不 求 常 住  至  如 是 一 類 名 四天王天  
ZH_X14_0295_009:0665b11	未能離欲。但能窒欲。使愛水不流。則湛性澄瑩。故	009	未 能 離 欲  但 能 窒 欲  使 愛 水 不 流  則 湛 性 澄 瑩  故 
ZH_X14_0295_009:0665b12	命終之後。能生初天。夫六天皆由修五戒十善而	009	命終之後  能 生 初 天  夫 六 天 皆 由 修 五 戒 十 善 而 
ZH_X14_0295_009:0665b13	致。今但約欲微增勝者而言。蓋以欲愛為輪迴根	009	致  今 但 約 欲 微 增 勝 者 而 言  蓋 以 欲 愛 為 輪 迴 根 
ZH_X14_0295_009:0665b14	本。前之淪墜。固始于此。此之超騰。亦始于此。若使	009	本  前 之 淪 墜  固 始 于 此  此 之 超 騰  亦 始 于 此  若 使 
ZH_X14_0295_009:0665b15	初心未能成就禪定智慧。但能疾斷根本。亦庶乎	009	初 心 未 能 成 就 禪 定 智 慧  但 能 疾 斷 根 本  亦 庶 乎 
ZH_X14_0295_009:0665b16	輪迴可出而生天可冀矣。	009	輪 迴 可 出 而 生 天 可 冀 矣  
ZH_X14_0295_009:0665b17	△忉利天	009	 忉 利 天 
ZH_X14_0295_009:0665b18	於己妻房婬愛微薄(至)如是一類名忉利天。	009	於 己 妻 房 婬 愛 微 薄  至  如 是 一 類 名 忉 利 天  
ZH_X14_0295_009:0665b19	日月居西彌山腰。忉利居其頂上。此天愛薄于前。	009	日 月 居 西 彌 山 腰  忉 利 居 其 頂 上  此 天 愛 薄 于 前  
ZH_X14_0295_009:0665b20	故報居其上。以澄瑩增明故。能超而增勝。不得全	009	故 報 居 其 上  以 澄 瑩 增 明 故  能 超 而 增 勝  不 得 全 
ZH_X14_0295_009:0665b21	味者。未全清淨之味。以尚有微愛在也。	009	味 者  未 全 清 淨 之 味  以 尚 有 微 愛 在 也  
ZH_X14_0295_009:0665b22	△須燄摩天　　一名時分天	009	 須 燄 摩 天   一 名 時 分 天 
ZH_X14_0295_009:0665b23	逢欲暫交去無思憶(至)如是一類名須燄摩天。	009	逢 欲 暫 交 去 無 思 憶  至  如 是 一 類 名 須 燄 摩 天  
ZH_X14_0295_009:0665b24	六欲下二名地居天。上四名空居天。不須日月而	009	六 欲 下 二 名 地 居 天  上 四 名 空 居 天  不 須 日 月 而 
ZH_X14_0295_009:0665c01	常明。但以蓮華開合而分晝夜。故又名時分天。	009	常 明  但 以 蓮 華 開 合 而 分 晝 夜  故 又 名 時 分 天  
ZH_X14_0295_009:0665c02	△兜率陀天　　一名知足天	009	 兜 率 陀 天   一 名 知 足 天 
ZH_X14_0295_009:0665c03	一切時靜有應觸來(至)如是一類名兜率陀天。	009	一 切 時 靜 有 應 觸 來  至  如 是 一 類 名 兜 率 陀 天  
ZH_X14_0295_009:0665c04	天有內院外院。三災至三禪。而此不及者。約內院	009	天 有 內 院 外 院  三 災 至 三 禪  而 此 不 及 者  約 內 院 
ZH_X14_0295_009:0665c05	言之。精微不接。皆內院事也。	009	言 之  精 微 不 接  皆 內 院 事 也  
ZH_X14_0295_009:0665c06	△樂變化天	009	 樂變化天 
ZH_X14_0295_009:0665c07	我無欲心應汝行事(至)如是一類名樂變化天。	009	我 無 欲 心 應 汝 行 事  至  如 是 一 類 名 樂變化天  
ZH_X14_0295_009:0665c08	諸天皆有報境。而此天樂自變化以受用。越於下	009	諸 天 皆 有 報 境  而 此 天 樂 自 變 化 以 受 用  越 於 下 
ZH_X14_0295_009:0665c09	天。故名越化。	009	天  故 名 越 化  
ZH_X14_0295_009:0665c10	△他化自在天	009	 他化自在天 
ZH_X14_0295_009:0665c11	無世間心同世行事(至)如是一類名他化自在天。	009	無 世 間 心 同 世 行 事  至  如 是 一 類 名 他化自在天  
ZH_X14_0295_009:0665c12	諸欲樂境不勞自化。皆由他化而自在受用。名他	009	諸 欲 樂 境 不 勞 自 化  皆 由 他 化 而 自 在 受 用  名 他 
ZH_X14_0295_009:0665c13	化自在。	009	化 自 在  
ZH_X14_0295_009:0665c14	阿難如是六天形雖出動(至)自此已還名為欲界。	009	阿 難 如 是 六 天 形 雖 出 動  至  自 此 已 還 名 為 欲 界  
ZH_X14_0295_009:0665c15	雖出塵擾。未能絕欲。	009	雖 出 塵 擾  未 能 絕 欲  
ZH_X14_0295_009:0665c16	△色界十八天	009	 色 界 十 八 天 
ZH_X14_0295_009:0665c17	初禪三天二禪三天三禪三天	009	初禪三天 二禪三天 三禪三天 
ZH_X14_0295_009:0665c18	四禪九天	009	四 禪 九 天 
ZH_X14_0295_009:0665c19	△初禪三天梵眾梵輔大梵	009	 初禪三天 梵 眾 梵 輔 大 梵 
ZH_X14_0295_009:0665c20	阿難世間一切所修心人(至)如是一類名梵眾天。	009	阿 難 世 間 一 切 所 修 心 人  至  如 是 一 類 名 梵 眾 天  
ZH_X14_0295_009:0665c21	不假禪那等者。言此人雖非正修真三摩地。無正	009	不 假 禪 那 等 者  言 此 人 雖 非 正 修 真 三 摩 地  無 正 
ZH_X14_0295_009:0665c22	智慧。但修六行伏欲。使愛染不生。則不留欲界麤	009	智 慧  但 修 六 行 伏 欲  使 愛 染 不 生  則 不 留 欲 界 麤 
