segmentnr	original	folio	analyzed
ZH_X64_1260_030:0229c21	列祖提綱錄卷第三十	030	列 祖 提 綱 錄 卷 第 三 十 
ZH_X64_1260_030:0229c23	武林十八澗理安禪寺住持婁東行悅集	030	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_030:0229c24	退院提綱	030	退 院 提 綱 
ZH_X64_1260_030:0230a01	白雲端禪師遊廬山圓通。訥以院事讓師而訥處東	030	白 雲 端 禪 師 遊 廬 山 圓 通  訥 以 院 事 讓 師 而 訥 處 東 
ZH_X64_1260_030:0230a02	堂。未幾訥厭閒寂。郡守至。自陳客情。太守惻然目師。	030	堂  未 幾 訥 厭 閒 寂  郡 守 至  自 陳 客 情  太 守 惻 然 目 師  
ZH_X64_1260_030:0230a03	師笑唯唯而已。明日陞座曰。昔法眼禪師有偈曰。難	030	師 笑 唯 唯 而 已  明 日 陞 座 曰  昔 法 眼 禪 師 有 偈 曰  難 
ZH_X64_1260_030:0230a04	難難是遣情難。情盡圓明一顆寒。方便遣情猶不是。	030	難 難 是 遣 情 難  情 盡 圓 明 一 顆 寒  方 便 遣 情 猶 不 是  
ZH_X64_1260_030:0230a05	更除方便太無端。大眾。且道情作麼生遣。喝一喝下	030	更 除 方 便 太 無 端  大 眾  且 道 情 作 麼 生 遣  喝 一 喝 下 
ZH_X64_1260_030:0230a06	座。負包而去。一眾大驚。挽之不可。	030	座  負 包 而 去  一 眾 大 驚  挽 之 不 可  
ZH_X64_1260_030:0230a07	保寧勇禪師退院上堂。百尺竿頭弄嶮巇。是人平地	030	保 寧 勇 禪 師 退 院 上 堂  百 尺 竿 頭 弄 嶮 巇  是 人 平 地 
ZH_X64_1260_030:0230a08	為攢眉。而今潦倒成無用。高躡前蹤付與誰。有道得	030	為 攢 眉  而 今 潦 倒 成 無 用  高 躡 前 蹤 付 與 誰  有 道 得 
ZH_X64_1260_030:0230a09	者試道看。良久云。若無人道。不如交與知府。謝大眾	030	者 試 道 看  良 久 云  若 無 人 道  不 如 交 與 知 府  謝 大 眾 
ZH_X64_1260_030:0230a10	畢復云。江國名藍甲上遊。夤緣於此繼焚修。幻軀已	030	畢 復 云  江 國 名 藍 甲 上 遊  夤 緣 於 此 繼 焚 修  幻 軀 已 
ZH_X64_1260_030:0230a11	是多衰病。雪髮將看徧滿頭。浮世百年猶不足。旋風	030	是 多 衰 病  雪 髮 將 看 徧 滿 頭  浮 世 百 年 猶 不 足  旋 風 
ZH_X64_1260_030:0230a12	千匝尚難周。今朝喜作神仙客。遂性逍遙得自由。	030	千 匝 尚 難 周  今 朝 喜 作 神 仙 客  遂 性 逍 遙 得 自 由  
ZH_X64_1260_030:0230a13	圓悟勤禪師退院辭眾上堂。未有長行而不住。未有	030	圓 悟 勤 禪 師 退 院 辭 眾 上 堂  未 有 長 行 而 不 住  未 有 
ZH_X64_1260_030:0230a14	長住而不行。為無為。益無益。梯航三有。津濟四生。是	030	長 住 而 不 行  為 無 為  益 無 益  梯 航 三 有  津 濟 四 生  是 
ZH_X64_1260_030:0230a15	衲僧家本分事。雖然。時節到來。一刀兩段。要且鼻孔	030	衲 僧 家 本 分 事  雖 然  時 節 到 來  一 刀 兩 段  要 且 鼻 孔 
ZH_X64_1260_030:0230a16	不在別人手裏。所以道。動若行雲。止猶谷神。既無心	030	不 在 別 人 手 裏  所 以 道  動 若 行 雲  止 猶 谷 神  既 無 心 
ZH_X64_1260_030:0230a17	於彼此。亦無象於去來。如是則去來不以象。動靜不	030	於 彼 此  亦 無 象 於 去 來  如 是 則 去 來 不 以 象  動 靜 不 
ZH_X64_1260_030:0230a18	以形。豈不綽綽然有餘&#;哉。且道臨行一句作麼生	030	以 形  豈 不 綽 綽 然 有 餘    哉  且 道 臨 行 一 句 作 麼 生 
ZH_X64_1260_030:0230a19	道。本是林下人。却歸林下去。下座。	030	道  本 是 林 下 人  却 歸 林 下 去  下 座  
ZH_X64_1260_030:0230a20	道林辭眾上堂。十虗同一漚。寧分彼此。大千同一塵。	030	道 林 辭 眾 上 堂  十 虗 同 一 漚  寧 分 彼 此  大 千 同 一 塵  
ZH_X64_1260_030:0230a21	豈有去來。若能各人明見本心顯發妙用。通天作略	030	豈 有 去 來  若 能 各 人 明 見 本 心 顯 發 妙 用  通 天 作 略 
ZH_X64_1260_030:0230a22	動靜一如。帀地風光彼此無二。住也浮雲凝於幽谷。	030	動 靜 一 如  帀 地 風 光 彼 此 無 二  住 也 浮 雲 凝 於 幽 谷  
ZH_X64_1260_030:0230a23	去也虗舟泛於長江。去住本自圓成。解脫更無異路。	030	去 也 虗 舟 泛 於 長 江  去 住 本 自 圓 成  解 脫 更 無 異 路  
ZH_X64_1260_030:0230a24	如是則全起全滅全動全靜。全去全來全收全放。且	030	如 是 則 全 起 全 滅 全 動 全 靜  全 去 全 來 全 收 全 放  且 
ZH_X64_1260_030:0230b01	出門一句作麼生道。頭頭物物皆成現。正眼當陽廓	030	出 門 一 句 作 麼 生 道  頭 頭 物 物 皆 成 現  正 眼 當 陽 廓 
ZH_X64_1260_030:0230b02	太虗。復云。三年承乏幸參陪。道業荒虗愧不材。赴詔	030	太 虗  復 云  三 年 承 乏 幸 參 陪  道 業 荒 虗 愧 不 材  赴 詔 
ZH_X64_1260_030:0230b03	直從天外去。何時相與復徘徊。	030	直 從 天 外 去  何 時 相 與 復 徘 徊  
ZH_X64_1260_030:0230b04	退院上堂。七處住持三十載。今朝方作地行仙。上蒙	030	退 院 上 堂  七 處 住 持 三 十 載  今 朝 方 作 地 行 仙  上 蒙 
ZH_X64_1260_030:0230b05	聖主從卑願。亭毒之恩遠似天。見可而進。知難而退。	030	聖 主 從 卑 願  亭 毒 之 恩 遠 似 天  見 可 而 進  知 難 而 退  
ZH_X64_1260_030:0230b06	權柄在手。舒放非他。住既無心。動亦非我。所以二六	030	權 柄 在 手  舒 放 非 他  住 既 無 心  動 亦 非 我  所 以 二 六 
