segmentnr	original	folio	analyzed
ZH_X40_0719_016:0469b01	重治毗尼事義集要卷第十六	016	重 治 毗 尼 事 義 集 要 卷 第 十 六 
ZH_X40_0719_016:0469b02	古吳蕅益沙門　智旭　彚輯	016	古 吳 蕅 益 沙 門  智 旭  彚 輯 
ZH_X40_0719_016:0469b03	比丘尼戒	016	比丘尼戒 
ZH_X40_0719_016:0469b04	尼布薩法。與比丘同。共戒。亦如前說。惟不共戒。隨	016	尼 布 薩 法  與 比 丘 同  共 戒  亦 如 前 說  惟 不 共 戒  隨 
ZH_X40_0719_016:0469b05	文輯錄。意在簡要。不復詳釋。	016	文 輯 錄  意 在 簡 要  不 復 詳 釋  
ZH_X40_0719_016:0469b06	○八波羅夷法。一婬戒。二盜戒。三殺戒。四大妄	016	 八波羅夷 法  一 婬 戒  二 盜 戒  三 殺 戒  四 大 妄 
ZH_X40_0719_016:0469b07	語戒。並同比丘。五男身相觸戒。	016	語 戒  並 同 比 丘  五 男 身 相 觸 戒  
ZH_X40_0719_016:0469b08	若比丘尼。染汙心。共染汙心男子。從腋已下。膝已上。	016	若 比 丘 尼  染 汙 心  共 染 汙 心 男 子  從 腋 已 下  膝 已 上  
ZH_X40_0719_016:0469b09	身相觸。若捉。若摩。若牽。若推。若上摩。若下摩。若舉。若	016	身 相 觸  若 捉  若 摩  若 牽  若 推  若 上 摩  若 下 摩  若 舉  若 
ZH_X40_0719_016:0469b10	下。若捉。若捺。是比丘尼波羅夷不共住。是身相觸	016	下  若 捉  若 捺  是 比 丘 尼 波 羅 夷 不 共 住  是 身 相 觸 
ZH_X40_0719_016:0469b11	也。	016	也  
ZH_X40_0719_016:0469b12	鹿樂長者。與偷羅難陀比丘尼。互相繫意。長者異	016	鹿 樂 長 者  與 偷 羅 難 陀 比 丘 尼  互 相 繫 意  長 者 異 
ZH_X40_0719_016:0469b13	時請諸尼食。偷羅難陀知其為己故請僧。即住寺	016	時 請 諸 尼 食  偷 羅 難 陀 知 其 為 己 故 請 僧  即 住 寺 
ZH_X40_0719_016:0469b14	不往。長者徧觀尼眾。問偷羅難陀何處而不來耶。	016	不 往  長 者 徧 觀 尼 眾  問 偷 羅 難 陀 何 處 而 不 來 耶  
ZH_X40_0719_016:0469b15	答言。在寺不來。長者疾行食已。即往寺中。偷羅難	016	答 言  在 寺 不 來  長 者 疾 行 食 已  即 往 寺 中  偷 羅 難 
ZH_X40_0719_016:0469b16	陀遙見長者來。即臥牀上。長者問。何所患苦。答言	016	陀 遙 見 長 者 來  即 臥 牀 上  長 者 問  何 所 患 苦  答 言 
ZH_X40_0719_016:0469b17	無患苦。我所欲者。而彼不欲。彼言。我欲。非不欲。即	016	無 患 苦  我 所 欲 者  而 彼 不 欲  彼 言  我 欲  非 不 欲  即 
ZH_X40_0719_016:0469b18	前抱臥。以手摩口嗚。守房小沙彌尼見之。向諸尼	016	前 抱 臥  以 手 摩 口 嗚  守 房 小 沙 彌 尼 見 之  向 諸 尼 
ZH_X40_0719_016:0469b19	說。諸尼嫌責。白比丘。轉白世尊。集僧訶責結戒。	016	說  諸 尼 嫌 責  白 比 丘  轉 白 世 尊  集 僧 訶 責 結 戒  
ZH_X40_0719_016:0469b20	男子。男子想。手摩身(身)。相觸。受觸樂。波羅夷。男子	016	男 子  男 子 想  手 摩 身  身   相 觸  受 觸 樂  波 羅 夷  男 子 
ZH_X40_0719_016:0469b21	疑。偷蘭遮。乃至捉捺亦如是。以身觸男衣瓔珞具。	016	疑  偷 蘭 遮  乃 至 捉 捺 亦 如 是  以 身 觸 男 衣 瓔 珞 具  
ZH_X40_0719_016:0469b22	男以衣瓔珞具。觸尼身。欲心染著。偷蘭遮。以身衣	016	男 以 衣 瓔 珞 具  觸 尼 身  欲 心 染 著  偷 蘭 遮  以 身 衣 
ZH_X40_0719_016:0469b23	瓔珞具。觸身衣瓔珞具。欲心染著。突吉羅。欲心染	016	瓔 珞 具  觸 身 衣 瓔 珞 具  欲 心 染 著  突 吉 羅  欲 心 染 
ZH_X40_0719_016:0469b24	著身相觸。不受觸樂。偷蘭遮。乃至捉捺亦如是。若	016	著 身 相 觸  不 受 觸 樂  偷 蘭 遮  乃 至 捉 捺 亦 如 是  若 
ZH_X40_0719_016:0469c01	天男。阿修羅男。乃至畜生男能變形者。身相觸。偷	016	天 男  阿 修 羅 男  乃 至 畜 生 男 能 變 形 者  身 相 觸  偷 
