segmentnr	original	stemmed
ZH_T51_2087_009:0919a02_0	2大唐西域記卷第九一國	2 大 唐 西 域 記 卷 第 九 一 國 
ZH_T51_2087_009:0919a04_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T51_2087_009:0919a05_0	大總持寺沙門辯機撰	大 總 持 寺 沙 門 辯 機 撰 
ZH_T51_2087_009:0919a07_18	摩伽陀國下菩提樹東渡尼連禪那河，大林中有窣堵波。	摩伽陀國 下 菩 提 樹 東 渡 尼 連 禪 那 河  大 林 中 有窣堵波  
ZH_T51_2087_009:0919a08_11	其北有池，香象侍母處也。	其 北 有 池  香 象 侍 母 處 也  
ZH_T51_2087_009:0919a09_17	如來在昔修菩薩行，為香象子，居北山中，遊此池側。	如 來 在 昔 修菩薩行  為 香 象 子  居 北 山 中  遊 此 池 側  
ZH_T51_2087_009:0919a10_20	其母盲也，採藕根，汲清水，恭行孝養，與時推移。	其 母 盲 也  採 藕 根  汲 清 水  恭 行 孝 養  與 時 推 移  
ZH_T51_2087_009:0919a12_1	屬有一人，遊林迷路，彷徨往來，悲號慟哭。	屬 有 一 人  遊 林 迷 路  彷 徨 往 來  悲 號 慟 哭  
ZH_T51_2087_009:0919a12_15	象子聞而愍焉，導之以示歸路。	象 子 聞 而 愍 焉  導 之 以 示 歸 路  
ZH_T51_2087_009:0919a13_6	是人既還，遂白王曰：	是 人 既 還  遂 白 王 曰  
ZH_T51_2087_009:0919a14_4	「我知香象遊舍林藪，此奇貨也，可往捕之。	 我 知 香 象 遊 舍 林 藪  此 奇 貨 也  可 往 捕 之  
ZH_T51_2087_009:0919a15_19	」王納其言，興兵往狩，是人前導，指象示王，即時兩臂墮落，若有斬截者。	 王 納 其 言  興 兵 往 狩  是 人 前 導  指 象 示 王  即 時 兩 臂 墮 落  若 有 斬 截 者  
ZH_T51_2087_009:0919a16_13	其王雖驚此異，仍縛象子以歸。	其 王 雖 驚 此 異  仍 縛 象 子 以 歸  
ZH_T51_2087_009:0919a18_3	象子既已維縶多時，而不食水草，典廐者以聞，王遂親問之。	象 子 既 已 維 縶 多 時  而 不 食 水 草  典 廐 者 以 聞  王 遂 親 問 之  
ZH_T51_2087_009:0919a18_7	象子曰：	象 子 曰  
ZH_T51_2087_009:0919a19_7	「我母盲冥，累日飢餓，今見幽厄，詎能甘食？	 我 母 盲 冥  累 日 飢 餓  今 見 幽 厄  詎 能 甘 食  
ZH_T51_2087_009:0919a19_19	」王愍其情也，故遂放之。	 王 愍 其 情 也  故 遂 放 之  
ZH_T51_2087_009:0919a21_3	其側窣堵波，前建石柱，是昔迦葉波佛於此宴坐。	其 側 窣 堵 波  前 建 石 柱  是 昔 迦 葉 波 佛 於 此 宴 坐  
ZH_T51_2087_009:0919a22_2	其側有過去四佛坐及經行遺迹之所。	其 側 有 過 去 四 佛 坐 及 經 行 遺 迹 之 所  
ZH_T51_2087_009:0919a24_8	四佛坐東渡莫訶河，至大林中，有石柱，是外道入定發惡願處。	四 佛 坐 東 渡 莫 訶 河  至 大 林 中  有 石 柱  是 外 道 入 定 發 惡 願 處  
ZH_T51_2087_009:0919a26_2	昔有外道欝頭藍子者，志逸煙霞，身遺草澤，於此法林栖神匿迹。	昔 有 外 道 欝 頭 藍 子 者  志 逸 煙 霞  身 遺 草 澤  於 此 法 林 栖 神 匿 迹  
ZH_T51_2087_009:0919a26_14	既具五神通，得第一有定。	既 具 五 神 通  得 第 一 有 定  
ZH_T51_2087_009:0919a27_14	摩揭陀王特深宗敬，每至中時，請就宮食。	摩 揭 陀 王 特 深 宗 敬  每 至 中 時  請 就 宮 食  
ZH_T51_2087_009:0919a28_9	欝頭藍子凌虛履空，往來無替。	欝 頭 藍 子 凌 虛 履 空  往 來 無 替  
ZH_T51_2087_009:0919a29_9	摩揭陀王候時瞻望，亦既至已，捧接置座。	摩 揭 陀 王 候 時 瞻 望  亦 既 至 已  捧 接 置 座  
ZH_T51_2087_009:0919b01_9	王將出遊，欲委留事，簡擢中宮，無堪承命。	王 將 出 遊  欲 委 留 事  簡 擢 中 宮  無 堪 承 命  
ZH_T51_2087_009:0919b03_1	有少息女，淑慎令儀，既親且賢，無出其右，摩揭陀王召而命曰：	有 少 息 女  淑 慎 令 儀  既 親 且 賢  無 出 其 右  摩 揭 陀 王 召 而 命 曰  
ZH_T51_2087_009:0919b04_2	「吾方遠遊，將有所委，爾宜悉心，慎終其事。	 吾 方 遠 遊  將 有 所 委  爾 宜 悉 心  慎 終 其 事  
ZH_T51_2087_009:0919b05_3	彼欝頭藍仙，宿所宗敬，時至來飯，如我所奉。	彼 欝 頭 藍 仙  宿 所 宗 敬  時 至 來 飯  如 我 所 奉  
ZH_T51_2087_009:0919b05_14	」勅誡既已，便即巡覽。	 勅 誡 既 已  便 即 巡 覽  
ZH_T51_2087_009:0919b06_14	少女承旨，瞻候如儀，大仙至已，捧而置座。	少 女 承 旨  瞻 候 如 儀  大 仙 至 已  捧 而 置 座  
ZH_T51_2087_009:0919b08_4	欝頭藍子既觸女人，起欲界染，退失神通，飯訖言歸，不得虛遊。	欝 頭 藍 子 既 觸 女 人  起 欲 界 染  退 失 神 通  飯 訖 言 歸  不 得 虛 遊  
ZH_T51_2087_009:0919b08_14	中心愧恥，詭謂女曰：	中 心 愧 恥  詭 謂 女 曰  
ZH_T51_2087_009:0919b10_6	「吾比修道業，入定怡神，凌虛往來，略無暇景，國人願覩，聞之久矣。	 吾 比 修 道 業  入 定 怡 神  凌 虛 往 來  略 無 暇 景  國 人 願 覩  聞 之 久 矣  
ZH_T51_2087_009:0919b11_7	然先達垂訓，利物為務，豈守獨善，忘其兼濟？	然 先 達 垂 訓  利 物 為 務  豈 守 獨 善  忘 其 兼 濟  
ZH_T51_2087_009:0919b12_13	今欲從門而出，履地而往，使夫覩見之徒，咸蒙福利。	今 欲 從 門 而 出  履 地 而 往  使 夫 覩 見 之 徒  咸 蒙 福 利  
ZH_T51_2087_009:0919b13_3	」王女聞已，宣告遠近。	 王 女 聞 已  宣 告 遠 近  
ZH_T51_2087_009:0919b14_6	是時人以馳競，灑掃衢路，百千萬眾，佇望來儀。	是 時 人 以 馳 競  灑 掃 衢 路  百 千 萬 眾  佇 望 來 儀  
ZH_T51_2087_009:0919b16_16	欝頭藍子步自王宮，至彼法林，宴坐入定，心馳外境，棲林則烏鳥嚶囀，臨池乃魚鼈諠聲，情散心亂，失神廢定。	欝 頭 藍 子 步 自 王 宮  至 彼 法 林  宴 坐 入 定  心 馳 外 境  棲 林 則 烏 鳥 嚶 囀  臨 池 乃 魚 鼈 諠 聲  情 散 心 亂  失 神 廢 定  
ZH_T51_2087_009:0919b17_7	乃生忿恚，即發惡願：	乃 生 忿 恚  即 發 惡 願  
ZH_T51_2087_009:0919b19_16	「願我當來為暴惡獸，狸身鳥翼，搏食生類，身廣三千里，兩翅各廣千五百里，投林噉諸羽族，入流食彼水生。	 願 我 當 來 為 暴 惡 獸  狸 身 鳥 翼  搏 食 生 類  身 廣 三 千 里  兩 翅 各 廣 千 五 百 里  投 林 噉 諸 羽 族  入 流 食 彼 水 生  
ZH_T51_2087_009:0919b20_18	」發願既已，忿心漸息，勤求頃之，復得本定。	 發 願 既 已  忿 心 漸 息  勤 求 頃 之  復 得 本 定  
ZH_T51_2087_009:0919b21_13	不久命終，生第一有天，壽八萬劫。	不 久 命 終  生 第 一 有 天  壽 八 萬 劫  
ZH_T51_2087_009:0919b22_13	如來記之，天壽畢已，當果昔願，得此弊身。	如 來 記 之  天 壽 畢 已  當 果 昔 願  得 此 弊 身  
ZH_T51_2087_009:0919b23_6	從是流轉惡道，未期出離。	從 是 流 轉 惡 道  未 期 出 離  
ZH_T51_2087_009:0919b25_23	莫訶河東入大林野，行百餘里，至屈屈居勿反吒播陀山唐言雞足，亦謂窶盧播陀山唐言尊足。	莫 訶 河 東 入 大 林 野  行 百 餘 里  至 屈 屈 居 勿 反 吒 播 陀 山 唐 言 雞 足  亦 謂 窶 盧 播 陀 山 唐 言 尊 足  
ZH_T51_2087_009:0919b28_11	高巒陗，無極深，󱐙洞無涯，山麓谿㵎，喬林羅谷，岡岑嶺嶂，繁草被巖，峻起三峯，傍挺絕崿，氣將天接，形與雲同。	高 巒 陗  無 極 深   洞 無 涯  山 麓 谿 㵎  喬 林 羅 谷  岡 岑 嶺 嶂  繁 草 被 巖  峻 起 三 峯  傍 挺 絕 崿  氣 將 天 接  形 與 雲 同  
