segmentnr	original	folio	analyzed
ZH_X85_1589_001:0108a04	錦江禪燈目錄	001	錦 江 禪 燈 目 錄 
ZH_X85_1589_001:0108a06	卷一	001	卷 一 
ZH_X85_1589_001:0108a07	　　卷首　序　辯譌　凡例	001	  卷 首  序  辯 譌  凡 例 
ZH_X85_1589_001:0108a08	　　後跋	001	  後 跋 
ZH_X85_1589_001:0108a09	　　初祖菩提達磨大師　二祖慧可大祖禪師	001	  初 祖 菩 提 達 磨 大 師  二 祖 慧 可 大 祖 禪 師 
ZH_X85_1589_001:0108a10	　　三祖僧燦鑑智禪師　四祖道信大醫禪師	001	  三 祖 僧 燦 鑑 智 禪 師  四 祖 道 信 大 醫 禪 師 
ZH_X85_1589_001:0108a11	　　五祖弘忍禪師　六祖大鑒慧能禪師	001	  五 祖 弘 忍 禪 師  六 祖 大 鑒 慧 能 禪 師 
ZH_X85_1589_001:0108a12	　四祖下第三世	001	 四 祖 下 第 三 世 
ZH_X85_1589_001:0108a13	　　(智嚴法嗣)益州端伏禪師　漢南法俊禪師	001	   智 嚴 法 嗣  益 州 端 伏 禪 師  漢 南 法 俊 禪 師 
ZH_X85_1589_001:0108a14	　　西川敏居禪師	001	  西 川 敏 居 禪 師 
ZH_X85_1589_001:0108a15	　四祖下第六世(旁出)	001	 四 祖 下 第 六 世  旁 出  
ZH_X85_1589_001:0108a16	　　(智威法嗣)天柱崇慧禪師(有錄)	001	   智 威 法 嗣  天 柱 崇 慧 禪 師  有 錄  
ZH_X85_1589_001:0108a17	　五祖下第一世	001	 五 祖 下 第 一 世 
ZH_X85_1589_001:0108a18	　　金州□持禪師　資州智侁禪師	001	  金 州  持 禪 師  資 州 智 侁 禪 師 
ZH_X85_1589_001:0108a19	　五祖下第二世	001	 五 祖 下 第 二 世 
ZH_X85_1589_001:0108a20	　　(智侁法嗣)資州處寂禪師	001	   智 侁 法 嗣  資 州 處 寂 禪 師 
ZH_X85_1589_001:0108a21	　五祖下第三世	001	 五 祖 下 第 三 世 
ZH_X85_1589_001:0108a22	　　(處寂法嗣)益州無相禪師　長松馬禪師	001	   處 寂 法 嗣  益 州 無 相 禪 師  長 松 馬 禪 師 
ZH_X85_1589_001:0108a23	　　梓州曉了禪師	001	  梓 州 曉 了 禪 師 
ZH_X85_1589_001:0108a24	　五祖下第四世	001	 五 祖 下 第 四 世 
ZH_X85_1589_001:0108b01	　　(無相法嗣)保唐無住禪師(有錄)　雲頂王頭陀	001	   無 相 法 嗣  保 唐 無 住 禪 師  有 錄   雲 頂 王 頭 陀 
ZH_X85_1589_001:0108b02	　　淨眾神會禪師	001	  淨 眾 神 會 禪 師 
ZH_X85_1589_001:0108b03	　六祖大鑒下第一世	001	 六 祖 大 鑒 下 第 一 世 
ZH_X85_1589_001:0108b04	　　南嶽懷讓禪師(有錄)　青原行思禪師	001	  南 嶽 懷 讓 禪 師  有 錄   青 原 行 思 禪 師 
ZH_X85_1589_001:0108b05	　大鑒下第二世	001	 大 鑒 下 第 二 世 
ZH_X85_1589_001:0108b06	　　(南嶽讓法嗣)馬祖道一禪師(有錄)	001	   南 嶽 讓 法 嗣  馬 祖 道 一 禪 師  有 錄  
ZH_X85_1589_001:0108b07	　　(神會法嗣)西隱進平禪師(有錄)　益州南印禪師	001	   神 會 法 嗣  西 隱 進 平 禪 師  有 錄   益 州 南 印 禪 師 
ZH_X85_1589_001:0108b08	　　涪州朗禪師	001	  涪 州 朗 禪 師 
ZH_X85_1589_001:0108b09	　大鑒下第三世	001	 大 鑒 下 第 三 世 
ZH_X85_1589_001:0108b10	　　(馬祖一法嗣)西山亮座主(有錄)　則州和尚(有錄)	001	   馬 祖 一 法 嗣  西 山 亮 座 主  有 錄   則 州 和 尚  有 錄  
ZH_X85_1589_001:0108b11	　　章敬懷腪禪師　漢南良津禪師	001	  章 敬 懷 腪 禪 師  漢 南 良 津 禪 師 
ZH_X85_1589_001:0108b12	　　(南印法嗣)益州義俛禪師	001	   南 印 法 嗣  益 州 義 俛 禪 師 
ZH_X85_1589_001:0108b13	　大鑒下第四世	001	 大 鑒 下 第 四 世 
ZH_X85_1589_001:0108b14	　　(歸宗常法嗣)漢南高亭和尚(有錄)	001	   歸 宗 常 法 嗣  漢 南 高 亭 和 尚  有 錄  
ZH_X85_1589_001:0108b15	　　(章敬腪法嗣)金州操禪師(有錄)	001	   章 敬 腪 法 嗣  金 州 操 禪 師  有 錄  
ZH_X85_1589_001:0108b16	　　(南泉願法嗣)雲頂日子和尚(有錄)	001	   南 泉 願 法 嗣  雲 頂 日 子 和 尚  有 錄  
ZH_X85_1589_001:0108b17	　　(石頭遷法嗣)雲頂常清禪師	001	   石 頭 遷 法 嗣  雲 頂 常 清 禪 師 
ZH_X85_1589_001:0108b18	　　(荊南忠法嗣)益州如一禪師　遂州道圓和尚	001	   荊 南 忠 法 嗣  益 州 如 一 禪 師  遂 州 道 圓 和 尚 
ZH_X85_1589_001:0108b19	　大鑒下第五世(旁出)	001	 大 鑒 下 第 五 世  旁 出  
ZH_X85_1589_001:0108b20	　　(遂州圓法嗣)圭峰宗蜜禪師(有錄)	001	   遂 州 圓 法 嗣  圭 峰 宗 蜜 禪 師  有 錄  
ZH_X85_1589_001:0108b21	　　(長慶安法嗣)大隨法真禪師(有錄)	001	   長 慶 安 法 嗣  大 隨 法 真 禪 師  有 錄  
ZH_X85_1589_001:0108b22	　　(趙州諗法嗣)益州西睦和尚(有錄)	001	   趙 州 諗 法 嗣  益 州 西 睦 和 尚  有 錄  
ZH_X85_1589_001:0108b23	　　(龍潭信法嗣)鼎州德山鑒禪師(有錄)	001	   龍 潭 信 法 嗣  鼎 州 德 山 鑒 禪 師  有 錄  
ZH_X85_1589_001:0108b24	卷二	001	卷 二 
ZH_X85_1589_001:0108c01	　大鑒下第五世	001	 大 鑒 下 第 五 世 
