segmentnr	original	folio	stemmed
ZH_T42_1824_07a:0102b09_0	釋吉藏撰	07a	釋 吉 藏 撰 
ZH_T42_1824_07a:0102b10_0	12 苦品(七本)苦品第十二	07a	1 2   苦 品  七 本  苦 品 第 十 二 
ZH_T42_1824_07a:0102b11_0	上云無生死及無本際。外云。經言生死是苦	07a	上 云 無 生 死 及 無 本 際  外 云  經 言 生 死 是 苦 
ZH_T42_1824_07a:0102b12_4	涅槃為樂。	07a	涅 槃 為 樂  
ZH_T42_1824_07a:0102b12_13	今既有苦即有生死。	07a	今 既 有 苦 即 有 生 死  
ZH_T42_1824_07a:0102b13_6	若有生死必有始終中間也。	07a	若 有 生 死 必 有 始 終 中 間 也  
ZH_T42_1824_07a:0102b14_2	二者明如來初生即唱三界皆苦。	07a	二 者 明 如 來 初 生 即 唱 三 界 皆 苦  
ZH_T42_1824_07a:0102b14_12	故知此說是佛教之原。	07a	故 知 此 說 是 佛 教 之 原  
ZH_T42_1824_07a:0102b14_18	今既有斯教。	07a	今 既 有 斯 教  
ZH_T42_1824_07a:0102b15_3	即知有苦。	07a	即 知 有 苦  
ZH_T42_1824_07a:0102b15_11	有苦故則有生死。	07a	有 苦 故 則 有 生 死  
ZH_T42_1824_07a:0102b16_4	若無生死者佛說何物苦耶。	07a	若 無 生 死 者 佛 說 何 物 苦 耶  
ZH_T42_1824_07a:0102b16_14	三者原論主所以破者。	07a	三 者 原 論 主 所 以 破 者  
ZH_T42_1824_07a:0102b17_8	必欲拔眾生苦與眾生樂故耳。	07a	必 欲 拔 眾 生 苦 與 眾 生 樂 故 耳  
ZH_T42_1824_07a:0102b18_2	若不欲拔苦與樂何事破耶。	07a	若 不 欲 拔 苦 與 樂 何 事 破 耶  
ZH_T42_1824_07a:0102b18_9	既欲拔眾生苦。	07a	既 欲 拔 眾 生 苦  
ZH_T42_1824_07a:0102b18_15	苦即是生死。	07a	苦 即 是 生 死  
ZH_T42_1824_07a:0102b19_7	不應言無眾生及以生死。	07a	不 應 言 無 眾 生 及 以 生 死  
ZH_T42_1824_07a:0102b20_5	四者欲釋諸大乘甚深要觀如大品云。	07a	四 者 欲 釋 諸 大 乘 甚 深 要 觀 如 大 品 云  
ZH_T42_1824_07a:0102b20_16	色非常非無常非苦非樂。	07a	色 非常非無常 非 苦 非 樂  
ZH_T42_1824_07a:0102b21_4	又如淨名云。	07a	又 如 淨 名 云  
ZH_T42_1824_07a:0102b21_18	五受陰洞達空無所起是名苦義。	07a	五 受 陰 洞 達 空 無 所 起 是 名 苦 義  
ZH_T42_1824_07a:0102b22_6	菩薩解苦無苦。	07a	菩 薩 解 苦 無 苦  
ZH_T42_1824_07a:0102b22_15	是故無苦而有真諦。	07a	是 故 無 苦 而 有 真 諦  
ZH_T42_1824_07a:0102b23_1	故說此品。	07a	故 說 此 品  
ZH_T42_1824_07a:0102b23_17	五者欲拔眾生苦與眾生樂故說此品。	07a	五 者 欲 拔 眾 生 苦 與 眾 生 樂 故 說 此 品  
ZH_T42_1824_07a:0102b24_9	若實見有苦則不可離苦。	07a	若 實 見 有 苦 則 不 可 離 苦  
ZH_T42_1824_07a:0102b25_2	良由解苦無苦方能離苦。	07a	良 由 解 苦 無 苦 方 能 離 苦  
ZH_T42_1824_07a:0102b25_9	問云何名苦耶。	07a	問 云 何 名 苦 耶  
ZH_T42_1824_07a:0102b25_19	答釋迦一化略有三門。	07a	答 釋 迦 一 化 略 有 三 門  
ZH_T42_1824_07a:0102b26_4	初明一苦。	07a	初 明 一 苦  
ZH_T42_1824_07a:0102b26_9	次明三苦。	07a	次 明 三 苦  
ZH_T42_1824_07a:0102b26_14	後明八苦。	07a	後 明 八 苦  
ZH_T42_1824_07a:0102b27_9	言一苦者佛初生墮地即行七步。	07a	言 一 苦 者 佛 初 生 墮 地 即 行 七 步  
ZH_T42_1824_07a:0102b28_4	一手指天一手指地而說偈言。	07a	一 手 指 天 一 手 指 地 而 說 偈 言  
ZH_T42_1824_07a:0102b28_13	天上天下唯我為尊。	07a	天 上 天 下 唯 我 為 尊  
ZH_T42_1824_07a:0102b29_4	三界皆苦何可樂者。	07a	三 界 皆 苦 何 可 樂 者  
ZH_T42_1824_07a:0102b29_11	此即一苦教也。	07a	此 即 一 苦 教 也  
ZH_T42_1824_07a:0102b29_19	問云何名一苦耶。	07a	問 云 何 名 一 苦 耶  
ZH_T42_1824_07a:0102c01_14	答一云三界皆有苦受故皆是苦苦。	07a	答 一 云 三 界 皆 有 苦 受 故 皆 是 苦 苦  
ZH_T42_1824_07a:0102c01_18	成論云。	07a	成 論 云  
ZH_T42_1824_07a:0102c02_12	三界皆有苦受但重輕為異耳。	07a	三 界 皆 有 苦 受 但 重 輕 為 異 耳  
