segmentnr	original	folio	analyzed
ZH_X12_0281_003:0737a15	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	003	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X12_0281_003:0737a16	卷第三	003	卷 第 三 
ZH_X12_0281_003:0737a17	師子林沙門　惟則　會解	003	師 子 林 沙 門  惟 則  會 解 
ZH_X12_0281_003:0737a18	天台山沙門　傳燈圓通疏	003	天 台 山 沙 門  傳 燈 圓 通 疏 
ZH_X12_0281_003:0737a19	○(二破六入幻二初總徵)復次阿難云何六入本如來藏妙真如性。	003	  二 破 六 入 幻 二 初 總 徵  復 次 阿 難 云 何 六 入 本 如 來 藏 妙 真 如 性  
ZH_X12_0281_003:0737a20	【觧】長水曰梵語鉢羅吠奢此云入。亦云處。境入之	003	 觧  長 水 曰 梵 語 鉢 羅 吠 奢 此 云 入  亦 云 處  境 入 之 
ZH_X12_0281_003:0737a21	處也。亦是識生處故。然根境二法俱識生處。今分	003	處 也  亦 是 識 生 處 故  然 根 境 二 法 俱 識 生 處  今 分 
ZH_X12_0281_003:0737a22	六根別破故惟以根為入也。	003	六 根 別 破 故 惟 以 根 為 入 也  
ZH_X12_0281_003:0737a23	○(二別示六初眼入二初立二初喻依真起妄)阿難即彼目睛瞪發勞者兼目與勞同是菩提瞪	003	  二 別 示 六 初 眼 入 二 初 立 二 初 喻 依 真 起 妄  阿 難 即 彼 目 睛 瞪 發 勞 者 兼 目 與 勞 同 是 菩 提 瞪 
ZH_X12_0281_003:0737a24	發勞相。	003	發 勞 相  
ZH_X12_0281_003:0737b01	【觧】吳興曰前色陰中譬如目睛瞪以發勞則於虗	003	 觧  吳 興 曰 前 色 陰 中 譬 如 目 睛 瞪 以 發 勞 則 於 虗 
ZH_X12_0281_003:0737b02	空別見狂華等相。蓋以目喻真以勞喻妄以華喻	003	空 別 見 狂 華 等 相  蓋 以 目 喻 真 以 勞 喻 妄 以 華 喻 
ZH_X12_0281_003:0737b03	色。今指前喻故云即彼目睛等。兼目與勞下斯取	003	色  今 指 前 喻 故 云 即 彼 目 睛 等  兼 目 與 勞 下 斯 取 
ZH_X12_0281_003:0737b04	前文能喻之根便為此中所喻之法。以彼勞目正	003	前 文 能 喻 之 根 便 為 此 中 所 喻 之 法  以 彼 勞 目 正 
ZH_X12_0281_003:0737b05	是眼入虗妄之相故。當知眼入乃至意入皆如空	003	是 眼 入 虗 妄 之 相 故  當 知 眼 入 乃 至 意 入 皆 如 空 
ZH_X12_0281_003:0737b06	華。故六入文並云同是菩提瞪發勞相。問何不直	003	華  故 六 入 文 並 云 同 是 菩 提 瞪 發 勞 相  問 何 不 直 
ZH_X12_0281_003:0737b07	就根塵推破見性而須指前勞目之事乎。答夫根	003	就 根 塵 推 破 見 性 而 須 指 前 勞 目 之 事 乎  答 夫 根 
ZH_X12_0281_003:0737b08	塵徧迷悟必從要。故指凡夫易解之妄事。用開阿	003	塵 徧 迷 悟 必 從 要  故 指 凡 夫 易 解 之 妄 事  用 開 阿 
ZH_X12_0281_003:0737b09	難未了之執情。向下塞耳聞聲畜鼻覺觸例亦如	003	難 未 了 之 執 情  向 下 塞 耳 聞 聲 畜 鼻 覺 觸 例 亦 如 
ZH_X12_0281_003:0737b10	是。	003	是  
ZH_X12_0281_003:0737b11	【疏】吳興又云應知前文空華徧喻九界五根之色。	003	 疏  吳 興 又 云 應 知 前 文 空 華 徧 喻 九 界 五 根 之 色  
ZH_X12_0281_003:0737b12	此中空華但喻九界眼入之相。前寬此狹不可混	003	此 中 空 華 但 喻 九 界 眼 入 之 相  前 寬 此 狹 不 可 混 
