segmentnr	original	stemmed
ZH_T26_1536_001:0367a03_0	阿毘達磨集異門足論卷第一	阿 毘 達 磨 集 異 門 足 論 卷 第 一 
ZH_T26_1536_001:0367a05_0	尊者舍利子說	尊 者 舍 利 子 說 
ZH_T26_1536_001:0367a06_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1536_001:0367a09_1	1 緣起品緣起品第一世尊一時遊力士生處，至波波邑，住折路迦林。	1   緣 起 品 緣 起 品 第 一 世 尊 一 時 遊 力士生處  至 波 波 邑  住 折 路 迦 林  
ZH_T26_1536_001:0367a11_15	時彼邑中諸力士眾，於恒聚戲東西村間嗢跋諾迦舊制多所，共造臺觀，瑩飾初成，未有沙門婆羅門等及諸力士曾所受用。	時 彼 邑 中 諸 力 士 眾  於 恒 聚 戲 東 西 村 間 嗢 跋 諾 迦 舊 制 多 所  共 造 臺 觀  瑩 飾 初 成  未 有 沙 門 婆 羅 門 等 及 諸 力 士 曾 所 受 用  
ZH_T26_1536_001:0367a13_5	時力士眾聞佛世尊將苾芻僧住近林內，互相慶慰咸共議言：	時 力 士 眾 聞 佛 世 尊 將 苾 芻 僧 住 近 林 內  互 相 慶 慰 咸 共 議 言  
ZH_T26_1536_001:0367a15_11	「我等所修勝妙臺觀，應先請佛及苾芻僧無上福田於中止住，然後我等隨勝善業所獲資財於中受用。	 我 等 所 修 勝 妙 臺 觀  應 先 請 佛 及 苾 芻 僧 無 上 福 田 於 中 止 住  然 後 我 等 隨 勝 善 業 所 獲 資 財 於 中 受 用  
ZH_T26_1536_001:0367a16_11	由斯我等長夜獲得利益安樂，豈不善哉。	由 斯 我 等 長 夜 獲 得 利益安樂  豈 不 善 哉  
ZH_T26_1536_001:0367a17_19	」諸力士眾作是議已，各集徒侶并諸眷屬，出波波村往如來所。	 諸 力 士 眾 作 是 議 已  各 集 徒 侶 并 諸 眷 屬  出 波 波 村 往 如 來 所  
ZH_T26_1536_001:0367a18_17	到已頂禮世尊雙足，右遶三匝退坐一面。	到 已 頂 禮 世 尊 雙 足  右 遶 三 匝 退 坐 一 面  
ZH_T26_1536_001:0367a21_5	時薄伽梵以慈軟音，慰問力士并諸眷屬，復以種種微妙法門示現教導讚勵慶喜，說是事已默然而住。	時 薄 伽 梵 以 慈 軟 音  慰 問 力 士 并 諸 眷 屬  復 以 種 種 微 妙 法 門 示 現 教 導 讚 勵 慶 喜  說 是 事 已 默然而住  
ZH_T26_1536_001:0367a22_13	諸力士輩聞佛所說，歡喜踊躍即從座起，合掌恭敬俱白佛言：	諸 力 士 輩 聞 佛 所 說  歡喜踊躍 即 從 座 起  合掌恭敬 俱 白 佛 言  
ZH_T26_1536_001:0367a25_9	「我此邑中諸力士眾，於恒聚戲東西村間嗢跋諾迦舊制多所，共造臺觀，瑩飾初成，未有沙門婆羅門等及諸力士曾所受用。	 我 此 邑 中 諸 力 士 眾  於 恒 聚 戲 東 西 村 間 嗢 跋 諾 迦 舊 制 多 所  共 造 臺 觀  瑩 飾 初 成  未 有 沙 門 婆 羅 門 等 及 諸 力 士 曾 所 受 用  
ZH_T26_1536_001:0367a26_17	唯願世尊哀愍我等，將諸弟子於中止住，令我長夜利益安樂。	唯 願 世 尊 哀 愍 我 等  將 諸 弟 子 於 中 止 住  令 我 長 夜 利益安樂  
ZH_T26_1536_001:0367a28_14	」爾時如來哀愍彼故，將諸弟子往住其中，復以妙音為諸力士宣揚種種施果差別。	 爾 時 如 來 哀 愍 彼 故  將 諸 弟 子 往 住 其 中  復 以 妙 音 為 諸 力 士 宣 揚 種 種 施 果 差 別  
