segmentnr	original	folio	analyzed
ZH_X74_1475_002:0379c04	圓覺道場修證廣懺文卷第二	002	圓 覺 道 場 修 證 廣 懺 文 卷 第 二 
ZH_X74_1475_002:0379c06	終南山草堂寺沙門　宗密　述	002	終 南 山 草 堂 寺 沙 門  宗 密  述 
ZH_X74_1475_002:0379c07	○禮懺法八門	002	 禮 懺 法 八 門 
ZH_X74_1475_002:0379c08	一　啟請聖令欲發心。洗滌罪垢。加功運行。證入妙境。	002	一  啟 請 聖 令 欲 發 心  洗 滌 罪 垢  加 功 運 行  證 入 妙 境  
ZH_X74_1475_002:0379c09	要對十方一切賢聖。令為證明。雖諸佛賢聖無所不	002	要 對 十 方 一 切 賢 聖  令 為 證 明  雖 諸 佛 賢 聖 無 所 不 
ZH_X74_1475_002:0379c10	在。若不虔諸。對而不現。故須依智離識。常作佛想。心	002	在  若 不 虔 諸  對 而 不 現  故 須 依 智 離 識  常 作 佛 想  心 
ZH_X74_1475_002:0379c11	清智明。理隨事變。即常見佛。名淨緣起為請佛也。故	002	清 智 明  理 隨 事 變  即 常 見 佛  名 淨 緣 起 為 請 佛 也  故 
ZH_X74_1475_002:0379c12	華嚴云。譬如日出普照世間。於一切淨水器中。影無	002	華 嚴 云  譬 如 日 出 普 照 世 間  於 一 切 淨 水 器 中  影 無 
ZH_X74_1475_002:0379c13	不現。佛日亦爾。普現法界。無前無後。一切眾生淨心	002	不 現  佛 日 亦 爾  普 現 法 界  無前無後  一 切 眾 生 淨 心 
ZH_X74_1475_002:0379c14	器中。佛無不現。問。諸家禮懺。皆先胡跪。嚴持香花供	002	器 中  佛 無 不 現  問  諸 家 禮 懺  皆 先 胡 跪  嚴 持 香 花 供 
ZH_X74_1475_002:0379c15	養。何為此文。先啟請耶。答。諸文是久長。旦夕禮念。今	002	養  何 為 此 文  先 啟 請 耶  答  諸 文 是 久 長  旦 夕 禮 念  今 
ZH_X74_1475_002:0379c16	是時置壇場加功求證。故直先啟請。問。何不且依常	002	是 時 置 壇 場 加 功 求 證  故 直 先 啟 請  問  何 不 且 依 常 
ZH_X74_1475_002:0379c17	途。先胡跪供養。旋遶梵讚了。然後啟請。答。若不先請。	002	途  先 胡 跪 供 養  旋 遶 梵 讚 了  然 後 啟 請  答  若 不 先 請  
