segmentnr	original	stemmed
ZH_T38_1775_008:0396b19_0	注維摩詰經卷第八	注 維 摩 詰 經 卷 第 八 
ZH_T38_1775_008:0396b21_0	後秦釋僧肇撰	後 秦 釋 僧 肇 撰 
ZH_T38_1775_008:0396b22_0	9 入不二法門品(八)入不二法門品第九	9   入 不二法門 品  八  入 不二法門 品 第 九 
ZH_T38_1775_008:0396b23_10	爾時維摩詰謂眾菩薩言：	爾 時 維 摩 詰 謂 眾 菩 薩 言  
ZH_T38_1775_008:0396b23_14	諸仁者！	諸 仁 者  
ZH_T38_1775_008:0396b24_4	云何菩薩入不二法門。	云 何 菩 薩 入 不二法門  
ZH_T38_1775_008:0396b24_7	什曰：	什 曰  
ZH_T38_1775_008:0396b24_17	有無迭用，佛法之常。	有 無 迭 用  佛 法 之 常  
ZH_T38_1775_008:0396b25_8	前品說有，故次說空門。	前 品 說 有  故 次 說 空 門  
ZH_T38_1775_008:0396b26_8	復次從始會以來，唯二人相對，餘皆默然。	復 次 從 始 會 以 來  唯 二 人 相 對  餘 皆 默 然  
ZH_T38_1775_008:0396b27_2	今欲各顯其德，故問令盡說。	今 欲 各 顯 其 德  故 問 令 盡 說  
ZH_T38_1775_008:0396b28_4	亦云情惑不同、發悟有因，令各說悟，廣釋眾迷。	亦 云 情 惑 不 同  發 悟 有 因  令 各 說 悟  廣 釋 眾 迷  
ZH_T38_1775_008:0396b28_17	夫勝會明宗，必以令終為美。	夫 勝 會 明 宗  必 以 令 終 為 美  
ZH_T38_1775_008:0396c01_2	今法坐將散，欲究其深致，廣說不二乃盡其妙也。	今 法 坐 將 散  欲 究 其 深 致  廣 說 不 二 乃 盡 其 妙 也  
ZH_T38_1775_008:0396c01_5	問曰：	問 曰  
ZH_T38_1775_008:0396c02_5	亦有三四乃至無量法門，云何獨說不二耶？	亦 有 三 四 乃 至 無 量 法 門  云 何 獨 說 不 二 耶  
ZH_T38_1775_008:0396c02_8	答曰：	答 曰  
ZH_T38_1775_008:0396c03_14	二事少而惑淺，餘門事廣而累深，二尚應破則餘可知也。	二 事 少 而 惑 淺  餘 門 事 廣 而 累 深  二 尚 應 破 則 餘 可 知 也  
ZH_T38_1775_008:0396c05_6	復次萬法之生必從緣起，緣起生法多少不同，極其少者要從二緣。	復 次 萬 法 之 生 必 從 緣 起  緣 起 生 法 多 少 不 同  極 其 少 者 要 從 二 緣  
ZH_T38_1775_008:0396c05_17	若有一緣生，未之聞也。	若 有 一 緣 生  未 之 聞 也  
ZH_T38_1775_008:0396c07_3	然則有之緣起極於二法，二法既廢則入於玄境。	然 則 有 之 緣 起 極 於 二 法  二 法 既 廢 則 入 於 玄 境  
ZH_T38_1775_008:0396c07_14	亦云二法門攝一切法門。	亦 云 二 法 門 攝 一切法門  
ZH_T38_1775_008:0396c07_17	問曰：	問 曰  
ZH_T38_1775_008:0396c08_4	云何不破一耶？	云 何 不 破 一 耶  
ZH_T38_1775_008:0396c08_7	答曰：	答 曰  
ZH_T38_1775_008:0396c08_16	若名數之則非一也。	若 名 數 之 則 非 一 也  
ZH_T38_1775_008:0396c09_17	若以一為一，亦未離於二，遣二則一斯盡矣。	若 以 一 為 一  亦 未 離 於 二  遣 二 則 一 斯 盡 矣  
ZH_T38_1775_008:0396c10_11	復次無相之一，名假而實立。	復 次 無 相 之 一  名 假 而 實 立  
ZH_T38_1775_008:0396c11_9	實立則體與相絕，故直置而自無也。	實 立 則 體 與 相 絕  故 直 置 而 自 無 也  
ZH_T38_1775_008:0396c11_12	肇曰：	肇 曰  
ZH_T38_1775_008:0396c12_9	言為世則謂之法，眾聖所由謂之門。	言 為 世 則 謂 之 法  眾 聖 所 由 謂 之 門  
ZH_T38_1775_008:0396c12_12	生曰：	生 曰  
ZH_T38_1775_008:0396c13_13	既悟其一則眾事皆得，故一為眾事之所由也。	既 悟 其 一 則 眾 事 皆 得  故 一 為 眾 事 之 所 由 也  
ZH_T38_1775_008:0396c14_6	各隨所樂說之。	各 隨 所 樂 說 之  
ZH_T38_1775_008:0396c14_9	肇曰：	肇 曰  
ZH_T38_1775_008:0396c15_10	自經始已來所明雖殊，然皆大乘無相之道。	自 經 始 已 來 所 明 雖 殊  然 皆 大 乘 無 相 之 道  
ZH_T38_1775_008:0396c16_14	無相之道即不可思議解脫法門，即第一義無二法門。	無 相 之 道 即 不可思議 解 脫 法 門  即 第 一 義 無 二 法 門  
ZH_T38_1775_008:0396c17_13	此淨名現疾之所建，文殊問疾之所立也。	此 淨 名 現 疾 之 所 建  文 殊 問 疾 之 所 立 也  
ZH_T38_1775_008:0396c19_6	凡聖道成，莫不由之，故事為篇端、談為言首，究其所歸一而已矣。	凡 聖 道 成  莫 不 由 之  故 事 為 篇 端  談 為 言 首  究 其 所 歸 一 而 已 矣  
ZH_T38_1775_008:0396c22_7	然學者開心有地、受習不同，或觀生滅以反本、或推有無以體真、或尋罪福以得一、或察身口以冥寂，其塗雖殊，其會不異。	然 學 者 開 心 有 地  受 習 不 同  或 觀 生 滅 以 反 本  或 推 有 無 以 體 真  或 尋 罪 福 以 得 一  或 察 身 口 以 冥 寂  其 塗 雖 殊  其 會 不 異  
ZH_T38_1775_008:0396c23_8	不異故，取眾人之所同，以證此經之大旨也。	不 異 故  取 眾 人 之 所 同  以 證 此 經 之 大 旨 也  
ZH_T38_1775_008:0396c23_11	生曰：	生 曰  
ZH_T38_1775_008:0396c24_6	所以無方，其道皆入不二故也。	所 以 無 方  其 道 皆 入 不 二 故 也  
ZH_T38_1775_008:0396c24_18	今令人人說之，以為成驗。	今 令 人 人 說 之  以 為 成 驗  
ZH_T38_1775_008:0396c25_11	會中有菩薩名法自在說言：	會 中 有 菩 薩 名 法 自 在 說 言  
ZH_T38_1775_008:0396c25_15	諸仁者！	諸 仁 者  
ZH_T38_1775_008:0396c27_3	生滅為二，法本不生、今則無滅，得此無生法忍，是為入不二法門。	生 滅 為 二  法 本 不 生  今 則 無 滅  得 此 無生法忍  是 為 入 不二法門  
