segmentnr	original	folio	analyzed
ZH_X65_1295_033:0679b03	禪宗頌古聯珠通集卷第三十三	033	禪 宗 頌 古 聯 珠 通 集 卷 第 三 十 三 
ZH_X65_1295_033:0679b05	宋池州報恩光孝禪寺沙門法應　集	033	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_033:0679b06	元紹興天衣萬壽禪寺沙門普會續集	033	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_033:0679b07	　　祖師機緣	033	  祖 師 機 緣 
ZH_X65_1295_033:0679b08	六祖下第七世之五(清源下第六世之三)	033	六 祖 下 第 七 世 之 五  清 源 下 第 六 世 之 三  
ZH_X65_1295_033:0679b09	雲門因僧問。如何是透法身句。師曰。北斗裏藏	033	雲 門 因 僧 問  如 何 是 透 法 身 句  師 曰  北 斗 裏 藏 
ZH_X65_1295_033:0679b10	身。　頌曰。	033	身   頌 曰  
ZH_X65_1295_033:0679b11	藏身北斗最分明。只為人多見不精。巧妙妄陳心意	033	藏 身 北 斗 最 分 明  只 為 人 多 見 不 精  巧 妙 妄 陳 心 意 
ZH_X65_1295_033:0679b12	解。却如平地作深坑。昏燈日晝何曾易。青竹黃花滿	033	解  却 如 平 地 作 深 坑  昏 燈 日 晝 何 曾 易  青 竹 黃 花 滿 
ZH_X65_1295_033:0679b13	地生。(汾陽昭)。	033	地 生   汾 陽 昭   
ZH_X65_1295_033:0679b14	老倒雲門泛鐵船。江南江北競頭看。可憐無限垂鈎	033	老 倒 雲 門 泛 鐵 船  江 南 江 北 競 頭 看  可 憐 無 限 垂 鈎 
ZH_X65_1295_033:0679b15	者。隨例茫茫失釣竿。(雪竇顯)。	033	者  隨 例 茫 茫 失 釣 竿   雪 竇 顯   
ZH_X65_1295_033:0679b16	雲門透法身。法身何許人。鴈回沙北塞。鸚鵡戀西秦。	033	雲 門 透 法 身  法 身 何 許 人  鴈 回 沙 北 塞  鸚 鵡 戀 西 秦  
ZH_X65_1295_033:0679b17	(靈竹通)。	033	 靈 竹 通   
ZH_X65_1295_033:0679b18	南嶽峯高北嶽低。行人泣淚雨遲疑。火星昨夜移牛	033	南 嶽 峯 高 北 嶽 低  行 人 泣 淚 雨 遲 疑  火 星 昨 夜 移 牛 
ZH_X65_1295_033:0679b19	斗。照見西瞿人不知。(投子青)。	033	斗  照 見 西 瞿 人 不 知   投 子 青   
ZH_X65_1295_033:0679b20	鑿斷龍門透碧津。洪流驟雨豈停塵。謫仙拏月沉江	033	鑿 斷 龍 門 透 碧 津  洪 流 驟 雨 豈 停 塵  謫 仙 拏 月 沉 江 
ZH_X65_1295_033:0679b21	底。漁舟笑殺謝家人。(天衣懹)。	033	底  漁 舟 笑 殺 謝 家 人   天 衣 懹   
ZH_X65_1295_033:0679b22	要透龍門特地難。却成平地起波瀾。凡鱗欲得風雷	033	要 透 龍 門 特 地 難  却 成 平 地 起 波 瀾  凡 鱗 欲 得 風 雷 
ZH_X65_1295_033:0679b23	便。且向桃花浪裏看。(佛印元)。	033	便  且 向 桃 花 浪 裏 看   佛 印 元   
ZH_X65_1295_033:0679b24	人問透法身。隨宜為指陳。大地如膠漆。長江波蹙顰。	033	人 問 透 法 身  隨 宜 為 指 陳  大 地 如 膠 漆  長 江 波 蹙 顰  
ZH_X65_1295_033:0679c01	(法華舉)。	033	 法 華 舉   
ZH_X65_1295_033:0679c02	北斗藏身句。雲門道處看。南辰分六角。北斗七星攢。	033	北 斗 藏 身 句  雲 門 道 處 看  南 辰 分 六 角  北斗七星 攢  
ZH_X65_1295_033:0679c03	春雨霏霏潤。秋風颯颯寒。崑崙牽白象。謌謠入大安。	033	春 雨 霏 霏 潤  秋 風 颯 颯 寒  崑 崙 牽 白 象  謌 謠 入 大 安  
ZH_X65_1295_033:0679c04	(浮山遠)。	033	 浮 山 遠   
ZH_X65_1295_033:0679c05	北斗藏身為舉揚。法身從此露堂堂。雲門賺殺他家	033	北 斗 藏 身 為 舉 揚  法 身 從 此 露 堂 堂  雲 門 賺 殺 他 家 
ZH_X65_1295_033:0679c06	子。直至如今謾度量。(玉澗林)。	033	子  直 至 如 今 謾 度 量   玉 澗 林   
ZH_X65_1295_033:0679c07	天上有星皆拱北。人間無水不朝東。時人欲識藏身	033	天 上 有 星 皆 拱 北  人 間 無 水 不 朝 東  時 人 欲 識 藏 身 
ZH_X65_1295_033:0679c08	處。拈起簸箕別處春。(黃龍南)。	033	處  拈 起 簸 箕 別 處 春   黃 龍 南   
ZH_X65_1295_033:0679c09	雲門透法身。從此沒踈親。盡道和風暖。三春寒更新。	033	雲 門 透 法 身  從 此 沒 踈 親  盡 道 和 風 暖  三 春 寒 更 新  
ZH_X65_1295_033:0679c10	(道吾真)。	033	 道 吾 真   
ZH_X65_1295_033:0679c11	東西南北。上下四維。橫身宇宙。拶破須彌。(甘露天)。	033	東 西 南 北  上 下 四 維  橫 身 宇 宙  拶 破 須 彌   甘 露 天   
ZH_X65_1295_033:0679c12	五陵公子遊花慣。未第貧儒自古多。冷地看他人富	033	五 陵 公 子 遊 花 慣  未 第 貧 儒 自 古 多  冷 地 看 他 人 富 
ZH_X65_1295_033:0679c13	貴。等閑不奈幞頭何。(白雲端)。	033	貴  等 閑 不 奈 幞 頭 何   白 雲 端   
ZH_X65_1295_033:0679c14	北斗藏身句有由。未明南北起戈矛。風清月朗無雲	033	北 斗 藏 身 句 有 由  未 明 南 北 起 戈 矛  風 清 月 朗 無 雲 
ZH_X65_1295_033:0679c15	夜。莫認文星作斗牛。(照覺總)。	033	夜  莫 認 文 星 作 斗 牛   照 覺 總   
ZH_X65_1295_033:0679c16	東湧西沒。北斗藏身。法王法令。德非有隣。(真淨文)。	033	東 湧 西 沒  北 斗 藏 身  法 王 法 令  德 非 有 隣   真 淨 文   
ZH_X65_1295_033:0679c17	北斗藏身句最玄。未明向上謾勞傳。黃河輥底流今	033	北 斗 藏 身 句 最 玄  未 明 向 上 謾 勞 傳  黃 河 輥 底 流 今 
ZH_X65_1295_033:0679c18	古。華嶽三峯頭指天。(三祖宗)。	033	古  華 嶽 三 峯 頭 指 天   三 祖 宗   
ZH_X65_1295_033:0679c19	藏身北斗最分明。四畔無雲廓太清。猿鳥自啼山自	033	藏 身 北 斗 最 分 明  四 畔 無 雲 廓 太 清  猿 鳥 自 啼 山 自 
ZH_X65_1295_033:0679c20	寂。水流巖下響泠泠。(草堂清)。	033	寂  水 流 巖 下 響 泠 泠   草 堂 清   
ZH_X65_1295_033:0679c21	北斗藏身坐不安。開軒落日倚危闌。雲收月出空如	033	北 斗 藏 身 坐 不 安  開 軒 落 日 倚 危 闌  雲 收 月 出 空 如 
ZH_X65_1295_033:0679c22	水。剎剎塵塵總一般。(佛心才)。	033	水  剎 剎 塵 塵 總 一 般   佛 心 才   
ZH_X65_1295_033:0679c23	何事文星與酒星。一時分付與先生。高吟大醉三千	033	何 事 文 星 與 酒 星  一 時 分 付 與 先 生  高 吟 大 醉 三 千 
ZH_X65_1295_033:0679c24	首。留與人間伴月明。(五祖演)。	033	首  留 與 人 間 伴 月 明   五 祖 演   
ZH_X65_1295_033:0680a01	透出毗盧頂上光。夜來星轉斗中藏。禪家不掐天師	033	透 出 毗 盧 頂 上 光  夜 來 星 轉 斗 中 藏  禪 家 不 掐 天 師 
ZH_X65_1295_033:0680a02	訣。也解交乾步踏罡。(張無盡)。	033	訣  也 解 交 乾 步 踏 罡   張 無 盡   
ZH_X65_1295_033:0680a03	北斗藏身句。商量幾萬般。貪觀天上月。誰覺骨毛寒。	033	北 斗 藏 身 句  商 量 幾 萬 般  貪 觀 天 上 月  誰 覺 骨 毛 寒  
ZH_X65_1295_033:0680a04	(疎山如)。	033	 疎 山 如   
