segmentnr	original	stemmed
ZH_T39_1791_010:0501a06_0	2注大乘入楞伽經卷第十	2 注 大 乘 入 楞 伽 經 卷 第 十 
ZH_T39_1791_010:0501a08_0	「煩惱業與身，及業所得果至修行者不食。」上	 煩 惱 業 與 身  及 業 所 得 果 至 修 行 者 不 食   上 
ZH_T39_1791_010:0501a09_0	云「財穀與金銀，田宅及僮僕」已下至此，凡一	云  財 穀 與 金 銀  田 宅 及 僮 僕  已 下 至 此  凡 一 
ZH_T39_1791_010:0501a12_4	十四偈，佛誡弟子無故誤犯攝律儀戒，方能成就攝善法戒，及饒益有情戒，生定發慧，具一切佛法。	十 四 偈  佛 誡 弟 子 無 故 誤 犯 攝律儀戒  方 能 成 就 攝善法戒  及 饒益有情戒  生 定 發 慧  具 一切佛法  
ZH_T39_1791_010:0501a13_3	是知戒為定慧之基，不可一日無此君也。	是 知 戒 為 定 慧 之 基  不 可 一 日 無 此 君 也  
ZH_T39_1791_010:0501a14_2	古德以譬數層之閣，下固而上存者，宜矣！	古 德 以 譬 數 層 之 閣  下 固 而 上 存 者  宜 矣  
ZH_T39_1791_010:0501a15_18	「行者觀世間，能相與所相至豈能斷二執。	 行 者 觀 世 間  能 相 與 所 相 至 豈 能 斷 二 執  
ZH_T39_1791_010:0501a16_9	」覺智者，謂二無我智也；	 覺 智 者  謂 二 無 我 智 也  
ZH_T39_1791_010:0501a16_21	二執者，謂我、法二執也。	二 執 者  謂 我  法 二 執 也  
ZH_T39_1791_010:0501a18_7	二無我智，是對所治我、法二執，起能治道，如前二無我章已說。	二 無 我 智  是 對 所 治 我  法 二 執  起 能 治 道  如 前 二 無 我 章 已 說  
ZH_T39_1791_010:0501a19_4	然將施二智妙藥，應盡識二執病源。	然 將 施 二 智 妙 藥  應 盡 識 二 執 病 源  
ZH_T39_1791_010:0501a19_13	如《成唯識論》云：	如  成 唯 識 論  云  
ZH_T39_1791_010:0501a20_7	外道餘乘即二乘也所執我、法各有二種：	外 道 餘 乘 即 二 乘 也 所 執 我  法 各 有 二 種  
ZH_T39_1791_010:0501a20_17	一曰俱生、二曰分別。	一 曰 俱 生  二 曰 分 別  
