segmentnr	original	folio	analyzed
ZH_X04_0223_028:0187c08	大方廣佛新華嚴經合論卷第二十八	028	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 二 十 八 
ZH_X04_0223_028:0187c09	唐于闐國三藏沙門實叉難陀譯經	028	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_028:0187c10	唐太原方山長者李通玄造論	028	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_028:0187c11	唐福州開元寺沙門志寧釐經合論	028	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_028:0187c12	光明覺品第九之餘	028	光 明 覺 品 第 九 之 餘 
ZH_X04_0223_028:0187c13	【經】爾時光明過百萬世界徧照東方一億世界南西	028	 經  爾 時 光 明 過 百 萬 世 界 徧 照 東 方 一 億 世 界 南 西 
ZH_X04_0223_028:0187c14	北方四維上下亦復如是彼一一世界中皆有百億	028	北 方 四 維 上 下 亦復如是 彼 一 一 世 界 中 皆 有 百 億 
ZH_X04_0223_028:0187c15	閻浮提乃至百億色究竟天其中所有悉皆明現彼	028	閻 浮 提 乃 至 百 億 色 究 竟 天 其 中 所 有 悉 皆 明 現 彼 
ZH_X04_0223_028:0187c16	一一閻浮提中各見如來坐蓮華藏師子之座十佛	028	一 一 閻浮提中 各 見 如 來 坐 蓮 華 藏 師 子 之 座 十 佛 
ZH_X04_0223_028:0187c17	剎微塵數菩薩所共圍遶悉以佛神力故十方各有	028	剎 微 塵 數 菩 薩 所 共 圍 遶 悉 以佛神力 故 十 方 各 有 
ZH_X04_0223_028:0187c18	一大菩薩一一各與十佛剎微塵數諸菩薩俱來詣	028	一 大 菩 薩 一 一 各 與 十 佛 剎 微 塵 數 諸 菩 薩 俱 來 詣 
ZH_X04_0223_028:0187c19	佛所其大菩薩謂文殊師利等所從來國謂金色世	028	佛 所 其 大 菩 薩 謂 文 殊 師 利 等 所 從 來 國 謂 金 色 世 
ZH_X04_0223_028:0187c20	界等本所事佛謂不動智如來等爾時一切處文殊	028	界 等 本 所 事 佛 謂 不 動 智 如 來 等 爾 時 一 切 處 文 殊 
ZH_X04_0223_028:0187c21	師利菩薩各於佛所同時發聲說此頌言。	028	師 利 菩 薩 各 於 佛 所 同 時 發 聲 說 此 頌 言  
ZH_X04_0223_028:0187c22	　智慧無等法無邊　　超諸有海到彼岸	028	 智 慧 無 等 法 無 邊   超 諸 有 海 到 彼 岸 
ZH_X04_0223_028:0187c23	　壽量光明悉無比　　此功德者方便力	028	 壽 量 光 明 悉 無 比   此 功 德 者 方 便 力 
ZH_X04_0223_028:0187c24	　所有佛法皆明了　　常觀三世無厭倦	028	 所 有 佛 法 皆 明 了   常 觀 三 世 無 厭 倦 
ZH_X04_0223_028:0188a01	　雖緣境界不分別　　此難思者方便力	028	 雖 緣 境 界 不 分 別   此 難 思 者 方 便 力 
