segmentnr	original	folio	analyzed
ZH_X28_0589_001:0508a04	妙玄節要標條	001	妙 玄 節 要 標 條 
ZH_X28_0589_001:0508a05	　　　釋名體宗用教五章	001	   釋 名 體 宗 用 教 五 章 
ZH_X28_0589_001:0508a06	初通釋(七)	001	初 通 釋  七  
ZH_X28_0589_001:0508a07	一標章	001	一 標 章 
ZH_X28_0589_001:0508a08	二引證	001	二 引 證 
ZH_X28_0589_001:0508a09	三生起	001	三 生 起 
ZH_X28_0589_001:0508a10	四開合	001	四 開 合 
ZH_X28_0589_001:0508a11	五料簡	001	五 料 簡 
ZH_X28_0589_001:0508a12	六觀心	001	六 觀 心 
ZH_X28_0589_001:0508a13	七會異	001	七 會 異 
ZH_X28_0589_001:0508a14	二別釋	001	二 別 釋 
ZH_X28_0589_001:0508a15	第一釋名(三)	001	第 一 釋 名  三  
ZH_X28_0589_001:0508a16	一判通別	001	一 判 通 別 
ZH_X28_0589_001:0508a17	二定前後	001	二 定 前 後 
ZH_X28_0589_001:0508a18	三正解(二)	001	三 正 解  二  
ZH_X28_0589_001:0508a19	初略示	001	初 略 示 
ZH_X28_0589_001:0508a20	次廣說(二)	001	次 廣 說  二  
ZH_X28_0589_001:0508a21	初法(三)	001	初 法  三  
ZH_X28_0589_001:0508a22	一眾生	001	一 眾 生 
ZH_X28_0589_001:0508a23	二佛	001	二 佛 
ZH_X28_0589_001:0508a24	三心	001	三 心 
ZH_X28_0589_001:0508a25	次妙(二)	001	次 妙  二  
ZH_X28_0589_001:0508a26	一通釋	001	一 通 釋 
ZH_X28_0589_001:0508a27	別釋(二)	001	別 釋  二  
ZH_X28_0589_001:0508a28	一迹十妙(境　智　行　位　三法　感應　神通　說法　眷屬　功德利益)	001	一 迹 十 妙  境  智  行  位  三 法  感 應  神 通  說 法  眷 屬  功德利益  
ZH_X28_0589_001:0508a29	二本十妙(因　果　國土　感應　神通　說法　眷屬　涅槃　壽命　利益)	001	二 本 十 妙  因  果  國 土  感 應  神 通  說 法  眷 屬  涅 槃  壽 命  利 益  
ZH_X28_0589_001:0508a30	釋蓮華釋經字	001	釋 蓮 華 釋 經 字 
ZH_X28_0589_001:0508a31	第二辨體	001	第 二 辨 體 
ZH_X28_0589_001:0508a32	第三明宗	001	第 三 明 宗 
ZH_X28_0589_001:0508a33	第四論用	001	第 四 論 用 
ZH_X28_0589_001:0508a34	第五判教	001	第 五 判 教 
ZH_X28_0589_001:0508a36	妙玄節要標條(終)	001	妙 玄 節 要 標 條  終  
ZH_X28_0589_001:0508a41	　　妙法蓮華經玄義節要	001	  妙法蓮華 經 玄 義 節 要 
ZH_X28_0589_001:0508b01	妙法蓮華經玄義節要卷上	001	妙法蓮華 經 玄 義 節 要 卷 上 
ZH_X28_0589_001:0508b02	天台　智者大師　說	001	天 台  智 者 大 師  說 
ZH_X28_0589_001:0508b03	章安尊者　灌頂　記	001	章 安 尊 者  灌 頂  記 
ZH_X28_0589_001:0508b04	蕅益比丘　智旭　節	001	蕅 益 比 丘  智 旭  節 
ZH_X28_0589_001:0508b05	所言妙者妙名不可思議也所言法者十界十如權	001	所 言 妙 者 妙 名 不可思議 也 所 言 法 者 十 界 十 如 權 
ZH_X28_0589_001:0508b06	實之法也蓮華者譬權實法也良以妙法難解假喻	001	實 之 法 也 蓮 華 者 譬 權 實 法 也 良 以 妙 法 難 解 假 喻 
ZH_X28_0589_001:0508b07	易彰況意乃多略擬前後合成六也一為蓮故華譬	001	易 彰 況 意 乃 多 略 擬 前 後 合 成 六 也 一 為 蓮 故 華 譬 
ZH_X28_0589_001:0508b08	為實施權文云知第一寂滅以方便力故雖示種種	001	為 實 施 權 文 云 知 第一寂滅 以 方 便 力 故 雖 示 種 種 
ZH_X28_0589_001:0508b09	道其實為佛乘二華敷譬開權蓮現譬顯實文云開	001	道 其 實 為 佛 乘 二 華 敷 譬 開 權 蓮 現 譬 顯 實 文 云 開 
