segmentnr	original	folio	analyzed
ZH_X69_1367_004:0717b16	笑隱訢禪師語錄卷之四	004	笑 隱 訢 禪 師 語 錄 卷 之 四 
ZH_X69_1367_004:0717b18	序	004	序 
ZH_X69_1367_004:0717b19	月江和尚語錄序	004	月 江 和 尚 語 錄 序 
ZH_X69_1367_004:0717b20	予初游方時。月江禪師已出世說法。雖辱交三十餘	004	予 初 游 方 時  月 江 禪 師 已 出 世 說 法  雖 辱 交 三 十 餘 
ZH_X69_1367_004:0717b21	年。而以不及預參。徒久親爐鞴為恨。至治間奉	004	年  而 以 不 及 預 參  徒 久 親 爐 鞴 為 恨  至 治 間 奉 
ZH_X69_1367_004:0717b22	旨金山陞座。獲聆提唱。而驚其若河漢之無極也。比	004	旨 金 山 陞 座  獲 聆 提 唱  而 驚 其 若 河 漢 之 無 極 也  比 
ZH_X69_1367_004:0717b23	者。其徒如月以師語錄示予。始取讀之。脫然如病之	004	者  其 徒 如 月 以 師 語 錄 示 予  始 取 讀 之  脫 然 如 病 之 
ZH_X69_1367_004:0717b24	遇耆域。不假湯液丸劑鍼砭灸熨。而罄欬呼吸之頃。	004	遇 耆 域  不 假 湯 液 丸 劑 鍼 砭 灸 熨  而 罄 欬 呼 吸 之 頃  
ZH_X69_1367_004:0717c01	已疾去而平復。百骸調適。而併忘其有身矣。於是持	004	已 疾 去 而 平 復  百 骸 調 適  而 併 忘 其 有 身 矣  於 是 持 
ZH_X69_1367_004:0717c02	神定氣。復沿涯涘。以深入性海。其大無外。其細無內。	004	神 定 氣  復 沿 涯 涘  以 深 入 性 海  其 大 無 外  其 細 無 內  
ZH_X69_1367_004:0717c03	內無自心。外無萬境。上而十地滿覺。下而三界二十	004	內 無 自 心  外 無 萬 境  上 而 十 地 滿 覺  下 而 三 界 二 十 
ZH_X69_1367_004:0717c04	五有。皆聖凡景響。化儀設施。在性海中。非有非無。非	004	五 有  皆 聖 凡 景 響  化 儀 設 施  在 性 海 中  非有非無  非 
ZH_X69_1367_004:0717c05	存非亡。非取非捨。非去非來。如虗空具含諸相。如大	004	存 非 亡  非 取 非 捨  非 去 非 來  如 虗 空 具 含 諸 相  如 大 
ZH_X69_1367_004:0717c06	地容載萬物。無自他之間。無古今之殊。乃於其中。縱	004	地 容 載 萬 物  無 自 他 之 間  無 古 今 之 殊  乃 於 其 中  縱 
ZH_X69_1367_004:0717c07	橫游戲。卷舒自在。行棒行喝。揚眉瞬目。動靜語默。嬉	004	橫 游 戲  卷 舒 自 在  行 棒 行 喝  揚 眉 瞬 目  動 靜 語 默  嬉 
ZH_X69_1367_004:0717c08	笑怒罵。無非玅用。或與而奪。或縱而擒。或與無町畦。	004	笑 怒 罵  無 非 玅 用  或 與 而 奪  或 縱 而 擒  或 與 無 町 畦  
ZH_X69_1367_004:0717c09	倐而厓絕。或敲空作響。言於無言。或撥火覓漚。作於	004	倐 而 厓 絕  或 敲 空 作 響  言 於 無 言  或 撥 火 覓 漚  作 於 
ZH_X69_1367_004:0717c10	無作。其稱性而說也。雷雨八荒。其稱性而用也。埏埴	004	無 作  其 稱 性 而 說 也  雷 雨 八 荒  其 稱 性 而 用 也  埏 埴 
ZH_X69_1367_004:0717c11	萬化。噫。何此老作大法。施神通三昧有如是耶。以吾	004	萬 化  噫  何 此 老 作 大 法  施 神 通 三 昧 有 如 是 耶  以 吾 
ZH_X69_1367_004:0717c12	淺陋觀之。猶所得叵量。又豈無大乘根器。一聞一見。	004	淺 陋 觀 之  猶 所 得 叵 量  又 豈 無 大 乘 根 器  一 聞 一 見  
ZH_X69_1367_004:0717c13	而親證實悟。以續慧命。而傳正法眼藏。如古塔主之	004	而 親 證 實 悟  以 續 慧 命  而 傳 正 法 眼 藏  如 古 塔 主 之 
