segmentnr	original	folio	stemmed
ZH_T39_1789_01a:0343b24_0	上	01a	上 
ZH_T39_1789_01a:0343b26_0	宋求那跋多羅奉　詔譯	01a	宋 求 那 跋 多 羅 奉  詔 譯 
ZH_T39_1789_01a:0343b27_0	大明天界善世禪寺住持臣僧宗泐	01a	大 明 天 界 善 世 禪 寺 住 持 臣 僧 宗 泐 
ZH_T39_1789_01a:0343b29_10	演福講寺住持臣僧如玘奉　詔同註此經凡四譯，今存者三：	01a	演 福 講 寺 住 持 臣 僧 如 玘 奉  詔 同 註 此 經 凡 四 譯  今 存 者 三  
ZH_T39_1789_01a:0343c01_18	其一則鎦宋求那跋多羅譯成四卷，曰《楞伽阿跋多羅寶經》；	01a	其 一 則 鎦 宋 求 那 跋 多 羅 譯 成 四 卷  曰  楞 伽 阿 跋 多 羅 寶 經   
ZH_T39_1789_01a:0343c02_19	其二則元魏菩提流支譯成十卷，曰《入楞伽經》；	01a	其 二 則 元 魏 菩 提 流 支 譯 成 十 卷  曰  入 楞 伽 經   
ZH_T39_1789_01a:0343c04_6	其三則唐實又難陀與復禮等譯成七卷，曰《大乘入楞伽經》。	01a	其 三 則 唐 實 又 難 陀 與 復 禮 等 譯 成 七 卷  曰  大 乘 入 楞 伽 經   
ZH_T39_1789_01a:0343c05_10	若論所譯文之難易，則唐之七卷文易義顯，始末具備。	01a	若 論 所 譯 文 之 難 易  則 唐 之 七 卷 文 易 義 顯  始 末 具 備  
ZH_T39_1789_01a:0343c09_4	今釋從宋譯四卷者，以此本首行於世，習誦者眾，況達磨大師授二祖心法時，指《楞伽》四卷可以印心，而張方平嘗書此本，蘇子瞻為序其事，是知歷代多從此本也。	01a	今 釋 從 宋 譯 四 卷 者  以 此 本 首 行 於 世  習 誦 者 眾  況 達 磨 大 師 授 二 祖 心 法 時  指  楞 伽  四 卷 可 以 印 心  而 張 方 平 嘗 書 此 本  蘇 子 瞻 為 序 其 事  是 知 歷 代 多 從 此 本 也  
ZH_T39_1789_01a:0343c11_3	然文辭簡古，至於句讀有不可讀，乃取七卷中文義顯者釋之，仍採古註善者併註之。	01a	然 文 辭 簡 古  至 於 句 讀 有 不 可 讀  乃 取 七 卷 中 文 義 顯 者 釋 之  仍 採 古 註 善 者 併 註 之  
ZH_T39_1789_01a:0343c13_1	此經以法喻為名，第一義心為體，了妄顯性為宗，斥小辯邪為用，方等大乘為教相。	01a	此 經 以 法 喻 為 名  第 一 義 心 為 體  了 妄 顯 性 為 宗  斥 小 辯 邪 為 用  方 等 大 乘 為 教 相  
ZH_T39_1789_01a:0343c15_14	法喻為名者，楞伽是城名，華言不可往，其城在南海摩羅山頂，無神通者不可往，佛於此處說法即佛境界，以處表法也。	01a	法 喻 為 名 者  楞 伽 是 城 名  華 言 不 可 往  其 城 在 南 海 摩 羅 山 頂  無 神 通 者 不 可 往  佛 於 此 處 說 法 即 佛 境 界  以 處 表 法 也  
ZH_T39_1789_01a:0343c16_10	阿跋多羅者，華言無上，亦云入。	01a	阿 跋 多 羅 者  華 言 無 上  亦 云 入  
ZH_T39_1789_01a:0343c17_11	寶者，至貴之物，以喻此經尊貴，故云法喻為名也。	01a	寶 者  至 貴 之 物  以 喻 此 經 尊 貴  故 云 法 喻 為 名 也  
