segmentnr	original	folio	analyzed
ZH_X69_1360_003:0577b09	佛海瞎堂禪師語錄卷第三	003	佛 海 瞎 堂 禪 師 語 錄 卷 第 三 
ZH_X69_1360_003:0577b10	佛海禪師小參普說	003	佛 海 禪 師 小 參 普 說 
ZH_X69_1360_003:0577b11	參學　祖淳　法慧　編	003	參 學  祖 淳  法 慧  編 
ZH_X69_1360_003:0577b12	小參。玄關一擊。光境脫然。慧刃一揮。根塵淨盡。戶外	003	小 參  玄 關 一 擊  光 境 脫 然  慧 刃 一 揮  根 塵 淨 盡  戶 外 
ZH_X69_1360_003:0577b13	鋒鋩未露。目前朕跡全拋。截斷萬機緣。啞却千聖口。	003	鋒 鋩 未 露  目 前 朕 跡 全 拋  截 斷 萬 機 緣  啞 却 千 聖 口  
ZH_X69_1360_003:0577b14	到遮裏。喚甚麼作佛法禪道。喚甚麼作機境語言。作	003	到 遮 裏  喚 甚 麼 作 佛 法 禪 道  喚 甚 麼 作 機 境 語 言  作 
ZH_X69_1360_003:0577b15	麼生說箇機境底道理別。白露淨分明。尚自不會。何	003	麼 生 說 箇 機 境 底 道 理 別  白 露 淨 分 明  尚 自 不 會  何 
ZH_X69_1360_003:0577b16	況拋三作五。坐一走七。建立法幢。權衡佛祖。更向甚	003	況 拋 三 作 五  坐 一 走 七  建 立 法 幢  權 衡 佛 祖  更 向 甚 
ZH_X69_1360_003:0577b17	處摸[打-丁+索]。驀拈拄杖云。拄杖子記得麼。一回相見一回	003	處 摸 [打丁索]  驀 拈 拄 杖 云  拄 杖 子 記 得 麼  一 回 相 見 一 回 
ZH_X69_1360_003:0577b18	老。幾處笙歌幾處愁。	003	老  幾 處 笙 歌 幾 處 愁  
ZH_X69_1360_003:0577b19	至夜到虎丘小參。託跡但知忘世故。棲蘆何事不容	003	至 夜 到 虎 丘 小 參  託 跡 但 知 忘 世 故  棲 蘆 何 事 不 容 
ZH_X69_1360_003:0577b20	閑。已能躡足龍門過。試把輪鉤颺碧灣。還有不惜性	003	閑  已 能 躡 足 龍 門 過  試 把 輪 鉤 颺 碧 灣  還 有 不 惜 性 
ZH_X69_1360_003:0577b21	命底麼(問答不錄)　乃云。羚羊挂角。莫道覓佗蹤跡。氣息	003	命 底 麼  問 答 不 錄   乃 云  羚 羊 挂 角  莫 道 覓 佗 蹤 跡  氣 息 
ZH_X69_1360_003:0577b22	也無。俊鷂梢空。勿謂趂佗不及。影像何有。縱使機如	003	也 無  俊 鷂 梢 空  勿 謂 趂 佗 不 及  影 像 何 有  縱 使 機 如 
ZH_X69_1360_003:0577b23	掣電。眼似流星。戴角擎頭敲枷打鎻底。一任胡言漢	003	掣 電  眼 似 流 星  戴 角 擎 頭 敲 枷 打 鎻 底  一 任 胡 言 漢 
ZH_X69_1360_003:0577b24	語。橫拖倒磨。若是正眼觀來。一場狼藉。何故。衲僧門	003	語  橫 拖 倒 磨  若 是 正 眼 觀 來  一 場 狼 藉  何 故  衲 僧 門 
ZH_X69_1360_003:0577c01	下。水洩不通。大冶之中。片雪莫立。還有近傍湊泊處	003	下  水 洩 不 通  大 冶 之 中  片 雪 莫 立  還 有 近 傍 湊 泊 處 
ZH_X69_1360_003:0577c02	麼。還有插觜啗啄處麼。若向遮裏。撥得一線活路。便	003	麼  還 有 插 觜 啗 啄 處 麼  若 向 遮 裏  撥 得 一 線 活 路  便 
ZH_X69_1360_003:0577c03	見八面玲瓏。入水入泥。破塵破的。隨緣起滅。即般若	003	見 八 面 玲 瓏  入 水 入 泥  破 塵 破 的  隨 緣 起 滅  即 般 若 
ZH_X69_1360_003:0577c04	濟運。斡旋化機。乃真智綽然。寒時寒熱時熱。普天帀	003	濟 運  斡 旋 化 機  乃 真 智 綽 然  寒 時 寒 熱 時 熱  普 天 帀 
ZH_X69_1360_003:0577c05	地。透頂透底。佛眼莫窺。聖智那辨。更說甚孤明歷歷	003	地  透 頂 透 底  佛 眼 莫 窺  聖 智 那 辨  更 說 甚 孤 明 歷 歷 
ZH_X69_1360_003:0577c06	是錯承當。顯露堂堂。亦成窠臼。真須脚跟下弓折箭	003	是 錯 承 當  顯 露 堂 堂  亦 成 窠 臼  真 須 脚 跟 下 弓 折 箭 
ZH_X69_1360_003:0577c07	盡。方寸中瓦解冰銷。等閑抑不得已。突出一機。建立	003	盡  方 寸 中 瓦 解 冰 銷  等 閑 抑 不 得 已  突 出 一 機  建 立 
ZH_X69_1360_003:0577c08	一境。掃除從上來蹤跡。坐斷天下人舌頭。則故是。且	003	一 境  掃 除 從 上 來 蹤 跡  坐 斷 天 下 人 舌 頭  則 故 是  且 
ZH_X69_1360_003:0577c09	應時納祐一句。作麼生道。輕冰結□□□□數碧野	003	應 時 納 祐 一 句  作 麼 生 道  輕 冰 結     數 碧 野 
ZH_X69_1360_003:0577c10	道妙一陽生。豈在之乎者。	003	道 妙 一 陽 生  豈 在 之 乎 者  
ZH_X69_1360_003:0577c11	雙林眾請小參。青蒼山色挼藍翠。瀲灩湖光照眼新。	003	雙 林 眾 請 小 參  青 蒼 山 色 挼 藍 翠  瀲 灩 湖 光 照 眼 新  
ZH_X69_1360_003:0577c12	珍重導師居此地。頹綱振舉是其人。還有借路經過	003	珍 重 導 師 居 此 地  頹 綱 振 舉 是 其 人  還 有 借 路 經 過 
ZH_X69_1360_003:0577c13	底麼(問答不錄)　乃云。根塵截斷。大千沙界黑漫漫。知見	003	底 麼  問 答 不 錄   乃 云  根 塵 截 斷  大 千 沙 界 黑 漫 漫  知 見 
ZH_X69_1360_003:0577c14	脫然。萬象森羅空寂寂。打破淨潔毬子。突出腦後神	003	脫 然  萬 象 森 羅 空 寂 寂  打 破 淨 潔 毬 子  突 出 腦 後 神 
ZH_X69_1360_003:0577c15	光。顯殺活縱擒。明權實照用。當機便發。覿面全提。把	003	光  顯 殺 活 縱 擒  明 權 實 照 用  當 機 便 發  覿 面 全 提  把 
ZH_X69_1360_003:0577c16	斷路頭。不通凡聖。可以擊塗毒鼓。發劈箭機。轉向上	003	斷 路 頭  不 通 凡 聖  可 以 擊 塗 毒 鼓  發 劈 箭 機  轉 向 上 
ZH_X69_1360_003:0577c17	關。明本分事。羣魔聞則膽落。異獸聽則潛蹤。衲僧頂	003	關  明 本 分 事  羣 魔 聞 則 膽 落  異 獸 聽 則 潛 蹤  衲 僧 頂 
ZH_X69_1360_003:0577c18	[寧*頁]眼開。作者電機攢簇。著著有出身之路。頭頭明殺	003	[寧頁] 眼 開  作 者 電 機 攢 簇  著 著 有 出 身 之 路  頭 頭 明 殺 
ZH_X69_1360_003:0577c19	活之機。疾燄過風。奔流度刃。正眼觀來。一場敗闕。何	003	活 之 機  疾 燄 過 風  奔 流 度 刃  正 眼 觀 來  一 場 敗 闕  何 
ZH_X69_1360_003:0577c20	故。不見道。觀大海者難為水。遊聖人門者難為言。到	003	故  不 見 道  觀 大 海 者 難 為 水  遊 聖 人 門 者 難 為 言  到 
ZH_X69_1360_003:0577c21	遮裏作麼生合殺。如何說箇為人底道理。直饒橫說	003	遮 裏 作 麼 生 合 殺  如 何 說 箇 為 人 底 道 理  直 饒 橫 說 
ZH_X69_1360_003:0577c22	豎說。虗空為口說。須彌為舌說。四方八面說。十虗三	003	豎 說  虗 空 為 口 說  須 彌 為 舌 說  四 方 八 面 說  十 虗 三 
ZH_X69_1360_003:0577c23	際說。森羅萬象說。異口同音說。結角羅紋說。熾然無	003	際 說  森 羅 萬 象 說  異口同音 說  結 角 羅 紋 說  熾 然 無 
ZH_X69_1360_003:0577c24	間說。說則不無。且道。是何章句。所以道。有說是無說	003	間 說  說 則 不 無  且 道  是 何 章 句  所 以 道  有 說 是 無 說 
ZH_X69_1360_003:0578a01	之本。無說是有說之宗。宗本既明。語默皆妙。有般漢	003	之 本  無 說 是 有 說 之 宗  宗 本 既 明  語 默 皆 妙  有 般 漢 
ZH_X69_1360_003:0578a02	纔聞。恁麼道。使謂之入理深談。更作禪道佛法商量。	003	纔 聞  恁 麼 道  使 謂 之 入 理 深 談  更 作 禪 道 佛 法 商 量  
