segmentnr	original	stemmed
ZH_T34_1726_002:0884c20_0	觀音玄義卷下	觀 音 玄 義 卷 下 
ZH_T34_1726_002:0884c22_0	隋天台智者大師說　門人灌頂記	隋 天 台 智 者 大 師 說  門 人 灌 頂 記 
ZH_T34_1726_002:0884c23_0	第二明觀者，又為二：一結束世音之境、二明	第 二 明 觀 者  又 為 二  一 結 束 世 音 之 境  二 明 
ZH_T34_1726_002:0884c24_4	能觀之智。	能 觀 之 智  
ZH_T34_1726_002:0884c24_10	結境即為六：	結 境 即 為 六  
ZH_T34_1726_002:0884c26_16	一結十法界是因緣境、二四諦境、三三諦境、四二諦境、五一實諦境、六無諦境，此具出《大本玄義》。	一 結 十 法 界 是 因 緣 境  二 四 諦 境  三 三 諦 境  四 二 諦 境  五 一 實 諦 境  六 無 諦 境  此 具 出  大 本 玄 義   
ZH_T34_1726_002:0885a01_15	二明觀智者，傍境明智作五番明觀智，就因緣則四番因緣論觀，四諦亦有四番論觀、三諦有兩番論觀、二諦有七番論觀、一實諦則一番論觀、無諦則無觀，如此等義具在《大本》。	二 明 觀 智 者  傍 境 明 智 作 五 番 明 觀 智  就 因 緣 則 四 番 因 緣 論 觀  四 諦 亦 有 四 番 論 觀  三 諦 有 兩 番 論 觀  二 諦 有 七 番 論 觀  一 實 諦 則 一 番 論 觀  無 諦 則 無 觀  如 此 等 義 具 在  大 本   
ZH_T34_1726_002:0885a04_8	今約三諦明觀，若通論十法界皆是因緣所生法，此因緣即空、即假、即中，即空是真諦、即假是俗諦、即中是中道第一義諦。	今 約 三 諦 明 觀  若 通 論 十 法 界 皆 是 因緣所生 法  此 因 緣 即 空  即 假  即 中  即 空 是 真 諦  即 假 是 俗 諦  即 中 是 中 道 第一義諦  
ZH_T34_1726_002:0885a05_18	若別論六道界是因緣生法，二乘界是空、菩薩界是假、佛界是中。	若 別 論 六 道 界 是 因緣生法  二 乘 界 是 空  菩 薩 界 是 假  佛 界 是 中  
ZH_T34_1726_002:0885a06_14	論境即有二意，今對境明觀亦為二意：	論 境 即 有 二 意  今 對 境 明 觀 亦 為 二 意  
ZH_T34_1726_002:0885a07_7	一次第三觀、二一心三觀。	一 次 第 三 觀  二 一 心 三 觀  
ZH_T34_1726_002:0885a09_9	次第者，如《瓔珞》云「從假入空名二諦觀，從空入假名平等觀，二觀為方便，得入中道第一義諦觀。	次 第 者  如  瓔 珞  云  從 假 入 空 名 二 諦 觀  從 空 入 假 名 平 等 觀  二 觀 為 方 便  得 入 中 道 第一義諦 觀  
ZH_T34_1726_002:0885a10_4	」此之三觀即是《大品》所明三智：	 此 之 三 觀 即 是  大 品  所 明 三 智  
ZH_T34_1726_002:0885a12_15	一一切智，知一切內法內名，一切能知能解，一切外法外名能知能解，但不能用以一切道起一切種，故名一切智；	一 一 切 智  知 一 切 內 法 內 名  一 切 能 知 能 解  一 切 外 法 外 名 能 知 能 解  但 不 能 用 以 一 切 道 起 一 切 種  故 名 一 切 智  
ZH_T34_1726_002:0885a14_4	二道種智，能知一切道種差別，則分別假名無謬，故名道種智；	二 道 種 智  能 知 一 切 道 種 差 別  則 分 別 假 名 無 謬  故 名 道 種 智  
ZH_T34_1726_002:0885a16_7	三一切種智，能於一種智知一切道、知一切種，一相、寂滅相，種種行類能知能解，名一切種智。	三 一切種智  能 於 一 種 智 知 一 切 道  知 一 切 種  一 相  寂 滅 相  種 種 行 類 能 知 能 解  名 一切種智  
ZH_T34_1726_002:0885a18_20	通而為論，觀智是其異名，別而往目，因時名觀、果時名智，此三觀智即是《大經》四種十二因緣觀，下、中、上、上上。	通 而 為 論  觀 智 是 其 異 名  別 而 往 目  因 時 名 觀  果 時 名 智  此 三 觀 智 即 是  大 經  四 種 十二因緣 觀  下  中  上  上 上  
ZH_T34_1726_002:0885a21_13	《涅槃》通取析法明於四觀，《大品》、《瓔珞》直就摩訶衍但明三觀三智，今若開二經合《涅槃》者，應開衍法從假入空，觀生滅一切智也；	 涅 槃  通 取 析 法 明 於 四 觀   大 品    瓔 珞  直 就 摩 訶 衍 但 明 三 觀 三 智  今 若 開 二 經 合  涅 槃  者  應 開 衍 法 從 假 入 空  觀 生 滅 一 切 智 也  
ZH_T34_1726_002:0885a22_15	若合《涅槃》就二經，合下、中二觀同是一切智也；	若 合  涅 槃  就 二 經  合 下  中 二 觀 同 是 一 切 智 也  
ZH_T34_1726_002:0885a24_10	若將三經若開、若合對五眼者，天眼、肉眼照麁細事皆是世智，悉為諸觀境本。	若 將 三 經 若 開  若 合 對 五 眼 者  天 眼  肉 眼 照 麁 細 事 皆 是 世 智  悉 為 諸 觀 境 本  
ZH_T34_1726_002:0885a25_6	若三觀三智，從此即入體法一切智；	若 三 觀 三 智  從 此 即 入 體 法 一 切 智  
ZH_T34_1726_002:0885a26_10	若四觀四智，此即入析法一切智，故肉眼、天眼為本。	若 四 觀 四 智  此 即 入 析 法 一 切 智  故 肉 眼  天 眼 為 本  
ZH_T34_1726_002:0885a27_12	若入一切智對慧眼、道種智對法眼、一切種智對佛眼。	若 入 一 切 智 對 慧 眼  道 種 智 對 法 眼  一切種智 對 佛 眼  
ZH_T34_1726_002:0885a28_16	中論偈「因緣所生法」一句為觀智之本，三句對三智。	中 論 偈  因緣所生 法  一 句 為 觀 智 之 本  三 句 對 三 智  
ZH_T34_1726_002:0885a29_12	若將三觀智對四教，即須開之如前；	若 將 三 觀 智 對 四 教  即 須 開 之 如 前  
ZH_T34_1726_002:0885b03_14	若將涅槃四觀對四教，下智是生滅一切智對三藏教也、中智是體法一切智對通教也、上智即道種智對別教、上上智即一切種智對圓教。	若 將 涅 槃 四 觀 對 四 教  下 智 是 生 滅 一 切 智 對 三 藏 教 也  中 智 是 體 法 一 切 智 對 通 教 也  上 智 即 道 種 智 對 別 教  上 上 智 即 一切種智 對 圓 教  
ZH_T34_1726_002:0885b04_10	所以應明三觀，那忽對四教者何？	所 以 應 明 三 觀  那 忽 對 四 教 者 何  
