segmentnr	original	folio	stemmed
ZH_T42_1828_15a:0639a12_0	釋遁倫集撰	15a	釋 遁 倫 集 撰 
ZH_T42_1828_15a:0639a13_0	論本第五十五	15a	論 本 第 五 十 五 
ZH_T42_1828_15a:0639a14_0	上來約名色二義明蘊善巧中。初以十義分	15a	上 來 約 名 色 二 義 明 蘊 善 巧 中  初 以 十 義 分 
ZH_T42_1828_15a:0639a15_6	別色義已今竟。	15a	別 色 義 已 今 竟  
ZH_T42_1828_15a:0639a15_14	此即初解四蘊名。	15a	此 即 初 解 四 蘊 名  
ZH_T42_1828_15a:0639a16_2	先結前生後。	15a	先 結 前 生 後  
ZH_T42_1828_15a:0639a16_11	乃至隨所應建立相。	15a	乃 至 隨 所 應 建 立 相  
ZH_T42_1828_15a:0639a16_15	二解釋。	15a	二 解 釋  
ZH_T42_1828_15a:0639a17_8	於中初以十門別解四蘊之名。	15a	於 中 初 以 十 門 別 解 四 蘊 之 名  
ZH_T42_1828_15a:0639a18_3	後就三性四蘊皆作九門解釋。	15a	後 就 三 性 四 蘊 皆 作 九 門 解 釋  
ZH_T42_1828_15a:0639a18_6	前中。	15a	前 中  
ZH_T42_1828_15a:0639a19_1	初解本地分第二卷中立一心相。	15a	初 解 本 地 分 第 二 卷 中 立 一 心 相  
ZH_T42_1828_15a:0639a19_13	此中別引二經非本地分文。	15a	此 中 別 引 二 經 非 本 地 分 文  
ZH_T42_1828_15a:0639a20_4	如世尊言等是第一經。	15a	如 世 尊 言 等 是 第 一 經  
ZH_T42_1828_15a:0639a20_13	又如是言等第二經。	15a	又 如 是 言 等 第 二 經  
ZH_T42_1828_15a:0639a20_18	下釋經文。	15a	下 釋 經 文  
ZH_T42_1828_15a:0639a21_1	景云。	15a	景 云  
ZH_T42_1828_15a:0639a21_11	如是類乃至發一心者。	15a	如 是 類 乃 至 發 一 心 者  
ZH_T42_1828_15a:0639a21_15	轉起義。	15a	轉 起 義  
ZH_T42_1828_15a:0639a22_8	於現起心相續所攝名發一心。	15a	於 現 起 心 相 續 所 攝 名 發 一 心  
ZH_T42_1828_15a:0639a22_17	解初引經但發一心。	15a	解 初 引 經 但 發 一 心  
ZH_T42_1828_15a:0639a23_8	及解後經由一淨心言。	15a	及 解 後 經 由 一 淨 心 言  
ZH_T42_1828_15a:0639a24_8	又依世俗相續道理名發一語及發身業者。	15a	又 依 世 俗 相 續 道 理 名 發 一 語 及 發 身 業 者  
ZH_T42_1828_15a:0639a25_11	此解初經及一言說何況身語如其心量隨順奉行。	15a	此 解 初 經 及 一 言 說 何 況 身 語 如 其 心 量 隨 順 奉 行  
ZH_T42_1828_15a:0639a25_14	基云。	15a	基 云  
ZH_T42_1828_15a:0639a26_12	此中據緣舉境隨多少剎那量名為一心。	15a	此 中 據 緣 舉 境 隨 多 少 剎 那 量 名 為 一 心  
ZH_T42_1828_15a:0639a27_4	非唯一剎那心名一心。	15a	非 唯 一 剎 那 心 名 一 心  
ZH_T42_1828_15a:0639a28_3	第二明分別意與無分別五識同緣現境。	15a	第 二 明 分 別 意 與 無 分 別 五 識 同 緣 現 境  
ZH_T42_1828_15a:0639a28_11	有三因緣釋因緣。	15a	有 三 因 緣 釋 因 緣  
ZH_T42_1828_15a:0639a28_16	一極明了。	15a	一 極 明 了  
ZH_T42_1828_15a:0639a29_17	由彼意識與五識同得現境故意識於境得各明了。	15a	由 彼 意 識 與 五 識 同 得 現 境 故 意 識 於 境 得 各 明 了  
