segmentnr	original	stemmed
ZH_T01_0026_046:0713c18_0	中阿含經卷第四十六	中 阿 含 經 卷 第 四 十 六 
ZH_T01_0026_046:0713c20_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_046:0713c21_0	176 行禪經（一七六）心品行禪經第五第四分別誦	1 7 6   行 禪 經  一 七 六  心 品 行 禪 經 第 五 第 四 分 別 誦 
ZH_T01_0026_046:0713c22_4	我聞如是：	我聞如是  
ZH_T01_0026_046:0713c23_2	一時，佛遊舍衛國，在勝林給孤獨園。	一 時  佛 遊 舍 衛 國  在 勝 林 給 孤 獨 園  
ZH_T01_0026_046:0713c23_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T01_0026_046:0713c24_3	「世間真實有四種行禪者。	 世 間 真 實 有 四 種 行 禪 者  
ZH_T01_0026_046:0713c24_8	云何為四？	云 何 為 四  
ZH_T01_0026_046:0713c27_6	或有行禪者熾盛而謂衰退，或有行禪者衰退而謂熾盛，或有行禪者衰退則知衰退如真，或有行禪者熾盛則知熾盛如真。	或 有 行 禪 者 熾 盛 而 謂 衰 退  或 有 行 禪 者 衰 退 而 謂 熾 盛  或 有 行 禪 者 衰 退 則 知 衰 退 如 真  或 有 行 禪 者 熾 盛 則 知 熾 盛 如 真  
ZH_T01_0026_046:0713c27_19	「云何行禪者熾盛而謂衰退？	 云 何 行 禪 者 熾 盛 而 謂 衰 退  
ZH_T01_0026_046:0713c29_12	彼行禪者離欲、離惡不善之法，有覺、有觀，離生喜、樂，得初禪成就遊。	彼 行 禪 者 離 欲  離 惡 不 善 之 法  有 覺  有 觀  離 生 喜  樂  得 初 禪 成 就 遊  
ZH_T01_0026_046:0714a01_13	彼心修習正思，則從初禪趣第二禪，是勝息寂。	彼 心 修 習 正 思  則 從 初 禪 趣 第 二 禪  是 勝 息 寂  
ZH_T01_0026_046:0714a02_4	彼行禪者便作是念：	彼 行 禪 者 便 作 是 念  
ZH_T01_0026_046:0714a03_3	『我心離本相，更趣餘處，失初禪，滅定也。	 我 心 離 本 相  更 趣 餘 處  失 初 禪  滅 定 也  
ZH_T01_0026_046:0714a05_1	』彼行禪者不知如真，『我心修習正思，快樂息寂，則從初禪趣第二禪，是勝息寂。	 彼 行 禪 者 不 知 如 真   我 心 修 習 正 思  快 樂 息 寂  則 從 初 禪 趣 第 二 禪  是 勝 息 寂  
ZH_T01_0026_046:0714a06_10	』彼不知如真已，於如退轉，意便失定，如是行禪者熾盛而謂衰退。	 彼 不 知 如 真 已  於 如 退 轉  意 便 失 定  如 是 行 禪 者 熾 盛 而 謂 衰 退  
ZH_T01_0026_046:0714a08_5	「復次，行禪者覺、觀已息，內靖、一心，無覺、無觀，定生喜、樂，得第二禪成就遊。	 復 次  行 禪 者 覺  觀 已 息  內 靖  一 心  無 覺  無 觀  定 生 喜  樂  得 第 二 禪 成 就 遊  
ZH_T01_0026_046:0714a09_8	彼心修習正思，從第二禪趣第三禪，是勝息寂。	彼 心 修 習 正 思  從 第 二 禪 趣 第 三 禪  是 勝 息 寂  
ZH_T01_0026_046:0714a09_17	彼行禪者便作是念：	彼 行 禪 者 便 作 是 念  
ZH_T01_0026_046:0714a10_17	『我心離本相，更趣餘處，失第二禪，滅定也。	 我 心 離 本 相  更 趣 餘 處  失 第 二 禪  滅 定 也  
ZH_T01_0026_046:0714a12_13	』彼行禪者不知如真，『我心修習正思，快樂息寂，從第二禪趣第三禪，是勝息寂。	 彼 行 禪 者 不 知 如 真   我 心 修 習 正 思  快 樂 息 寂  從 第 二 禪 趣 第 三 禪  是 勝 息 寂  
ZH_T01_0026_046:0714a14_5	』彼不知如真已，於如退轉，意便失定，如是行禪者熾盛而謂衰退。	 彼 不 知 如 真 已  於 如 退 轉  意 便 失 定  如 是 行 禪 者 熾 盛 而 謂 衰 退  
ZH_T01_0026_046:0714a16_13	「復次，行禪者離於喜欲，捨無求遊，正念正智而身覺樂，謂聖所說聖所捨、念、樂住室，得第三禪成就遊。	 復 次  行 禪 者 離 於 喜 欲  捨 無 求 遊  正 念 正 智 而 身 覺 樂  謂 聖 所 說 聖 所 捨  念  樂 住 室  得 第 三 禪 成 就 遊  
ZH_T01_0026_046:0714a17_15	彼心修習正思，從第三禪趣第四禪，是勝息寂。	彼 心 修 習 正 思  從 第 三 禪 趣 第 四 禪  是 勝 息 寂  
ZH_T01_0026_046:0714a18_5	彼行禪者便作是念：	彼 行 禪 者 便 作 是 念  
ZH_T01_0026_046:0714a19_6	『我心離本相，更趣餘處，失第三禪，滅定也。	 我 心 離 本 相  更 趣 餘 處  失 第 三 禪  滅 定 也  
ZH_T01_0026_046:0714a21_3	』彼行禪者不知如真，『我心修習正思，快樂息寂，從第三禪趣第四禪，是勝息寂。	 彼 行 禪 者 不 知 如 真   我 心 修 習 正 思  快 樂 息 寂  從 第 三 禪 趣 第 四 禪  是 勝 息 寂  
