segmentnr	original	stemmed
ZH_T44_1848_016:0381c17_0	起信論疏筆削記卷第十六	起 信 論 疏 筆 削 記 卷 第 十 六 
ZH_T44_1848_016:0381c19_0	長水沙門子󱈜錄	長 水 沙 門 子  錄 
ZH_T44_1848_016:0381c20_0	對治邪執者。乖真曰邪。取著名執。相形曰	對 治 邪 執 者  乖 真 曰 邪  取 著 名 執  相 形 曰 
ZH_T44_1848_016:0381c21_1	對。	對  
ZH_T44_1848_016:0381c21_6	攻擊名治。	攻 擊 名 治  
ZH_T44_1848_016:0381c21_14	則前正義是能治。	則 前 正 義 是 能 治  
ZH_T44_1848_016:0381c22_1	今邪執是所治。	今 邪 執 是 所 治  
ZH_T44_1848_016:0381c22_10	正義既顯邪執自亡。	正 義 既 顯 邪 執 自 亡  
ZH_T44_1848_016:0381c22_18	今則敘釋其相也。	今 則 敘 釋 其 相 也  
ZH_T44_1848_016:0381c23_5	論一切下正標。	論 一 切 下 正 標  
ZH_T44_1848_016:0381c23_11	若離下反顯。	若 離 下 反 顯  
ZH_T44_1848_016:0381c24_2	我是根本起復由之故。	我 是 根 本 起 復 由 之 故  
ZH_T44_1848_016:0381c24_12	云依我而有離我而無。	云 依 我 而 有 離 我 而 無  
ZH_T44_1848_016:0381c25_3	二徵列。	二 徵 列  
ZH_T44_1848_016:0381c25_9	疏總相等者。	疏 總 相 等 者  
ZH_T44_1848_016:0381c25_18	不能分別五蘊差別。	不 能 分 別 五 蘊 差 別  
ZH_T44_1848_016:0381c26_8	但總相執取為主宰也。	但 總 相 執 取 為 主 宰 也  
ZH_T44_1848_016:0381c26_17	然其我相有於四種。	然 其 我 相 有 於 四 種  
ZH_T44_1848_016:0381c27_3	一眾生相。	一 眾 生 相  
ZH_T44_1848_016:0381c27_15	是過去眾緣和合之所生故。	是 過 去 眾 緣 和 合 之 所 生 故  
ZH_T44_1848_016:0381c28_1	二壽者相。	二 壽 者 相  
ZH_T44_1848_016:0381c28_13	是現在一期住壽不斷緣故。	是 現 在 一 期 住 壽 不 斷 緣 故  
ZH_T44_1848_016:0381c28_17	三人相。	三 人 相  
ZH_T44_1848_016:0381c29_10	是未來數於餘趣而受生故。	是 未 來 數 於 餘 趣 而 受 生 故  
ZH_T44_1848_016:0381c29_14	四我相。	四 我 相  
ZH_T44_1848_016:0382a01_3	是三世之總主故。	是 三 世 之 總 主 故  
ZH_T44_1848_016:0382a01_7	故今云。	故 今 云  
ZH_T44_1848_016:0382a01_15	我為總相主宰也。	我 為 總 相 主 宰 也  
ZH_T44_1848_016:0382a02_1	此是下揀濫。	此 是 下 揀 濫  
ZH_T44_1848_016:0382a02_7	此約學大乘。	此 約 學 大 乘  
ZH_T44_1848_016:0382a02_16	初心凡夫聞大乘教。	初 心 凡 夫 聞 大 乘 教  
ZH_T44_1848_016:0382a03_1	不解佛旨。	不 解 佛 旨  
ZH_T44_1848_016:0382a03_10	隨自妄心曲裁聖典。	隨 自 妄 心 曲 裁 聖 典  
ZH_T44_1848_016:0382a03_15	習以性成。	習 以 性 成  
ZH_T44_1848_016:0382a03_20	故作此見。	故 作 此 見  
ZH_T44_1848_016:0382a04_5	非是外道者。	非 是 外 道 者  
ZH_T44_1848_016:0382a04_10	彼有三宗。	彼 有 三 宗  
ZH_T44_1848_016:0382a04_15	所計不同。	所 計 不 同  
ZH_T44_1848_016:0382a04_20	如前已說。	如 前 已 說  
ZH_T44_1848_016:0382a05_4	今非此類。	今 非 此 類  
ZH_T44_1848_016:0382a05_10	計一切等者。	計 一 切 等 者  
ZH_T44_1848_016:0382a06_3	計色等法各自有實體性故。	計 色 等 法 各 自 有 實 體 性 故  
ZH_T44_1848_016:0382a06_7	攝論云。	攝 論 云  
ZH_T44_1848_016:0382a06_14	若執法體是有。	若 執 法 體 是 有  
ZH_T44_1848_016:0382a06_20	名法我執等。	名 法 我 執 等  
ZH_T44_1848_016:0382a07_9	以二乘人依二麁事識。	以 二 乘 人 依 二 麁 事 識  
ZH_T44_1848_016:0382a07_13	修行但。	修 行 但  
ZH_T44_1848_016:0382a07_19	了法中無我。	了 法 中 無 我  
ZH_T44_1848_016:0382a08_6	不知法體全空。	不 知 法 體 全 空  
ZH_T44_1848_016:0382a08_10	如前云。	如 前 云  
ZH_T44_1848_016:0382a09_1	見從外來取色分齊等。	見 從 外 來 取 色 分 齊 等  
ZH_T44_1848_016:0382a09_10	於染淨境執有自性。	於 染 淨 境 執 有 自 性  
ZH_T44_1848_016:0382a09_15	故名法執。	故 名 法 執  
ZH_T44_1848_016:0382a10_6	其猶翳目既存空華豈滅。	其 猶 翳 目 既 存 空 華 豈 滅  
ZH_T44_1848_016:0382a11_6	論云何下疏二。	論 云 何 下 疏 二  
ZH_T44_1848_016:0382a11_12	初約義通辨。	初 約 義 通 辨  
ZH_T44_1848_016:0382a11_18	此五何別者。	此 五 何 別 者  
ZH_T44_1848_016:0382a12_3	牒外所問。	牒 外 所 問  
ZH_T44_1848_016:0382a12_7	約果者。	約 果 者  
ZH_T44_1848_016:0382a12_15	於如來法身之上。	於 如來法身 之 上  
ZH_T44_1848_016:0382a13_4	起於執故通因果者。	起 於 執 故 通 因 果 者  
ZH_T44_1848_016:0382a13_14	皆依如來藏之所執故。	皆 依 如 來 藏 之 所 執 故  
ZH_T44_1848_016:0382a14_4	如來藏性通於因果。	如 來 藏 性 通 於 因 果  
ZH_T44_1848_016:0382a14_9	又於五中。	又 於 五 中  
ZH_T44_1848_016:0382a14_19	初二多是習頓教空教。	初 二 多 是 習 頓 教 空 教  
ZH_T44_1848_016:0382a15_10	及南宗禪學失意者所執。	及 南 宗 禪 學 失 意 者 所 執  
ZH_T44_1848_016:0382a16_2	次二多是習大乘法相。	次 二 多 是 習 大 乘 法 相  
ZH_T44_1848_016:0382a16_13	及北宗禪學失意者所執。	及 北 宗 禪 學 失 意 者 所 執  
ZH_T44_1848_016:0382a17_5	後一唯是外道邪見所執。	後 一 唯 是 外道邪見 所 執  
ZH_T44_1848_016:0382a17_10	如科文者。	如 科 文 者  
ZH_T44_1848_016:0382a17_15	如下可見。	如 下 可 見  
ZH_T44_1848_016:0382a18_3	問此下。	問 此 下  
ZH_T44_1848_016:0382a18_9	二問答釋名。	二 問 答 釋 名  
ZH_T44_1848_016:0382a18_13	問意云。	問 意 云  
ZH_T44_1848_016:0382a18_18	真如是法。	真 如 是 法  
ZH_T44_1848_016:0382a19_6	於此生執合是法執。	於 此 生 執 合 是 法 執  
ZH_T44_1848_016:0382a19_15	云何反名人我執耶。	云 何 反 名 人 我 執 耶  
ZH_T44_1848_016:0382a20_6	此一向約所執以成難。	此 一 向 約 所 執 以 成 難  
ZH_T44_1848_016:0382a20_16	一云下約能執者以通。	一 云 下 約 能 執 者 以 通  
ZH_T44_1848_016:0382a21_9	此則約有人我者作此執故。	此 則 約 有 人 我 者 作 此 執 故  
ZH_T44_1848_016:0382a21_16	非約所執得名。	非 約 所 執 得 名  
ZH_T44_1848_016:0382a22_7	二云下約所執法以通。	二 云 下 約 所 執 法 以 通  
ZH_T44_1848_016:0382a22_13	本覺是人者。	本 覺 是 人 者  
ZH_T44_1848_016:0382a23_7	以所執法中有一分覺照義。	以 所 執 法 中 有 一 分 覺 照 義  
ZH_T44_1848_016:0382a23_14	屬智故名為人。	屬 智 故 名 為 人  
ZH_T44_1848_016:0382a24_1	執此為我故。	執 此 為 我 故  
ZH_T44_1848_016:0382a24_6	名人我也。	名 人 我 也  
ZH_T44_1848_016:0382a24_10	理實者。	理 實 者  
ZH_T44_1848_016:0382a24_15	約寂體說。	約 寂 體 說  
ZH_T44_1848_016:0382a25_3	即當所觀屬於法也。	即 當 所 觀 屬 於 法 也  
ZH_T44_1848_016:0382a25_11	執事空為法體者。	執 事 空 為 法 體 者  
ZH_T44_1848_016:0382a26_1	此即世間頑虛之空。	此 即 世 間 頑 虛 之 空  
ZH_T44_1848_016:0382a26_10	是識所孌由色所顯。	是 識 所 孌 由 色 所 顯  
ZH_T44_1848_016:0382a26_19	非是三乘所證理法。	非 是 三 乘 所 證 理 法  
ZH_T44_1848_016:0382a27_4	故云事空。	故 云 事 空  
ZH_T44_1848_016:0382a27_14	執此事空為真法體故。	執 此 事 空 為 真 法 體 故  
ZH_T44_1848_016:0382a28_9	一執緣論法身如空者。	一 執 緣 論 法 身 如 空 者  
ZH_T44_1848_016:0382a28_14	金鼓經云。	金 鼓 經 云  
ZH_T44_1848_016:0382a29_4	佛真法身猶若虛空。	佛 真 法 身 猶 若 虛 空  
ZH_T44_1848_016:0382a29_8	華嚴云。	華 嚴 云  
ZH_T44_1848_016:0382a29_16	普賢身相如虛空。	普 賢 身 相 如 虛 空  
ZH_T44_1848_016:0382a29_20	淨名云。	淨 名 云  
ZH_T44_1848_016:0382b01_7	不著世間如蓮華。	不 著 世 間 如 蓮 華  
ZH_T44_1848_016:0382b01_15	常善入於空寂行。	常 善 入 於 空 寂 行  
ZH_T44_1848_016:0382b02_4	達諸法相無罣礙。	達 諸 法 相 無 罣 礙  
ZH_T44_1848_016:0382b02_12	稽首如空無所依。	稽 首 如 空 無 所 依  
ZH_T44_1848_016:0382b02_16	又經云。	又 經 云  
ZH_T44_1848_016:0382b03_2	虛空無中邊。	虛 空 無 中 邊  
ZH_T44_1848_016:0382b03_13	諸佛身亦然不生不滅故。	諸 佛 身 亦 然 不生不滅 故  
ZH_T44_1848_016:0382b03_19	敬禮無所觀。	敬 禮 無 所 觀  
ZH_T44_1848_016:0382b04_4	此文至多。	此 文 至 多  
ZH_T44_1848_016:0382b04_9	不能具引。	不 能 具 引  
ZH_T44_1848_016:0382b05_3	二執相。	二 執 相  
ZH_T44_1848_016:0382b05_9	疏礙相等者。	疏 礙 相 等 者  
ZH_T44_1848_016:0382b06_4	謂眾生定執佛有三十二相等色。	謂 眾 生 定 執 佛 有 三十二相 等 色  
ZH_T44_1848_016:0382b06_9	見有去來。	見 有 去 來  
ZH_T44_1848_016:0382b06_18	取色分齊質礙等相。	取 色 分 齊 質 礙 等 相  
ZH_T44_1848_016:0382b07_3	迷意等者。	迷 意 等 者  
ZH_T44_1848_016:0382b07_15	佛意以空有無相無礙之義。	佛 意 以 空 有 無 相 無 礙 之 義  
ZH_T44_1848_016:0382b08_2	喻同法身體。	喻 同 法 身 體  
ZH_T44_1848_016:0382b08_11	不言虛空便是法身。	不 言 虛 空 便 是 法 身  
ZH_T44_1848_016:0382b08_18	斯迷喻為法也。	斯 迷 喻 為 法 也  
ZH_T44_1848_016:0382b09_7	法喻不分最為淺近。	法 喻 不 分 最 為 淺 近  
