segmentnr	original	folio	stemmed
ZH_T05_0220a_002:0005c04_0	2大般若波羅蜜多經卷第二	002	2 大 般 若 波羅蜜多 經 卷 第 二 
ZH_T05_0220a_002:0005c06_0	三藏法師玄奘奉　詔譯	002	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_002:0005c07_0	初分緣起品第一之二	002	初 分 緣 起 品 第 一 之 二 
ZH_T05_0220a_002:0005c12_8	爾時，北方盡殑伽沙等世界，最後世界名曰最勝，佛號勝帝如來、應、正等覺、明行圓滿、善逝、世間解、無上丈夫、調御士、天人師、佛、薄伽梵，時現在彼安隱住持，為諸菩薩摩訶薩眾說大般若波羅蜜多。	002	爾 時  北 方 盡 殑 伽 沙 等 世 界  最 後 世 界 名 曰 最 勝  佛 號 勝 帝 如 來  應  正 等 覺  明行圓滿  善 逝  世 間 解  無 上 丈 夫  調 御 士  天 人 師  佛  薄 伽 梵  時 現 在 彼 安 隱 住 持  為 諸 菩薩摩訶薩 眾 說 大 般 若 波羅蜜多  
ZH_T05_0220a_002:0005c14_9	彼有菩薩名曰勝授，見此大光、大地變動及佛身相，心懷猶豫前詣佛所，頂禮雙足白言：	002	彼 有 菩 薩 名 曰 勝 授  見 此 大 光  大 地 變 動 及 佛 身 相  心 懷 猶 豫 前 詣 佛 所  頂 禮 雙 足 白 言  
ZH_T05_0220a_002:0005c14_13	「世尊！	002	 世 尊  
ZH_T05_0220a_002:0005c15_1	何因何緣而有此瑞？	002	何因何緣 而 有 此 瑞  
ZH_T05_0220a_002:0005c15_17	」時，勝帝佛告勝授菩薩摩訶薩言：	002	 時  勝 帝 佛 告 勝 授 菩薩摩訶薩 言  
ZH_T05_0220a_002:0005c15_22	「善男子！	002	 善 男 子  
ZH_T05_0220a_002:0005c20_18	從此南方盡殑伽沙等世界，最後世界名曰堪忍，佛號釋迦牟尼如來、應、正等覺、明行圓滿、善逝、世間解、無上丈夫、調御士、天人師、佛、薄伽梵，今現在彼安隱住持，將為菩薩摩訶薩眾說大般若波羅蜜多，彼佛神力故現斯瑞。	002	從 此 南 方 盡 殑 伽 沙 等 世 界  最 後 世 界 名 曰 堪 忍  佛 號 釋 迦 牟 尼 如 來  應  正 等 覺  明行圓滿  善 逝  世 間 解  無 上 丈 夫  調 御 士  天 人 師  佛  薄 伽 梵  今 現 在 彼 安 隱 住 持  將 為 菩薩摩訶薩 眾 說 大 般 若 波羅蜜多  彼 佛 神 力 故 現 斯 瑞  
ZH_T05_0220a_002:0005c21_13	」勝授聞已，歡喜踊躍重白佛言：	002	 勝 授 聞 已  歡喜踊躍 重 白 佛 言  
ZH_T05_0220a_002:0005c21_17	「世尊！	002	 世 尊  
ZH_T05_0220a_002:0005c24_14	我今請往堪忍世界，觀禮供養釋迦牟尼如來及諸菩薩摩訶薩眾，得無礙解陀羅尼門三摩地門神通自在，住最後身紹尊位者。	002	我 今 請 往 堪 忍 世 界  觀 禮 供 養 釋 迦 牟 尼 如 來 及 諸 菩薩摩訶薩 眾  得 無 礙 解 陀羅尼門 三 摩 地 門 神通自在  住 最 後 身 紹 尊 位 者  
ZH_T05_0220a_002:0005c25_4	唯願慈悲哀愍垂許！	002	唯 願 慈 悲 哀 愍 垂 許  
ZH_T05_0220a_002:0005c25_17	」時，勝帝佛告勝授菩薩言：	002	 時  勝 帝 佛 告 勝 授 菩 薩 言  
ZH_T05_0220a_002:0005c25_21	「善哉！	002	 善 哉  
ZH_T05_0220a_002:0005c26_1	善哉！	002	善 哉  
ZH_T05_0220a_002:0005c26_11	今正是時，隨汝意往。	002	今正是時  隨 汝 意 往  
ZH_T05_0220a_002:0005c27_18	」即以千莖金色蓮花，其花千葉眾寶莊嚴，授勝授菩薩而誨之言：	002	 即 以 千 莖 金 色 蓮 花  其 花 千 葉 眾 寶 莊 嚴  授 勝 授 菩 薩 而 誨 之 言  
ZH_T05_0220a_002:0005c28_17	「汝持此花至釋迦牟尼佛所，如我詞曰：	002	 汝 持 此 花 至 釋 迦 牟 尼 佛 所  如 我 詞 曰  
ZH_T05_0220a_002:0005c29_6	『勝帝如來致問無量：	002	 勝 帝 如 來 致 問 無 量  
ZH_T05_0220a_002:0006a01_6	少病少惱、起居輕利、氣力調和、安樂住不？	002	少 病 少 惱  起 居 輕 利  氣 力 調 和  安 樂 住 不  
ZH_T05_0220a_002:0006a01_12	世事可忍不？	002	世 事 可 忍 不  
