segmentnr	original	folio	stemmed
ZH_T34_1718_01a:0001b20_0	天台智者大師說	01a	天 台 智 者 大 師 說 
ZH_T34_1718_01a:0001b21_0	序品1序品第一佛出世難，佛說是難，傳譯此難，自開悟難，聞師講難，一遍記難。余二十七於金	01a	序 品 1 序 品 第 一 佛 出 世 難  佛 說 是 難  傳 譯 此 難  自 開 悟 難  聞 師 講 難  一 遍 記 難  余 二 十 七 於 金 
ZH_T34_1718_01a:0001b22_0	陵聽受，六十九於丹丘添削，留贈後賢，共期佛慧	01a	陵 聽 受  六 十 九 於 丹 丘 添 削  留 贈 後 賢  共 期 佛 慧 
ZH_T34_1718_01a:0001b23_8	委釋經題已如上說。	01a	委 釋 經 題 已 如 上 說  
ZH_T34_1718_01a:0001b24_9	「序」者，訓庠序，謂階位、賓主、問答悉庠序也。	01a	 序  者  訓 庠 序  謂 階 位  賓 主  問 答 悉 庠 序 也  
ZH_T34_1718_01a:0001b24_22	經家從義，謂次、由、述也。	01a	經 家 從 義  謂 次  由  述 也  
ZH_T34_1718_01a:0001b25_13	如是等五事冠於經首，次序也；	01a	如 是 等 五 事 冠 於 經 首  次 序 也  
ZH_T34_1718_01a:0001b26_7	放光六瑞起發之端，由序也；	01a	放 光 六 瑞 起 發 之 端  由 序 也  
ZH_T34_1718_01a:0001b27_1	問答釋疑，正說弄引，敘述也。	01a	問 答 釋 疑  正 說 弄 引  敘 述 也  
ZH_T34_1718_01a:0001b27_11	具此三義，故稱為序。	01a	具 此 三 義  故 稱 為 序  
ZH_T34_1718_01a:0001b28_6	「品」者，《中阿含》云跋渠，此翻為品。	01a	 品  者   中 阿 含  云 跋 渠  此 翻 為 品  
ZH_T34_1718_01a:0001b29_3	品者，義類同者聚在一段，故名品也。	01a	品 者  義 類 同 者 聚 在 一 段  故 名 品 也  
ZH_T34_1718_01a:0001b29_15	或佛自唱品，如《梵網》；	01a	或 佛 自 唱 品  如  梵 網   
ZH_T34_1718_01a:0001c01_5	或結集所置，如《大論》；	01a	或 結 集 所 置  如  大 論   
ZH_T34_1718_01a:0001c01_15	或譯人添足，如羅什。	01a	或 譯 人 添 足  如 羅 什  
ZH_T34_1718_01a:0001c02_2	今〈藥王本事〉是佛唱。	01a	今  藥 王 本 事  是 佛 唱  
ZH_T34_1718_01a:0001c02_21	〈妙音〉、〈觀音〉等是經家、譯人未聞。	01a	 妙 音    觀 音  等 是 經 家  譯 人 未 聞  
ZH_T34_1718_01a:0001c03_7	諸品之始，故言第一。	01a	諸 品 之 始  故 言 第 一  
ZH_T34_1718_01a:0001c05_1	佛赴緣作散花、貫花兩說，結集者按說傳之，論者依經申之，皆不節目。	01a	佛 赴 緣 作 散 花  貫 花 兩 說  結 集 者 按 說 傳 之  論 者 依 經 申 之  皆 不 節 目  
ZH_T34_1718_01a:0001c06_10	古講師但敷弘義理、不分章段，若純用此意，後生殆不識起盡。	01a	古 講 師 但 敷 弘 義 理  不 分 章 段  若 純 用 此 意  後 生 殆 不 識 起 盡  
ZH_T34_1718_01a:0001c07_4	又佛說貫、散，集者隨義立品。	01a	又 佛 說 貫  散  集 者 隨 義 立 品  
ZH_T34_1718_01a:0001c07_10	《增一》云：	01a	 增 一  云  
