segmentnr	original	folio	stemmed
ZH_T46_1912_04a:0252a17_0	唐毘陵沙門湛然述	04a	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_04a:0252a18_0	釋二十五方便。初且通明漸頓二種。次今	04a	釋 二 十 五 方 便  初 且 通 明 漸 頓 二 種  次 今 
ZH_T46_1912_04a:0252a19_0	就下。方始別明今文方便。初文通論頓方	04a	就 下  方 始 別 明 今 文 方 便  初 文 通 論 頓 方 
ZH_T46_1912_04a:0252a20_2	便者。	04a	便 者  
ZH_T46_1912_04a:0252a20_9	初釋名云善巧。	04a	初 釋 名 云 善 巧  
ZH_T46_1912_04a:0252a21_3	迴向令成妙因故名善巧。	04a	迴 向 令 成 妙 因 故 名 善 巧  
ZH_T46_1912_04a:0252a21_12	又泛引證及功能等。	04a	又 泛 引 證 及 功 能 等  
ZH_T46_1912_04a:0252a22_3	未的委示二十五相。	04a	未 的 委 示 二 十 五 相  
ZH_T46_1912_04a:0252a22_8	故名為通。	04a	故 名 為 通  
ZH_T46_1912_04a:0252a22_13	言善巧者。	04a	言 善 巧 者  
ZH_T46_1912_04a:0252a23_3	從初發心權實不二。	04a	從 初 發 心 權 實 不 二  
ZH_T46_1912_04a:0252a23_12	以不二解調停事儀。	04a	以 不 二 解 調 停 事 儀  
ZH_T46_1912_04a:0252a24_7	能使一行一切行成三軌真解。	04a	能 使 一 行 一 切 行 成 三 軌 真 解  
ZH_T46_1912_04a:0252a24_13	一發一切發。	04a	一 發 一 切 發  
ZH_T46_1912_04a:0252a25_4	入圓初住功由善巧。	04a	入 圓 初 住 功 由 善 巧  
ZH_T46_1912_04a:0252a25_16	大論下次引論證善巧之相。	04a	大 論 下 次 引 論 證 善 巧 之 相  
ZH_T46_1912_04a:0252a26_3	以種智導。	04a	以 種 智 導  
ZH_T46_1912_04a:0252a26_8	毫善不停。	04a	毫 善 不 停  
ZH_T46_1912_04a:0252a26_17	能過二乘極果之上。	04a	能 過 二 乘 極 果 之 上  
ZH_T46_1912_04a:0252a27_3	論第九云。	04a	論 第 九 云  
ZH_T46_1912_04a:0252a27_11	小善能作大果者。	04a	小 善 能 作 大 果 者  
ZH_T46_1912_04a:0252a28_2	如求佛果讚歎一偈。	04a	如 求 佛 果 讚 歎 一 偈  
ZH_T46_1912_04a:0252a28_7	稱一南謨。	04a	稱 一 南 謨  
ZH_T46_1912_04a:0252a28_12	燒一捻香。	04a	燒 一 捻 香  
ZH_T46_1912_04a:0252a28_17	奉獻一華。	04a	奉 獻 一 華  
ZH_T46_1912_04a:0252a29_7	如是小行必得作佛。	04a	如 是 小 行 必 得 作 佛  
ZH_T46_1912_04a:0252a29_15	又第三十二問云。	04a	又 第 三 十 二 問 云  
ZH_T46_1912_04a:0252b01_3	菩薩云何少施。	04a	菩 薩 云 何 少 施  
ZH_T46_1912_04a:0252b01_5	答。	04a	答  
ZH_T46_1912_04a:0252b01_13	夫施在心不在事。	04a	夫 施 在 心 不 在 事  
ZH_T46_1912_04a:0252b01_18	菩薩或貧。	04a	菩 薩 或 貧  
ZH_T46_1912_04a:0252b02_7	或聞他說施無多少。	04a	或 聞 他 說 施 無 多 少  
ZH_T46_1912_04a:0252b03_4	或畏多集財物損他財失善心。	04a	或 畏 多 集 財 物 損 他 財 失 善 心  
ZH_T46_1912_04a:0252b03_9	或惱眾生。	04a	或 惱 眾 生  
ZH_T46_1912_04a:0252b04_1	惱眾生故而供養佛。	04a	惱 眾 生 故 而 供 養 佛  
ZH_T46_1912_04a:0252b04_6	佛所不許。	04a	佛 所 不 許  
ZH_T46_1912_04a:0252b04_15	是故少施迴向菩提。	04a	是 故 少 施 迴向菩提  
ZH_T46_1912_04a:0252b05_5	故知善巧名方便者。	04a	故 知 善 巧 名 方 便 者  
ZH_T46_1912_04a:0252b05_14	由迴向故由智導力。	04a	由 迴 向 故 由 智 導 力  
ZH_T46_1912_04a:0252b06_6	所以下文明二十五法。	04a	所 以 下 文 明 二 十 五 法  
ZH_T46_1912_04a:0252b06_13	堪為圓方便者。	04a	堪 為 圓 方 便 者  
ZH_T46_1912_04a:0252b07_4	正由迴向及智導故。	04a	正 由 迴 向 及 智 導 故  
ZH_T46_1912_04a:0252b07_12	又方便下重釋也。	04a	又 方 便 下 重 釋 也  
ZH_T46_1912_04a:0252b08_4	以善能和合故名方便。	04a	以 善 能 和 合 故 名 方 便  
ZH_T46_1912_04a:0252b08_10	若為果立因。	04a	若 為 果 立 因  
ZH_T46_1912_04a:0252b08_17	因立必能剋果。	04a	因 立 必 能 剋 果  
ZH_T46_1912_04a:0252b09_11	故號剋果之因名為和合取果。	04a	故 號 剋 果 之 因 名 為 和 合 取 果  
ZH_T46_1912_04a:0252b10_2	大品下引證和合。	04a	大 品 下 引 證 和 合  
ZH_T46_1912_04a:0252b10_12	既無量諸法方成佛因。	04a	既 無 量 諸 法 方 成 佛 因  
ZH_T46_1912_04a:0252b11_2	是故和合方名方便。	04a	是 故 和 合 方 名 方 便  
ZH_T46_1912_04a:0252b11_11	是故下文二十五法。	04a	是 故 下 文 二 十 五 法  
ZH_T46_1912_04a:0252b11_19	和合調停方得成。	04a	和 合 調 停 方 得 成  
ZH_T46_1912_04a:0252b12_5	於圓初住因。	04a	於 圓 初 住 因  
ZH_T46_1912_04a:0252b12_10	剋妙覺果。	04a	剋 妙 覺 果  
ZH_T46_1912_04a:0252b13_1	若依下明漸方便問。	04a	若 依 下 明 漸 方 便 問  
ZH_T46_1912_04a:0252b13_6	四中有圓。	04a	四 中 有 圓  
ZH_T46_1912_04a:0252b13_15	何故此四通名為漸。	04a	何 故 此 四 通 名 為 漸  
ZH_T46_1912_04a:0252b13_17	答。	04a	答  
ZH_T46_1912_04a:0252b14_6	先歷三教故得漸名。	04a	先 歷 三 教 故 得 漸 名  
ZH_T46_1912_04a:0252b14_15	然第四圓即同初頓。	04a	然 第 四 圓 即 同 初 頓  
ZH_T46_1912_04a:0252b15_12	此四通途各以內外凡為遠近方便。	04a	此 四 通 途 各 以 內 外 凡 為 遠 近 方 便  
ZH_T46_1912_04a:0252b16_4	但列初後中間可知。	04a	但 列 初 後 中 間 可 知  
ZH_T46_1912_04a:0252b16_13	次明今文二十五法。	04a	次 明 今 文 二 十 五 法  
ZH_T46_1912_04a:0252b17_8	於向所列圓教遠近方便之前。	04a	於 向 所 列 圓 教 遠 近 方 便 之 前  
ZH_T46_1912_04a:0252b17_14	更論方便者。	04a	更 論 方 便 者  
ZH_T46_1912_04a:0252b18_5	以為五品作方便故。	04a	以 為 五 品 作 方 便 故  
ZH_T46_1912_04a:0252b18_14	於六即中是名字即。	04a	於 六 即 中 是 名 字 即  
ZH_T46_1912_04a:0252b19_1	故云假名。	04a	故 云 假 名  
ZH_T46_1912_04a:0252b19_14	故知今意並在四教內外凡前。	04a	故 知 今 意 並 在 四 教 內 外 凡 前  
ZH_T46_1912_04a:0252b20_4	通為四教遠方便也。	04a	通 為 四 教 遠 方 便 也  
ZH_T46_1912_04a:0252b20_13	言十種者即十境也。	04a	言 十 種 者 即 十 境 也  
ZH_T46_1912_04a:0252b21_4	若觀若發入品非遙。	04a	若 觀 若 發 入 品 非 遙  
ZH_T46_1912_04a:0252b21_9	故名為近。	04a	故 名 為 近  
ZH_T46_1912_04a:0252b21_18	二十五法去真遙故。	04a	二 十 五 法 去 真 遙 故  
ZH_T46_1912_04a:0252b22_4	故名為遠。	04a	故 名 為 遠  
ZH_T46_1912_04a:0252b22_6	問。	04a	問  
ZH_T46_1912_04a:0252b22_11	陰是正修。	04a	陰 是 正 修  
ZH_T46_1912_04a:0252b22_16	餘九待發。	04a	餘 九 待 發  
ZH_T46_1912_04a:0252b23_5	如何以此而名方便。	04a	如 何 以 此 而 名 方 便  
ZH_T46_1912_04a:0252b23_7	答。	04a	答  
ZH_T46_1912_04a:0252b24_3	今論十境皆是方便者咸是所觀。	04a	今 論 十 境 皆 是 方 便 者 咸 是 所 觀  
ZH_T46_1912_04a:0252b24_12	若能觀之方屬正行。	04a	若 能 觀 之 方 屬 正 行  
ZH_T46_1912_04a:0252b25_3	是故前八但在凡夫。	04a	是 故 前 八 但 在 凡 夫  
ZH_T46_1912_04a:0252b25_12	後二名為聖人方便。	04a	後 二 名 為 聖 人 方 便  
ZH_T46_1912_04a:0252b26_6	故知十境並是圓行近方便也。	04a	故 知 十 境 並 是 圓 行 近 方 便 也  
ZH_T46_1912_04a:0252b26_15	若前三教差降不同。	04a	若 前 三 教 差 降 不 同  
ZH_T46_1912_04a:0252b27_6	別於菩薩境但觀二教。	04a	別 於 菩 薩 境 但 觀 二 教  
ZH_T46_1912_04a:0252b27_11	通但觀一。	04a	通 但 觀 一  
ZH_T46_1912_04a:0252b27_16	三藏全無。	04a	三 藏 全 無  
ZH_T46_1912_04a:0252b28_2	但觀九境。	04a	但 觀 九 境  
ZH_T46_1912_04a:0252b28_11	通二乘人觀八境半。	04a	通 二 乘 人 觀 八 境 半  
ZH_T46_1912_04a:0252b29_1	三藏二乘觀八境全。	04a	三 藏 二 乘 觀 八 境 全  
ZH_T46_1912_04a:0252b29_10	通論雖爾今意在圓。	04a	通 論 雖 爾 今 意 在 圓  
ZH_T46_1912_04a:0252c01_1	橫竪下明觀境功能。	04a	橫 竪 下 明 觀 境 功 能  
ZH_T46_1912_04a:0252c01_14	十境橫竪如第五初十雙互發。	04a	十 境 橫 竪 如 第 五 初 十 雙 互 發  
ZH_T46_1912_04a:0252c02_4	由境發故觀法縱橫。	04a	由 境 發 故 觀 法 縱 橫  
ZH_T46_1912_04a:0252c02_9	復名橫竪。	04a	復 名 橫 竪  
ZH_T46_1912_04a:0252c03_4	至第五卷當更委明觀橫竪相。	04a	至 第 五 卷 當 更 委 明 觀 橫 竪 相  
ZH_T46_1912_04a:0252c03_13	今意且明二十五法。	04a	今 意 且 明 二 十 五 法  
ZH_T46_1912_04a:0252c03_18	初列五科。	04a	初 列 五 科  
ZH_T46_1912_04a:0252c04_2	次生起。	04a	次 生 起  
ZH_T46_1912_04a:0252c04_11	即以初住名為所在。	04a	即 以 初 住 名 為 所 在  
ZH_T46_1912_04a:0252c05_2	從初住去非今文意。	04a	從 初 住 去 非 今 文 意  
ZH_T46_1912_04a:0252c05_7	故下文云。	04a	故 下 文 云  
ZH_T46_1912_04a:0252c05_16	入住功德今所不論。	04a	入 住 功 德 今 所 不 論  
ZH_T46_1912_04a:0252c06_7	譬如下舉譬以譬五科。	04a	譬 如 下 舉 譬 以 譬 五 科  
ZH_T46_1912_04a:0252c07_1	陶者大刀切今濮州南陶丘城。	04a	陶 者 大 刀 切 今 濮 州 南 陶 丘 城  
ZH_T46_1912_04a:0252c07_10	堯曾居之故曰堯城。	04a	堯 曾 居 之 故 曰 堯 城  
ZH_T46_1912_04a:0252c07_18	故謂堯為陶唐氏。	04a	故 謂 堯 為 陶 唐 氏  
ZH_T46_1912_04a:0252c08_6	陶即作瓦宇也。	04a	陶 即 作 瓦 宇 也  
ZH_T46_1912_04a:0252c08_16	今以此名人故云陶師。	04a	今 以 此 名 人 故 云 陶 師  
ZH_T46_1912_04a:0252c09_8	若從所造為名應作匋。	04a	若 從 所 造 為 名 應 作 匋  
ZH_T46_1912_04a:0252c09_12	瓦器也。	04a	瓦 器 也  
ZH_T46_1912_04a:0252c10_1	初譬具緣。	04a	初 譬 具 緣  
ZH_T46_1912_04a:0252c10_8	息餘下譬呵欲。	04a	息 餘 下 譬 呵 欲  
ZH_T46_1912_04a:0252c10_15	雖息下譬棄蓋。	04a	雖 息 下 譬 棄 蓋  
ZH_T46_1912_04a:0252c11_3	身雖下譬五事。	04a	身 雖 下 譬 五 事  
ZH_T46_1912_04a:0252c11_10	上緣下譬五法。	04a	上 緣 下 譬 五 法  
ZH_T46_1912_04a:0252c11_15	止觀下合。	04a	止 觀 下 合  
ZH_T46_1912_04a:0252c12_6	具合五科及提譬帖合。	04a	具 合 五 科 及 提 譬 帖 合  
ZH_T46_1912_04a:0252c12_12	世間下結勸。	04a	世 間 下 結 勸  
ZH_T46_1912_04a:0252c13_4	世間淺事謂界內禪定。	04a	世 間 淺 事 謂 界 內 禪 定  
ZH_T46_1912_04a:0252c13_15	尚須二十五法而為方便。	04a	尚 須 二 十 五 法 而 為 方 便  
ZH_T46_1912_04a:0252c14_4	故云非緣不合。	04a	故 云 非 緣 不 合  
ZH_T46_1912_04a:0252c14_13	何況出世圓頓之道。	04a	何 況 出 世 圓 頓 之 道  
ZH_T46_1912_04a:0252c15_1	約事為觀等者。	04a	約 事 為 觀 等 者  
ZH_T46_1912_04a:0252c15_16	釋中二十五法一一皆悉託事為觀。	04a	釋 中 二 十 五 法 一 一 皆 悉 託 事 為 觀  
ZH_T46_1912_04a:0252c16_3	以生圓解。	04a	以 生 圓 解  
ZH_T46_1912_04a:0252c16_9	言調麁等者。	04a	言 調 麁 等 者  
ZH_T46_1912_04a:0252c16_17	若直就二十五法。	04a	若 直 就 二 十 五 法  
ZH_T46_1912_04a:0252c17_8	則二十五法以為能調。	04a	則 二 十 五 法 以 為 能 調  
ZH_T46_1912_04a:0252c17_17	三業麁散以為所調。	04a	三 業 麁 散 以 為 所 調  
ZH_T46_1912_04a:0252c18_9	若事理合論則二十五法。	04a	若 事 理 合 論 則 二 十 五 法  
ZH_T46_1912_04a:0252c18_14	以為所調。	04a	以 為 所 調  
ZH_T46_1912_04a:0252c19_5	對事興解解為能調。	04a	對 事 興 解 解 為 能 調  
ZH_T46_1912_04a:0252c19_16	且約二十五法為能調麁。	04a	且 約 二 十 五 法 為 能 調 麁  
ZH_T46_1912_04a:0252c20_5	又有通別二意。	04a	又 有 通 別 二 意  
ZH_T46_1912_04a:0252c20_12	若如生起五科。	04a	若 如 生 起 五 科  
ZH_T46_1912_04a:0252c21_3	一一皆為調麁檢散。	04a	一 一 皆 為 調 麁 檢 散  
ZH_T46_1912_04a:0252c21_8	即通意也。	04a	即 通 意 也  
ZH_T46_1912_04a:0252c21_13	若別論者。	04a	若 別 論 者  
ZH_T46_1912_04a:0252c22_3	前三調麁後二檢散。	04a	前 三 調 麁 後 二 檢 散  
ZH_T46_1912_04a:0252c22_10	此五法下引證。	04a	此 五 法 下 引 證  
ZH_T46_1912_04a:0252c22_17	五法秖是五科。	04a	五 法 秖 是 五 科  
ZH_T46_1912_04a:0252c23_7	明此五科所行有據。	04a	明 此 五 科 所 行 有 據  
ZH_T46_1912_04a:0252c23_16	大論釋禪度中問曰。	04a	大 論 釋 禪 度 中 問 曰  
ZH_T46_1912_04a:0252c24_8	云何方便得禪波羅蜜。	04a	云 何 方 便 得 禪 波 羅 蜜  
ZH_T46_1912_04a:0252c24_10	答。	04a	答  
ZH_T46_1912_04a:0252c25_18	却五事五欲除五法五蓋行五法名同具緣出禪經故引禪經云等。	04a	却 五 事 五 欲 除 五 法 五 蓋 行 五 法 名 同 具 緣 出 禪 經 故 引 禪 經 云 等  
ZH_T46_1912_04a:0252c26_6	良師即善知識也。	04a	良 師 即 善 知 識 也  
ZH_T46_1912_04a:0252c26_11	調五事者。	04a	調 五 事 者  
ZH_T46_1912_04a:0252c27_2	雖是人立行之要故。	04a	雖 是 人 立 行 之 要 故  
ZH_T46_1912_04a:0252c27_7	故今用之。	04a	故 今 用 之  
ZH_T46_1912_04a:0252c27_16	此之五科文五義二。	04a	此 之 五 科 文 五 義 二  
ZH_T46_1912_04a:0252c28_1	所謂事理。	04a	所 謂 事 理  
ZH_T46_1912_04a:0252c28_6	理復為二。	04a	理 復 為 二  
ZH_T46_1912_04a:0252c28_11	謂次不次。	04a	謂 次 不 次  
ZH_T46_1912_04a:0252c28_16	意唯在一。	04a	意 唯 在 一  
ZH_T46_1912_04a:0252c29_1	專期正觀。	04a	專 期 正 觀  
ZH_T46_1912_04a:0252c29_13	○次依章解釋中初釋五緣。	04a	 次 依 章 解 釋 中 初 釋 五 緣  
ZH_T46_1912_04a:0253a01_3	大小兩乘以戒為本。	04a	大 小 兩 乘 以 戒 為 本  
ZH_T46_1912_04a:0253a01_8	是故先明。	04a	是 故 先 明  
ZH_T46_1912_04a:0253a01_17	內禁雖嚴必資衣食。	04a	內 禁 雖 嚴 必 資 衣 食  
ZH_T46_1912_04a:0253a02_7	進修定慧須藉空閑。	04a	進 修 定 慧 須 藉 空 閑  
ZH_T46_1912_04a:0253a02_16	處雖空閑假絕緣務。	04a	處 雖 空 閑 假 絕 緣 務  
ZH_T46_1912_04a:0253a03_8	四緣雖具開導由師。	04a	四 緣 雖 具 開 導 由 師  
ZH_T46_1912_04a:0253a03_13	具如禪經。	04a	具 如 禪 經  
ZH_T46_1912_04a:0253a04_4	又此五緣文五義五。	04a	又 此 五 緣 文 五 義 五  
ZH_T46_1912_04a:0253a04_9	意唯在一。	04a	意 唯 在 一  
ZH_T46_1912_04a:0253a04_14	意有遠近。	04a	意 有 遠 近  
ZH_T46_1912_04a:0253a05_4	近謂開導遠謂正行。	04a	近 謂 開 導 遠 謂 正 行  
ZH_T46_1912_04a:0253a05_13	又五文中各有二義。	04a	又 五 文 中 各 有 二 義  
ZH_T46_1912_04a:0253a05_18	所謂事理。	04a	所 謂 事 理  
ZH_T46_1912_04a:0253a06_8	又此四章文四義二。	04a	又 此 四 章 文 四 義 二  
ZH_T46_1912_04a:0253a06_13	意唯在一。	04a	意 唯 在 一  
ZH_T46_1912_04a:0253a06_18	言義二者。	04a	言 義 二 者  
ZH_T46_1912_04a:0253a07_8	謂本專精及以懺淨。	04a	謂 本 專 精 及 以 懺 淨  
ZH_T46_1912_04a:0253a07_17	事理二戒並具斯二。	04a	事 理 二 戒 並 具 斯 二  
ZH_T46_1912_04a:0253a08_7	理淨三德名為本淨。	04a	理 淨 三 德 名 為 本 淨  
ZH_T46_1912_04a:0253a08_16	觀事即理方名懺淨。	04a	觀 事 即 理 方 名 懺 淨  
ZH_T46_1912_04a:0253a09_3	列戒名者。	04a	列 戒 名 者  
ZH_T46_1912_04a:0253a09_11	具如大品念戒中。	04a	具 如 大 品 念 戒 中  
ZH_T46_1912_04a:0253a09_18	及大論二十一。	04a	及 大 論 二 十 一  
ZH_T46_1912_04a:0253a10_5	與賢護經同。	04a	與 賢 護 經 同  
ZH_T46_1912_04a:0253a10_10	大經數等。	04a	大 經 數 等  
ZH_T46_1912_04a:0253a10_15	名異義同。	04a	名 異 義 同  
ZH_T46_1912_04a:0253a11_8	華嚴十無盡藏品亦列十戒。	04a	華 嚴 十 無 盡 藏 品 亦 列 十 戒  
ZH_T46_1912_04a:0253a11_13	望此仍闕。	04a	望 此 仍 闕  
ZH_T46_1912_04a:0253a11_16	彼云。	04a	彼 云  
ZH_T46_1912_04a:0253a12_3	一利眾生戒。	04a	一 利 眾 生 戒  
ZH_T46_1912_04a:0253a12_10	二不受外道戒。	04a	二 不 受 外 道 戒  
ZH_T46_1912_04a:0253a12_18	唯受三世佛淨戒。	04a	唯 受 三 世 佛 淨 戒  
ZH_T46_1912_04a:0253a13_3	三無著戒。	04a	三 無 著 戒  
ZH_T46_1912_04a:0253a13_10	不回向三有故。	04a	不 回 向 三 有 故  
ZH_T46_1912_04a:0253a13_15	四安住戒。	04a	四 安 住 戒  
ZH_T46_1912_04a:0253a14_3	不犯一切戒故。	04a	不 犯 一 切 戒 故  
ZH_T46_1912_04a:0253a14_8	五不諍戒。	04a	五 不 諍 戒  
ZH_T46_1912_04a:0253a14_17	不非先制不更造立。	04a	不 非 先 制 不 更 造 立  
ZH_T46_1912_04a:0253a15_8	不因此戒惱亂眾生。	04a	不 因 此 戒 惱 亂 眾 生  
ZH_T46_1912_04a:0253a15_14	六不惱害戒。	04a	六 不 惱 害 戒  
ZH_T46_1912_04a:0253a16_5	不以呪術惱眾生故。	04a	不 以 呪 術 惱 眾 生 故  
ZH_T46_1912_04a:0253a16_10	七不雜戒。	04a	七 不 雜 戒  
ZH_T46_1912_04a:0253a17_3	離六十二見但觀緣起故。	04a	離 六 十 二 見 但 觀 緣 起 故  
ZH_T46_1912_04a:0253a17_8	八離邪戒。	04a	八 離 邪 戒  
ZH_T46_1912_04a:0253a17_17	不作持相欲使他知。	04a	不 作 持 相 欲 使 他 知  
ZH_T46_1912_04a:0253a18_8	內無實德現有德相。	04a	內 無 實 德 現 有 德 相  
ZH_T46_1912_04a:0253a18_13	九不惡戒。	04a	九 不 惡 戒  
ZH_T46_1912_04a:0253a19_4	見破戒人不輕蔑故。	04a	見 破 戒 人 不 輕 蔑 故  
ZH_T46_1912_04a:0253a19_9	十清淨戒。	04a	十 清 淨 戒  
ZH_T46_1912_04a:0253a19_16	捨十惡持十善。	04a	捨 十 惡 持 十 善  
ZH_T46_1912_04a:0253a20_11	此十種中二四六八十此屬律儀。	04a	此 十 種 中 二 四 六 八 十 此 屬 律 儀  
ZH_T46_1912_04a:0253a21_1	三七屬隨道無著。	04a	三 七 屬 隨 道 無 著  
ZH_T46_1912_04a:0253a21_9	五九屬出假之由。	04a	五 九 屬 出 假 之 由  
ZH_T46_1912_04a:0253a21_16	第一正當利他。	04a	第 一 正 當 利 他  
ZH_T46_1912_04a:0253a22_6	菩薩元以饒益為本。	04a	菩 薩 元 以 饒 益 為 本  
ZH_T46_1912_04a:0253a22_15	是故此十利生居初。	04a	是 故 此 十 利 生 居 初  
ZH_T46_1912_04a:0253a23_6	彼經有事及以空假。	04a	彼 經 有 事 及 以 空 假  
ZH_T46_1912_04a:0253a23_11	仍闕自在。	04a	仍 闕 自 在  
ZH_T46_1912_04a:0253a23_16	入中全無。	04a	入 中 全 無  
ZH_T46_1912_04a:0253a24_2	諸經列戒。	04a	諸 經 列 戒  
ZH_T46_1912_04a:0253a24_7	論十攝盡。	04a	論 十 攝 盡  
