segmentnr	original	stemmed
ZH_T01_0001_004:0023c04_0	3佛說長阿含經卷第四	3 佛 說 長 阿 含 經 卷 第 四 
ZH_T01_0001_004:0023c06_0	後秦弘始年佛陀耶舍共竺佛念譯	後 秦 弘 始 年 佛 陀 耶 舍 共 竺 佛 念 譯 
ZH_T01_0001_004:0023c07_0	遊行經第二後	遊 行 經 第 二 後 
ZH_T01_0001_004:0023c08_7	爾時，佛告阿難：	爾 時  佛 告 阿 難  
ZH_T01_0001_004:0023c08_13	「時王自念：	 時 王 自 念  
ZH_T01_0001_004:0023c09_14	『我本積何功德，修何善本，今獲果報，巍巍如是？	 我 本 積 何 功 德  修 何 善 本  今 獲 果 報  巍 巍 如 是  
ZH_T01_0001_004:0023c10_1	』復自思念：	 復 自 思 念  
ZH_T01_0001_004:0023c10_12	『以三因緣，致此福報。	 以 三 因 緣  致 此 福 報  
ZH_T01_0001_004:0023c10_16	何謂三？	何 謂 三  
ZH_T01_0001_004:0023c12_1	一曰布施，二曰持戒，三曰禪思，以是因緣，今獲大報。	一 曰 布 施  二 曰 持 戒  三 曰 禪 思  以是因緣  今 獲 大 報  
ZH_T01_0001_004:0023c12_7	』王復自念：	 王 復 自 念  
ZH_T01_0001_004:0023c14_6	『我今已受人間福報，當復進修天福之業，宜自抑損，去離憒閙，隱處閑居，以崇道術。	 我 今 已 受 人 間 福 報  當 復 進 修 天 福 之 業  宜 自 抑 損  去 離 憒 閙  隱 處 閑 居  以 崇 道 術  
ZH_T01_0001_004:0023c15_1	』時，王即命善賢寶女，而告之曰：	 時  王 即 命 善 賢 寶 女  而 告 之 曰  
ZH_T01_0001_004:0023c17_1	『我今已受人間福報，當復進修天福之業，宜自抑損，去離憒閙，隱處閑居，以崇道術。	 我 今 已 受 人 間 福 報  當 復 進 修 天 福 之 業  宜 自 抑 損  去 離 憒 閙  隱 處 閑 居  以 崇 道 術  
ZH_T01_0001_004:0023c17_5	』女言：	 女 言  
ZH_T01_0001_004:0023c17_9	『唯諾！	 唯 諾  
ZH_T01_0001_004:0023c17_14	如大王教。	如 大 王 教  
ZH_T01_0001_004:0023c18_1	』即勑內外，絕於侍覲。	 即 勑 內 外  絕 於 侍 覲  
ZH_T01_0001_004:0023c20_2	「時，王即昇法殿，入金樓觀，坐銀御牀，思惟貪婬欲、惡不善，有覺、有觀，離生喜、樂，得第一禪；	 時  王 即 昇 法 殿  入 金 樓 觀  坐 銀 御 牀  思 惟 貪 婬 欲  惡 不 善  有 覺  有 觀  離 生 喜  樂  得 第 一 禪  
ZH_T01_0001_004:0023c21_12	除滅覺、觀，內信歡悅，撿心專一，無覺、無觀，定生喜、樂，得第二禪；	除 滅 覺  觀  內 信 歡 悅  撿 心 專 一  無 覺  無 觀  定 生 喜  樂  得 第 二 禪  
ZH_T01_0001_004:0023c23_1	捨喜守護，專念不亂，自知身樂，賢聖所求，護念樂行，得第三禪；	捨 喜 守 護  專 念 不 亂  自 知 身 樂  賢 聖 所 求  護 念 樂 行  得 第 三 禪  
ZH_T01_0001_004:0023c24_6	捨滅苦、樂，先除憂、喜，不苦不樂，護念清淨，得第四禪。	捨 滅 苦  樂  先 除 憂  喜  不苦不樂  護 念 清 淨  得 第 四 禪  
ZH_T01_0001_004:0023c28_4	時，善見王起銀御牀，出金樓觀，詣大正樓，坐琉璃牀，修習慈心，遍滿一方，餘方亦爾，周遍廣普無二無量，除眾結恨，心無嫉惡，靜默慈柔以自娛樂，悲、喜、捨心，亦復如是。	時  善 見 王 起 銀 御 牀  出 金 樓 觀  詣 大 正 樓  坐 琉 璃 牀  修 習 慈 心  遍 滿 一 方  餘 方 亦 爾  周 遍 廣 普 無 二 無 量  除 眾 結 恨  心 無 嫉 惡  靜 默 慈 柔 以 自 娛 樂  悲  喜  捨 心  亦復如是  
ZH_T01_0001_004:0023c28_15	「時，玉女寶默自念言：	 時  玉 女 寶 默 自 念 言  
ZH_T01_0001_004:0023c29_13	『久違顏色，思一侍覲，今者寧可奉現大王。	 久 違 顏 色  思 一 侍 覲  今 者 寧 可 奉 現 大 王  
ZH_T01_0001_004:0024a01_10	』時，寶女善賢告八萬四千諸婇女曰：	 時  寶 女 善 賢 告 八萬四千 諸 婇 女 曰  
ZH_T01_0001_004:0024a02_12	『汝等宜各沐浴香湯，嚴飾衣服，所以然者？	 汝 等 宜 各 沐 浴 香 湯  嚴 飾 衣 服  所 以 然 者  
ZH_T01_0001_004:0024a03_4	我等久違顏色，宜一奉覲。	我 等 久 違 顏 色  宜 一 奉 覲  
ZH_T01_0001_004:0024a03_20	』諸女聞已，各嚴衣服，沐浴澡潔。	 諸 女 聞 已  各 嚴 衣 服  沐 浴 澡 潔  
ZH_T01_0001_004:0024a04_16	時，寶女善賢又告主兵寶臣集四種兵：	時  寶 女 善 賢 又 告 主 兵 寶 臣 集 四 種 兵  
ZH_T01_0001_004:0024a05_10	『我等久違朝覲，宜一奉現。	 我 等 久 違 朝 覲  宜 一 奉 現  
ZH_T01_0001_004:0024a06_6	』時，主兵臣即集四兵，白寶女言：	 時  主 兵 臣 即 集 四 兵  白 寶 女 言  
ZH_T01_0001_004:0024a06_17	『四兵已集，宜知是時。	 四 兵 已 集  宜知是時  
ZH_T01_0001_004:0024a09_9	』於是，寶女將八萬四千婇女，四兵導從，詣金多隣園，大眾震動，聲聞于王，王聞聲已，臨牕而觀，寶女即前，戶側而立。	 於 是  寶 女 將 八萬四千 婇 女  四 兵 導 從  詣 金 多 隣 園  大 眾 震 動  聲 聞 于 王  王 聞 聲 已  臨 牕 而 觀  寶 女 即 前  戶 側 而 立  
ZH_T01_0001_004:0024a09_21	「時，王見女，尋告之曰：	 時  王 見 女  尋 告 之 曰  
ZH_T01_0001_004:0024a10_10	『汝止勿前，吾將出觀。	 汝 止 勿 前  吾 將 出 觀  
ZH_T01_0001_004:0024a12_6	』時，善見王起頗梨座，出大正樓，下正法殿，與玉女寶詣多隣園，就座而坐。	 時  善 見 王 起 頗 梨 座  出 大 正 樓  下 正 法 殿  與 玉 女 寶 詣 多 隣 園  就 座 而 坐  
ZH_T01_0001_004:0024a13_10	時，善見王容顏光澤有踰於常，善賢寶女即自念言：	時  善 見 王 容 顏 光 澤 有 踰 於 常  善 賢 寶 女 即 自 念 言  
ZH_T01_0001_004:0024a14_6	『今者大王色勝於常，是何異瑞？	 今 者 大 王 色 勝 於 常  是 何 異 瑞  
ZH_T01_0001_004:0024a14_15	』時，女尋白大王：	 時  女 尋 白 大 王  
ZH_T01_0001_004:0024a15_11	『今者顏色異常，將非異瑞，欲捨壽耶？	 今 者 顏 色 異 常  將 非 異 瑞  欲 捨 壽 耶  
ZH_T01_0001_004:0024a16_6	今此八萬四千象，白象寶為第一。	今 此 八萬四千 象  白 象 寶 為 第 一  
ZH_T01_0001_004:0024a18_1	金銀交飾，珞用寶珠，自王所有，願少留意，共相娛樂，勿便捨壽，孤棄萬民。	金 銀 交 飾  珞 用 寶 珠  自 王 所 有  願 少 留 意  共 相 娛 樂  勿 便 捨 壽  孤 棄 萬 民  
ZH_T01_0001_004:0024a18_15	又八萬四千馬，力馬王為第一；	又 八萬四千 馬  力 馬 王 為 第 一  
ZH_T01_0001_004:0024a19_7	八萬四千車，輪寶為第一；	八萬四千 車  輪 寶 為 第 一  
ZH_T01_0001_004:0024a19_19	八萬四千珠，神珠寶第一；	八萬四千 珠  神 珠 寶 第 一  
ZH_T01_0001_004:0024a20_10	八萬四千女，玉女寶第一；	八萬四千 女  玉 女 寶 第 一  
ZH_T01_0001_004:0024a21_3	八萬四千居士，居士寶第一；	八萬四千 居 士  居 士 寶 第 一  
ZH_T01_0001_004:0024a21_16	八萬四千剎利，主兵寶第一；	八萬四千 剎 利  主 兵 寶 第 一  
ZH_T01_0001_004:0024a22_8	八萬四千城，拘尸城第一；	八萬四千 城  拘 尸 城 第 一  
ZH_T01_0001_004:0024a22_20	八萬四千殿，正法殿第一；	八萬四千 殿  正 法 殿 第 一  
