segmentnr	original	stemmed
ZH_T45_1860_003:0228a12_0	肇論新疏卷下	肇 論 新 疏 卷 下 
ZH_T45_1860_003:0228a14_0	五臺大萬聖佑國寺開山住持釋	五 臺 大 萬 聖 佑 國 寺 開 山 住 持 釋 
ZH_T45_1860_003:0228a15_0	源大白馬寺宗主贈邽國公海印	源 大 白 馬 寺 宗 主 贈 邽 國 公 海 印 
ZH_T45_1860_003:0228a17_14	開法大師長講沙門文才述涅槃無名論第四　涅槃唐譯圓寂。	開 法 大 師 長 講 沙 門 文 才 述 涅 槃 無 名 論 第 四  涅 槃 唐 譯 圓 寂  
ZH_T45_1860_003:0228a18_4	謂四德已備曰圓。	謂 四 德 已 備 曰 圓  
ZH_T45_1860_003:0228a18_11	三障已亡曰寂。	三 障 已 亡 曰 寂  
ZH_T45_1860_003:0228a19_6	即第一義真該通空有佛性是也。	即 第 一 義 真 該 通 空 有 佛 性 是 也  
ZH_T45_1860_003:0228a19_16	故下文中亦敘第一義。	故 下 文 中 亦 敘 第 一 義  
ZH_T45_1860_003:0228a20_2	意在於此。	意 在 於 此  
ZH_T45_1860_003:0228a20_7	亦名盡諦。	亦 名 盡 諦  
ZH_T45_1860_003:0228a20_12	如宗中說。	如 宗 中 說  
ZH_T45_1860_003:0228a21_2	約位則凡夫具而未證。	約 位 則 凡 夫 具 而 未 證  
ZH_T45_1860_003:0228a21_9	三乘證而未極。	三 乘 證 而 未 極  
ZH_T45_1860_003:0228a21_18	佛果道圓證無不盡。	佛 果 道 圓 證 無 不 盡  
ZH_T45_1860_003:0228a22_10	剋體則因果同源依正平等。	剋 體 則 因 果 同 源 依 正 平 等  
ZH_T45_1860_003:0228a22_16	在闡提不減。	在 闡 提 不 減  
ZH_T45_1860_003:0228a23_3	登極喜非增。	登 極 喜 非 增  
ZH_T45_1860_003:0228a23_7	下論云。	下 論 云  
ZH_T45_1860_003:0228a24_1	天地與我同根萬物與我一體。	天 地 與 我 同 根 萬 物 與 我 一 體  
ZH_T45_1860_003:0228a24_6	然約出處。	然 約 出 處  
ZH_T45_1860_003:0228a24_11	說有四種。	說 有 四 種  
ZH_T45_1860_003:0228a24_15	一自性。	一 自 性  
ZH_T45_1860_003:0228a24_19	二有餘。	二 有 餘  
ZH_T45_1860_003:0228a25_2	三無餘。	三 無 餘  
ZH_T45_1860_003:0228a25_7	四無住處。	四 無 住 處  
ZH_T45_1860_003:0228a25_16	體用混成四而非四。	體 用 混 成 四 而 非 四  
ZH_T45_1860_003:0228a26_1	詳下可了。	詳 下 可 了  
ZH_T45_1860_003:0228a26_5	無名者。	無 名 者  
ZH_T45_1860_003:0228a26_8	二意。	二 意  
ZH_T45_1860_003:0228a26_19	一約對待謂隨流名生死。	一 約 對 待 謂 隨 流 名 生 死  
ZH_T45_1860_003:0228a27_4	返流名涅槃。	返 流 名 涅 槃  
ZH_T45_1860_003:0228a27_9	相待而生。	相 待 而 生  
