segmentnr	original	folio	analyzed
ZH_X04_0223_035:0237a19	大方廣佛新華嚴經合論卷第三十五	035	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 三 十 五 
ZH_X04_0223_035:0237a20	唐于闐國三藏沙門實叉難陀譯經	035	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_035:0237a21	唐太原方山長者李通玄造論	035	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_035:0237a22	唐福州開元寺沙門志寧釐經合論	035	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_035:0237a23	初發心功德品第十七之餘	035	初 發 心 功 德 品 第 十 七 之 餘 
ZH_X04_0223_035:0237a24	【經】爾時佛神力故十方各一萬佛剎微塵數世界六	035	 經  爾 時 佛 神 力 故 十 方 各 一 萬 佛 剎 微 塵 數 世 界 六 
ZH_X04_0223_035:0237b01	種震動所謂動徧動等徧動起徧起等徧起踊徧踊	035	種 震 動 所 謂 動 徧 動 等 徧 動 起 徧 起 等 徧 起 踊 徧 踊 
ZH_X04_0223_035:0237b02	等徧踊震徧震等徧震吼徧吼等徧吼擊徧擊等徧	035	等 徧 踊 震 徧 震 等 徧 震 吼 徧 吼 等 徧 吼 擊 徧 擊 等 徧 
ZH_X04_0223_035:0237b03	擊。	035	擊  
ZH_X04_0223_035:0237b04	【論】三十五爾時佛神力已下至等徧擊有三行半	035	 論  三 十 五 爾 時 佛 神 力 已 下 至 等 徧 擊 有 三 行 半 
ZH_X04_0223_035:0237b05	經明大地震動分。	035	經 明 大 地 震 動 分  
ZH_X04_0223_035:0237b06	【經】兩眾天華天香天末香天華鬘天衣天寶天莊嚴	035	 經  兩 眾 天 華 天 香 天 末 香 天 華 鬘 天 衣 天 寶 天 莊 嚴 
ZH_X04_0223_035:0237b07	具作天妓樂放天光明及天音聲。	035	具 作 天 妓 樂 放 天 光 明 及 天 音 聲  
ZH_X04_0223_035:0237b08	【論】三十六天雨眾華已下至及天音聲有兩行經	035	 論  三 十 六 天 雨 眾 華 已 下 至 及 天 音 聲 有 兩 行 經 
ZH_X04_0223_035:0237b09	明諸天興供分證成分如動地興供明法威力亦	035	明 諸 天 興 供 分 證 成 分 如 動 地 興 供 明 法 威 力 亦 
ZH_X04_0223_035:0237b10	明大眾法悅心悅地動明心境體無二故境由心	035	明 大 眾 法 悅 心 悅 地 動 明 心 境 體 無 二 故 境 由 心 
ZH_X04_0223_035:0237b11	現故。	035	現 故  
ZH_X04_0223_035:0237b12	【經】是時十方各過十佛剎微塵數世界外有萬佛剎	035	 經  是 時 十 方 各 過 十 佛 剎 微 塵 數 世 界 外 有 萬 佛 剎 
ZH_X04_0223_035:0237b13	微塵數佛同名法慧各現其身在法慧菩薩前作如	035	微 塵 數 佛 同 名 法 慧 各 現 其 身 在 法 慧 菩 薩 前 作 如 
ZH_X04_0223_035:0237b14	是言善哉善哉法慧汝於今者能說此法我等十方	035	是 言 善哉善哉 法 慧 汝 於 今 者 能 說 此 法 我 等 十 方 
ZH_X04_0223_035:0237b15	各萬佛剎微塵數佛亦說是法一切諸佛悉如是說。	035	各 萬 佛 剎 微 塵 數 佛 亦 說 是 法 一切諸佛 悉 如 是 說  
ZH_X04_0223_035:0237b16	【論】三十七是時十方已下至悉如是說有四行半	035	 論  三 十 七 是 時 十 方 已 下 至 悉 如 是 說 有 四 行 半 
