segmentnr	original	stemmed
ZH_T02_0125_051:0825c03_0	增壹阿含經卷第五十一	增 壹 阿 含 經 卷 第 五 十 一 
ZH_T02_0125_051:0825c05_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_051:0825c06_0	大愛道般涅槃分品第五十二	大 愛 道 般 涅 槃 分 品 第 五 十 二 
ZH_T02_0125_051:0825c07_7	4（四）聞如是：	4  四  聞 如 是  
ZH_T02_0125_051:0825c08_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_051:0825c09_3	爾時，有一比丘至世尊所，頭面禮足，在一面坐。	爾 時  有 一 比 丘 至 世 尊 所  頭面禮足  在 一 面 坐  
ZH_T02_0125_051:0825c09_13	爾時，彼比丘白佛言：	爾 時  彼 比 丘 白 佛 言  
ZH_T02_0125_051:0825c10_1	「世尊，劫為長遠。	 世 尊  劫 為 長 遠  
ZH_T02_0125_051:0825c10_7	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0125_051:0825c10_19	「劫極遠，不可以筭籌量。	 劫 極 遠  不 可 以 筭 籌 量  
ZH_T02_0125_051:0825c12_1	我今當與汝引譬喻，善思念之，吾今當為汝說。	我 今 當 與 汝 引 譬 喻  善思念之  吾 今 當 為 汝 說  
ZH_T02_0125_051:0825c12_13	」爾時，彼比丘從佛受教。	 爾 時  彼 比 丘 從 佛 受 教  
ZH_T02_0125_051:0825c12_18	世尊告曰：	世 尊 告 曰  
ZH_T02_0125_051:0825c15_1	「猶如大石山縱廣一由旬，高一由旬，設有人來手執天衣，百歲一拂，石猶磨滅，劫數難限。	 猶 如 大 石 山 縱 廣 一 由 旬  高 一 由 旬  設 有 人 來 手 執 天 衣  百 歲 一 拂  石 猶 磨 滅  劫 數 難 限  
ZH_T02_0125_051:0825c15_16	所以然者，劫數長遠，無有邊際。	所 以 然 者  劫 數 長 遠  無有邊際  
ZH_T02_0125_051:0825c16_6	如此非一劫、百劫。	如 此 非 一 劫  百 劫  
ZH_T02_0125_051:0825c17_7	所以然者，生死長遠，不可限量，無有邊際。	所 以 然 者  生 死 長 遠  不 可 限 量  無有邊際  
ZH_T02_0125_051:0825c19_8	眾生之類，無明所弊，流浪生死，無有出期，死此生彼，無有窮已，我於其中厭患生死。	眾 生 之 類  無 明 所 弊  流 浪 生 死  無 有 出 期  死此生彼  無 有 窮 已  我 於 其 中 厭 患 生 死  
ZH_T02_0125_051:0825c19_14	如是，比丘！	如 是  比 丘  
ZH_T02_0125_051:0825c20_8	當求巧便，免此愛著之想。	當 求 巧 便  免 此 愛 著 之 想  
ZH_T02_0125_051:0825c21_4	」爾時，諸比丘聞佛所說，歡喜奉行。	 爾 時  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0125_051:0825c22_7	5（五）聞如是：	5  五  聞 如 是  
ZH_T02_0125_051:0825c23_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_051:0825c23_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_051:0825c24_6	「隨時聞法有五功德，恒不失時。	 隨 時 聞 法 有 五 功 德  恒 不 失 時  
ZH_T02_0125_051:0825c24_11	云何為五？	云 何 為 五  
ZH_T02_0125_051:0825c26_10	未曾聞法便聞之，已聞便持，除去狐疑，亦無邪見，解甚深之法，是謂，比丘！	未 曾 聞 法 便 聞 之  已 聞 便 持  除 去 狐 疑  亦 無 邪 見  解 甚 深 之 法  是 謂  比 丘  
ZH_T02_0125_051:0825c27_1	隨時聞法有此五功德。	隨 時 聞 法 有 此 五 功 德  
ZH_T02_0125_051:0825c27_7	是故，比丘！	是 故  比 丘  
