segmentnr	original	stemmed
ZH_T47_1960_005:0056c12_0	釋淨土群疑論卷第五	釋 淨 土 群 疑 論 卷 第 五 
ZH_T47_1960_005:0056c14_0	西都千福寺大德懷感撰	西 都 千 福 寺 大 德 懷 感 撰 
ZH_T47_1960_005:0056c15_0	問曰。佛藏經說。云何名惡知識。云何名善知	問 曰  佛 藏 經 說  云 何 名 惡 知 識  云 何 名 善 知 
ZH_T47_1960_005:0056c16_1	識。	識  
ZH_T47_1960_005:0056c16_8	佛告舍利弗言。	佛 告 舍 利 弗 言  
ZH_T47_1960_005:0056c16_13	若有比丘。	若 有 比 丘  
ZH_T47_1960_005:0056c16_18	教餘比丘。	教 餘 比 丘  
ZH_T47_1960_005:0056c17_12	汝當念佛念法念僧念戒念施念天。	汝 當 念 佛 念 法 念 僧 念 戒 念 施 念 天  
ZH_T47_1960_005:0056c18_6	如是等唯觀涅槃安穩寂滅。	如 是 等 唯 觀 涅 槃 安 穩 寂 滅  
ZH_T47_1960_005:0056c18_13	唯愛畢竟清淨。	唯 愛 畢 竟 清 淨  
ZH_T47_1960_005:0056c18_18	如是教者。	如 是 教 者  
ZH_T47_1960_005:0056c19_3	名為邪教。	名 為 邪 教  
ZH_T47_1960_005:0056c19_8	名惡知識。	名 惡 知 識  
ZH_T47_1960_005:0056c20_2	是人名為誹謗於我助於外道。	是 人 名 為 誹 謗 於 我 助 於 外 道  
ZH_T47_1960_005:0056c21_1	如是惡人我乃不聽受一飲水以自供養。	如 是 惡 人 我 乃 不 聽 受 一 飲 水 以 自 供 養  
ZH_T47_1960_005:0056c21_7	修行魔教人。	修 行 魔 教 人  
ZH_T47_1960_005:0056c21_10	又言。	又 言  
ZH_T47_1960_005:0056c21_18	寧成就五逆重罪。	寧 成 就 五 逆 重 罪  
ZH_T47_1960_005:0056c22_15	不成就我見眾生見壽見命見陰入界見等。	不 成 就 我 見 眾 生 見 壽 見 命 見 陰 入 界 見 等  
ZH_T47_1960_005:0056c23_9	此並為有所得心作念佛等。	此 並 為 有所得心 作 念 佛 等  
ZH_T47_1960_005:0056c23_18	世尊作此種種訶責。	世 尊 作 此 種 種 訶 責  
ZH_T47_1960_005:0056c24_6	即此經文又言。	即 此 經 文 又 言  
ZH_T47_1960_005:0056c24_13	聞空無所得法。	聞 空 無 所 得 法  
ZH_T47_1960_005:0056c25_7	即自覺知我先受者皆是邪見。	即 自 覺 知 我 先 受 者 皆 是 邪 見  
ZH_T47_1960_005:0056c25_18	於空無所得法無疑無悔。	於 空 無 所 得 法 無 疑 無 悔  
ZH_T47_1960_005:0056c26_4	深入通達。	深 入 通 達  
ZH_T47_1960_005:0056c26_13	不依一切我見人見。	不 依 一 切 我 見 人 見  
ZH_T47_1960_005:0056c26_18	我說此人。	我 說 此 人  
ZH_T47_1960_005:0056c27_6	名為清淨梵行等。	名 為 清 淨 梵 行 等  
ZH_T47_1960_005:0056c27_11	今既勸人。	今 既 勸 人  
ZH_T47_1960_005:0056c28_3	以有所得心作有相念佛。	以 有所得心 作 有 相 念 佛  
ZH_T47_1960_005:0056c28_13	此豈不為諸佛訶責也。	此 豈 不 為 諸 佛 訶 責 也  
ZH_T47_1960_005:0056c29_2	釋曰。	釋 曰  
ZH_T47_1960_005:0056c29_11	諸佛說法皆為逗機。	諸 佛 說 法 皆 為 逗 機  
ZH_T47_1960_005:0057a01_1	機有深淺大小不同。	機 有 深 淺 大 小 不 同  
ZH_T47_1960_005:0057a01_10	惑有人法見修差別。	惑 有 人 法 見 修 差 別  
ZH_T47_1960_005:0057a01_15	故陳法要。	故 陳 法 要  
ZH_T47_1960_005:0057a01_20	化彼物機。	化 彼 物 機  
ZH_T47_1960_005:0057a02_5	或呵有讚空。	或 呵 有 讚 空  
ZH_T47_1960_005:0057a02_11	或毀空稱有。	或 毀 空 稱 有  
ZH_T47_1960_005:0057a02_18	或令棄小學大。	或 令 棄 小 學 大  
ZH_T47_1960_005:0057a03_9	或令先學小乘後學大乘。	或 令 先 學 小 乘 後 學 大 乘  
ZH_T47_1960_005:0057a03_15	故機有萬途。	故 機 有 萬 途  
ZH_T47_1960_005:0057a04_1	法成八萬。	法 成 八 萬  
ZH_T47_1960_005:0057a04_6	隨緣化物。	隨 緣 化 物  
ZH_T47_1960_005:0057a04_11	難可思議。	難 可 思 議  
ZH_T47_1960_005:0057a04_18	只如此經所說。	只 如 此 經 所 說  
ZH_T47_1960_005:0057a05_5	其訶有所得心。	其 訶 有所得心  
ZH_T47_1960_005:0057a05_12	寧為五逆之罪。	寧 為 五 逆 之 罪  
ZH_T47_1960_005:0057a05_19	餘有聖教復言。	餘 有 聖 教 復 言  
ZH_T47_1960_005:0057a06_8	寧起我見如須彌山。	寧 起 我 見 如須彌山  
ZH_T47_1960_005:0057a06_17	不起空見如芥子許。	不 起 空 見 如 芥 子 許  
ZH_T47_1960_005:0057a07_5	又如法華經說。	又 如 法 華 經 說  
ZH_T47_1960_005:0057a07_16	不得親近小乘三藏學者。	不 得 親 近 小 乘 三藏學者  
ZH_T47_1960_005:0057a08_2	十輪經說。	十 輪 經 說  
ZH_T47_1960_005:0057a08_8	無力飲池河。	無 力 飲 池 河  
ZH_T47_1960_005:0057a08_14	詎能吞大海。	詎 能 吞 大 海  
ZH_T47_1960_005:0057a09_1	不習小乘法。	不 習 小 乘 法  
ZH_T47_1960_005:0057a09_7	何能學大乘。	何 能 學 大 乘  
ZH_T47_1960_005:0057a09_15	如是等諸大乘經。	如 是 等 諸 大 乘 經  
ZH_T47_1960_005:0057a10_1	訶有訶空。	訶 有 訶 空  
ZH_T47_1960_005:0057a10_6	讚大讚小。	讚 大 讚 小  
ZH_T47_1960_005:0057a10_11	無有定說。	無 有 定 說  
ZH_T47_1960_005:0057a10_18	並為逗機不同。	並 為 逗 機 不 同  
ZH_T47_1960_005:0057a11_7	然即佛有真應二身。	然 即 佛 有 真 應 二 身  
ZH_T47_1960_005:0057a11_15	學者有初後兩別。	學 者 有 初 後 兩 別  
ZH_T47_1960_005:0057a12_6	然法身深妙離有離無。	然 法 身 深 妙 離有離無  
ZH_T47_1960_005:0057a12_11	四句並亡。	四 句 並 亡  
ZH_T47_1960_005:0057a12_16	百非俱喪。	百 非 俱 喪  
ZH_T47_1960_005:0057a13_3	此即深學之士。	此 即 深 學 之 士  
ZH_T47_1960_005:0057a13_14	能於第一義諦心不驚動。	能 於 第一義諦 心 不 驚 動  
ZH_T47_1960_005:0057a14_2	然猶住著諸相。	然 猶 住 著 諸 相  
ZH_T47_1960_005:0057a14_10	不亡分別之心故。	不 亡 分 別 之 心 故  
ZH_T47_1960_005:0057a14_18	此經訶有所得心。	此 經 訶 有所得心  
ZH_T47_1960_005:0057a15_5	令除人法二執。	令 除 人 法 二 執  
ZH_T47_1960_005:0057a15_18	使觀無所得法修念法身之佛。	使 觀 無 所 得 法 修 念 法 身 之 佛  
ZH_T47_1960_005:0057a16_5	故此經文言。	故 此 經 文 言  
ZH_T47_1960_005:0057a16_14	見無所有名為念佛。	見 無 所 有 名 為 念 佛  
ZH_T47_1960_005:0057a17_5	若初學之人捨邪歸正。	若 初 學 之 人 捨 邪 歸 正  
ZH_T47_1960_005:0057a17_14	發菩提心願生淨土。	發菩提心 願 生 淨 土  
ZH_T47_1960_005:0057a18_4	於無所得未解安心。	於 無 所 得 未 解 安 心  
ZH_T47_1960_005:0057a18_14	或復觀空言因果寂滅。	或 復 觀 空 言 因 果 寂 滅  
ZH_T47_1960_005:0057a19_2	遂即無心怖罪。	遂 即 無 心 怖 罪  
ZH_T47_1960_005:0057a19_7	更起蓋纏。	更 起 蓋 纏  
ZH_T47_1960_005:0057a20_11	若不為其廣說善惡因果淨穢差別諸佛身相不可思議。	若 不 為 其 廣 說 善 惡 因 果 淨 穢 差 別 諸 佛 身 相 不可思議  
ZH_T47_1960_005:0057a20_18	何能發彼善心。	何 能 發 彼 善 心  
ZH_T47_1960_005:0057a21_4	怖斯罪障。	怖 斯 罪 障  
ZH_T47_1960_005:0057a21_9	厭茲穢土。	厭 茲 穢 土  
ZH_T47_1960_005:0057a21_14	欣彼淨方。	欣 彼 淨 方  
ZH_T47_1960_005:0057a21_19	注想白毫。	注 想 白 毫  
ZH_T47_1960_005:0057a22_3	諦觀諸相。	諦 觀 諸 相  
ZH_T47_1960_005:0057a22_8	滅除罪累。	滅 除 罪 累  
ZH_T47_1960_005:0057a22_13	成彼勝因。	成 彼 勝 因  
ZH_T47_1960_005:0057a22_19	故勸觀色身。	故 勸 觀 色 身  
ZH_T47_1960_005:0057a23_5	教斯淺學人也。	教 斯 淺 學 人 也  
ZH_T47_1960_005:0057a23_13	故賢護經第一說。	故 賢 護 經 第 一 說  
ZH_T47_1960_005:0057a24_8	賢護若比丘比丘尼等清淨持戒。	賢 護 若 比 丘 比 丘 尼 等 清 淨 持 戒  
ZH_T47_1960_005:0057a24_13	具足諸行。	具 足 諸 行  
ZH_T47_1960_005:0057a25_3	如是思惟隨何方所。	如 是 思 惟 隨 何 方 所  
ZH_T47_1960_005:0057a25_12	即若西方阿彌陀佛。	即 若 西 方 阿 彌 陀 佛  
ZH_T47_1960_005:0057a25_17	如是想念。	如 是 想 念  
ZH_T47_1960_005:0057a26_6	彼佛正覺今在西方。	彼 佛 正 覺 今 在 西 方  
ZH_T47_1960_005:0057a26_15	繫念思惟觀察不已。	繫念思惟 觀 察 不 已  
ZH_T47_1960_005:0057a27_9	了了分明終獲見彼阿彌陀佛。	了 了 分 明 終 獲 見 彼 阿 彌 陀 佛  
ZH_T47_1960_005:0057a27_15	如是觀色身。	如 是 觀 色 身  
ZH_T47_1960_005:0057a28_3	向下又有經言。	向 下 又 有 經 言  
ZH_T47_1960_005:0057a28_15	今者阿彌陀如來應正等覺。	今 者 阿 彌 陀 如來應正等覺  
ZH_T47_1960_005:0057a29_10	具有如是三十二相八十隨形好。	具 有 如 是 三十二相 八十隨形好  
ZH_T47_1960_005:0057b01_1	身色光明如融金聚。	身 色 光 明 如 融 金 聚  
ZH_T47_1960_005:0057b01_11	如是乃至不念彼如來。	如 是 乃 至 不 念 彼 如 來  
ZH_T47_1960_005:0057b01_19	亦不得彼如來色。	亦 不 得 彼 如 來 色  
ZH_T47_1960_005:0057b02_9	已如是次第得空三昧。	已 如 是 次 第 得 空 三 昧  
