segmentnr	original	folio	analyzed
ZH_X74_1470_012:0199a05	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	012	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_012:0199a06	卷第十二	012	卷 第 十 二 
ZH_X74_1470_012:0199a08	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	012	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_012:0199a09	宋　蒼山載光寺沙門普瑞補註	012	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_012:0199a10	明　欽褒忠義忠藎四川布政佛弟子木增訂正	012	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_012:0199a11	雞山寂光寺沙門讀徹參閱	012	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_012:0199a12	天台習教觀沙門正止治定	012	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_012:0199a13	第十二晌	012	第 十 二 晌 
ZH_X74_1470_012:0199a14	次右旋十海中初五海會	012	次 右 旋 十 海 中 初 五 海 會 
ZH_X74_1470_012:0199a15	一切恭敬敬禮無盡三寶。	012	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_012:0199a16	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	012	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_012:0199a17	雲。徧滿十方界阿僧祇寶河。流出一切清淨善法。阿	012	雲  徧 滿 十 方 界 阿 僧 祇 寶 河  流 出 一 切 清 淨 善 法  阿 
ZH_X74_1470_012:0199a18	僧祇寶海法水盈滿。阿僧祇寶芬陀利華常出妙法	012	僧 祇 寶 海 法 水 盈 滿  阿 僧 祇 寶 芬 陀 利 華 常 出 妙 法 
ZH_X74_1470_012:0199a19	芬陀利聲。阿僧祇寶須彌山智慧山王秀出清淨。阿	012	芬 陀 利 聲  阿 僧 祇 寶 須 彌 山 智 慧 山 王 秀 出 清 淨  阿 
ZH_X74_1470_012:0199a20	僧祇八楞嚴妙寶寶線貫穿嚴淨無比。阿僧祇淨光	012	僧 祇 八 楞 嚴 妙 寶 寶 線 貫 穿 嚴 淨 無 比  阿 僧 祇 淨 光 
ZH_X74_1470_012:0199a21	寶常放無礙大智光明普照法界。阿僧祇寶鈴鐸更	012	寶 常 放 無 礙 大 智 光明普照 法 界  阿 僧 祇 寶 鈴 鐸 更 
ZH_X74_1470_012:0199a22	相扣擊出妙音聲。阿僧祇清淨寶現諸菩薩具足充	012	相 扣 擊 出 妙 音 聲  阿 僧 祇 清 淨 寶 現 諸 菩 薩 具 足 充 
ZH_X74_1470_012:0199a23	滿。阿僧祇寶繒綵處處垂下色相光潔。阿僧祇妙寶	012	滿  阿 僧 祇 寶 繒 綵 處 處 垂 下 色 相 光 潔  阿 僧 祇 妙 寶 
ZH_X74_1470_012:0199a24	幢眾寶半月而為嚴飾。阿僧祇寶幢悉能普雨無量	012	幢 眾 寶 半 月 而 為 嚴 飾  阿 僧 祇 寶 幢 悉 能 普 雨 無 量 
ZH_X74_1470_012:0199b01	寶幡。阿僧祇寶帶垂布空中莊嚴殊妙。阿僧祇寶敷	012	寶 幡  阿 僧 祇 寶 帶 垂 布 空 中 莊 嚴 殊 妙  阿 僧 祇 寶 敷 
ZH_X74_1470_012:0199b02	具能生種種微妙細觸。阿僧祇妙寶旋示現菩薩一	012	具 能 生 種 種 微 妙 細 觸  阿 僧 祇 妙 寶 旋 示 現 菩 薩 一 
ZH_X74_1470_012:0199b03	切智眼。阿僧祇寶瓔珞。一一瓔珞百千菩薩上妙莊	012	切 智 眼  阿 僧 祇 寶 瓔 珞  一 一 瓔 珞 百 千 菩 薩 上 妙 莊 
ZH_X74_1470_012:0199b04	嚴。阿僧祇寶宮殿超過一切妙絕無比。阿僧祇寶莊	012	嚴  阿 僧 祇 寶 宮 殿 超 過 一 切 妙 絕 無 比  阿 僧 祇 寶 莊 
ZH_X74_1470_012:0199b05	嚴具金剛摩尼以為嚴飾。阿僧祇種種妙寶莊嚴具	012	嚴 具 金 剛 摩 尼 以 為 嚴 飾  阿 僧 祇 種 種 妙 寶 莊 嚴 具 
ZH_X74_1470_012:0199b06	常現一切清淨妙色。阿僧祇清淨妙寶殊形異彩光	012	常 現 一 切 清 淨 妙 色  阿 僧 祇 清 淨 妙 寶 殊 形 異 彩 光 
ZH_X74_1470_012:0199b07	鑑映徹。阿僧祇寶山以為垣墻周匝圍繞清淨無礙。	012	鑑 映 徹  阿 僧 祇 寶 山 以 為 垣 墻 周匝圍繞 清 淨 無 礙  
ZH_X74_1470_012:0199b08	阿僧祇寶香其香普熏一切世界。阿僧祇寶化事一	012	阿 僧 祇 寶 香 其 香 普 熏 一切世界  阿 僧 祇 寶 化 事 一 
ZH_X74_1470_012:0199b09	一化事周徧法界。以如是等種種供養具常作供養。	012	一 化 事 周 徧 法 界  以 如 是 等 種種供養 具 常 作 供 養  
ZH_X74_1470_012:0199b10	帝網重重。諸佛菩薩。賢聖海眾。受此供養雲。以為光	012	帝 網 重 重  諸佛菩薩  賢 聖 海 眾  受 此 供 養 雲  以 為 光 
ZH_X74_1470_012:0199b11	明臺。廣於無邊界。無量無盡。願作佛事。	012	明 臺  廣 於 無 邊 界  無 量 無 盡  願 作 佛 事  
ZH_X74_1470_012:0199b12	供養已。一切恭敬。	012	供 養 已  一 切 恭 敬  
ZH_X74_1470_012:0199b13	次奉施寶錯	012	次 奉 施 寶 錯 
ZH_X74_1470_012:0199b14	　寶珠自性廣大海　　七寶山等最殊勝	012	 寶 珠 自 性 廣 大 海   七 寶 山 等 最 殊 勝 
ZH_X74_1470_012:0199b15	　出興如斯供養雲　　諸佛等處我奉獻	012	 出 興 如 斯 供 養 雲   諸 佛 等 處 我 奉 獻 
ZH_X74_1470_012:0199b16	唵薩[口*栗]末怛達遏怛囉得捺布桚銘遏薩摩[口*能]囉悉	012	唵 薩 [口栗]末怛達遏怛囉得捺布桚銘遏薩摩[口能] 囉 悉 
ZH_X74_1470_012:0199b17	癹囉捺薩麻英吽	012	癹 囉 捺 薩 麻 英 吽 
ZH_X74_1470_012:0199b18	寶錯經云。有一總持。名無量種呪。皆能成就具大功	012	寶 錯 經 云  有 一 總 持  名 無 量 種 呪  皆 能 成 就 具 大 功 
ZH_X74_1470_012:0199b19	能。總持曰。	012	能  總 持 曰  
