segmentnr	original	stemmed
ZH_T23_1441_010:0622a02_0	2薩婆多部毘尼摩得勒伽卷第十	2 薩 婆 多 部 毘 尼 摩 得 勒 伽 卷 第 十 
ZH_T23_1441_010:0622a04_0	宋元嘉年僧伽跋摩譯	宋 元 嘉 年 僧 伽 跋 摩 譯 
ZH_T23_1441_010:0622a05_0	問：「如佛所說，若比丘比丘房舍中敷草若樹	問   如 佛 所 說  若 比 丘 比 丘 房 舍 中 敷 草 若 樹 
ZH_T23_1441_010:0622a06_14	葉，去時不自舉不使舉，波夜提。	葉  去 時 不 自 舉 不 使 舉  波 夜 提  
ZH_T23_1441_010:0622a07_7	頗有不自舉不使舉不犯耶？	頗 有 不 自 舉 不 使 舉 不 犯 耶  
ZH_T23_1441_010:0622a07_10	」答：	 答  
ZH_T23_1441_010:0622a07_13	「有。	 有  
ZH_T23_1441_010:0622a08_16	本犯戒乃至污染比丘尼房中敷，不自舉不使舉，突吉羅。	本 犯 戒 乃 至 污 染 比 丘 尼 房 中 敷  不 自 舉 不 使 舉  突 吉 羅  
ZH_T23_1441_010:0622a09_17	本犯戒乃至污染比丘尼，至比丘房中亦如是。	本 犯 戒 乃 至 污 染 比 丘 尼  至 比 丘 房 中 亦 如 是  
ZH_T23_1441_010:0622a10_8	比丘尼寺房中亦如是。	比 丘 尼 寺 房 中 亦 如 是  
ZH_T23_1441_010:0622a10_16	外道房中亦如是。	外 道 房 中 亦 如 是  
ZH_T23_1441_010:0622a11_1	」問：	 問  
ZH_T23_1441_010:0622a12_10	「如佛所說，若比丘知僧寺中先有比丘，往到彼逼坐令惱，波夜提。	 如 佛 所 說  若 比 丘 知 僧 寺 中 先 有 比 丘  往 到 彼 逼 坐 令 惱  波 夜 提  
ZH_T23_1441_010:0622a13_1	頗有比丘逼坐不犯耶？	頗 有 比 丘 逼 坐 不 犯 耶  
ZH_T23_1441_010:0622a13_4	」答：	 答  
ZH_T23_1441_010:0622a13_7	「有。	 有  
ZH_T23_1441_010:0622a13_23	逼本犯戒乃至污染比丘尼，突吉羅。	逼 本 犯 戒 乃 至 污 染 比 丘 尼  突 吉 羅  
ZH_T23_1441_010:0622a14_13	本犯戒等惱性住比丘，突吉羅。	本 犯 戒 等 惱 性 住 比 丘  突 吉 羅  
ZH_T23_1441_010:0622a15_9	非人出家逼惱性住比丘，突吉羅。	非 人 出 家 逼 惱 性 住 比 丘  突 吉 羅  
ZH_T23_1441_010:0622a16_6	性住比丘逼惱非人等出家，突吉羅。	性 住 比 丘 逼 惱 非 人 等 出 家  突 吉 羅  
ZH_T23_1441_010:0622a17_6	比丘，比丘尼寺中逼惱比丘比丘尼，突吉羅。	比 丘  比 丘 尼 寺 中 逼 惱 比 丘 比 丘 尼  突 吉 羅  
ZH_T23_1441_010:0622a18_6	除如來弟子僧房舍內，餘寺內逼惱，突吉羅。	除 如 來 弟 子 僧 房 舍 內  餘 寺 內 逼 惱  突 吉 羅  
ZH_T23_1441_010:0622a18_15	私房逼惱，突吉羅。	私 房 逼 惱  突 吉 羅  
ZH_T23_1441_010:0622a19_1	」問：	 問  
ZH_T23_1441_010:0622a20_5	「如佛所說，比丘瞋恚，寺內自挽出使人挽出，波夜提。	 如 佛 所 說  比 丘 瞋 恚  寺 內 自 挽 出 使 人 挽 出  波 夜 提  
ZH_T23_1441_010:0622a20_18	頗有自挽出使人挽出不犯耶？	頗 有 自 挽 出 使 人 挽 出 不 犯 耶  
ZH_T23_1441_010:0622a20_21	」答：	 答  
ZH_T23_1441_010:0622a21_2	「有。	 有  
ZH_T23_1441_010:0622a22_2	謂挽出非人作比丘乃至污染比丘尼，突吉羅。	謂 挽 出 非 人 作 比 丘 乃 至 污 染 比 丘 尼  突 吉 羅  
ZH_T23_1441_010:0622a23_3	乃至污染比丘尼比丘挽出性住比丘，突吉羅。	乃 至 污 染 比 丘 尼 比 丘 挽 出 性 住 比 丘  突 吉 羅  
ZH_T23_1441_010:0622a24_2	狂心散亂心聾盲瘖瘂挽出比丘，突吉羅。	狂 心 散 亂 心 聾 盲 瘖 瘂 挽 出 比 丘  突 吉 羅  
ZH_T23_1441_010:0622a24_15	性住比丘挽出彼人，波夜提。	性 住 比 丘 挽 出 彼 人  波 夜 提  
ZH_T23_1441_010:0622a25_8	挽出惡比丘衣鉢，突吉羅。	挽 出 惡 比 丘 衣 鉢  突 吉 羅  
ZH_T23_1441_010:0622a26_6	比丘尼僧中挽出比丘比丘尼，突吉羅。	比 丘 尼 僧 中 挽 出 比 丘 比 丘 尼  突 吉 羅  
ZH_T23_1441_010:0622a27_6	除如來弟子寺舍，餘寺舍中挽出，突吉羅。	除 如 來 弟 子 寺 舍  餘 寺 舍 中 挽 出  突 吉 羅  
ZH_T23_1441_010:0622a28_15	」比丘有虫水澆草土瞿摩耶，波夜提。	 比 丘 有 虫 水 澆 草 土 瞿 摩 耶  波 夜 提  
ZH_T23_1441_010:0622a29_5	土草中有虫亦如是。	土 草 中 有 虫 亦 如 是  
ZH_T23_1441_010:0622b01_1	問：	問  
ZH_T23_1441_010:0622b02_3	「如佛所說，比丘僧重閣上尖脚床上坐臥，波夜提。	 如 佛 所 說  比 丘 僧 重 閣 上 尖 脚 床 上 坐 臥  波 夜 提  
ZH_T23_1441_010:0622b02_16	頗有比丘坐尖脚床上不犯耶？	頗 有 比 丘 坐 尖 脚 床 上 不 犯 耶  
ZH_T23_1441_010:0622b02_19	」答：	 答  
ZH_T23_1441_010:0622b03_2	「有。	 有  
ZH_T23_1441_010:0622b04_2	謂非人出家乃至污染比丘尼人坐臥，突吉羅。	謂 非 人 出 家 乃 至 污 染 比 丘 尼 人 坐 臥  突 吉 羅  
ZH_T23_1441_010:0622b04_12	學戒人坐臥，波夜提。	學 戒 人 坐 臥  波 夜 提  
ZH_T23_1441_010:0622b05_1	聾盲瘖瘂，突吉羅。	聾 盲 瘖 瘂  突 吉 羅  
ZH_T23_1441_010:0622b05_16	」「頗有比丘坐臥尖脚床不犯耶？	  頗 有 比 丘 坐 臥 尖 脚 床 不 犯 耶  
ZH_T23_1441_010:0622b05_19	」答：	 答  
ZH_T23_1441_010:0622b05_22	「有。	 有  
ZH_T23_1441_010:0622b06_9	癡狂散亂心重病，不犯。	癡 狂 散 亂 心 重 病  不 犯  
