segmentnr	original	stemmed
ZH_T27_1545_089:0457b07_0	阿毘達磨大毘婆沙論卷第八十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 八 十 
ZH_T27_1545_089:0457b08_0	九	九 
ZH_T27_1545_089:0457b10_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_089:0457b13_5	三藏法師玄奘奉　詔譯19結蘊第二中十門納息第四之十九苦集諦緣識。	三藏法師 玄 奘 奉  詔 譯 1 9 結 蘊 第 二 中 十 門 納 息 第 四 之 十 九 苦 集 諦 緣 識  
ZH_T27_1545_089:0457b13_15	有漏緣緣緣識有為緣。	有 漏 緣 緣 緣 識 有 為 緣  
ZH_T27_1545_089:0457b14_3	世俗智亦爾者。	世 俗 智 亦 爾 者  
ZH_T27_1545_089:0457b14_14	苦集諦等皆通三界九地。	苦 集 諦 等 皆 通 三界九地  
ZH_T27_1545_089:0457b15_3	五部唯有漏故。	五 部 唯 有 漏 故  
ZH_T27_1545_089:0457b15_14	如後四取蘊等應知其相。	如 後 四 取 蘊 等 應 知 其 相  
ZH_T27_1545_089:0457b16_5	滅諦緣識三界二部。	滅 諦 緣 識 三 界 二 部  
ZH_T27_1545_089:0457b16_16	及遍行緣緣識有為緣者。	及 遍 行 緣 緣 識 有 為 緣 者  
ZH_T27_1545_089:0457b17_6	如無為法應知其相。	如 無 為 法 應 知 其 相  
ZH_T27_1545_089:0457b17_15	道諦緣識三界二部。	道 諦 緣 識 三 界 二 部  
ZH_T27_1545_089:0457b18_13	及遍行緣緣識三界四部苦集滅道智。	及 遍 行 緣 緣 識 三 界 四 部 苦集滅道 智  
ZH_T27_1545_089:0457b19_4	及三三摩地亦爾者。	及 三三摩地 亦 爾 者  
ZH_T27_1545_089:0457b19_14	如三無漏根應知其相。	如 三無漏根 應 知 其 相  
ZH_T27_1545_089:0457b20_2	四靜慮緣識。	四 靜 慮 緣 識  
ZH_T27_1545_089:0457b20_7	欲界四部。	欲 界 四 部  
ZH_T27_1545_089:0457b20_13	色界有為緣。	色 界 有 為 緣  
ZH_T27_1545_089:0457b21_11	無色界二部及遍行緣緣識欲無色界四部。	無 色 界 二 部 及 遍 行 緣 緣 識 欲 無 色 界 四 部  
ZH_T27_1545_089:0457b21_18	色界有為緣者。	色 界 有 為 緣 者  
ZH_T27_1545_089:0457b22_8	四靜慮通有漏無漏。	四 靜 慮 通 有漏無漏  
ZH_T27_1545_089:0457b22_12	有漏者。	有 漏 者  
ZH_T27_1545_089:0457b23_1	唯色界通五部。	唯 色 界 通 五 部  
ZH_T27_1545_089:0457b23_5	無漏者。	無 漏 者  
ZH_T27_1545_089:0457b23_14	通四諦法類智品故。	通 四 諦 法 類 智 品 故  
ZH_T27_1545_089:0457b24_8	四靜慮十六識內十二識所緣。	四 靜 慮 十 六 識 內 十 二 識 所 緣  
ZH_T27_1545_089:0457b25_8	一欲界見苦所斷他界緣遍行隨眠相應識。	一 欲 界 見苦所斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457b26_8	二欲界見集所斷他界緣遍行隨眠相應識。	二 欲 界 見 集 所 斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457b27_6	三欲界見道所斷無漏緣隨眠相應識。	三 欲 界 見道所斷 無 漏 緣 隨 眠 相 應 識  
ZH_T27_1545_089:0457b27_15	四欲界修所斷善識。	四 欲 界 修 所 斷 善 識  
ZH_T27_1545_089:0457b28_12	此及色界五部有為緣識合為九識。	此 及 色 界 五 部 有 為 緣 識 合 為 九 識  
ZH_T27_1545_089:0457b29_11	十無色界見道所斷無漏緣隨眠相應識。	十 無 色 界 見道所斷 無 漏 緣 隨 眠 相 應 識  
ZH_T27_1545_089:0457c01_4	十一無色界修所斷善識。	十 一 無 色 界 修 所 斷 善 識  
ZH_T27_1545_089:0457c01_10	十二無漏識。	十 二 無 漏 識  
ZH_T27_1545_089:0457c02_4	謂苦集類智品道法類智品故。	謂 苦 集 類 智 品 道 法 類 智 品 故  
ZH_T27_1545_089:0457c03_1	四靜慮緣識欲界四部色界有為緣。	四 靜 慮 緣 識 欲 界 四 部 色 界 有 為 緣  
ZH_T27_1545_089:0457c03_7	無色界二部。	無 色 界 二 部  
ZH_T27_1545_089:0457c03_15	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_089:0457c04_10	四靜慮緣識十六識內十四識所緣。	四 靜 慮 緣 識 十 六 識 內 十 四 識 所 緣  
ZH_T27_1545_089:0457c05_4	除欲無色界各見滅所斷識。	除 欲 無 色 界 各 見 滅 所 斷 識  
ZH_T27_1545_089:0457c05_13	及除色界無為緣識。	及 除 色 界 無 為 緣 識  
ZH_T27_1545_089:0457c06_6	無漏識中取苦集道智品故。	無 漏 識 中 取 苦 集 道 智 品 故  
ZH_T27_1545_089:0457c06_13	四靜慮緣緣識。	四 靜 慮 緣 緣 識  
ZH_T27_1545_089:0457c07_2	欲無色界四部。	欲 無 色 界 四 部  
ZH_T27_1545_089:0457c07_12	色界有為緣隨眠隨增。	色 界 有 為 緣 隨 眠 隨 增  
ZH_T27_1545_089:0457c08_1	慈悲捨無量緣識。	慈 悲 捨 無 量 緣 識  
ZH_T27_1545_089:0457c08_7	欲色界三部。	欲 色 界 三 部  
ZH_T27_1545_089:0457c08_13	無色界遍行。	無 色 界 遍 行  
ZH_T27_1545_089:0457c09_1	及修所斷緣緣識。	及 修 所 斷 緣 緣 識  
ZH_T27_1545_089:0457c09_6	欲界三部。	欲 界 三 部  
ZH_T27_1545_089:0457c09_13	色無色界四部。	色無色界 四 部  
ZH_T27_1545_089:0457c09_17	淨解脫。	淨 解 脫  
ZH_T27_1545_089:0457c10_1	後四勝處。	後 四 勝 處  
ZH_T27_1545_089:0457c10_9	前八遍處亦爾者。	前 八 遍 處 亦 爾 者  
ZH_T27_1545_089:0457c10_18	三無量通色界四地。	三 無 量 通 色 界 四 地  
ZH_T27_1545_089:0457c11_16	淨解脫等唯第四靜慮皆唯有漏修所斷故。	淨 解 脫 等 唯 第四靜慮 皆 唯 有 漏 修 所 斷 故  
ZH_T27_1545_089:0457c12_7	十六識內八識所緣。	十 六 識 內 八 識 所 緣  
ZH_T27_1545_089:0457c13_7	一欲界見苦所斷他界緣遍行隨眠相應識。	一 欲 界 見苦所斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457c14_7	二欲界見集所斷他界緣遍行隨眠相應識。	二 欲 界 見 集 所 斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457c14_16	三欲界修所斷善識。	三 欲 界 修 所 斷 善 識  
ZH_T27_1545_089:0457c15_12	四色界見苦所斷遍行隨眠相應識。	四 色 界 見苦所斷 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457c16_9	五色界見集所斷遍行隨眠相應識。	五 色 界 見 集 所 斷 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457c16_17	六色界修所斷善。	六 色 界 修 所 斷 善  
ZH_T27_1545_089:0457c17_7	及染污無覆無記識。	及 染 污 無覆無記 識  
ZH_T27_1545_089:0457c17_17	七無色界修所斷善識。	七 無 色 界 修 所 斷 善 識  
ZH_T27_1545_089:0457c18_3	八無漏識。	八 無 漏 識  
ZH_T27_1545_089:0457c18_11	謂苦集類智品故。	謂 苦 集 類 智 品 故  
ZH_T27_1545_089:0457c18_18	三無量等緣識。	三 無 量 等 緣 識  
ZH_T27_1545_089:0457c19_4	欲色界三部。	欲 色 界 三 部  
ZH_T27_1545_089:0457c19_10	無色界遍行。	無 色 界 遍 行  
ZH_T27_1545_089:0457c19_19	及修所斷隨眠隨增。	及 修 所 斷 隨 眠 隨 增  
ZH_T27_1545_089:0457c20_6	三無量等緣識。	三 無 量 等 緣 識  
ZH_T27_1545_089:0457c20_16	十六識內十二識所緣。	十 六 識 內 十 二 識 所 緣  
ZH_T27_1545_089:0457c21_8	謂欲界見苦集修所斷識。	謂 欲 界 見 苦 集 修 所 斷 識  
ZH_T27_1545_089:0457c21_18	及色無色界各四部識。	及 色無色界 各 四 部 識  
ZH_T27_1545_089:0457c22_6	除見滅所斷識。	除 見 滅 所 斷 識  
ZH_T27_1545_089:0457c22_13	於見道所斷中。	於 見道所斷 中  
ZH_T27_1545_089:0457c23_6	唯取無漏緣隨眠相應識。	唯 取 無 漏 緣 隨 眠 相 應 識  
ZH_T27_1545_089:0457c23_16	無色界見苦集所斷中。	無 色 界 見 苦 集 所 斷 中  
ZH_T27_1545_089:0457c24_7	唯取遍行隨眠相應識。	唯 取 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0457c24_13	合為十一識。	合 為 十 一 識  
ZH_T27_1545_089:0457c25_6	十二苦集道智品無漏識故。	十 二 苦 集 道 智 品 無 漏 識 故  
ZH_T27_1545_089:0457c25_18	三無量等緣緣識欲界三部。	三 無 量 等 緣 緣 識 欲 界 三 部  
ZH_T27_1545_089:0457c26_10	色無色界四部隨眠隨增。	色無色界 四 部 隨 眠 隨 增  
ZH_T27_1545_089:0457c26_16	喜無量緣識。	喜 無 量 緣 識  
ZH_T27_1545_089:0457c27_6	欲色界三部緣緣識。	欲 色 界 三 部 緣 緣 識  
ZH_T27_1545_089:0457c27_11	欲界三部。	欲 界 三 部  
ZH_T27_1545_089:0457c27_16	色界四部。	色 界 四 部  
ZH_T27_1545_089:0457c28_2	無色界二部。	無 色 界 二 部  
ZH_T27_1545_089:0457c28_6	及遍行。	及 遍 行  
ZH_T27_1545_089:0457c28_11	初二解脫。	初 二 解 脫  
ZH_T27_1545_089:0457c28_19	前四勝處亦爾者。	前 四 勝 處 亦 爾 者  
ZH_T27_1545_089:0457c29_14	喜無量等唯初二靜慮有漏修所斷故。	喜 無 量 等 唯 初 二 靜 慮 有 漏 修 所 斷 故  
ZH_T27_1545_089:0458a01_5	十六識內七識所緣。	十 六 識 內 七 識 所 緣  
ZH_T27_1545_089:0458a02_5	一欲界見苦所斷他界緣遍行隨眠相應識。	一 欲 界 見苦所斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0458a03_5	二欲界見集所斷他界緣遍行隨眠相應識。	二 欲 界 見 集 所 斷 他 界 緣 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0458a03_14	三欲界修所斷善識。	三 欲 界 修 所 斷 善 識  
ZH_T27_1545_089:0458a04_10	四色界見苦所斷遍行隨眠相應識。	四 色 界 見苦所斷 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0458a05_7	五色界見集所斷遍行隨眠相應識。	五 色 界 見 集 所 斷 遍 行 隨 眠 相 應 識  
ZH_T27_1545_089:0458a05_15	六色界修所斷善。	六 色 界 修 所 斷 善  
ZH_T27_1545_089:0458a06_5	及染污無覆無記識。	及 染 污 無覆無記 識  
ZH_T27_1545_089:0458a06_10	七無漏識。	七 無 漏 識  
ZH_T27_1545_089:0458a06_18	謂苦集類智品故。	謂 苦 集 類 智 品 故  
ZH_T27_1545_089:0458a07_15	喜無量等緣識欲色界三部隨眠隨增。	喜 無 量 等 緣 識 欲 色 界 三 部 隨 眠 隨 增  
ZH_T27_1545_089:0458a08_4	喜無量等緣識。	喜 無 量 等 緣 識  
ZH_T27_1545_089:0458a08_13	十六識內十識所緣。	十 六 識 內 十 識 所 緣  
ZH_T27_1545_089:0458a09_5	謂欲界見苦集修所斷識。	謂 欲 界 見 苦 集 修 所 斷 識  
ZH_T27_1545_089:0458a09_12	及色界四部識。	及 色 界 四 部 識  
ZH_T27_1545_089:0458a09_19	除見滅所斷識。	除 見 滅 所 斷 識  
ZH_T27_1545_089:0458a10_6	於見道所斷中。	於 見道所斷 中  
ZH_T27_1545_089:0458a10_17	唯取無漏緣隨眠相應識。	唯 取 無 漏 緣 隨 眠 相 應 識  
ZH_T27_1545_089:0458a11_3	合為七識。	合 為 七 識  
ZH_T27_1545_089:0458a12_2	八無色界見道所斷無漏緣隨眠相應識。	八 無 色 界 見道所斷 無 漏 緣 隨 眠 相 應 識  
ZH_T27_1545_089:0458a12_12	九無色界修所斷善識。	九 無 色 界 修 所 斷 善 識  
ZH_T27_1545_089:0458a13_4	十苦集道智品無漏識故。	十 苦 集 道 智 品 無 漏 識 故  
ZH_T27_1545_089:0458a13_12	喜無量等緣緣識。	喜 無 量 等 緣 緣 識  
ZH_T27_1545_089:0458a13_17	欲界三部。	欲 界 三 部  
ZH_T27_1545_089:0458a14_2	色界四部。	色 界 四 部  
ZH_T27_1545_089:0458a14_8	無色界二部。	無 色 界 二 部  
ZH_T27_1545_089:0458a14_16	及遍行隨眠隨增。	及 遍 行 隨 眠 隨 增  
ZH_T27_1545_089:0458a15_3	前三無色緣識。	前 三 無 色 緣 識  
ZH_T27_1545_089:0458a15_7	緣緣識。	緣 緣 識  
ZH_T27_1545_089:0458a15_12	欲界三部。	欲 界 三 部  
ZH_T27_1545_089:0458a15_17	色界四部。	色 界 四 部  
ZH_T27_1545_089:0458a16_4	無色界有為緣者。	無 色 界 有 為 緣 者  
ZH_T27_1545_089:0458a16_14	前三無色通有漏無漏。	前 三 無 色 通 有漏無漏  
