segmentnr	original	folio	analyzed
ZH_X56_0949_050:0943b20	閑居編第五十	050	閑 居 編 第 五 十 
ZH_X56_0949_050:0943b22	宋孤山沙門　智圓　著	050	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_050:0943b23	懷南遊道友	050	懷 南 遊 道 友 
ZH_X56_0949_050:0943b24	　曾聞飛錫入南閩　　鶴態雲蹤不可親	050	 曾 聞 飛 錫 入 南 閩   鶴 態 雲 蹤 不 可 親 
ZH_X56_0949_050:0943c01	　靜夜獨吟空對月　　昔年聚話更無人	050	 靜 夜 獨 吟 空 對 月   昔 年 聚 話 更 無 人 
ZH_X56_0949_050:0943c02	　波濤路阻書難到　　泉石房閑夢自頻	050	 波 濤 路 阻 書 難 到   泉 石 房 閑 夢 自 頻 
ZH_X56_0949_050:0943c03	　未省相逢在何日　　西風蕭索淛河濱	050	 未 省 相 逢 在 何 日   西 風 蕭 索 淛 河 濱 
ZH_X56_0949_050:0943c04	栽花	050	栽 花 
ZH_X56_0949_050:0943c05	　移花來種草堂前　　紅紫紛紜間淡煙	050	 移 花 來 種 草 堂 前   紅 紫 紛 紜 間 淡 煙 
ZH_X56_0949_050:0943c06	　莫歎朝開還暮落　　人生榮辱事皆然	050	 莫 歎 朝 開 還 暮 落   人 生 榮 辱 事 皆 然 
ZH_X56_0949_050:0943c07	病起二首	050	病 起 二 首 
ZH_X56_0949_050:0943c08	　衡門牢落雨苔斑　　病起深秋氣象閑	050	 衡 門 牢 落 雨 苔 斑   病 起 深 秋 氣 象 閑 
ZH_X56_0949_050:0943c09	　照水未能嗟白髮　　倚欄重得見青山	050	 照 水 未 能 嗟 白 髮   倚 欄 重 得 見 青 山 
ZH_X56_0949_050:0943c10	　風高砌木蟬猶噪　　社近茆堂鷰已還	050	 風 高 砌 木 蟬 猶 噪   社 近 茆 堂 鷰 已 還 
ZH_X56_0949_050:0943c11	　孤坐孤吟又終日　　有誰來此問衰顏	050	 孤 坐 孤 吟 又 終 日   有 誰 來 此 問 衰 顏 
ZH_X56_0949_050:0943c12	又	050	又 
ZH_X56_0949_050:0943c13	　湖天淡蕩鴈參差　　行樂搘笻繞所居	050	 湖 天 淡 蕩 鴈 參 差   行 樂 搘 笻 繞 所 居 
ZH_X56_0949_050:0943c14	　古壁苔荒鳴蟋蟀　　水軒風冷謝芙蕖	050	 古 壁 苔 荒 鳴 蟋 蟀   水 軒 風 冷 謝 芙 蕖 
ZH_X56_0949_050:0943c15	　看雲默誦空王偈　　拂榻閑開孔聖書	050	 看 雲 默 誦 空 王 偈   拂 榻 閑 開 孔 聖 書 
ZH_X56_0949_050:0943c16	　閇戶無人慰寥索　　草堂深夜照蟾蜍	050	 閇 戶 無 人 慰 寥 索   草 堂 深 夜 照 蟾 蜍 
ZH_X56_0949_050:0943c17	寄題虎丘山	050	寄 題 虎 丘 山 
ZH_X56_0949_050:0943c18	　崛起孤峯號虎丘　　奇蹤寧與眾山儔	050	 崛 起 孤 峯 號 虎 丘   奇 蹤 寧 與 眾 山 儔 
ZH_X56_0949_050:0943c19	　月涵秦始劒池冷　　蘚駮生公講石幽	050	 月 涵 秦 始 劒 池 冷   蘚 駮 生 公 講 石 幽 
ZH_X56_0949_050:0943c20	　招隱未能居絕頂　　臥雲空欲斆前脩	050	 招 隱 未 能 居 絕 頂   臥 雲 空 欲 斆 前 脩 
ZH_X56_0949_050:0943c21	　披圖盡日身難到　　杳杳煙波茂苑秋	050	 披 圖 盡 日 身 難 到   杳 杳 煙 波 茂 苑 秋 
ZH_X56_0949_050:0943c22	漁父	050	漁 父 
ZH_X56_0949_050:0943c23	　鶴髮閑梳小掉輕　　蘆花深處最怡情	050	 鶴 髮 閑 梳 小 掉 輕   蘆 花 深 處 最 怡 情 
ZH_X56_0949_050:0943c24	　自憐身外唯煙月　　肯信人間有利名	050	 自 憐 身 外 唯 煙 月   肯 信 人 間 有 利 名 
ZH_X56_0949_050:0944a01	　閑脫緣蓑春雨霽　　醉眠深浦夕陽明	050	 閑 脫 緣 蓑 春 雨 霽   醉 眠 深 浦 夕 陽 明 
ZH_X56_0949_050:0944a02	　陶陶終歲無人識　　應笑三閭話獨清	050	 陶 陶 終 歲 無 人 識   應 笑 三 閭 話 獨 清 
ZH_X56_0949_050:0944a03	水	050	水 
ZH_X56_0949_050:0944a04	　本性澄明萬古同　　滔滔潤物信無窮	050	 本 性 澄 明 萬 古 同   滔 滔 潤 物 信 無 窮 
ZH_X56_0949_050:0944a05	　百川奔注歸滄海　　五服安居賴禹功	050	 百 川 奔 注 歸 滄 海   五 服 安 居 賴 禹 功 
ZH_X56_0949_050:0944a06	　動帶晚風衝島嶼　　靜涵秋色混虗空	050	 動 帶 晚 風 衝 島 嶼   靜 涵 秋 色 混 虗 空 
ZH_X56_0949_050:0944a07	　浮舟葬骨成何事　　范蠡知機伍相忠	050	 浮 舟 葬 骨 成 何 事   范 蠡 知 機 伍 相 忠 
ZH_X56_0949_050:0944a08	白蓮	050	白 蓮 
ZH_X56_0949_050:0944a09	　栽種空池歲已賖　　暑天開處異羣花	050	 栽 種 空 池 歲 已 賖   暑 天 開 處 異 羣 花 
ZH_X56_0949_050:0944a10	　澄波照影疑秋鷺　　靜夜擎香混月華	050	 澄 波 照 影 疑 秋 鷺   靜 夜 擎 香 混 月 華 
