segmentnr	original	stemmed
ZH_T33_1696_001:0063a25_0	大品遊意	大 品 遊 意 
ZH_T33_1696_001:0063a27_0	斯道幽微，深遠難測，無知無照、無名無相，	斯 道 幽 微  深 遠 難 測  無 知 無 照  無 名 無 相  
ZH_T33_1696_001:0063a28_0	理絕百非、道亡四句，言語無所厝其辨、情識	理 絕 百 非  道 亡 四 句  言 語 無 所 厝 其 辨  情 識 
ZH_T33_1696_001:0063a29_17	無所沒其慮，雖復一相無相，萬用無虧；	無 所 沒 其 慮  雖 復 一相無相  萬 用 無 虧  
ZH_T33_1696_001:0063b01_7	至寂至空，道光法界。	至 寂 至 空  道 光 法 界  
ZH_T33_1696_001:0063b01_20	故開經宗之始，以不住法住；	故 開 經 宗 之 始  以 不 住 法 住  
ZH_T33_1696_001:0063b02_11	辨其義之終，以無得為得。	辨 其 義 之 終  以 無 得 為 得  
ZH_T33_1696_001:0063b03_9	是故絕相必假言宣，無名要由教顯也。	是 故 絕 相 必 假 言 宣  無 名 要 由 教 顯 也  
ZH_T33_1696_001:0063b04_5	摩訶波若波羅經者，此云名之為大。	摩 訶 波 若 波 羅 經 者  此 云 名 之 為 大  
ZH_T33_1696_001:0063b04_19	大者，廣博、苞容、莫先為義。	大 者  廣 博  苞 容  莫 先 為 義  
ZH_T33_1696_001:0063b06_1	波若者，《釋論》云「如猛火聚，四邊不可觸，觸之皆燒。	波 若 者   釋 論  云  如 猛 火 聚  四 邊 不 可 觸  觸 之 皆 燒  
ZH_T33_1696_001:0063b06_18	」此意正法波若，翻不翻皆不可得也。	 此 意 正 法 波 若  翻 不 翻 皆 不 可 得 也  
ZH_T33_1696_001:0063b07_8	波羅蜜者，此云度彼岸。	波 羅 蜜 者  此 云 度 彼 岸  
ZH_T33_1696_001:0063b09_4	經者，訓法訓常，前賢後聖莫能改之故云常、階摸行人心識目之為法，故云經耳。	經 者  訓 法 訓 常  前 賢 後 聖 莫 能 改 之 故 云 常  階 摸 行 人 心 識 目 之 為 法  故 云 經 耳  
ZH_T33_1696_001:0063b10_6	般若義有五重：	般 若 義 有 五 重  
ZH_T33_1696_001:0063b12_12	第一釋名、第二辨宗、第三會教、第四明緣起、第五出部儻也。	第 一 釋 名  第 二 辨 宗  第 三 會 教  第 四 明 緣 起  第 五 出 部 儻 也  
ZH_T33_1696_001:0063b13_9	第一、釋名，中有五：	第 一  釋 名  中 有 五  
ZH_T33_1696_001:0063b14_10	第一摩訶、二波若、三波羅蜜、四修多羅、五序也。	第 一 摩 訶  二 波 若  三 波 羅 蜜  四 修 多 羅  五 序 也  
ZH_T33_1696_001:0063b15_17	摩訶有名，謂摩訶摩醯優波，此云大也。	摩 訶 有 名  謂 摩 訶 摩 醯 優 波  此 云 大 也  
ZH_T33_1696_001:0063b16_1	龍樹云：	龍 樹 云  
ZH_T33_1696_001:0063b16_15	「摩訶有三，謂大、多、勝也。	 摩 訶 有 三  謂 大  多  勝 也  
ZH_T33_1696_001:0063b17_12	」大者，以廣博苞容莫先為義，如《大經》中說。	 大 者  以 廣 博 苞 容 莫 先 為 義  如  大 經  中 說  
ZH_T33_1696_001:0063b17_20	明此大義有兩家：	明 此 大 義 有 兩 家  
ZH_T33_1696_001:0063b18_9	招提涅槃師述莊嚴義云：	招 提 涅 槃 師 述 莊 嚴 義 云  
ZH_T33_1696_001:0063b18_16	「大義有十種：	 大 義 有 十 種  
ZH_T33_1696_001:0063b20_6	一境、二人、三體、四用、五因、六果、七導、八利益、九斷結、十滅罪也。	一 境  二 人  三 體  四 用  五 因  六 果  七 導  八 利 益  九 斷 結  十 滅 罪 也  
ZH_T33_1696_001:0063b20_20	第一義，境遍法界，故名境大。	第 一 義  境 遍 法 界  故 名 境 大  
ZH_T33_1696_001:0063b21_8	會此法者，名為人大。	會 此 法 者  名 為 人 大  
ZH_T33_1696_001:0063b22_13	故《十二門論》云『世音、大勢等大士所乘故，故名為大』也。	故  十 二 門 論  云  世 音  大 勢 等 大 士 所 乘 故  故 名 為 大  也  
ZH_T33_1696_001:0063b24_13	實相般若是萬行之本，容受萬品，名為體大，所謂百華異色皆成一陰、萬品體殊皆歸波若。	實 相 般 若 是 萬 行 之 本  容 受 萬 品  名 為 體 大  所 謂 百 華 異 色 皆 成 一 陰  萬 品 體 殊 皆 歸 波 若  
ZH_T33_1696_001:0063b25_14	波若能照第一義空，此用最勝，故名為用大。	波 若 能 照 第一義空  此 用 最 勝  故 名 為 用 大  
ZH_T33_1696_001:0063b26_9	上句直謂智能，此句作用為異耳。	上 句 直 謂 智 能  此 句 作 用 為 異 耳  
ZH_T33_1696_001:0063b26_20	菩薩修萬行，名為因大。	菩 薩 修 萬 行  名 為 因 大  
ZH_T33_1696_001:0063b27_15	因既廣大，所得彌博，故名為果大。	因 既 廣 大  所 得 彌 博  故 名 為 果 大  
ZH_T33_1696_001:0063b28_16	二乘所道唯止於三，菩薩遍導萬行，故名導大。	二 乘 所 道 唯 止 於 三  菩 薩 遍 導 萬 行  故 名 導 大  
ZH_T33_1696_001:0063b29_12	既導萬品，利功最勝，故名利益大。	既 導 萬 品  利 功 最 勝  故 名 利 益 大  
ZH_T33_1696_001:0063c01_9	二乘唯斷正使見諦思，不及習氣無明；	二 乘 唯 斷 正 使 見 諦 思  不 及 習 氣 無 明  
ZH_T33_1696_001:0063c02_1	唯菩薩兼斷，故名斷結大。	唯 菩 薩 兼 斷  故 名 斷 結 大  
ZH_T33_1696_001:0063c03_3	故《大品經》云『一念相應慧，斷無量煩惱及習』也。	故  大 品 經  云  一 念 相 應 慧  斷 無 量 煩 惱 及 習  也  
ZH_T33_1696_001:0063c03_17	二乘唯滅輕罪，不及四重五逆。	二 乘 唯 滅 輕 罪  不 及 四 重 五 逆  
ZH_T33_1696_001:0063c04_15	故《阿含經》云『阿闍世王墮𭯖毱地獄』也。	故  阿 含 經  云  阿 闍 世 王 墮 𭯖 毱 地 獄  也  
ZH_T33_1696_001:0063c05_4	菩薩頓滅，故名滅罪大。	菩 薩 頓 滅  故 名 滅 罪 大  
ZH_T33_1696_001:0063c05_23	《大品》云『若聞此經，即滅惡創癩病』。	 大 品  云  若 聞 此 經  即 滅 惡 創 癩 病   
ZH_T33_1696_001:0063c07_6	《釋論》第五十九卷釋〈法稱品〉云『惡創癩病者，謂四重五逆也。	 釋 論  第 五 十 九 卷 釋  法 稱 品  云  惡 創 癩 病 者  謂 四 重 五 逆 也  
ZH_T33_1696_001:0063c07_20	故經云「世王滅罪」，謂此也。	故 經 云  世 王 滅 罪   謂 此 也  
ZH_T33_1696_001:0063c08_6	』」龍光述開善義云：	  龍 光 述 開 善 義 云  
ZH_T33_1696_001:0063c08_25	「大有六種，人、境、體、用、因、果也。	 大 有 六 種  人  境  體  用  因  果 也  
ZH_T33_1696_001:0063c09_14	後導與滅罪等四，攝入用大中也。	後 導 與 滅 罪 等 四  攝 入 用 大 中 也  
ZH_T33_1696_001:0063c10_8	」併云「此皆望小名大而未照也。	 併 云  此 皆 望 小 名 大 而 未 照 也  
ZH_T33_1696_001:0063c11_9	今假若就橫門釋者，於義亦得而言同旨異也。	今 假 若 就 橫 門 釋 者  於 義 亦 得 而 言 同 旨 異 也  
ZH_T33_1696_001:0063c12_2	」今所用者，唯存體、用兩大。	 今 所 用 者  唯 存 體  用 兩 大  
ZH_T33_1696_001:0063c12_5	何者？	何 者  
ZH_T33_1696_001:0063c12_13	義不出中、假故。	義 不 出 中  假 故  
ZH_T33_1696_001:0063c13_7	前家所明十種、六種，皆是用大也。	前 家 所 明 十 種  六 種  皆 是 用 大 也  
ZH_T33_1696_001:0063c13_17	就此義中，大義有三：	就 此 義 中  大 義 有 三  
ZH_T33_1696_001:0063c14_12	一者、待小名大，謂大小小大因緣也。	一 者  待 小 名 大  謂 大 小 小 大 因 緣 也  
ZH_T33_1696_001:0063c16_1	二者、對小名大，此破小乘狹劣之病，以廣大上句直明因緣相。	二 者  對 小 名 大  此 破 小 乘 狹 劣 之 病  以 廣 大 上 句 直 明 因 緣 相  
ZH_T33_1696_001:0063c16_10	此句偏明除病之耳。	此 句 偏 明 除 病 之 耳  
ZH_T33_1696_001:0063c17_12	三者、秤讚名大，法絕離，如大火聚，而大勝義輪。	三 者  秤 讚 名 大  法 絕 離  如大火聚  而 大 勝 義 輪  
ZH_T33_1696_001:0063c18_13	以大名秤讚其本，此非大非小，強名為大耳。	以 大 名 秤 讚 其 本  此 非 大 非 小  強 名 為 大 耳  
ZH_T33_1696_001:0063c18_15	問：	問  
ZH_T33_1696_001:0063c19_14	若非大非小名為大者，亦應非偏非中名為中。	若 非 大 非 小 名 為 大 者  亦 應 非 偏 非 中 名 為 中  
ZH_T33_1696_001:0063c20_5	何故非有非無為中耶？	何 故 非有非無 為 中 耶  
