segmentnr	original	stemmed
ZH_T08_0239_001:0771c21_0	佛說能斷金剛般若波羅蜜多經	佛 說 能 斷 金 剛 般 若 波羅蜜多 經 
ZH_T08_0239_001:0771c23_0	唐三藏沙門義淨譯	唐 三 藏 沙 門 義 淨 譯 
ZH_T08_0239_001:0771c24_0	如是我聞：一時薄伽梵，在名稱大城，戰勝林	如是我聞  一 時 薄 伽 梵  在 名 稱 大 城  戰 勝 林 
ZH_T08_0239_001:0771c26_4	施孤獨園，與大苾芻眾千二百五十人俱，及大菩薩眾。	施 孤 獨 園  與 大 苾 芻 眾 千二百五十 人 俱  及 大 菩 薩 眾  
ZH_T08_0239_001:0771c27_4	爾時，世尊於日初分時，著衣持鉢，入城乞食。	爾 時  世 尊 於 日 初 分 時  著衣持鉢  入 城 乞 食  
ZH_T08_0239_001:0771c27_14	次第乞已，還至本處。	次 第 乞 已  還 至 本 處  
ZH_T08_0239_001:0771c28_20	飯食訖，收衣鉢，洗足已，於先設座，加趺端坐，正念而住。	飯 食 訖  收 衣 鉢  洗 足 已  於 先 設 座  加 趺 端 坐  正 念 而 住  
ZH_T08_0239_001:0772a01_2	時諸苾芻來詣佛所，頂禮雙足，右繞三匝，退坐一面。	時 諸 苾 芻 來 詣 佛 所  頂 禮 雙 足  右 繞 三 匝  退 坐 一 面  
ZH_T08_0239_001:0772a03_1	爾時，具壽妙生，在大眾中，承佛神力，即從座起，偏袒右肩，右膝著地，合掌恭敬白佛言：	爾 時  具 壽 妙 生  在 大 眾 中  承佛神力  即 從 座 起  偏袒右肩  右膝著地  合掌恭敬 白 佛 言  
ZH_T08_0239_001:0772a03_5	「希有！	 希 有  
ZH_T08_0239_001:0772a03_8	世尊！	世 尊  
ZH_T08_0239_001:0772a03_11	希有！	希 有  
ZH_T08_0239_001:0772a03_14	善逝。	善 逝  
ZH_T08_0239_001:0772a04_10	如來應正等覺，能以最勝利益，益諸菩薩；	如來應正等覺  能 以 最 勝 利 益  益 諸 菩 薩  
ZH_T08_0239_001:0772a05_3	能以最勝付囑，囑諸菩薩。	能 以 最 勝 付 囑  囑 諸 菩 薩  
ZH_T08_0239_001:0772a05_6	世尊！	世 尊  
ZH_T08_0239_001:0772a06_1	若有發趣菩薩乘者，云何應住？	若 有 發 趣 菩 薩 乘 者  云 何 應 住  
ZH_T08_0239_001:0772a06_6	云何修行？	云 何 修 行  
ZH_T08_0239_001:0772a06_13	云何攝伏其心？	云 何 攝 伏 其 心  
ZH_T08_0239_001:0772a07_4	」佛告妙生：	 佛 告 妙 生  
