segmentnr	original	stemmed
ZH_T19_0984_002:0452a14_0	孔雀王呪經卷下	孔 雀 王 呪 經 卷 下 
ZH_T19_0984_002:0452a16_0	梁扶南三藏僧伽婆羅譯	梁 扶 南 三 藏 僧 伽 婆 羅 譯 
ZH_T19_0984_002:0452a17_0	阿難汝當取二十八夜叉大軍主名。守護十	阿 難 汝 當 取 二 十 八 夜 叉 大 軍 主 名  守 護 十 
ZH_T19_0984_002:0452a18_3	方國土。	方 國 土  
ZH_T19_0984_002:0452a19_13	阿難東方四夜叉大軍主住東方。	阿 難 東 方 四 夜 叉 大 軍 主 住 東 方  
ZH_T19_0984_002:0452a20_1	常守護東方。	常 守 護 東 方  
ZH_T19_0984_002:0452a20_6	其名如是。	其 名 如 是  
ZH_T19_0984_002:0452a23_7	地呵梁言長修涅多羅梁言善根介那柯梁言滿迦毘羅梁言黃色以此大孔雀王呪。	地 呵 梁 言 長 修 涅 多 羅 梁 言 善 根 介 那 柯 梁 言 滿 迦 毘 羅 梁 言 黃 色 以 此 大 孔 雀 王 呪  
ZH_T19_0984_002:0452a23_17	擁護我某甲願壽百歲。	擁 護 我 某 甲 願 壽 百 歲  
ZH_T19_0984_002:0452a24_12	阿難南方四夜叉大軍主住南方。	阿 難 南 方 四 夜 叉 大 軍 主 住 南 方  
ZH_T19_0984_002:0452a24_18	常守護南方。	常 守 護 南 方  
ZH_T19_0984_002:0452a25_4	其名如是。	其 名 如 是  
ZH_T19_0984_002:0452a28_7	僧桑拯反後皆同伽梁言師子優波僧伽梁言師子子償起羅梁言螺旃陀那梁言栴檀以此大孔雀王呪。	僧 桑 拯 反 後 皆 同 伽 梁 言 師 子 優 波 僧 伽 梁 言 師 子 子 償 起 羅 梁 言 螺 旃 陀 那 梁 言 栴 檀 以 此 大 孔 雀 王 呪  
ZH_T19_0984_002:0452a28_16	常守護我願壽百歲。	常 守 護 我 願 壽 百 歲  
ZH_T19_0984_002:0452a29_13	阿難西方四夜叉大軍主住西方。	阿 難 西 方 四 夜 叉 大 軍 主 住 西 方  
ZH_T19_0984_002:0452b01_1	常守護西方。	常 守 護 西 方  
ZH_T19_0984_002:0452b01_6	其名如是。	其 名 如 是  
