segmentnr	original	stemmed
ZH_T28_1548_018:0646a05_0	舍利弗阿毘曇論卷第十八	舍 利 弗 阿 毘 曇 論 卷 第 十 八 
ZH_T28_1548_018:0646a07_0	姚秦罽賓三藏曇摩耶舍	姚 秦 罽 賓 三 藏 曇 摩 耶 舍 
ZH_T28_1548_018:0646a08_0	共曇摩崛多等譯	共 曇 摩 崛 多 等 譯 
ZH_T28_1548_018:0646a13_19	11 煩惱品1非問分煩惱品第十一之一有一人出世，如來、無所著、等正覺，斷惡不善法、生諸善法，斷苦法、得樂法，寂靜諸漏、滅諸漏、除諸所作業，能得寂靜第一義清涼，究竟盡、究竟梵行、究竟安樂、究竟苦際得涅槃。	1 1   煩 惱 品 1 非 問 分 煩 惱 品 第 十 一 之 一 有 一 人 出 世  如 來  無 所 著  等 正 覺  斷 惡不善法  生 諸 善 法  斷 苦 法  得 樂 法  寂 靜 諸 漏  滅 諸 漏  除 諸 所 作 業  能 得 寂 靜 第 一 義 清 涼  究 竟 盡  究 竟 梵 行  究 竟 安 樂  究 竟 苦 際 得 涅 槃  
ZH_T28_1548_018:0646a14_13	以是因緣故，今當集諸不善法門。	以是因緣 故  今 當 集 諸 不 善 法 門  
ZH_T28_1548_018:0646a22_7_0	恃生、恃姓、恃色、恃財、恃貴、恃尊勝、恃	恃生、恃姓、恃色、恃財、恃貴、恃尊勝、恃
ZH_T28_1548_018:0646a22_7_1	豪族、恃無病、恃年壯、恃命、恃功巧、恃多	豪族、恃無病、恃年壯、恃命、恃功巧、恃多
ZH_T28_1548_018:0646a22_7_2	聞、恃辯才、恃得利養、恃得恭敬、恃尊重、	聞、恃辯才、恃得利養、恃得恭敬、恃尊重、
ZH_T28_1548_018:0646a22_7_3	恃備足、恃師範、恃戒、恃徒眾、恃黨侶、恃	恃備足、恃師範、恃戒、恃徒眾、恃黨侶、恃
ZH_T28_1548_018:0646a22_7_4	長宿、恃力、恃神足、恃禪、恃無求、恃知足	長宿、恃力、恃神足、恃禪、恃無求、恃知足
ZH_T28_1548_018:0646a22_7_5	、恃獨處、恃阿蘭若、恃乞食、恃糞掃衣、恃	、恃獨處、恃阿蘭若、恃乞食、恃糞掃衣、恃
ZH_T28_1548_018:0646a22_7_6	我能離荒食、恃一受食、恃塚間、恃露處、恃	我能離荒食、恃一受食、恃塚間、恃露處、恃
ZH_T28_1548_018:0646a22_7_7	樹下、恃常端坐、恃隨敷坐、恃但三衣。	樹下、恃常端坐、恃隨敷坐、恃但三衣。
ZH_T28_1548_018:0646a24_17	諛諂、邪敬、現相求利、依使、歎索、以利求利、我勝、嗜味、不護戒瞋相變、忿尊教、違尊教、戾尊教、欺陵、捶打。	諛 諂  邪 敬  現 相 求 利  依 使  歎 索  以 利 求 利  我 勝  嗜 味  不 護 戒 瞋 相 變  忿 尊 教  違 尊 教  戾 尊 教  欺 陵  捶 打  
ZH_T28_1548_018:0646a26_5	斛斗欺、稱欺、財物欺、傷害、繫閉、㧗摸、侵奪、故作、長語、橫語。	斛 斗 欺  稱 欺  財 物 欺  傷 害  繫 閉  㧗 摸  侵 奪  故 作  長 語  橫 語  
ZH_T28_1548_018:0646a26_20	輕謗、迫愶、欺善、隱藏、共畜。	輕 謗  迫 愶  欺 善  隱 藏  共 畜  
ZH_T28_1548_018:0646a29_18	好說官事、世間事、兵諍事、鬪戰事、大臣事、車乘事、婦女事、華鬘事、酒肉事、婬欲事、床臥事、衣服事、飲食事、沽酒處事、親里事。	好 說 官 事  世 間 事  兵 諍 事  鬪 戰 事  大 臣 事  車 乘 事  婦 女 事  華 鬘 事  酒 肉 事  婬 欲 事  床 臥 事  衣 服 事  飲 食 事  沽 酒 處 事  親 里 事  
ZH_T28_1548_018:0646b01_11	若干語、思惟世間事、說海事。	若 干 語  思 惟 世 間 事  說 海 事  
ZH_T28_1548_018:0646b03_5	不知法、不知義、不知時、不知足、不知自身、不知眾生、不知人、不知勝劣人。	不 知 法  不 知 義  不 知 時  不 知 足  不 知 自 身  不 知 眾 生  不 知 人  不 知 勝 劣 人  
ZH_T28_1548_018:0646b04_7	如邪見、邊見、倒見、求覓見、求覓戒、求覓戒道。	如 邪 見  邊 見  倒 見  求 覓 見  求 覓 戒  求 覓 戒 道  
ZH_T28_1548_018:0646b06_15	身見躁動、自讚、無信、不覺、慳惜、面譽、遮惜、不信業報、毀施、毀學、自歎、譽怨、虛歎、不自在、屬他、事他。	身 見 躁 動  自 讚  無 信  不 覺  慳 惜  面 譽  遮 惜  不 信 業 報  毀 施  毀 學  自 歎  譽 怨  虛 歎  不 自 在  屬 他  事 他  
ZH_T28_1548_018:0646b07_1	不怨憎、怨憎。	不 怨 憎  怨 憎  
ZH_T28_1548_018:0646b08_6	沈沒、心悲、不厭足、不勤進、不忍辱、非威儀、不受教。	沈 沒  心 悲  不 厭 足  不 勤 進  不 忍 辱  非 威 儀  不 受 教  
ZH_T28_1548_018:0646b10_12	近惡知識、惡親厚、取惡行、惡行、親近怯弱者、受怯弱法、知怯弱、持怯弱法、不順思惟、親近怯弱道。	近 惡 知 識  惡 親 厚  取 惡 行  惡 行  親 近 怯 弱 者  受 怯 弱 法  知 怯 弱  持 怯 弱 法  不 順 思 惟  親 近 怯 弱 道  
ZH_T28_1548_018:0646b13_23	心亂、喜諍、寬禁戒、敬邪法、退善法、掉、嚴身、險、耐恥、狂言、不記、外念、隨憂喜、自高、毀他、不敬、不自卑、不實敬、難滿、難養、窳惰、懈怠、中退、後善。	心 亂  喜 諍  寬 禁 戒  敬 邪 法  退 善 法  掉  嚴 身  險  耐 恥  狂 言  不 記  外 念  隨 憂 喜  自 高  毀 他  不 敬  不 自 卑  不 實 敬  難 滿  難 養  窳 惰  懈 怠  中 退  後 善  
ZH_T28_1548_018:0646b19_6	欲勤、苦勤、貪、貪勤、纏、惱、悲、苦、憂念、眾苦、恐怖、弱顏、強顏、疑惑、無親、善障礙、不相可、善妨、邊實、不親近、近離、卑下、自強、耐辱、隨貪、自舉、自放、無持、離禪、不悔、含忿、悋惜、邪教、諍訟、非遜、敬失、災喜、求失、非行、求禪、無益禪。	欲 勤  苦 勤  貪  貪 勤  纏  惱  悲  苦  憂 念  眾 苦  恐 怖  弱 顏  強 顏  疑 惑  無 親  善 障 礙  不 相 可  善 妨  邊 實  不 親 近  近 離  卑 下  自 強  耐 辱  隨 貪  自 舉  自 放  無 持  離 禪  不 悔  含 忿  悋 惜  邪 教  諍 訟  非 遜  敬 失  災 喜  求 失  非 行  求 禪  無 益 禪  
ZH_T28_1548_018:0646b21_13	不知恩、不知己恩、輕毀、瞋恚、性惡、剛強、斷修學、呵諫反責、呵已亂說橫生瞋恚、所呵不成、呵不自明。	不 知 恩  不 知 己 恩  輕 毀  瞋 恚  性 惡  剛 強  斷 修 學  呵 諫 反 責  呵 已 亂 說 橫 生 瞋 恚  所 呵 不 成  呵 不 自 明  
ZH_T28_1548_018:0646b23_14	取身見、身見餓、舉身見幢、憂身見、求身見、親近身見、身慢見、遊戲、惜身見、我身見。	取 身 見  身 見 餓  舉 身 見 幢  憂 身 見  求 身 見  親 近 身 見  身 慢 見  遊 戲  惜 身 見  我 身 見  
ZH_T28_1548_018:0646b24_8	欲染、共欲染、悲、不親、增樂欲。	欲 染  共 欲 染  悲  不 親  增 樂 欲  
ZH_T28_1548_018:0646b25_2	悕望、不足重悕望、究竟悕望。	悕 望  不 足 重 悕 望  究 竟 悕 望  
ZH_T28_1548_018:0646b27_3	不足、不滿、礙著、灑散、如水津流、沈沒、愛支、能生苦本、欲得、嗜著、燋渴居宅、堪忍塵瘡愛法。	不 足  不 滿  礙 著  灑 散  如 水 津 流  沈 沒  愛 支  能 生 苦 本  欲 得  嗜 著  燋 渴 居 宅  堪 忍 塵 瘡 愛 法  
ZH_T28_1548_018:0646b28_2	失念、不正智、不護諸根門、食不知足。	失 念  不 正 智  不 護 諸 根 門  食 不 知 足  
ZH_T28_1548_018:0646c01_9	無明、有愛、有見、非有見、欲漏、有漏、欲求、有求、害戒、害見、戒衰、見衰、衰命、衰儀、衰行、作惡、不作善。	無 明  有 愛  有 見  非 有 見  欲 漏  有 漏  欲 求  有 求  害 戒  害 見  戒 衰  見 衰  衰 命  衰 儀  衰 行  作 惡  不 作 善  
ZH_T28_1548_018:0646c05_9	親近在家、親近出家、以二緣生欲染、以二緣生邪見、瞋恚、伺怨、懷恨、燋熱、嫉妬、慳惜、幻變、多姦、無慚、無愧、矜高、諍訟、貢高、放逸、慢、增上慢，二法內和合、外和合、內外合。	親 近 在 家  親 近 出 家  以 二 緣 生 欲 染  以 二 緣 生 邪 見  瞋 恚  伺 怨  懷 恨  燋 熱  嫉 妬  慳 惜  幻 變  多 姦  無 慚  無 愧  矜 高  諍 訟  貢 高  放 逸  慢  增 上 慢  二 法 內 和 合  外 和 合  內 外 合  
ZH_T28_1548_018:0646c05_20	悕望、大悕望、惡悕望。	悕 望  大 悕 望  惡 悕 望  
ZH_T28_1548_018:0646c06_7	貪、惡貪、非法欲染。	貪  惡 貪  非 法 欲 染  
