segmentnr	original	stemmed
ZH_T32_1640_001:0156c12_0	提婆菩薩釋楞伽經中外道小乘	提 婆 菩 薩 釋 楞 伽 經 中 外 道 小 乘 
ZH_T32_1640_001:0156c13_0	涅槃論	涅 槃 論 
ZH_T32_1640_001:0156c15_0	提波菩薩造	提 波 菩 薩 造 
ZH_T32_1640_001:0156c17_2	後魏北印度三藏菩提流支譯問曰：	後 魏 北 印 度 三 藏 菩 提 流 支 譯 問 曰  
ZH_T32_1640_001:0156c17_11	何者外道所謂涅槃？	何 者 外 道 所 謂 涅 槃  
ZH_T32_1640_001:0156c18_2	答曰：	答 曰  
ZH_T32_1640_001:0156c19_4	外道所說涅槃有二十種，是諸外道等虛妄分別。	外 道 所 說 涅 槃 有 二 十 種  是 諸 外 道 等 虛妄分別  
ZH_T32_1640_001:0156c20_12	如是等因能生六道，如來為遮是等邪見，故說涅槃因果正義。	如 是 等 因 能 生 六 道  如 來 為 遮 是 等 邪 見  故 說 涅 槃 因 果 正 義  
ZH_T32_1640_001:0156c20_17	何等二十？	何 等 二 十  
ZH_T32_1640_001:0156c29_5_0	一者小乘外道論師、二者方論師、三者風論師	一者小乘外道論師、二者方論師、三者風論師
ZH_T32_1640_001:0156c29_5_1	、四者違陀論師、五者伊賒那論師、六者裸形	、四者違陀論師、五者伊賒那論師、六者裸形
ZH_T32_1640_001:0156c29_5_2	外道論師、七者毘世師論師、八者苦行論師、	外道論師、七者毘世師論師、八者苦行論師、
ZH_T32_1640_001:0156c29_5_3	九者女人眷屬論師、十者行苦行論師、十一者	九者女人眷屬論師、十者行苦行論師、十一者
ZH_T32_1640_001:0156c29_5_4	淨眼論師、十二者摩陀羅論師、十三者尼犍子	淨眼論師、十二者摩陀羅論師、十三者尼犍子
ZH_T32_1640_001:0156c29_5_5	論師、十四者僧佉論師、十五者摩醯首羅論師	論師、十四者僧佉論師、十五者摩醯首羅論師
ZH_T32_1640_001:0156c29_5_6	、十六者無因論師、十七者時論師、十八者服	、十六者無因論師、十七者時論師、十八者服
ZH_T32_1640_001:0156c29_5_7	水論師、十九者口力論師、二十者本生安荼論	水論師、十九者口力論師、二十者本生安荼論
ZH_T32_1640_001:0156c29_5_8	師。	師。
ZH_T32_1640_001:0157a01_2	問曰：	問 曰  
ZH_T32_1640_001:0157a02_5	何者外道說諸受陰盡，如燈火滅、種壞風止名涅槃？	何 者 外 道 說 諸 受 陰 盡  如 燈 火 滅  種 壞 風 止 名 涅 槃  
ZH_T32_1640_001:0157a02_8	答曰：	答 曰  
ZH_T32_1640_001:0157a02_18	第一小乘外道論師說。	第 一 小 乘 外 道 論 師 說  
ZH_T32_1640_001:0157a03_2	問曰：	問 曰  
ZH_T32_1640_001:0157a03_12	何等外道說方名涅槃？	何 等 外 道 說 方 名 涅 槃  
ZH_T32_1640_001:0157a03_15	答曰：	答 曰  
ZH_T32_1640_001:0157a05_17	第二外道方論師說，最初生諸方，從諸方生世間人，從人生天地，天地滅沒還入彼處名為涅槃。	第 二 外 道 方 論 師 說  最 初 生 諸 方  從 諸 方 生 世 間 人  從 人 生 天 地  天 地 滅 沒 還 入 彼 處 名 為 涅 槃  
ZH_T32_1640_001:0157a06_12	是故方論師說方是常名涅槃因。	是 故 方 論 師 說 方 是 常 名 涅 槃 因  
ZH_T32_1640_001:0157a07_2	問曰：	問 曰  
ZH_T32_1640_001:0157a07_13	何等外道說風為涅槃因？	何 等 外 道 說 風 為 涅 槃 因  
ZH_T32_1640_001:0157a07_16	答曰：	答 曰  
ZH_T32_1640_001:0157a09_14	第三外道風仙論師說，風能生長命物、能殺命物，風造萬物、能壞萬物，名風為涅槃。	第 三 外 道 風 仙 論 師 說  風 能 生 長 命 物  能 殺 命 物  風 造 萬 物  能 壞 萬 物  名 風 為 涅 槃  
ZH_T32_1640_001:0157a10_9	是故風仙論師說風為常是涅槃因。	是 故 風 仙 論 師 說 風 為 常 是 涅 槃 因  
ZH_T32_1640_001:0157a11_2	問曰：	問 曰  
ZH_T32_1640_001:0157a11_14	何等外道說梵天是涅槃因？	何 等 外 道 說 梵 天 是 涅 槃 因  
ZH_T32_1640_001:0157a11_17	答曰：	答 曰  
