segmentnr	original	stemmed
ZH_T24_1451_008:0237a02_0	根本說一切有部毘奈耶雜事	根 本 說 一 切 有 部 毘 奈 耶 雜 事 
ZH_T24_1451_008:0237a03_0	卷第八	卷 第 八 
ZH_T24_1451_008:0237a05_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T24_1451_008:0237a08_3	第二門第四子攝頌之餘說勝光王信佛因緣及惡生誅釋種等事後於異時惡生太子興逆害心，遂與諸臣竊為謀搆。	第 二 門 第 四 子 攝 頌 之 餘 說 勝 光 王 信 佛 因 緣 及 惡 生 誅 釋 種 等 事 後 於 異 時 惡 生 太 子 興 逆 害 心  遂 與 諸 臣 竊 為 謀 搆  
ZH_T24_1451_008:0237a09_13	王有大臣五百咸共隨從，唯一大臣名曰長行，王所愛重不順其計。	王 有 大 臣 五 百 咸 共 隨 從  唯 一 大 臣 名 曰 長 行  王 所 愛 重 不 順 其 計  
ZH_T24_1451_008:0237a10_3	於後惡生謂長行曰：	於 後 惡 生 謂 長 行 曰  
ZH_T24_1451_008:0237a10_14	「汝豈不欲我登王位耶？	 汝 豈 不 欲 我 登 王 位 耶  
ZH_T24_1451_008:0237a10_18	」答言：	 答 言  
ZH_T24_1451_008:0237a12_18	「太子何故作此非法之語，父王年老不久將崩，太子自當合受王位，何為坐圖逆害以陷惡名？	 太 子 何 故 作 此 非 法 之 語  父 王 年 老 不 久 將 崩  太 子 自 當 合 受 王 位  何 為 坐 圖 逆 害 以 陷 惡 名  
ZH_T24_1451_008:0237a13_9	臣雖愚鈍，竊為不可。	臣 雖 愚 鈍  竊 為 不 可  
ZH_T24_1451_008:0237a13_14	」惡生曰：	 惡 生 曰  
ZH_T24_1451_008:0237a14_11	「我試汝心故作斯語，汝當禁口莫使人聞。	 我 試 汝 心 故 作 斯 語  汝 當 禁 口 莫 使 人 聞  
ZH_T24_1451_008:0237a14_16	」長行曰：	 長 行 曰  
ZH_T24_1451_008:0237a15_1	「不敢違命。	 不 敢 違 命  
ZH_T24_1451_008:0237a16_3	」後時勝光王共長行大臣，不將徒從遊諸聚落。	 後 時 勝 光 王 共 長 行 大 臣  不 將 徒 從 遊 諸 聚 落  
ZH_T24_1451_008:0237a18_3	既到彼已，王乃見有好蘭若處，曠望清閑無諸雜穢，堪得修定養神進業，便告長行曰：	既 到 彼 已  王 乃 見 有 好 蘭 若 處  曠 望 清 閑 無 諸 雜 穢  堪 得 修 定 養 神 進 業  便 告 長 行 曰  
ZH_T24_1451_008:0237a18_18	「如是勝處，世尊大師可住於此。	 如 是 勝 處  世 尊 大 師 可 住 於 此  
ZH_T24_1451_008:0237a19_6	云何降屈親近供養？	云 何 降 屈 親近供養  
ZH_T24_1451_008:0237a19_15	未審調御今何所在？	未 審 調 御 今 何 所 在  
ZH_T24_1451_008:0237a19_19	」對曰：	 對 曰  
ZH_T24_1451_008:0237a20_14	「臣聞世尊在吉祥聚落釋種住處。	 臣 聞 世 尊 在 吉 祥 聚 落 釋 種 住 處  
ZH_T24_1451_008:0237a20_18	」王曰：	 王 曰  
ZH_T24_1451_008:0237a21_3	「去斯遠近？	 去 斯 遠 近  
ZH_T24_1451_008:0237a21_7	」對曰：	 對 曰  
ZH_T24_1451_008:0237a21_16	「去此有三拘盧舍。	 去 此 有 三 拘 盧 舍  
ZH_T24_1451_008:0237a21_20	」王曰：	 王 曰  
ZH_T24_1451_008:0237a22_5	「我今欲往親奉世尊。	 我 今 欲 往 親 奉 世 尊  
ZH_T24_1451_008:0237a22_10	」長行曰：	 長 行 曰  
ZH_T24_1451_008:0237a22_16	「敬隨王意。	 敬 隨 王 意  
ZH_T24_1451_008:0237a23_17	」便即迴駕詣吉祥園，既至于彼下車步進，欲申禮謁。	 便 即 迴 駕 詣 吉 祥 園  既 至 于 彼 下 車 步 進  欲 申 禮 謁  
ZH_T24_1451_008:0237a25_11	爾時如來在彼堂中閉戶入定，有苾芻輩於外經行，王見苾芻即前敬問：	爾 時 如 來 在 彼 堂 中 閉 戶 入 定  有 苾 芻 輩 於 外 經 行  王 見 苾 芻 即 前 敬 問  
ZH_T24_1451_008:0237a25_17	「佛何所在？	 佛 何 所 在  
ZH_T24_1451_008:0237a25_21	」答曰：	 答 曰  
ZH_T24_1451_008:0237a27_12	「佛在堂中閉戶靜慮，大王若欲見世尊者，宜可就堂徐徐扣戶，佛自知時。	 佛 在 堂 中 閉 戶 靜 慮  大 王 若 欲 見 世 尊 者  宜 可 就 堂 徐 徐 扣 戶  佛 自 知 時  
ZH_T24_1451_008:0237a28_4	」王有五種勝妙嚴飾之具：	 王 有 五 種 勝 妙 嚴 飾 之 具  
ZH_T24_1451_008:0237a28_9	一者寶冠；	一 者 寶 冠  
ZH_T24_1451_008:0237a28_14	二者寶傘；	二 者 寶 傘  
ZH_T24_1451_008:0237a28_19	三者寶劍；	三 者 寶 劍  
ZH_T24_1451_008:0237a29_4	四者寶拂；	四 者 寶 拂  
ZH_T24_1451_008:0237a29_9	五者寶履。	五 者 寶 履  
ZH_T24_1451_008:0237b01_16	時王意欲去此盛飾奉覲世尊，遂命長行付前五物顧視其面。	時 王 意 欲 去 此 盛 飾 奉 覲 世 尊  遂 命 長 行 付 前 五 物 顧 視 其 面  
ZH_T24_1451_008:0237b02_2	長行念曰：	長 行 念 曰  
ZH_T24_1451_008:0237b03_10	「王付諸物令我執持，顧視我面，意欲省緣安心見佛，我宜住此。	 王 付 諸 物 令 我 執 持  顧 視 我 面  意 欲 省 緣 安 心 見 佛  我 宜 住 此  
ZH_T24_1451_008:0237b04_18	」王乃就堂徐徐扣戶，佛即為開，便就大師嗚足頂禮，作如是言：	 王 乃 就 堂 徐 徐 扣 戶  佛 即 為 開  便 就 大 師 嗚 足 頂 禮  作如是言  
ZH_T24_1451_008:0237b06_2	「不覩如來淹積時序，今幸於此親奉尊顏不勝欣喜。	 不 覩 如 來 淹 積 時 序  今 幸 於 此 親 奉 尊 顏 不 勝 欣 喜  
ZH_T24_1451_008:0237b06_6	」佛言：	 佛 言  
ZH_T24_1451_008:0237b06_10	「大王！	 大 王  
ZH_T24_1451_008:0237b07_1	何故於我頓能降伏屈己慇懃？	何 故 於 我 頓 能 降 伏 屈 己 慇 懃  
ZH_T24_1451_008:0237b07_5	」王言：	 王 言  
ZH_T24_1451_008:0237b09_16	「我於世尊法起深信心，由敬信故令我如是發慇重心，然佛世尊、應、正等覺善說法律，令聲聞眾皆悉奉行，無違逆者。	 我 於 世 尊 法 起 深 信 心  由 敬 信 故 令 我 如 是 發 慇 重 心  然 佛 世 尊  應  正 等 覺 善 說 法 律  令 聲 聞 眾 皆 悉 奉 行  無 違 逆 者  
ZH_T24_1451_008:0237b09_20	」佛言：	 佛 言  
ZH_T24_1451_008:0237b10_3	「大王！	 大 王  
ZH_T24_1451_008:0237b10_12	於何法處起信敬心？	於 何 法 處 起 信 敬 心  
ZH_T24_1451_008:0237b10_18	」王白佛言：	 王 白 佛 言  
ZH_T24_1451_008:0237b10_22	「世尊！	 世 尊  
ZH_T24_1451_008:0237b13_19	我昔曾見，諸餘沙門婆羅門等，有少智慧自恃貢高，為難於他造作書論，人皆謂是能善分析，所有見解眾並隨順，別竪宗量搆立問端。	我 昔 曾 見  諸 餘 沙 門 婆 羅 門 等  有 少 智 慧 自 恃 貢 高  為 難 於 他 造 作 書 論  人 皆 謂 是 能 善 分 析  所 有 見 解 眾 並 隨 順  別 竪 宗 量 搆 立 問 端  
ZH_T24_1451_008:0237b14_8	作是事已便自思惟：	作 是 事 已 便 自 思 惟  
ZH_T24_1451_008:0237b15_14	『我今可往沙門喬答摩處共為談論，若不能答我便辱彼。	 我 今 可 往 沙 門 喬 答 摩 處 共 為 談 論  若 不 能 答 我 便 辱 彼  
ZH_T24_1451_008:0237b16_9	若有解釋言如是者，我復難云：	若 有 解 釋 言 如 是 者  我 復 難 云  
ZH_T24_1451_008:0237b16_19	「此釋非理是不相應。	 此 釋 非 理 是 不 相 應  
ZH_T24_1451_008:0237b17_7	」』作是邪念來至佛所。	  作 是 邪 念 來 至 佛 所  
ZH_T24_1451_008:0237b18_15	纔見大師威神之力，猶尚不敢正視如來，況能敵對申其談論。	纔 見 大 師 威 神 之 力  猶 尚 不 敢 正 視 如 來  況 能 敵 對 申 其 談 論  
ZH_T24_1451_008:0237b20_4	是故我今於世尊所起深信心，由敬信故令我如是發慇重心。	是 故 我 今 於 世 尊 所 起 深 信 心  由 敬 信 故 令 我 如 是 發 慇 重 心  
ZH_T24_1451_008:0237b21_7	又佛世尊、應、正等覺善說法律，令聲聞眾皆悉奉行。	又 佛 世 尊  應  正 等 覺 善 說 法 律  令 聲 聞 眾 皆 悉 奉 行  
ZH_T24_1451_008:0237b22_5	「復次世尊！	 復 次 世 尊  
ZH_T24_1451_008:0237b23_11	我昔曾見，諸餘沙門婆羅門有少智慧自恃貢高，廣如上說。	我 昔 曾 見  諸 餘 沙 門 婆 羅 門 有 少 智 慧 自 恃 貢 高  廣 如 上 說  
ZH_T24_1451_008:0237b24_13	自造論端欲來難佛，瞻仰世尊不敢發問，歎言：	自 造 論 端 欲 來 難 佛  瞻 仰 世 尊 不 敢 發 問  歎 言  
ZH_T24_1451_008:0237b26_2	『大師法王人天第一，所有知見通達無餘，拔彼邪根令遵正道。	 大 師 法 王 人 天 第 一  所 有 知 見 通 達 無 餘  拔 彼 邪 根 令 遵 正 道  
ZH_T24_1451_008:0237b27_9	』是故我今於世尊所起深信心，由敬信故令我如是發慇重心。	 是 故 我 今 於 世 尊 所 起 深 信 心  由 敬 信 故 令 我 如 是 發 慇 重 心  
ZH_T24_1451_008:0237b28_13	又佛世尊、應、正等覺善說法律，令聲聞眾皆悉奉行。	又 佛 世 尊  應  正 等 覺 善 說 法 律  令 聲 聞 眾 皆 悉 奉 行  
ZH_T24_1451_008:0237b28_19	「復次世尊！	 復 次 世 尊  
ZH_T24_1451_008:0237c01_15	我昔曾見，諸餘沙門婆羅門，有少智慧自恃貢高，廣如上說，多造論端欲來難佛。	我 昔 曾 見  諸 餘 沙 門 婆 羅 門  有 少 智 慧 自 恃 貢 高  廣 如 上 說  多 造 論 端 欲 來 難 佛  
ZH_T24_1451_008:0237c03_1	既至佛所瞻仰世尊，作不圓滿問，佛即為彼圓滿而答。	既 至 佛 所 瞻 仰 世 尊  作 不 圓 滿 問  佛 即 為 彼 圓 滿 而 答  
ZH_T24_1451_008:0237c04_4	彼等聞已咸生慶悅，發大信心歸依三寶，受持學處。	彼 等 聞 已 咸 生 慶 悅  發 大 信 心 歸 依 三 寶  受 持 學 處  
ZH_T24_1451_008:0237c05_11	是故我今於世尊處起深信心，由敬信故令我如是發慇重心。	是 故 我 今 於 世 尊 處 起 深 信 心  由 敬 信 故 令 我 如 是 發 慇 重 心  
ZH_T24_1451_008:0237c06_15	又佛世尊、應、正等覺善說法律，令聲聞眾皆悉奉行。	又 佛 世 尊  應  正 等 覺 善 說 法 律  令 聲 聞 眾 皆 悉 奉 行  
ZH_T24_1451_008:0237c07_1	「復次世尊！	 復 次 世 尊  
ZH_T24_1451_008:0237c08_13	我昔曾見，諸餘沙門婆羅門，少有智慧自恃貢高，廣如上說，欲來難佛。	我 昔 曾 見  諸 餘 沙 門 婆 羅 門  少 有 智 慧 自 恃 貢 高  廣 如 上 說  欲 來 難 佛  
ZH_T24_1451_008:0237c09_18	既至佛所瞻仰世尊，作圓滿問，佛即隨機作極圓滿答。	既 至 佛 所 瞻 仰 世 尊  作 圓 滿 問  佛 即 隨 機 作 極 圓 滿 答  
ZH_T24_1451_008:0237c12_14	聞佛妙義深生慶喜，委棄異道遵崇正法，即請出家便受具戒，勤修梵行，未久之間塵累俱盡獲阿羅漢，受解脫樂而作是念：	聞 佛 妙 義 深 生 慶 喜  委 棄 異 道 遵 崇 正 法  即 請 出 家 便 受 具 戒  勤 修 梵 行  未 久 之 間 塵 累 俱 盡 獲 阿 羅 漢  受 解 脫 樂 而 作 是 念  
ZH_T24_1451_008:0237c14_12	『幾虛喪我為自欺誑，昔非沙門謂是沙門，非婆羅門謂婆羅門，非阿羅漢謂阿羅漢。	 幾 虛 喪 我 為 自 欺 誑  昔 非 沙 門 謂 是 沙 門  非 婆 羅 門 謂 婆 羅 門  非 阿 羅 漢 謂 阿 羅 漢  
