segmentnr	original	folio	analyzed
ZH_X67_1299_001:0001a04	禪林類聚目錄	001	禪 林 類 聚 目 錄 
ZH_X67_1299_001:0001a06	第一	001	第 一 
ZH_X67_1299_001:0001a07	帝王宰臣儒士	001	帝 王 宰 臣 儒 士 
ZH_X67_1299_001:0001a08	第二	001	第 二 
ZH_X67_1299_001:0001a09	佛祖法身佛像	001	佛 祖 法 身 佛 像 
ZH_X67_1299_001:0001a10	第三	001	第 三 
ZH_X67_1299_001:0001a11	伽藍殿堂塔廟丈室門戶	001	伽 藍 殿 堂 塔 廟 丈 室 門 戶 
ZH_X67_1299_001:0001a12	橋路(并附)	001	橋 路  并 附  
ZH_X67_1299_001:0001a13	第四	001	第 四 
ZH_X67_1299_001:0001a14	祖教問法	001	祖 教 問 法 
ZH_X67_1299_001:0001a15	第五	001	第 五 
ZH_X67_1299_001:0001a16	說法禪定悟道大道	001	說 法 禪 定 悟 道 大 道 
ZH_X67_1299_001:0001a17	第六	001	第 六 
ZH_X67_1299_001:0001a18	示眾勘辨棒喝	001	示 眾 勘 辨 棒 喝 
ZH_X67_1299_001:0001a19	第七	001	第 七 
ZH_X67_1299_001:0001a20	圓相對機賓主家風	001	圓 相 對 機 賓 主 家 風 
ZH_X67_1299_001:0001a21	第八	001	第 八 
ZH_X67_1299_001:0001a22	經教看經講經論議祖偈	001	經 教 看 經 講 經 論 議 祖 偈 
ZH_X67_1299_001:0001a23	第八	001	第 八 
ZH_X67_1299_001:0001a24	姓名頭首知事侍者法屬	001	姓 名 頭 首 知 事 侍 者 法 屬 
ZH_X67_1299_001:0001b01	尼女行童	001	尼 女 行 童 
ZH_X67_1299_001:0001b02	第十	001	第 十 
ZH_X67_1299_001:0001b03	人境心眼肢體真像	001	人 境 心 眼 肢 體 真 像 
ZH_X67_1299_001:0001b04	第十一	001	第 十 一 
ZH_X67_1299_001:0001b05	住山(開堂附)庵居戒律(出家附)參學禮拜	001	住 山  開 堂 附  庵 居 戒 律  出 家 附  參 學 禮 拜 
ZH_X67_1299_001:0001b06	省訪	001	省 訪 
ZH_X67_1299_001:0001b07	第十二	001	第 十 二 
ZH_X67_1299_001:0001b08	遊山(辭送附)馳書緣化應化神異	001	遊 山  辭 送 附  馳 書 緣 化 應 化 神 異 
ZH_X67_1299_001:0001b09	因果沐浴偃息	001	因 果 沐 浴 偃 息 
ZH_X67_1299_001:0001b10	第十三	001	第 十 三 
ZH_X67_1299_001:0001b11	問疾醫卜藥餌遷化追忌	001	問 疾 醫 卜 藥 餌 遷 化 追 忌 
ZH_X67_1299_001:0001b12	第十四	001	第 十 四 
ZH_X67_1299_001:0001b13	歲時解結日月風雲雨雪	001	歲 時 解 結 日 月 風 雲 雨 雪 
ZH_X67_1299_001:0001b14	水火	001	水 火 
ZH_X67_1299_001:0001b15	第十五	001	第 十 五 
ZH_X67_1299_001:0001b16	衣鉢服飾(把針附)鞋韈珍寶琴碁	001	衣 鉢 服 飾  把 針 附  鞋 韈 珍 寶 琴 碁 
ZH_X67_1299_001:0001b17	簾帳舟楫	001	簾 帳 舟 楫 
ZH_X67_1299_001:0001b18	第十六	001	第 十 六 
ZH_X67_1299_001:0001b19	法器槌拂數珠缾錫杖笠	001	法 器 槌 拂 數 珠 缾 錫 杖 笠 
ZH_X67_1299_001:0001b20	鏡扇	001	鏡 扇 
ZH_X67_1299_001:0001b21	第十七	001	第 十 七 
ZH_X67_1299_001:0001b22	器用刀劒弓箭骨董	001	器 用 刀 劒 弓 箭 骨 董 
ZH_X67_1299_001:0001b23	第十八	001	第 十 八 
ZH_X67_1299_001:0001b24	糧食齋粥餬餅五味	001	糧 食 齋 粥 餬 餅 五 味 
ZH_X67_1299_001:0001c01	茶湯(摘茶附)蔬菜	001	茶 湯  摘 茶 附  蔬 菜 
ZH_X67_1299_001:0001c02	第十九	001	第 十 九 
ZH_X67_1299_001:0001c03	田地草木(竹附)花果香燈搬掃	001	田 地 草 木  竹 附  花 果 香 燈 搬 掃 
ZH_X67_1299_001:0001c04	柴薪	001	柴 薪 
ZH_X67_1299_001:0001c05	第二十	001	第 二 十 
ZH_X67_1299_001:0001c06	獅子像龍虎牛鹿猫犬龜魚	001	獅 子 像 龍 虎 牛 鹿 猫 犬 龜 魚 
ZH_X67_1299_001:0001c07	兔蛇飛走	001	兔 蛇 飛 走 
ZH_X67_1299_001:0001c13	禪林類聚卷第一	001	禪 林 類 聚 卷 第 一 
ZH_X67_1299_001:0001c15	帝王　宰臣　儒士	001	帝 王  宰 臣  儒 士 
ZH_X67_1299_001:0001c16	帝王	001	帝 王 
ZH_X67_1299_001:0001c17	阿育王內宮飯三萬大阿羅漢。王躬自行香。見第一	001	阿 育 王 內 宮 飯 三 萬 大阿羅漢  王 躬 自 行 香  見 第 一 
ZH_X67_1299_001:0001c18	座無人。王問此座何故無人。一尊者云。此是賓頭盧	001	座 無 人  王 問 此 座 何 故 無 人  一 尊 者 云  此 是 賓 頭 盧 
ZH_X67_1299_001:0001c19	尊者位。此人曾見佛來。王云此人今在何處。者云且	001	尊 者 位  此 人 曾 見 佛 來  王 云 此 人 今 在 何 處  者 云 且 
ZH_X67_1299_001:0001c20	待須臾。言訖賓頭盧從空而下。王請就座禮敬。盧不	001	待 須 臾  言 訖 賓 頭 盧 從 空 而 下  王 請 就 座 禮 敬  盧 不 
ZH_X67_1299_001:0001c21	顧。王乃問承聞尊者親見佛來是不。盧以手撥開眉	001	顧  王 乃 問 承 聞 尊 者 親 見 佛 來 是 不  盧 以 手 撥 開 眉 
ZH_X67_1299_001:0001c22	毛示之云還會麼。王云不會。盧云。阿耨達池龍王請	001	毛 示 之 云 還 會 麼  王 云 不 會  盧 云  阿 耨 達 池 龍 王 請 
ZH_X67_1299_001:0001c23	佛齋。老僧亦預其數。	001	佛 齋  老 僧 亦 預 其 數  
ZH_X67_1299_001:0001c24	五祖戒出王語云。慚愧。　翠巖真云。且道甚麼處	001	五 祖 戒 出 王 語 云  慚 愧   翠 巖 真 云  且 道 甚 麼 處 
ZH_X67_1299_001:0002a01	見。直饒雪天漂渺湖光澹蕩。且莫說夢。　保寧勇	001	見  直 饒 雪 天 漂 渺 湖 光 澹 蕩  且 莫 說 夢   保 寧 勇 
ZH_X67_1299_001:0002a02	代云。希有希有。　佛性泰云。阿育王雖飯三萬大	001	代 云  希 有 希 有   佛 性 泰 云  阿 育 王 雖 飯 三 萬 大 
ZH_X67_1299_001:0002a03	阿羅漢。要且不識賓頭盧尊者。阿育王既已不識。	001	阿 羅 漢  要 且 不 識 賓 頭 盧 尊 者  阿 育 王 既 已 不 識  
ZH_X67_1299_001:0002a04	諸人還識也無。若也不識。山僧為諸人指出。乃拈	001	諸 人 還 識 也 無  若 也 不 識  山 僧 為 諸 人 指 出  乃 拈 
ZH_X67_1299_001:0002a05	拄杖下禪床立云。作麼。	001	拄 杖 下 禪 床 立 云  作 麼  
ZH_X67_1299_001:0002a06	佛印元頌云。拈起眉毛示育王。當時凡聖絕商量。	001	佛 印 元 頌 云  拈 起 眉 毛 示 育 王  當 時 凡 聖 絕 商 量  
ZH_X67_1299_001:0002a07	後來對眾難收拾。眼上依前兩簇長。　保寧勇云。	001	後 來 對 眾 難 收 拾  眼 上 依 前 兩 簇 長   保 寧 勇 云  
ZH_X67_1299_001:0002a08	我佛親見賓頭盧。眉長髮短雙目麤。阿育王。猶疑	001	我 佛 親 見 賓 頭 盧  眉 長 髮 短 雙 目 麤  阿 育 王  猶 疑 
ZH_X67_1299_001:0002a09	狐。唵嚤呢噠嘿[口*悉]嘿囌嚧。　佛慧泉云。一翳在眼	001	狐  唵 嚤 呢 噠 嘿 [口悉] 嘿 囌 嚧   佛 慧 泉 云  一 翳 在 眼 
ZH_X67_1299_001:0002a10	空花亂墜。狹路相逢難為回避。大王還識老僧無。	001	空 花 亂 墜  狹 路 相 逢 難 為 回 避  大 王 還 識 老 僧 無  
ZH_X67_1299_001:0002a11	似雪眉毛長窣地。	001	似 雪 眉 毛 長 窣 地  
ZH_X67_1299_001:0002a12	東印土國王請般若多羅尊者齋次。王乃問。諸人盡	001	東 印 土 國 王 請 般 若 多 羅 尊 者 齋 次  王 乃 問  諸 人 盡 
ZH_X67_1299_001:0002a13	轉經。唯師為甚不轉。者云。貧道出息不涉眾緣。入息	001	轉 經  唯 師 為 甚 不 轉  者 云  貧 道 出 息 不 涉 眾 緣  入 息 
ZH_X67_1299_001:0002a14	不居陰界。常轉如是經。百千萬億卷。	001	不 居 陰 界  常 轉 如 是 經  百 千 萬 億 卷  
ZH_X67_1299_001:0002a15	汾陽昭云。却勞尊者心力。	001	汾 陽 昭 云  却 勞 尊 者 心 力  
ZH_X67_1299_001:0002a16	天童覺頌云。雲犀玩月璨含輝。木馬遊春駿不羈。	001	天 童 覺 頌 云  雲 犀 玩 月 璨 含 輝  木 馬 遊 春 駿 不 羈  
ZH_X67_1299_001:0002a17	眉底一雙寒碧眼。看經那得透牛皮。明白心。超曠	001	眉 底 一 雙 寒 碧 眼  看 經 那 得 透 牛 皮  明 白 心  超 曠 
ZH_X67_1299_001:0002a18	劫。英雄力。破重圍。妙圓樞口轉靈機。寒山忘却來	001	劫  英 雄 力  破 重 圍  妙 圓 樞 口 轉 靈 機  寒 山 忘 却 來 
ZH_X67_1299_001:0002a19	時路。拾得相將擕手歸。　西禪需云。入息未甞居	001	時 路  拾 得 相 將 擕 手 歸   西 禪 需 云  入 息 未 甞 居 
ZH_X67_1299_001:0002a20	陰界。出息何曾涉萬緣。一聲漁笛離南浦。依舊蘆	001	陰 界  出 息 何 曾 涉 萬 緣  一 聲 漁 笛 離 南 浦  依 舊 蘆 
ZH_X67_1299_001:0002a21	花深處眠。	001	花 深 處 眠  
ZH_X67_1299_001:0002a22	罽賓國王秉劒問師子尊者云。師得蘊空不。者云已	001	罽 賓 國 王 秉 劒 問 師 子 尊 者 云  師 得 蘊 空 不  者 云 已 
ZH_X67_1299_001:0002a23	得蘊空。王云。既得蘊空。離生死不。者云已離生死。王	001	得 蘊 空  王 云  既 得 蘊 空  離 生 死 不  者 云 已 離 生 死  王 
ZH_X67_1299_001:0002a24	云。既離生死。就師乞頭得不。者云。身非我有。豈況於	001	云  既 離 生 死  就 師 乞 頭 得 不  者 云  身 非 我 有  豈 況 於 
ZH_X67_1299_001:0002b01	頭。王便斬之。白乳涌高數尺。王臂自墮。七日命終。太	001	頭  王 便 斬 之  白 乳 涌 高 數 尺  王 臂 自 墮  七 日 命 終  太 
ZH_X67_1299_001:0002b02	子光首嘆云。我父何故自取其禍。	001	子 光 首 嘆 云  我 父 何 故 自 取 其 禍  
ZH_X67_1299_001:0002b03	玄沙云。大小師子尊者頭也不解作得主。　玄覺	001	玄 沙 云  大 小 師 子 尊 者 頭 也 不 解 作 得 主   玄 覺 
ZH_X67_1299_001:0002b04	徵云。且道斬著斬不著。又云。玄沙恁麼道。要人作	001	徵 云  且 道 斬 著 斬 不 著  又 云  玄 沙 恁 麼 道  要 人 作 
ZH_X67_1299_001:0002b05	主不要人作主。若也要人作主。蘊即不空。若不要	001	主 不 要 人 作 主  若 也 要 人 作 主  蘊 即 不 空  若 不 要 
ZH_X67_1299_001:0002b06	人作主。玄沙恁麼道。意在甚麼處。試斷看。　汾陽	001	人 作 主  玄 沙 恁 麼 道  意 在 甚 麼 處  試 斷 看   汾 陽 
ZH_X67_1299_001:0002b07	昭別云。知師不恡。　芭蕉云。賣寶遇著瞎波斯。	001	昭 別 云  知 師 不 恡   芭 蕉 云  賣 寶 遇 著 瞎 波 斯  
ZH_X67_1299_001:0002b08	　瑯瑘覺云。罽賓好一口劒。爭柰劒上無眼。尊者好	001	 瑯 瑘 覺 云  罽 賓 好 一 口 劒  爭 柰 劒 上 無 眼  尊 者 好 
ZH_X67_1299_001:0002b09	箇獅子。要且不解返躑。　翠岩芝云。當時祖引頸。	001	箇 獅 子  要 且 不 解 返 躑   翠 岩 芝 云  當 時 祖 引 頸  
ZH_X67_1299_001:0002b10	王舉劒。與麼時有人諫得住。至今無人斷得此公	001	王 舉 劒  與 麼 時 有 人 諫 得 住  至 今 無 人 斷 得 此 公 
ZH_X67_1299_001:0002b11	案。如今衲僧作麼生斷。　雪竇顯云。作家君王天	001	案  如 今 衲 僧 作 麼 生 斷   雪 竇 顯 云  作 家 君 王 天 
ZH_X67_1299_001:0002b12	然有在。	001	然 有 在  
ZH_X67_1299_001:0002b13	海印信頌云。混沌中央一竅開。分清分濁列三才。	001	海 印 信 頌 云  混 沌 中 央 一 竅 開  分 清 分 濁 列 三 才  
ZH_X67_1299_001:0002b14	祇因一劒輸機夜。膽喪魂驚竟不回。　佛眼遠云。	001	祇 因 一 劒 輸 機 夜  膽 喪 魂 驚 竟 不 回   佛 眼 遠 云  
ZH_X67_1299_001:0002b15	楊子江頭楊柳春。楊花愁殺渡頭人。一聲羗笛離	001	楊 子 江 頭 楊 柳 春  楊 花 愁 殺 渡 頭 人  一 聲 羗 笛 離 
ZH_X67_1299_001:0002b16	亭晚。君向瀟湘我向秦。　鼓山珪云。舡子下楊州。	001	亭 晚  君 向 瀟 湘 我 向 秦   鼓 山 珪 云  舡 子 下 楊 州  
ZH_X67_1299_001:0002b17	浮萍逐水流。一聲河滿子。千古動悲愁。　徑山果	001	浮 萍 逐 水 流  一 聲 河 滿 子  千 古 動 悲 愁   徑 山 果 
ZH_X67_1299_001:0002b18	云。殺人須是殺人漢。當下一刀成兩段。頭臂雖虧	001	云  殺 人 須 是 殺 人 漢  當 下 一 刀 成 兩 段  頭 臂 雖 虧 
ZH_X67_1299_001:0002b19	劒刃鋒。何似秦時[車*度]鑠鑽。	001	劒 刃 鋒  何 似 秦 時 [車度] 鑠 鑽  
ZH_X67_1299_001:0002b20	梁武帝因初祖達磨大師自西天泛海來至金陵見	001	梁 武 帝 因 初 祖 達 磨 大 師 自 西 天 泛 海 來 至 金 陵 見 
ZH_X67_1299_001:0002b21	帝。帝問如何是聖諦第一義。師云廓然無聖。帝云對	001	帝  帝 問 如 何 是 聖 諦 第 一 義  師 云 廓 然 無 聖  帝 云 對 
ZH_X67_1299_001:0002b22	朕者誰。師云不識。帝不契。師遂折蘆渡江至魏。後帝	001	朕 者 誰  師 云 不 識  帝 不 契  師 遂 折 蘆 渡 江 至 魏  後 帝 
ZH_X67_1299_001:0002b23	舉問誌公。誌公云陛下還識此人不。帝云不識。誌云	001	舉 問 誌 公  誌 公 云 陛 下 還 識 此 人 不  帝 云 不 識  誌 云 
ZH_X67_1299_001:0002b24	此是觀音大士傳佛心印。帝云當遣使者詔之。誌云	001	此 是 觀 音 大 士 傳 佛 心 印  帝 云 當 遣 使 者 詔 之  誌 云 
ZH_X67_1299_001:0002c01	莫道陛下詔。闔國人去他亦不回。	001	莫 道 陛 下 詔  闔 國 人 去 他 亦 不 回  
ZH_X67_1299_001:0002c02	汾陽昭代云。弟子智淺。　保寧勇代帝吐舌示之。	001	汾 陽 昭 代 云  弟 子 智 淺   保 寧 勇 代 帝 吐 舌 示 之  
ZH_X67_1299_001:0002c03	泉大道頌云。凡聖縈纏情未忘。廓然無聖便驚狂。	001	泉 大 道 頌 云  凡 聖 縈 纏 情 未 忘  廓 然 無 聖 便 驚 狂  
ZH_X67_1299_001:0002c04	梁王殿下無謀略。剛被胡人亂一場。　雪竇顯云。	001	梁 王 殿 下 無 謀 略  剛 被 胡 人 亂 一 場   雪 竇 顯 云  
ZH_X67_1299_001:0002c05	聖諦廓然。何當辨的。對朕者誰。還云不識。因茲暗	001	聖 諦 廓 然  何 當 辨 的  對 朕 者 誰  還 云 不 識  因 茲 暗 
ZH_X67_1299_001:0002c06	渡江。豈免生深棘。闔國人追不再。　千古萬古空	001	渡 江  豈 免 生 深 棘  闔 國 人 追 不 再   千 古 萬 古 空 
ZH_X67_1299_001:0002c07	相憶。休相憶。清風匝地有何極。師顧左右云。這裏	001	相 憶  休 相 憶  清 風 匝 地 有 何 極  師 顧 左 右 云  這 裏 
ZH_X67_1299_001:0002c08	還有祖師麼。喚來與老僧洗脚。　保寧勇云。煉得	001	還 有 祖 師 麼  喚 來 與 老 僧 洗 脚   保 寧 勇 云  煉 得 
ZH_X67_1299_001:0002c09	通紅打一鎚。周遭無數火星飛。十成好箇金剛鑽。	001	通 紅 打 一 鎚  周 遭 無 數 火 星 飛  十 成 好 箇 金 剛 鑽  
ZH_X67_1299_001:0002c10	攤向門前賣與誰。　上方益云。第一義。廓兮寥兮	001	攤 向 門 前 賣 與 誰   上 方 益 云  第 一 義  廓 兮 寥 兮 
