segmentnr	original	stemmed
ZH_T18_0868_002:0273b15_0	諸佛境界攝真實經卷中	諸佛境界 攝 真 實 經 卷 中 
ZH_T18_0868_002:0273b17_0	罽賓三藏般若奉　詔譯	罽 賓 三 藏 般 若 奉  詔 譯 
ZH_T18_0868_002:0273b18_0	金剛界大道場品之餘	金 剛 界 大 道 場 品 之 餘 
ZH_T18_0868_002:0273b19_12	「復次，瑜伽行者作如是想：	 復 次  瑜 伽 行 者 作 如 是 想  
ZH_T18_0868_002:0273b20_10	『諸佛菩薩今當降臨，示現威德大神通力。	 諸佛菩薩 今 當 降 臨  示 現 威 德 大神通力  
ZH_T18_0868_002:0273b23_12	』作此想已，復應觀察釋迦如來成道之法——如釋迦菩薩近菩提樹一由旬內，修諸苦行滿足六年，願成佛道，趣菩提樹坐金剛座，入金剛定。	 作 此 想 已  復 應 觀 察 釋 迦 如 來 成 道 之 法   如 釋 迦 菩 薩 近 菩 提 樹 一 由 旬 內  修諸苦行 滿 足 六 年  願 成 佛 道  趣 菩 提 樹 坐 金 剛 座  入 金 剛 定  
ZH_T18_0868_002:0273b26_2	爾時，毘盧遮那如來觀見是已，至菩提樹金剛道場示現無數化佛遍滿虛空，猶如微塵，各共同聲告菩薩言：	爾 時  毘 盧 遮 那 如 來 觀 見 是 已  至 菩 提 樹 金 剛 道 場 示 現 無 數 化 佛 遍 滿 虛 空  猶 如 微 塵  各 共 同 聲 告 菩 薩 言  
ZH_T18_0868_002:0273b26_7	『善男子！	 善 男 子  
ZH_T18_0868_002:0273b26_16	云何不求成佛之法？	云 何 不 求 成 佛 之 法  
ZH_T18_0868_002:0273b27_7	』菩薩聞已，虔恭合掌白佛言：	 菩 薩 聞 已  虔 恭 合 掌 白 佛 言  
ZH_T18_0868_002:0273b28_6	『我今未知成佛之法，唯願慈悲示菩提路。	 我 今 未 知 成 佛 之 法  唯 願 慈 悲 示 菩 提 路  
ZH_T18_0868_002:0273b28_16	』時諸化佛告菩薩言：	 時 諸 化 佛 告 菩 薩 言  
ZH_T18_0868_002:0273b28_21	『善男子！	 善 男 子  
ZH_T18_0868_002:0273b29_9	心是菩提，當求自心。	心 是 菩 提  當 求 自 心  
ZH_T18_0868_002:0273c01_8	』恒沙諸佛異口同音說法身求心真言，曰：	 恒 沙 諸 佛 異口同音 說 法 身 求 心 真 言  曰  
ZH_T18_0868_002:0273c08_1	「􇩂唵一􄑾室􆽕多二􄪼鉢羅二合􄕙底丁以反三􄖧馱儞二合四􄑀迦􄙆嚕五􄗧弭六「爾時，菩薩聞是法已，結金剛縛印，二手相叉作拳，安之當心，一心觀察真言義趣，白諸佛言：	  唵 一  室  多 二  鉢 羅 二 合  底 丁 以 反 三  馱 儞 二 合 四  迦  嚕 五  弭 六  爾 時  菩 薩 聞 是 法 已  結 金 剛 縛 印  二 手 相 叉 作 拳  安 之 當 心  一 心 觀 察 真 言 義 趣  白 諸 佛 言  
ZH_T18_0868_002:0273c08_7	『我得是法。	 我 得 是 法  
ZH_T18_0868_002:0273c08_13	』時佛問曰：	 時 佛 問 曰  
ZH_T18_0868_002:0273c08_24	『得何等法』菩薩答言：	 得 何 等 法  菩 薩 答 言  
ZH_T18_0868_002:0273c09_10	『心是菩提，我得是法。	 心 是 菩 提  我 得 是 法  
ZH_T18_0868_002:0273c09_16	』諸佛告言：	 諸 佛 告 言  
ZH_T18_0868_002:0273c10_3	『更復微細觀察分別。	 更 復 微 細 觀 察 分 別  
ZH_T18_0868_002:0273c10_9	』菩薩白言：	 菩 薩 白 言  
ZH_T18_0868_002:0273c11_7	『心、意識法入諸煩惱，共相和合，不可分別。	 心  意 識 法 入 諸 煩 惱  共 相 和 合  不可分別  
ZH_T18_0868_002:0273c14_1	然諸法中求心心所悉不可得、五蘊法中求不可得、十二處中亦不可得、十八界中亦不可得、乃至十八空中亦不可得。	然 諸 法 中 求 心 心 所 悉 不 可 得  五 蘊 法 中 求不可得  十 二 處 中 亦 不 可 得  十 八 界 中 亦 不 可 得  乃 至 十 八 空 中 亦 不 可 得  
ZH_T18_0868_002:0273c18_17	蘊、處、界法一一分別，一切法體無我、我所，補特伽羅無我、我所，心心所法本來無生亦無滅處，於諸世間一切心中亦不可見，內無外無、中間亦無，過去心不可得、現在心不可得、未來心不可得，猶如幻化無有差別。	蘊  處  界 法 一 一 分 別  一 切 法 體 無 我  我 所  補特伽羅無我  我 所  心心所法 本來無生 亦 無 滅 處  於 諸 世 間 一 切 心 中 亦 不 可 見  內 無 外 無  中 間 亦 無  過 去 心 不 可 得  現 在 心 不 可 得  未來心不可得  猶 如 幻 化 無有差別  
ZH_T18_0868_002:0273c19_6	我今自證皆悉如是。	我 今 自 證 皆 悉 如 是  
ZH_T18_0868_002:0273c19_9	世尊！	世 尊  
ZH_T18_0868_002:0273c20_12	如我解者，心心所法本來空寂，依何等法求成佛道？	如 我 解 者  心心所法 本 來 空 寂  依 何 等 法 求 成 佛 道  
ZH_T18_0868_002:0273c20_18	』諸佛告言：	 諸 佛 告 言  
ZH_T18_0868_002:0273c22_15	『心心所法和合之時自覺苦樂，名自悟心，唯自能覺、他所不悟，依止此心立菩提心。	 心心所法 和 合 之 時 自 覺 苦 樂  名 自 悟 心  唯 自 能 覺  他 所 不 悟  依 止 此 心 立 菩 提 心  
ZH_T18_0868_002:0273c25_15	』「復次，瑜伽行者如彼菩薩觀察心已，結加趺坐作金剛縛印，安之當心，閉於兩目，諦觀自心，口習求心真言、意想祕密之義。	  復 次  瑜 伽 行 者 如 彼 菩 薩 觀 察 心 已  結加趺坐 作 金 剛 縛 印  安 之 當 心  閉 於 兩 目  諦 觀 自 心  口 習 求 心 真 言  意 想 祕 密 之 義  
ZH_T18_0868_002:0273c26_4	」爾時，世尊而說偈言：	 爾 時  世 尊 而 說 偈 言  
ZH_T18_0868_002:0273c27_14	「行者想月輪，　　定中普禮足：	 行 者 想 月 輪    定 中 普 禮 足  
ZH_T18_0868_002:0273c28_14	『唯願諸如來，　　示我所行處。	 唯 願 諸 如 來    示 我 所 行 處  
ZH_T18_0868_002:0273c29_5	』諸佛同音告：	 諸 佛 同 音 告  
ZH_T18_0868_002:0273c29_14	　　『汝應觀自心。	   汝 應 觀 自 心  
ZH_T18_0868_002:0274a01_13	』既聞是語已，　　如教而觀察。	 既 聞 是 語 已    如 教 而 觀 察  
ZH_T18_0868_002:0274a02_0	久住諦思惟，　　不見自心相，	久 住 諦 思 惟    不 見 自 心 相  
ZH_T18_0868_002:0274a03_10	復想禮佛足，　　白言：	復 想 禮 佛 足    白 言  
ZH_T18_0868_002:0274a03_15	『最勝尊！	 最 勝 尊  
ZH_T18_0868_002:0274a04_13	我不見自心，　　此心為何相？	我 不 見 自 心    此 心 為 何 相  
ZH_T18_0868_002:0274a05_5	』諸佛咸告語：	 諸 佛 咸 告 語  
ZH_T18_0868_002:0274a06_13	　　『心相難測量，授汝心真言，　　如理諦觀察。	   心 相 難 測 量  授 汝 心 真 言    如 理 諦 觀 察  
ZH_T18_0868_002:0274a08_6	』「復次，瑜伽行者結金剛縛印，作菩提心相狀之觀并習真言。	  復 次  瑜 伽 行 者 結 金 剛 縛 印  作 菩 提 心 相 狀 之 觀 并 習 真 言  
ZH_T18_0868_002:0274a08_15	是諸化佛告菩薩言：	是 諸 化 佛 告 菩 薩 言  
ZH_T18_0868_002:0274a08_20	『善男子！	 善 男 子  
ZH_T18_0868_002:0274a09_8	應發無上大菩提心。	應 發 無 上 大菩提心  
