segmentnr	original	stemmed
ZH_T54_2128_029:0499b06_0	一切經音義卷第二十九	一 切 經 音 義 卷 第 二 十 九 
ZH_T54_2128_029:0499b08_0	大唐翻經沙門慧琳撰	大 唐 翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_029:0499b09_0	金光明最勝王經十卷三藏義淨譯	金 光 明 最 勝 王 經 十 卷 三 藏 義 淨 譯 
ZH_T54_2128_029:0499b12_11	金光明最勝王經十卷沙門慧琳再譯真言三十八道經依前本合部金光明經八卷人間四卷金光明全在此中右三經二十八卷同此卷音。	金 光 明 最 勝 王 經 十 卷 沙 門 慧 琳 再 譯 真 言 三 十 八 道 經 依 前 本 合 部 金 光 明 經 八 卷 人 間 四 卷 金 光 明 全 在 此 中 右 三 經 二 十 八 卷 同 此 卷 音  
ZH_T54_2128_029:0499b16_20	金光明最勝王經金光明最勝王經1 卷第一卷第一金光明上金字說文云五色之金黃為之長久埋不生百鍊不輕從革不違西方之行土生金故從土左右點象金在土中上今聲也次光字說文明也上從火下從古人字會意字也下明字說文從󱤒󱤒象䆫月光入䆫明也亦會意字日月為明者後人意隨俗說也󱤒音鬼永反。	金 光 明 最 勝 王 經 金 光 明 最 勝 王 經 1   卷 第 一 卷 第 一 金 光 明 上 金 字 說 文 云 五 色 之 金 黃 為 之 長 久 埋 不 生 百 鍊 不 輕 從 革 不 違 西 方 之 行 土 生 金 故 從 土 左 右 點 象 金 在 土 中 上 今 聲 也 次 光 字 說 文 明 也 上 從 火 下 從 古 人 字 會 意 字 也 下 明 字 說 文 從   象 䆫 月 光 入 䆫 明 也 亦 會 意 字 日 月 為 明 者 後 人 意 隨 俗 說 也  音 鬼 永 反  
ZH_T54_2128_029:0499b18_40	最勝上祖外反去聲字也韻詮云最甚也考聲勝也要也史記云功極多也說文總計也從曰音莫報反取意也下昇證反韻英云勝尅也又勝負也考聲云強也說文任也從力從媵省聲媵字從女券意也券音卷也。	最 勝 上 祖 外 反 去 聲 字 也 韻 詮 云 最 甚 也 考 聲 勝 也 要 也 史 記 云 功 極 多 也 說 文 總 計 也 從 曰 音 莫 報 反 取 意 也 下 昇 證 反 韻 英 云 勝 尅 也 又 勝 負 也 考 聲 云 強 也 說 文 任 也 從 力 從 媵 省 聲 媵 字 從 女 券 意 也 券 音 卷 也  
ZH_T54_2128_029:0499b19_34	鷲峯山上音就西國靈山名也古曰祇闍崛山是存梵語訛也此山多鷲鳥因以為名也。	鷲 峯 山 上 音 就 西 國 靈 山 名 也 古 曰 祇 闍 崛 山 是 存 梵 語 訛 也 此 山 多 鷲 鳥 因 以 為 名 也  
ZH_T54_2128_029:0499b20_25	重擔多濫反考聲云擔負也以木荷物也說文從手詹聲詹音占。	重 擔 多 濫 反 考 聲 云 擔 負 也 以 木 荷 物 也 說 文 從 手 詹 聲 詹 音 占  
ZH_T54_2128_029:0499b21_25	逮得上音大毛詩云逮及也說文從辵隶聲隶音隊辵音丑略反。	逮 得 上 音 大 毛 詩 云 逮 及 也 說 文 從 辵 隶 聲 隶 音 隊 辵 音 丑 略 反  
ZH_T54_2128_029:0499b22_28	婆溼波溼音深入反從水從𢆶從土一覆之則溼此句梵語阿羅漢名也。	婆 溼 波 溼 音 深 入 反 從 水 從 𢆶 從 土 一 覆 之 則 溼 此 句 梵 語 阿 羅 漢 名 也  
ZH_T54_2128_029:0499b25_11	累染上律為反去聲字也有作上聲者義乖也不取集訓云家累也考聲云連及罪也屬也廣雅積也說文增加也從糸本作󲓵隸書改為三田義訓為此一也厽音力水反象重厽之形也上聲下尒琰反考聲染污也廣雅著也說文以繒染為彩色也從水杂聲也。	累 染 上 律 為 反 去 聲 字 也 有 作 上 聲 者 義 乖 也 不 取 集 訓 云 家 累 也 考 聲 云 連 及 罪 也 屬 也 廣 雅 積 也 說 文 增 加 也 從 糸 本 作  隸 書 改 為 三 田 義 訓 為 此 一 也 厽 音 力 水 反 象 重 厽 之 形 也 上 聲 下 尒 琰 反 考 聲 染 污 也 廣 雅 著 也 說 文 以 繒 染 為 彩 色 也 從 水 杂 聲 也  
ZH_T54_2128_029:0499c01_27	逾於上羊朱反孔注尚書逾越也廣雅逾遠也說文逾進也從辵俞聲。	逾 於 上 羊 朱 反 孔 注 尚 書 逾 越 也 廣 雅 逾 遠 也 說 文 逾 進 也 從 辵 俞 聲  
ZH_T54_2128_029:0499c02_41	療諸力召反鄭注周禮云止病曰療吳會江湘謂毉病曰療說文亦云療毉又治病從疒尞聲疒音女厄反。	療 諸 力 召 反 鄭 注 周 禮 云 止 病 曰 療 吳 會 江 湘 謂 毉 病 曰 療 說 文 亦 云 療 毉 又 治 病 從 疒 尞 聲 疒 音 女 厄 反  
