segmentnr	original	folio	analyzed
ZH_X19_0353_005:0962b08	勝鬘經疏義私鈔卷之五	005	勝 鬘 經 疏 義 私 鈔 卷 之 五 
ZH_X19_0353_005:0962b10	【疏】從世尊聲聞緣覺以下正說中之第二舉八章	005	 疏  從 世 尊 聲 聞 緣 覺 以 下 正 說 中 之 第 二 舉 八 章 
ZH_X19_0353_005:0962b11	以明乘境言夫善不自生必由境起故有作無作	005	以 明 乘 境 言 夫 善 不 自 生 必 由 境 起 故 有 作 無 作 
ZH_X19_0353_005:0962b12	二種聖諦皆是一乘之境也大意雖爾好尋此下	005	二 種 聖 諦 皆 是 一 乘 之 境 也 大 意 雖 爾 好 尋 此 下 
ZH_X19_0353_005:0962b13	外文則無異上明究竟不究竟所以私懷亦可舉	005	外 文 則 無 異 上 明 究 竟 不 究 竟 所 以 私 懷 亦 可 舉 
ZH_X19_0353_005:0962b14	境證究竟曰二種聖諦皆是修善之緣而二乘但	005	境 證 究 竟 曰 二 種 聖 諦 皆 是 修 善 之 緣 而 二 乘 但 
ZH_X19_0353_005:0962b15	觀一種聖諦如來二皆已達觀境既爾則所證未	005	觀 一 種 聖 諦 如 來 二 皆 已 達 觀 境 既 爾 則 所 證 未 
ZH_X19_0353_005:0962b16	究竟明矣就中開為二第一前四章總明境界第	005	究 竟 明 矣 就 中 開 為 二 第 一 前 四 章 總 明 境 界 第 
ZH_X19_0353_005:0962b17	二後四章別明境界總取有作無作二種聖諦無	005	二 後 四 章 別 明 境 界 總 取 有 作 無 作 二 種 聖 諦 無 
ZH_X19_0353_005:0962b18	所簡除皆為一乘境故名為總簡除三諦唯無作	005	所 簡 除 皆 為 一 乘 境 故 名 為 總 簡 除 三 諦 唯 無 作 
ZH_X19_0353_005:0962b19	滅為極故名為別就第一總明境界中有四章一	005	滅 為 極 故 名 為 別 就 第 一 總 明 境 界 中 有 四 章 一 
ZH_X19_0353_005:0962b20	無邊聖諦章二如來藏章二法身章四空義隱覆	005	無 邊 聖 諦 章 二 如 來 藏 章 二 法 身 章 四 空 義 隱 覆 
