segmentnr	original	stemmed
ZH_T41_1821_026:0383b07_0	俱舍論記卷第二十六	俱 舍 論 記 卷 第 二 十 六 
ZH_T41_1821_026:0383b09_0	沙門釋光述	沙 門 釋 光 述 
ZH_T41_1821_026:0383b10_0	7 分別智品1分別智品第七之一	7   分 別 智 品 1 分 別 智 品 第 七 之 一 
ZH_T41_1821_026:0383b11_5	分別智品者。	分 別 智 品 者  
ZH_T41_1821_026:0383b11_14	決斷重知故名為智。	決 斷 重 知 故 名 為 智  
ZH_T41_1821_026:0383b12_4	此品廣明故名分別。	此 品 廣 明 故 名 分 別  
ZH_T41_1821_026:0383b12_12	所以次明智品者。	所 以 次 明 智 品 者  
ZH_T41_1821_026:0383b12_17	前品明果。	前 品 明 果  
ZH_T41_1821_026:0383b13_3	此品明因。	此 品 明 因  
ZH_T41_1821_026:0383b13_12	因望果親故次辨智。	因 望 果 親 故 次 辨 智  
ZH_T41_1821_026:0383b14_10	前品初說至智非見耶者。	前 品 初 說 至 智 非 見 耶 者  
ZH_T41_1821_026:0383b14_15	就此品中。	就 此 品 中  
ZH_T41_1821_026:0383b15_1	大文有二。	大 文 有 二  
ZH_T41_1821_026:0383b15_8	一明諸智差別。	一 明 諸 智 差 別  
ZH_T41_1821_026:0383b16_5	二明智所成德　就明智差別中。	二 明 智 所 成 德  就 明 智 差 別 中  
ZH_T41_1821_026:0383b16_14	一明忍．智．見別。	一 明 忍  智  見 別  
ZH_T41_1821_026:0383b17_1	二明十智相殊。	二 明 十 智 相 殊  
ZH_T41_1821_026:0383b17_8	三明十智行相。	三 明 十 智 行 相  
ZH_T41_1821_026:0383b18_9	四諸門分別智　此即第一明忍．智．見別。	四 諸 門 分 別 智  此 即 第 一 明 忍  智  見 別  
ZH_T41_1821_026:0383b18_14	牒前問起。	牒 前 問 起  
ZH_T41_1821_026:0383b19_12	前賢聖品初於見道位說諸八忍說諸八智。	前 賢 聖 品 初 於 見 道 位 說 諸 八 忍 說 諸 八 智  
ZH_T41_1821_026:0383b20_8	於彼品後八聖道中復說正見。	於 彼 品 後 八 聖 道 中 復 說 正 見  
ZH_T41_1821_026:0383b20_17	十無學中復說正智。	十 無 學 中 復 說 正 智  
ZH_T41_1821_026:0383b21_5	為有忍非智耶。	為 有 忍 非 智 耶  
ZH_T41_1821_026:0383b21_12	為有智非見耶。	為 有 智 非 見 耶  
ZH_T41_1821_026:0383b22_6	頌曰至皆智六見性者。	頌 曰 至 皆 智 六 見 性 者  
ZH_T41_1821_026:0383b22_11	就頌答中。	就 頌 答 中  
ZH_T41_1821_026:0383b22_18	上兩句及餘二。	上 兩 句 及 餘 二  
ZH_T41_1821_026:0383b23_5	約無漏以明。	約 無 漏 以 明  
ZH_T41_1821_026:0383b23_14	有漏慧及後下一句。	有 漏 慧 及 後 下 一 句  
ZH_T41_1821_026:0383b24_8	約有漏以辨　忍通凡．聖。	約 有 漏 以 辨  忍 通 凡  聖  
ZH_T41_1821_026:0383b24_13	聖言簡凡。	聖 言 簡 凡  
ZH_T41_1821_026:0383b24_18	此忍雖慧。	此 忍 雖 慧  
ZH_T41_1821_026:0383b25_4	而非是智。	而 非 是 智  
ZH_T41_1821_026:0383b25_13	泛言諸忍略有四種。	泛 言 諸 忍 略 有 四 種  
ZH_T41_1821_026:0383b26_2	若忍辱名為忍。	若 忍 辱 名 為 忍  
ZH_T41_1821_026:0383b27_1	即無嗔名為忍　若安受苦忍名為忍。	即 無 嗔 名 為 忍  若 安 受 苦 忍 名 為 忍  
ZH_T41_1821_026:0383b27_15	即精進名為忍　若忍許名為忍。	即 精 進 名 為 忍  若 忍 許 名 為 忍  
ZH_T41_1821_026:0383b28_12	即信名為忍　若觀察法忍名為忍。	即 信 名 為 忍  若 觀 察 法 忍 名 為 忍  
ZH_T41_1821_026:0383b29_5	即慧名為忍　此中言忍。	即 慧 名 為 忍  此 中 言 忍  
ZH_T41_1821_026:0383b29_15	以慧為性　泛言諸見。	以 慧 為 性  泛 言 諸 見  
ZH_T41_1821_026:0383c01_2	略有二種。	略有二種  
ZH_T41_1821_026:0383c01_8	一推度名見。	一 推 度 名 見  
ZH_T41_1821_026:0383c01_13	以慧為性。	以 慧 為 性  
ZH_T41_1821_026:0383c01_19	二照矚名見。	二 照 矚 名 見  
ZH_T41_1821_026:0383c02_7	即以眼根及十智。	即 以 眼 根 及 十 智  
ZH_T41_1821_026:0383c03_1	性皆有照矚前境用故。	性 皆 有 照 矚 前 境 用 故  
ZH_T41_1821_026:0383c03_10	此中言見推度名見。	此 中 言 見 推 度 名 見  
ZH_T41_1821_026:0383c04_1	故盡．無生言非見也。	故 盡  無 生 言 非 見 也  
ZH_T41_1821_026:0383c04_6	餘如長行。	餘 如 長 行  
ZH_T41_1821_026:0383c04_15	論曰至推度性故者。	論 曰 至 推 度 性 故 者  
ZH_T41_1821_026:0383c05_2	釋初句。	釋 初 句  
ZH_T41_1821_026:0383c05_7	總而言之。	總 而 言 之  
ZH_T41_1821_026:0383c05_12	慧有二種。	慧 有 二 種  
ZH_T41_1821_026:0383c05_17	一者有漏。	一 者 有 漏  
ZH_T41_1821_026:0383c06_2	二者無漏。	二 者 無 漏  
ZH_T41_1821_026:0383c06_11	唯無漏慧立以聖名。	唯 無 漏 慧 立 以 聖 名  
ZH_T41_1821_026:0383c07_6	以能如實正觀四諦故名為聖。	以 能 如 實 正 觀 四 諦 故 名 為 聖  
ZH_T41_1821_026:0383c07_15	有漏之慧雖亦觀諦。	有 漏 之 慧 雖 亦 觀 諦  
ZH_T41_1821_026:0383c08_6	不分明故不名為聖。	不 分 明 故 不 名 為 聖  
ZH_T41_1821_026:0383c08_16	就聖慧中八忍非智性。	就 聖 慧 中 八 忍 非 智 性  
ZH_T41_1821_026:0383c09_3	決斷名智。	決 斷 名 智  
ZH_T41_1821_026:0383c09_12	疑是猶預自性相違。	疑 是 猶 預 自 性 相 違  
ZH_T41_1821_026:0383c10_6	八忍起時與自所斷疑得正俱。	八 忍 起 時 與 自 所 斷 疑 得 正 俱  
ZH_T41_1821_026:0383c10_15	爾時正斷敵對相違。	爾 時 正 斷 敵 對 相 違  
ZH_T41_1821_026:0383c11_6	未已斷故而非決斷。	未 已 斷 故 而 非 決 斷  
ZH_T41_1821_026:0383c11_14	非決斷故不名智。	非 決 斷 故 不 名 智  
ZH_T41_1821_026:0383c12_6	可見性攝推度性故。	可 見 性 攝 推 度 性 故  
ZH_T41_1821_026:0383c13_2	雖先離欲四法忍位自疑已斷。	雖 先 離 欲 四 法 忍 位 自 疑 已 斷  
ZH_T41_1821_026:0383c13_11	是疑得俱忍流類故。	是 疑 得 俱 忍 流 類 故  
ZH_T41_1821_026:0383c13_16	故亦非智。	故 亦 非 智  
