segmentnr	original	folio	analyzed
ZH_X28_0593_001:0633a01	法華經文句輔正記目次	001	法 華 經 文 句 輔 正 記 目 次 
ZH_X28_0593_001:0633a03	卷第一	001	卷 第 一 
ZH_X28_0593_001:0633a04	釋序品第一	001	釋 序 品 第 一 
ZH_X28_0593_001:0633a05	卷第二	001	卷 第 二 
ZH_X28_0593_001:0633a06	釋序品之餘	001	釋 序 品 之 餘 
ZH_X28_0593_001:0633a07	卷第三	001	卷 第 三 
ZH_X28_0593_001:0633a08	釋序品之餘釋方便品第二	001	釋 序 品 之 餘 釋 方 便 品 第 二 
ZH_X28_0593_001:0633a09	卷第四	001	卷 第 四 
ZH_X28_0593_001:0633a10	釋方便品之餘	001	釋 方 便 品 之 餘 
ZH_X28_0593_001:0633a11	卷第五	001	卷 第 五 
ZH_X28_0593_001:0633a12	釋譬喻品第三	001	釋 譬 喻 品 第 三 
ZH_X28_0593_001:0633a13	卷第六	001	卷 第 六 
ZH_X28_0593_001:0633a14	釋信解品第四	001	釋 信 解 品 第 四 
ZH_X28_0593_001:0633a15	卷第七	001	卷 第 七 
ZH_X28_0593_001:0633a16	釋藥草喻品第五釋授記品第六	001	釋 藥 草 喻 品 第 五 釋 授 記 品 第 六 
ZH_X28_0593_001:0633a17	釋化城喻品第七	001	釋 化 城 喻 品 第 七 
ZH_X28_0593_001:0633a18	釋五百弟子授記品第八	001	釋 五 百 弟 子 授 記 品 第 八 
ZH_X28_0593_001:0633a19	釋人記品第九	001	釋 人 記 品 第 九 
ZH_X28_0593_001:0633a20	卷第八	001	卷 第 八 
ZH_X28_0593_001:0633a21	釋法師品第十釋見寶塔品第十一	001	釋 法 師 品 第 十 釋 見 寶 塔 品 第 十 一 
ZH_X28_0593_001:0633a22	釋提婆品第十二釋勸持品第十三	001	釋 提 婆 品 第 十 二 釋 勸 持 品 第 十 三 
ZH_X28_0593_001:0633a23	釋安樂行品第十四	001	釋 安樂行品 第 十 四 
ZH_X28_0593_001:0633a24	卷第九	001	卷 第 九 
ZH_X28_0593_001:0633b01	釋涌出品第十五釋壽量品第十六	001	釋 涌 出 品 第 十 五 釋 壽 量 品 第 十 六 
ZH_X28_0593_001:0633b02	釋分別功德品第十七	001	釋 分 別 功 德 品 第 十 七 
ZH_X28_0593_001:0633b03	卷第十	001	卷 第 十 
ZH_X28_0593_001:0633b04	釋隨喜功德品第十八釋法師功德品第十九	001	釋 隨 喜 功 德 品 第 十 八 釋 法 師 功 德 品 第 十 九 
ZH_X28_0593_001:0633b05	釋不輕品第二十釋神力品第二十一	001	釋 不 輕 品 第 二 十 釋 神 力 品 第 二 十 一 
ZH_X28_0593_001:0633b06	釋囑累品第二十二釋藥王品第二十三	001	釋 囑 累 品 第 二 十 二 釋 藥 王 品 第 二 十 三 
ZH_X28_0593_001:0633b07	釋妙音品第二十四釋普門品第二十五	001	釋 妙 音 品 第 二 十 四 釋 普 門 品 第 二 十 五 
ZH_X28_0593_001:0633b08	釋陀羅尼品第二十六釋嚴王品第二十七	001	釋 陀 羅 尼 品 第 二 十 六 釋 嚴 王 品 第 二 十 七 
ZH_X28_0593_001:0633b09	釋普賢品第二十八	001	釋 普 賢 品 第 二 十 八 
ZH_X28_0593_001:0633b11	法華經文句輔正記目次(終)	001	法 華 經 文 句 輔 正 記 目 次  終  
ZH_X28_0593_001:0633b16	法華天台文句輔正記卷第一	001	法 華 天 台 文 句 輔 正 記 卷 第 一 
ZH_X28_0593_001:0633b17	(輔妙樂記)	001	 輔 妙 樂 記  
ZH_X28_0593_001:0633b19	吳興永定寺　釋沙門　道暹　述	001	吳 興 永 定 寺  釋 沙 門  道 暹  述 
ZH_X28_0593_001:0633b20	將釋疏文略分為四一先略解題目二從佛出世	001	將 釋 疏 文 略 分 為 四 一 先 略 解 題 目 二 從 佛 出 世 
ZH_X28_0593_001:0633b21	下釋章安注文三委釋下指廣四序者下依文解	001	下 釋 章 安 注 文 三 委 釋 下 指 廣 四 序 者 下 依 文 解 
ZH_X28_0593_001:0633b22	釋初文具如玄文五重略廣二釋已辨其相餘三	001	釋 初 文 具 如 玄 文 五 重 略 廣 二 釋 已 辨 其 相 餘 三 
ZH_X28_0593_001:0633b23	段如記次第解釋可見又今疏文用於玄文廣義	001	段 如 記 次 第 解 釋 可 見 又 今 疏 文 用 於 玄 文 廣 義 
ZH_X28_0593_001:0633b24	成今略義是故今文時時引用良由此也。	001	成 今 略 義 是 故 今 文 時 時 引 用 良 由 此 也  
ZH_X28_0593_001:0633c01	言為二所依者謂文字為名句所依也故婆娑論云	001	言 為 二 所 依 者 謂 文 字 為 名 句 所 依 也 故 婆 娑 論 云 
ZH_X28_0593_001:0633c02	一字為名二字為名身三字已去為眾多名身又	001	一 字 為 名 二 字 為 名 身 三 字 已 去 為 眾 多 名 身 又 
ZH_X28_0593_001:0633c03	一句為名二句為句身三句已去為眾多句身是	001	一 句 為 名 二 句 為 句 身 三 句 已 去 為 眾 多 句 身 是 
ZH_X28_0593_001:0633c04	則名句為能依文字為所依又毛詩注云宮商角	001	則 名 句 為 能 依 文 字 為 所 依 又 毛 詩 注 云 宮 商 角 
ZH_X28_0593_001:0633c05	等上下相應謂之文句者曲謂隨遂經文曲細分	001	等 上 下 相 應 謂 之 文 句 者 曲 謂 隨 遂 經 文 曲 細 分 
