segmentnr	original	stemmed
ZH_T11_0310_011:0059c02_0	4大寶積經卷第十一	4 大 寶 積 經 卷 第 十 一 
ZH_T11_0310_011:0059c04_0	西晉三藏竺法護譯	西 晉 三 藏 竺 法 護 譯 
ZH_T11_0310_011:0059c05_0	密迹金剛力士會第三之四	密迹金剛 力 士 會 第 三 之 四 
ZH_T11_0310_011:0059c06_12	密迹金剛力士復謂寂意菩薩：	密迹金剛 力 士 復 謂 寂 意 菩 薩  
ZH_T11_0310_011:0059c07_3	「何謂為如來心祕要？	 何 謂 為 如 來 心 祕 要  
ZH_T11_0310_011:0059c09_15	其業清淨，所以因緣一切諸天子所生，以一識慧壽八萬四千劫，又其神識不轉不變，以為餘識乃至定意還得壽命；	其 業 清 淨  所 以 因 緣 一 切 諸 天 子 所 生  以 一 識 慧 壽 八萬四千 劫  又 其 神 識 不 轉 不 變  以 為 餘 識 乃 至 定 意 還 得 壽 命  
ZH_T11_0310_011:0059c10_10	從彼終沒，因其所行受身而生。	從 彼 終 沒  因 其 所 行 受 身 而 生  
ZH_T11_0310_011:0059c10_15	如是寂意！	如 是 寂 意  
ZH_T11_0310_011:0059c19_6_0	如來從其夜得成佛道至滅度日，於其中間，如	如來從其夜得成佛道至滅度日，於其中間，如
ZH_T11_0310_011:0059c19_6_1	來無疑亦不迴轉，心無思行、心無遊行、心無	來無疑亦不迴轉，心無思行、心無遊行、心無
ZH_T11_0310_011:0059c19_6_2	不堅、心無所合、心無所散、心無亂、心無移	不堅、心無所合、心無所散、心無亂、心無移
ZH_T11_0310_011:0059c19_6_3	、心無遊、心無護、心無寂、心無失時、心無	、心無遊、心無護、心無寂、心無失時、心無
ZH_T11_0310_011:0059c19_6_4	迷、心無求理、心無暗、心無生、心無喜、心	迷、心無求理、心無暗、心無生、心無喜、心
ZH_T11_0310_011:0059c19_6_5	無怯、心無住、心無往、心無想、心無望、心	無怯、心無住、心無往、心無想、心無望、心
ZH_T11_0310_011:0059c19_6_6	無求想、心無消滅、心無所觀、心無御識、心	無求想、心無消滅、心無所觀、心無御識、心
ZH_T11_0310_011:0059c19_6_7	無住處、心無觀他，心目無覩、耳無所聽、無	無住處、心無觀他，心目無覩、耳無所聽、無
ZH_T11_0310_011:0059c19_6_8	鼻口身，心無想念，意不倚色，無聲香味細滑	鼻口身，心無想念，意不倚色，無聲香味細滑
ZH_T11_0310_011:0059c19_6_9	。	。
ZH_T11_0310_011:0059c20_1	心不依法、心無樂處、心不非樂。	心 不 依 法  心 無 樂 處  心 不 非 樂  
ZH_T11_0310_011:0059c21_17	心不住內亦不住外，心不入法、心不越慧，心不觀過去、心不觀當來、心不觀現在。	心 不 住 內 亦 不 住 外  心 不 入 法  心 不 越 慧  心 不 觀 過 去  心 不 觀 當 來  心 不 觀 現 在  
ZH_T11_0310_011:0059c22_8	心如來聖，心清淨巍巍。	心 如 來 聖  心 清 淨 巍 巍  
ZH_T11_0310_011:0059c24_5	其心不造罪福之業，於一切法慧無罣礙，而普示現已心清淨，不見他人心不清淨。	其 心 不 造 罪 福 之 業  於一切法 慧 無 罣 礙  而 普 示 現 已 心 清 淨  不 見 他 人 心 不 清 淨  
ZH_T11_0310_011:0059c26_7	其所見者亦無所觀，若所觀者亦無妄想察無放逸，覩所觀見亦無馳騁，觀有所見永無所見。	其 所 見 者 亦 無 所 觀  若 所 觀 者 亦 無 妄 想 察 無 放 逸  覩 所 觀 見 亦 無 馳 騁  觀 有 所 見 永 無 所 見  
ZH_T11_0310_011:0059c27_17	如來所見，不肉眼視、不天眼覩、不慧眼察、不法眼看、不佛眼觀。	如 來 所 見  不 肉 眼 視  不 天 眼 覩  不 慧 眼 察  不 法 眼 看  不 佛 眼 觀  
ZH_T11_0310_011:0059c29_13	不合天耳聽，不合觀他心，不雜念識過去世事，不依神足而為變化，不倚所有。	不 合 天 耳 聽  不 合 觀 他 心  不 雜 念 識 過 去 世 事  不 依 神 足 而 為 變 化  不 倚 所 有  
ZH_T11_0310_011:0060a02_13	諸漏已盡，於一切法悉無合會，應於諸法無所罣礙，其無吉祥、無有眾業、永無所行。	諸漏已盡  於一切法 悉 無 合 會  應 於 諸 法 無 所 罣 礙  其 無 吉 祥  無 有 眾 業  永 無 所 行  
ZH_T11_0310_011:0060a03_11	其慧所住，猶若本無，皆知一切眾生心行。	其 慧 所 住  猶 若 本 無  皆 知 一 切 眾 生 心 行  
ZH_T11_0310_011:0060a04_15	十種力業、四無畏慧、十八不共諸佛之法，是亦若斯。	十 種 力 業  四 無 畏 慧  十八不共 諸 佛 之 法  是 亦 若 斯  
ZH_T11_0310_011:0060a06_16	進退無業，捨心意識，不離如來三昧定住，普造一切諸佛道事，一切諸法慧無罣礙悉無所著。	進 退 無 業  捨 心 意 識  不 離 如 來 三 昧 定 住  普 造 一切諸佛 道 事  一切諸法 慧 無 罣 礙 悉 無 所 著  
ZH_T11_0310_011:0060a07_3	猶如寂意！	猶 如 寂 意  
ZH_T11_0310_011:0060a09_12	如來至真化如來像，其化如來無心意識身口意，其行所在至真示現隨時能作佛事，化亦無想亦無求念。	如 來 至 真 化 如 來 像  其 化 如 來 無 心 意 識 身 口 意  其 行 所 在 至 真 示 現 隨 時 能 作 佛 事  化 亦 無 想 亦 無 求 念  
