segmentnr	original	stemmed
ZH_T47_2000_002:0993b13_0	虛堂和尚語錄卷之二	虛 堂 和 尚 語 錄 卷 之 二 
ZH_T47_2000_002:0993b15_0	婺州雲黃山寶林禪寺語錄婺州雲黃山寶林禪寺語錄	婺 州 雲 黃 山 寶 林 禪 寺 語 錄 婺 州 雲 黃 山 寶 林 禪 寺 語 錄 
ZH_T47_2000_002:0993b16_0	侍者惟俊法雲編	侍 者 惟 俊 法 雲 編 
ZH_T47_2000_002:0993b17_3	師入寺。	師 入 寺  
ZH_T47_2000_002:0993b17_7	指山門。	指 山 門  
ZH_T47_2000_002:0993b17_12	不勞彈指。	不 勞 彈 指  
ZH_T47_2000_002:0993b17_17	豈涉思惟。	豈 涉 思 惟  
ZH_T47_2000_002:0993b18_1	現成門戶。	現 成 門 戶  
ZH_T47_2000_002:0993b18_6	到者方知。	到 者 方 知  
ZH_T47_2000_002:0993b19_3	指佛殿。	指 佛 殿  
ZH_T47_2000_002:0993b19_10	前釋迦後彌勒。	前 釋 迦 後 彌 勒  
ZH_T47_2000_002:0993b19_13	且道。	且 道  
ZH_T47_2000_002:0993b19_20	阿那箇是正主。	阿 那 箇 是 正 主  
ZH_T47_2000_002:0993b20_3	喝一喝。	喝 一 喝  
ZH_T47_2000_002:0993b21_2	拈帖。	拈 帖  
ZH_T47_2000_002:0993b21_8	尋常雲水家。	尋 常 雲 水 家  
ZH_T47_2000_002:0993b21_13	或凝或流。	或 凝 或 流  
ZH_T47_2000_002:0993b21_18	初無固必。	初 無 固 必  
ZH_T47_2000_002:0993b22_5	因甚得者箇入手。	因 甚 得 者 箇 入 手  
ZH_T47_2000_002:0993b22_11	便從者裏住。	便 從 者 裏 住  
ZH_T47_2000_002:0993b22_18	試下一轉語看。	試 下 一 轉 語 看  
ZH_T47_2000_002:0993b23_3	諸山疏。	諸 山 疏  
ZH_T47_2000_002:0993b23_8	居必擇隣。	居 必 擇 隣  
ZH_T47_2000_002:0993b23_13	鑑非止水。	鑑 非 止 水  
ZH_T47_2000_002:0993b23_18	明暗相凌。	明 暗 相 凌  
ZH_T47_2000_002:0993b24_2	言猶在耳。	言 猶 在 耳  
ZH_T47_2000_002:0993b25_3	山門疏。	山 門 疏  
ZH_T47_2000_002:0993b25_13	關著門盡是自家屋裏。	關 著 門 盡 是 自 家 屋 裏  
ZH_T47_2000_002:0993b26_1	何須冷言冷語。	何 須 冷 言 冷 語  
ZH_T47_2000_002:0993b26_6	暗地敲人。	暗 地 敲 人  
ZH_T47_2000_002:0993b26_9	不信。	不 信  
ZH_T47_2000_002:0993b26_14	聽取下文。	聽 取 下 文  
ZH_T47_2000_002:0993b27_3	指法座。	指 法 座  
ZH_T47_2000_002:0993b27_8	聚草積石。	聚 草 積 石  
ZH_T47_2000_002:0993b27_13	說有談空。	說 有 談 空  
ZH_T47_2000_002:0993b27_18	取古尚賒。	取 古 尚 賒  
ZH_T47_2000_002:0993b28_2	一時拈却。	一 時 拈 却  
ZH_T47_2000_002:0993b28_10	何故別有一路子。	何 故 別 有 一 路 子  
ZH_T47_2000_002:0993b29_7	師陞堂祝　聖畢。	師 陞 堂 祝  聖 畢  
ZH_T47_2000_002:0993b29_11	就座云。	就 座 云  
ZH_T47_2000_002:0993b29_17	大凡善射者。	大 凡 善 射 者  
ZH_T47_2000_002:0993c01_2	發必中的。	發 必 中 的  
ZH_T47_2000_002:0993c01_7	若不中的。	若 不 中 的  
ZH_T47_2000_002:0993c01_12	徒勞沒羽。	徒 勞 沒 羽  
ZH_T47_2000_002:0993c01_19	莫有善射者麼。	莫 有 善 射 者 麼  
ZH_T47_2000_002:0993c02_4	試發一箭看。	試 發 一 箭 看  
ZH_T47_2000_002:0993c02_7	僧問。	僧 問  
ZH_T47_2000_002:0993c02_12	不從天降。	不 從 天 降  
ZH_T47_2000_002:0993c03_5	不從地湧須彌山從甚處得來。	不 從 地 湧 須 彌 山 從 甚 處 得 來  
ZH_T47_2000_002:0993c03_8	師云。	師 云  
ZH_T47_2000_002:0993c03_13	突出難辨。	突 出 難 辨  
ZH_T47_2000_002:0993c03_16	僧云。	僧 云  
ZH_T47_2000_002:0993c04_3	只將者箇真消息。	只 將 者 箇 真 消 息  
ZH_T47_2000_002:0993c04_11	用祝吾皇億萬春。	用 祝 吾 皇 億 萬 春  
ZH_T47_2000_002:0993c04_14	師云。	師 云  
ZH_T47_2000_002:0993c05_1	巢知風穴知雨。	巢 知 風 穴 知 雨  
ZH_T47_2000_002:0993c05_4	僧云。	僧 云  
ZH_T47_2000_002:0993c05_9	雙檮勝所。	雙 檮 勝 所  
ZH_T47_2000_002:0993c05_16	大士垂化之方。	大 士 垂 化 之 方  
ZH_T47_2000_002:0993c06_1	應庵雲孫。	應 庵 雲 孫  
ZH_T47_2000_002:0993c06_9	今虛堂高蹈其轍。	今 虛 堂 高 蹈 其 轍  
ZH_T47_2000_002:0993c06_15	還端的也無。	還 端 的 也 無  
