segmentnr	original	folio	analyzed
ZH_X63_1244_007:0461b10	百丈叢林清規證義記卷第七之上	007	百 丈 叢 林 清 規 證 義 記 卷 第 七 之 上 
ZH_X63_1244_007:0461b12	唐洪州百丈山沙門　懷海　集編	007	唐 洪 州 百 丈 山 沙 門  懷 海  集 編 
ZH_X63_1244_007:0461b13	清杭州真寂寺苾蒭　儀潤　證義	007	清 杭 州 真 寂 寺 苾 蒭  儀 潤  證 義 
ZH_X63_1244_007:0461b14	越城戒珠寺住持　妙永　校閱	007	越 城 戒 珠 寺 住 持  妙 永  校 閱 
ZH_X63_1244_007:0461b15	大眾章第七之上	007	大 眾 章 第 七 之 上 
ZH_X63_1244_007:0461b16	述曰。歸虗之水。鄧林之木。以聚者。眾也。今夫大	007	述 曰  歸 虗 之 水  鄧 林 之 木  以 聚 者  眾 也  今 夫 大 
ZH_X63_1244_007:0461b17	坊居眾千百。倒廩而炊。赭山而爨。亦其所聚也。	007	坊 居 眾 千 百  倒 廩 而 炊  赭 山 而 爨  亦 其 所 聚 也  
ZH_X63_1244_007:0461b18	而四方之來如歸。若己所固有者。果何為哉。葢	007	而 四 方 之 來 如 歸  若 己 所 固 有 者  果 何 為 哉  葢 
ZH_X63_1244_007:0461b19	佛以人之流轉三界。出沒生死。思㧞其苦。而與	007	佛 以 人 之 流 轉 三 界  出 沒 生 死  思 㧞 其 苦  而 與 
ZH_X63_1244_007:0461b20	其樂。故傳其徒。以垂其教。蚩蚩民生。雖不能盡	007	其 樂  故 傳 其 徒  以 垂 其 教  蚩 蚩 民 生  雖 不 能 盡 
ZH_X63_1244_007:0461b21	遵其教。而心嚮其道之足以怙恃於我。又因其	007	遵 其 教  而 心 嚮 其 道 之 足 以 怙 恃 於 我  又 因 其 
ZH_X63_1244_007:0461b22	道。以尊其徒。於是經營屋宇以奠厥居。輸粟裹	007	道  以 尊 其 徒  於 是 經 營 屋 宇 以 奠 厥 居  輸 粟 裹 
ZH_X63_1244_007:0461b23	糧以足其食。雖摩肩接踵而至。惟恐奉之不及。	007	糧 以 足 其 食  雖 摩 肩 接 踵 而 至  惟 恐 奉 之 不 及  
ZH_X63_1244_007:0461b24	不以其眾。而少怠也。不然。則有以尺地斗粟。而	007	不 以 其 眾  而 少 怠 也  不 然  則 有 以 尺 地 斗 粟  而 
ZH_X63_1244_007:0461c01	相爭者多矣。豈其獨愚。甘委其貲。以廣吾居。輟	007	相 爭 者 多 矣  豈 其 獨 愚  甘 委 其 貲  以 廣 吾 居  輟 
ZH_X63_1244_007:0461c02	其飱。以食吾徒。吾徒之食于斯。居于斯。果何為	007	其 飱  以 食 吾 徒  吾 徒 之 食 于 斯  居 于 斯  果 何 為 
ZH_X63_1244_007:0461c03	哉。果何為哉。	007	哉  果 何 為 哉  
ZH_X63_1244_007:0461c04	剃度正範	007	剃 度 正 範 
ZH_X63_1244_007:0461c05	重校此範。大分分四。初。遵律十例。二。崇正辯譌。三。五	007	重 校 此 範  大 分 分 四  初  遵 律 十 例  二  崇 正 辯 譌  三  五 
ZH_X63_1244_007:0461c06	戒元基。四。十支正範。初。遵律十例(分十)。一。師遴德	007	戒 元 基  四  十 支 正 範  初  遵 律 十 例  分 十   一  師 遴 德 
ZH_X63_1244_007:0461c07	臘。二。機擇信志。三。剃度白僧。四。護世譏嫌。五。稱量老	007	臘  二  機 擇 信 志  三  剃 度 白 僧  四  護 世 譏 嫌  五  稱 量 老 
ZH_X63_1244_007:0461c08	小。六。防禁越濟。七。濟度無私。八。道業元基。九。訓策苦	007	小  六  防 禁 越 濟  七  濟 度 無 私  八  道 業 元 基  九  訓 策 苦 
ZH_X63_1244_007:0461c09	行。十。敷設儀式。	007	行  十  敷 設 儀 式  
ZH_X63_1244_007:0461c10	一。師遴德臘者(五德克備。二攝可依。十臘靡周。眾徒難畜。若也自乳未斷。安得令人斷乳。	007	一  師 遴 德 臘 者  五 德 克 備  二 攝 可 依  十 臘 靡 周  眾 徒 難 畜  若 也 自 乳 未 斷  安 得 令 人 斷 乳  
