segmentnr	original	stemmed
ZH_T26_1543_020:0862b08_0	阿毘曇八犍度論卷第二十	阿 毘 曇 八 犍 度 論 卷 第 二 十 
ZH_T26_1543_020:0862b10_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_020:0862b11_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_020:0862b15_12	共竺佛念譯3 見諦跋渠四大揵度中見諦跋渠第三見諦成就世尊弟子欲愛未盡，諸色界繫身口戒律成就，彼色何四大造？	共 竺 佛 念 譯 3   見 諦 跋 渠 四 大 揵 度 中 見 諦 跋 渠 第 三 見 諦 成 就 世 尊 弟 子 欲 愛 未 盡  諸 色 界 繫 身 口 戒 律 成 就  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b17_8	生欲界有漏入初禪、有漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 欲 界 有 漏 入 初 禪  有 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b19_3	生欲界無漏入初禪、無漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 欲 界 無 漏 入 初 禪  無 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b20_18	生色界有漏入初禪、有漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 色 界 有 漏 入 初 禪  有 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b22_13	生色界無漏入初禪、無漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 色 界 無 漏 入 初 禪  無 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b24_1	世尊弟子生無色界，諸無漏成就身口戒律，彼色何四大造？	世 尊 弟 子 生無色界  諸 無 漏 成 就 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b25_3	無色界沒生欲界最初得四大，彼四大何四大因？	無 色 界 沒 生 欲 界 最 初 得 四 大  彼 四 大 何 四 大 因  
ZH_T26_1543_020:0862b26_5	無色界沒生色界最初得四大，彼四大何四大因？	無 色 界 沒 生 色 界 最 初 得 四 大  彼 四 大 何 四 大 因  
ZH_T26_1543_020:0862b27_6	色界沒生欲界最初得四大，此四大何四大因？	色 界 沒 生 欲 界 最 初 得 四 大  此 四 大 何 四 大 因  
ZH_T26_1543_020:0862b28_6	生欲界色界化化作色界語，彼色何四大造？	生 欲界色界 化 化 作 色 界 語  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b29_6	生色界欲界化化作欲界語，彼色何四大造？	生 色 界 欲 界 化 化 作 欲 界 語  彼 色 何 四 大 造  
ZH_T26_1543_020:0862b29_16	化當言四大非四大耶？	化 當 言 四 大 非 四 大 耶  
ZH_T26_1543_020:0862c01_6	當言造色非造色耶？	當 言 造 色 非 造 色 耶  
ZH_T26_1543_020:0862c01_14	當言有心無心耶？	當 言 有 心 無 心 耶  
ZH_T26_1543_020:0862c02_2	當言用誰心語？	當 言 用 誰 心 語  
ZH_T26_1543_020:0862c02_13	中陰當言四大非四大耶？	中 陰 當 言 四 大 非 四 大 耶  
ZH_T26_1543_020:0862c03_2	當言造色非造色？	當 言 造 色 非 造 色  
ZH_T26_1543_020:0862c03_9	當言有心無心？	當 言 有 心 無 心  
ZH_T26_1543_020:0862c03_16	當言用誰心語？	當 言 用 誰 心 語  
ZH_T26_1543_020:0862c04_4	久遠世名何法？	久 遠 世 名 何 法  
ZH_T26_1543_020:0862c04_9	劫名何法？	劫 名 何 法  
ZH_T26_1543_020:0862c04_17	心起住滅名何法？	心 起 住 滅 名 何 法  
ZH_T26_1543_020:0862c05_15	頗法四緣生、三緣生、二緣生、一緣生？	頗 法 四 緣 生  三 緣 生  二 緣 生  一 緣 生  
ZH_T26_1543_020:0862c06_1	云何法因相應？	云 何 法 因 相 應  
ZH_T26_1543_020:0862c06_9	云何法因不相應？	云 何 法 因 不 相 應  
ZH_T26_1543_020:0862c07_1	云何法因相應因不相應？	云 何 法 因 相 應 因 不 相 應  
ZH_T26_1543_020:0862c07_15	云何法非因相應亦非因不相應？	云 何 法 非 因 相 應 亦 非 因 不 相 應  
ZH_T26_1543_020:0862c08_3	云何法共緣緣？	云 何 法 共 緣 緣  
ZH_T26_1543_020:0862c08_11	云何法不共緣緣？	云 何 法 不 共 緣 緣  
ZH_T26_1543_020:0862c09_3	云何法共緣緣不共緣緣？	云 何 法 共 緣 緣 不 共 緣 緣  
ZH_T26_1543_020:0862c09_16	云何法非共緣緣非不共緣緣？	云 何 法 非 共 緣 緣 非 不 共 緣 緣  
ZH_T26_1543_020:0862c10_4	又世尊言：	又 世 尊 言  
ZH_T26_1543_020:0862c10_13	彼內無色想觀外色。	彼 內 無 色 想 觀 外 色  
ZH_T26_1543_020:0862c11_4	云何內無色想外觀色？	云 何 內 無 色 想 外 觀 色  
ZH_T26_1543_020:0862c11_9	又世尊言：	又 世 尊 言  
ZH_T26_1543_020:0862c11_14	有無色想。	有 無 色 想  
ZH_T26_1543_020:0862c12_1	云何有無色想？	云 何 有 無 色 想  
ZH_T26_1543_020:0862c12_14	諸有無色想，彼一切色愛盡。	諸 有 無 色 想  彼 一 切 色 愛 盡  
ZH_T26_1543_020:0862c13_7	設色愛盡，彼一切有色無想耶？	設 色 愛 盡  彼 一 切 有 色 無 想 耶  
ZH_T26_1543_020:0862c14_3	諸不有色無想，一切色愛未盡耶？	諸 不 有 色 無 想  一 切 色 愛 未 盡 耶  
ZH_T26_1543_020:0862c14_19	設色愛未盡，彼一切不有色無想耶？	設 色 愛 未 盡  彼 一 切 不 有 色 無 想 耶  
ZH_T26_1543_020:0862c15_19	四識所止、七識所止，四識所止攝七識所止？	四 識 所 止  七 識 所 止  四 識 所 止 攝 七 識 所 止  
ZH_T26_1543_020:0862c16_9	七識所止攝四識所止。	七 識 所 止 攝 四 識 所 止  
ZH_T26_1543_020:0862c17_9	四識所止、九眾生居，四識所止攝九眾生居？	四 識 所 止  九 眾 生 居  四 識 所 止 攝 九 眾 生 居  
ZH_T26_1543_020:0862c18_1	九眾生居攝四識所止？	九 眾 生 居 攝 四 識 所 止  
ZH_T26_1543_020:0862c19_1	七識所止、九眾生居，七識所止攝九眾生居？	七 識 所 止  九 眾 生 居  七 識 所 止 攝 九 眾 生 居  
ZH_T26_1543_020:0862c19_11	九眾生居攝七識所止？	九 眾 生 居 攝 七 識 所 止  
ZH_T26_1543_020:0862c20_1	此章義願具演說。	此 章 義 願 具 演 說  
ZH_T26_1543_020:0862c22_12	見諦成就世尊弟子欲愛未盡，諸色界繫成就身口戒律，彼色何四大造？	見 諦 成 就 世 尊 弟 子 欲 愛 未 盡  諸 色 界 繫 成 就 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862c22_15	答曰：	答 曰  
ZH_T26_1543_020:0862c22_20	色界繫也。	色 界 繫 也  
ZH_T26_1543_020:0862c24_15	生欲界有漏入初禪、有漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 欲 界 有 漏 入 初 禪  有 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862c24_18	答曰：	答 曰  
ZH_T26_1543_020:0862c25_2	色界繫也。	色 界 繫 也  
ZH_T26_1543_020:0862c26_16	生欲界無漏入初禪、無漏入第二第三第四禪，彼諸身口戒律彼色何四大造？	生 欲 界 無 漏 入 初 禪  無 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律 彼 色 何 四 大 造  
ZH_T26_1543_020:0862c27_1	答曰：	答 曰  
ZH_T26_1543_020:0862c27_6	欲界繫也。	欲 界 繫 也  
ZH_T26_1543_020:0862c29_4	生色界有漏入初禪、有漏入第二第三第四禪，彼諸身口戒律，彼色何四大造？	生 色 界 有 漏 入 初 禪  有 漏 入 第二第三 第 四 禪  彼 諸 身 口 戒 律  彼 色 何 四 大 造  
ZH_T26_1543_020:0862c29_7	答曰：	答 曰  
ZH_T26_1543_020:0862c29_11	色界繫。	色 界 繫  
