segmentnr	original	folio	analyzed
ZH_X22_0420_002:0520b16	佛說阿彌陀經義疏聞持記卷中	002	佛 說 阿 彌 陀 經 義 疏 聞 持 記 卷 中 
ZH_X22_0420_002:0520b18	【疏】第二正宗分大分三段從初至俱會一處先讚	002	 疏  第 二 正 宗 分 大 分 三 段 從 初 至 俱 會 一 處 先 讚 
ZH_X22_0420_002:0520b19	二報莊嚴令生忻慕二不可以少下正示專念持	002	二 報 莊 嚴 令 生 忻 慕 二 不 可 以 少 下 正 示 專 念 持 
ZH_X22_0420_002:0520b20	名教修行法三如我今者下後引諸佛同讚勸信	002	名 教 修 行 法 三 如 我 今 者 下 後 引 諸 佛 同 讚 勸 信 
ZH_X22_0420_002:0520b21	受持科分三節曲盡一經有智試觀思過半矣。【記】	002	受 持 科 分 三 節 曲 盡 一 經 有 智 試 觀 思 過 半 矣   記  
ZH_X22_0420_002:0520b22	大科正宗總判中觀今科節一經旨趣皎在目前	002	大 科 正 宗 總 判 中 觀 今 科 節 一 經 旨 趣 皎 在 目 前 
ZH_X22_0420_002:0520b23	故曰過半易云智者觀其彖則思過半矣。	002	故 曰 過 半 易 云 智 者 觀 其 彖 則 思 過 半 矣  
ZH_X22_0420_002:0520b24	【疏】初中又二初總標依正。	002	 疏  初 中 又 二 初 總 標 依 正  
ZH_X22_0420_002:0520c01	爾時佛告長老舍利弗。	002	爾 時 佛 告 長 老 舍 利 弗  
ZH_X22_0420_002:0520c02	【疏】上二句指對告人眾集即告故云爾時。【記】隨釋	002	 疏  上 二 句 指 對 告 人 眾 集 即 告 故 云 爾 時   記  隨 釋 
ZH_X22_0420_002:0520c03	對告中初釋爾時。	002	對 告 中 初 釋 爾 時  
ZH_X22_0420_002:0520c04	【疏】身子大權智慧第一知言解意深契佛懷故諸	002	 疏  身 子 大 權 智慧第一 知 言 解 意 深 契 佛 懷 故 諸 
ZH_X22_0420_002:0520c05	經便多令對語。【記】身下二明多告。	002	經 便 多 令 對 語   記  身 下 二 明 多 告  
ZH_X22_0420_002:0520c06	【疏】彌勒下生經云大智舍利弗能隨佛轉法輪佛	002	 疏  彌 勒 下 生 經 云 大 智 舍 利 弗 能 隨 佛 轉 法 輪 佛 
ZH_X22_0420_002:0520c07	法之大將。【記】彌下三權智能。	002	法 之 大 將   記  彌 下 三 權 智 能  
ZH_X22_0420_002:0520c08	【疏】乃知身子才辨超倫及至此經殊無一詞申疑	002	 疏  乃 知 身 子 才 辨 超 倫 及 至 此 經 殊 無 一 詞 申 疑 
ZH_X22_0420_002:0520c09	請問從始至末盡是如來呼以告之即向所謂示	002	請 問 從 始 至 末 盡 是 如 來 呼 以 告 之 即 向 所 謂 示 
ZH_X22_0420_002:0520c10	同不知義見于此。【記】乃下四顯示權言大權者法	002	同 不 知 義 見 于 此   記  乃 下 四 顯 示 權 言 大 權 者 法 
ZH_X22_0420_002:0520c11	身大士覆本垂跡響影嘉會即內秘外現也是淨	002	身 大 士 覆 本 垂 跡 響 影 嘉 會 即 內 秘 外 現 也 是 淨 
