segmentnr	original	stemmed
ZH_T12_0349_001:0186c06_0	彌勒菩薩所問本願經	彌 勒 菩 薩 所 問 本 願 經 
ZH_T12_0349_001:0186c08_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T12_0349_001:0186c09_0	聞如是：一時佛遊於披祇國，妙華山中恐懼	聞 如 是  一 時 佛 遊 於 披 祇 國  妙 華 山 中 恐 懼 
ZH_T12_0349_001:0186c11_17	樹間鹿所聚處，與大比丘眾俱，比丘五百人，一切賢聖神通已達，悉尊比丘，其名曰：	樹 間 鹿 所 聚 處  與 大 比 丘 眾 俱  比 丘 五 百 人  一 切 賢 聖 神 通 已 達  悉 尊 比 丘  其 名 曰  
ZH_T12_0349_001:0186c17_12	賢者了本際、賢者馬師、賢者惒波、賢者大稱、賢者賢善、賢者離垢、賢者具足、賢者牛呞、賢者鹿吉祥、賢者優為迦葉、賢者那翼迦葉、賢者迦翼迦葉、賢者大迦葉、賢者所說、賢者所著、賢者面王、賢者難提、賢者和難、賢者羅云、賢者阿難，如是之輩，五百比丘。	賢 者 了 本 際  賢 者 馬 師  賢 者 惒 波  賢 者 大 稱  賢 者 賢 善  賢 者 離 垢  賢 者 具 足  賢 者 牛 呞  賢 者 鹿 吉 祥  賢 者 優 為 迦 葉  賢 者 那 翼 迦 葉  賢 者 迦 翼 迦 葉  賢 者 大 迦 葉  賢 者 所 說  賢 者 所 著  賢 者 面 王  賢 者 難 提  賢 者 和 難  賢 者 羅 云  賢 者 阿 難  如 是 之 輩  五 百 比 丘  
ZH_T12_0349_001:0186c18_9	復有菩薩如彌勒等五百人，其名曰：	復 有 菩 薩 如 彌 勒 等 五 百 人  其 名 曰  
ZH_T12_0349_001:0186c23_10	增意菩薩、堅意菩薩、辯積菩薩、光世音菩薩、大勢至菩薩、瑛吉祥菩薩、軟吉祥菩薩、神通華菩薩、空無菩薩、憙信淨菩薩、根土菩薩、稱土菩薩、柔軟音響菩薩、淨土菩薩、山積菩薩、具足菩薩、根吉祥菩薩，如是等菩薩五百人。	增 意 菩 薩  堅 意 菩 薩  辯 積 菩 薩  光 世 音 菩 薩  大 勢 至 菩 薩  瑛 吉 祥 菩 薩  軟 吉 祥 菩 薩  神 通 華 菩 薩  空 無 菩 薩  憙 信 淨 菩 薩  根 土 菩 薩  稱 土 菩 薩  柔 軟 音 響 菩 薩  淨 土 菩 薩  山 積 菩 薩  具 足 菩 薩  根 吉 祥 菩 薩  如 是 等 菩 薩 五 百 人  
ZH_T12_0349_001:0186c25_1	爾時彌勒菩薩從座起，整衣服長跪叉手白佛言：	爾 時 彌 勒 菩 薩 從 座 起  整 衣 服 長 跪 叉 手 白 佛 言  
ZH_T12_0349_001:0186c25_18	「願欲有所問，唯天中天聽者乃敢問。	 願 欲 有 所 問  唯 天 中 天 聽 者 乃 敢 問  
ZH_T12_0349_001:0186c26_4	」佛告彌勒菩薩：	 佛 告 彌 勒 菩 薩  
ZH_T12_0349_001:0186c27_14	「我當聽所問，便問在所欲，如來當隨其所欲，而發遣之令心歡喜。	 我 當 聽 所 問  便 問 在 所 欲  如 來 當 隨其所欲  而 發 遣 之 令 心 歡 喜  
ZH_T12_0349_001:0186c28_16	」於是彌勒菩薩得聽所問，踊躍歡喜，白世尊言：	 於 是 彌 勒 菩 薩 得 聽 所 問  踊 躍 歡 喜  白 世 尊 言  
ZH_T12_0349_001:0186c29_15	「菩薩有幾法行，皆棄諸惡道不隨惡知識中？	 菩 薩 有 幾 法 行  皆 棄 諸 惡 道 不 隨 惡 知 識 中  
ZH_T12_0349_001:0187a01_4	」佛告彌勒菩薩：	 佛 告 彌 勒 菩 薩  
ZH_T12_0349_001:0187a01_8	「善哉！	 善 哉  
ZH_T12_0349_001:0187a01_11	善哉！	善 哉  
ZH_T12_0349_001:0187a01_14	彌勒！	彌 勒  
