segmentnr	original	stemmed
ZH_T37_1762_001:0363c17_0	佛說阿彌陀經要解	佛 說 阿 彌 陀 經 要 解 
ZH_T37_1762_001:0363c19_0	三藏法師鳩摩羅什譯	三藏法師 鳩 摩 羅 什 譯 
ZH_T37_1762_001:0363c20_0	西有沙門蕅益智旭解	西 有 沙 門 蕅 益 智 旭 解 
ZH_T37_1762_001:0363c23_13	原夫諸佛憫念群迷隨機施化，雖歸元無二而方便多門，然於一切方便中求其至直捷至圓頓者，莫若念佛求生淨土。	原 夫 諸 佛 憫 念 群 迷 隨 機 施 化  雖 歸 元 無 二 而 方 便 多 門  然 於 一 切 方 便 中 求 其 至 直 捷 至 圓 頓 者  莫 若 念 佛 求 生 淨 土  
ZH_T37_1762_001:0363c28_10	又於一切念佛法門之中，求其至簡易至穩當者，莫若信願專持名號，是故淨土三經並行於世，而古人獨以《阿彌陀經》別為日課，豈非有見於持名一法普被三根，攝事理以無遺、統宗教而無外，尤不可思議也哉！	又 於 一 切 念 佛 法 門 之 中  求 其 至 簡 易 至 穩 當 者  莫 若 信 願 專 持 名 號  是 故 淨 土 三 經 並 行 於 世  而 古 人 獨 以  阿 彌 陀 經  別 為 日 課  豈 非 有 見 於 持 名 一 法 普 被 三 根  攝 事 理 以 無 遺  統 宗 教 而 無 外  尤 不可思議 也 哉  
ZH_T37_1762_001:0364a01_3	古來註疏代不乏人，世遠就湮所存無幾，雲棲和尚著為《疏鈔》，廣大精微；	古 來 註 疏 代 不 乏 人  世 遠 就 湮 所 存 無 幾  雲 棲 和 尚 著 為  疏 鈔   廣 大 精 微  
ZH_T37_1762_001:0364a05_2	幽谿師伯述《圓中鈔》，高深洪博，蓋如日月中天有目皆覩，特以文富義繁邊涯莫測，或致初機淺識信願難階，故復弗揣庸愚再述要解，不敢與二翁競異，亦不敢與二翁強同。	幽 谿 師 伯 述  圓 中 鈔   高 深 洪 博  蓋 如 日 月 中 天 有 目 皆 覩  特 以 文 富 義 繁 邊 涯 莫 測  或 致 初 機 淺 識 信 願 難 階  故 復 弗 揣 庸 愚 再 述 要 解  不 敢 與 二 翁 競 異  亦 不 敢 與 二 翁 強 同  
ZH_T37_1762_001:0364a06_16	譬如側看成峯橫看成嶺，縱皆不盡廬山真境，要不失為各各親見廬山而已。	譬 如 側 看 成 峯 橫 看 成 嶺  縱 皆 不 盡 廬 山 真 境  要 不 失 為 各 各 親 見 廬 山 而 已  
ZH_T37_1762_001:0364a07_6	將釋經文五重玄義。	將 釋 經 文 五 重 玄 義  
ZH_T37_1762_001:0364a08_17	第一釋名者，此經以能說、所說人為名。	第 一 釋 名 者  此 經 以 能 說  所 說 人 為 名  
ZH_T37_1762_001:0364a11_9	佛者，此土能說之教主，即釋迦牟尼如來，乘大悲願力生五濁惡世，以先覺而覺後覺，無法不知無法不見故名佛也。	佛 者  此 土 能 說 之 教 主  即 釋 迦 牟 尼 如 來  乘 大 悲 願 力 生 五濁惡世  以 先 覺 而 覺 後 覺  無 法 不 知 無 法 不 見 故 名 佛 也  
ZH_T37_1762_001:0364a13_5	說者，悅所懷也，佛以度生為懷，眾生機熟，佛為應時說法令得度脫，故悅也。	說 者  悅 所 懷 也  佛 以 度 生 為 懷  眾 生 機 熟  佛 為 應 時 說 法 令得度脫  故 悅 也  
ZH_T37_1762_001:0364a15_6	阿彌陀者，即所說彼土之導師，以四十八願接信願念佛眾生，令生極樂世界永階不退者也。	阿 彌 陀 者  即 所 說 彼 土 之 導 師  以 四 十 八 願 接 信 願 念 佛 眾 生  令 生 極樂世界 永 階 不 退 者 也  
ZH_T37_1762_001:0364a16_4	梵語阿彌陀，此云無量壽，亦云無量光。	梵 語 阿 彌 陀  此 云 無 量 壽  亦 云 無 量 光  
ZH_T37_1762_001:0364a18_7	以要言之，功德智慧，神通道力，依正莊嚴，說法化度，一一無量，聊舉壽命、光明二事以為言端耳。	以要言之  功 德 智 慧  神通道力  依 正 莊 嚴  說 法 化 度  一 一 無 量  聊 舉 壽 命  光 明 二 事 以 為 言 端 耳  
ZH_T37_1762_001:0364a20_6	經者、訓法訓常，一切金口所宣通名為經，今對佛說阿彌陀五字、即是通別合為題也。	經 者  訓 法 訓 常  一 切 金 口 所 宣 通 名 為 經  今 對 佛 說 阿 彌 陀 五 字  即 是 通 別 合 為 題 也  
ZH_T37_1762_001:0364a20_8	教。	教  
ZH_T37_1762_001:0364a20_10	行。	行  
ZH_T37_1762_001:0364a21_13	理三各論通別，廣如台藏所明，自應尋之，茲不繁述。	理 三 各 論 通 別  廣 如 台 藏 所 明  自 應 尋 之  茲 不 繁 述  
ZH_T37_1762_001:0364a22_17	第二辨體者，諸大乘經皆以實相為正體。	第 二 辨 體 者  諸 大 乘 經 皆 以 實 相 為 正 體  
ZH_T37_1762_001:0364a23_3	何謂實相？	何 謂 實 相  
ZH_T37_1762_001:0364a23_15	即現前一念心之自性是也。	即 現 前 一 念 心 之 自 性 是 也  
