segmentnr	original	stemmed
ZH_T53_2121_031:0162a11_0	經律異相卷第三十一行菩薩道長上諸國太子部上	經 律 異 相 卷 第 三 十 一 行菩薩道 長 上 諸 國 太 子 部 上 
ZH_T53_2121_031:0162a13_0	梁沙門僧旻寶唱等集	梁 沙 門 僧 旻 寶 唱 等 集 
ZH_T53_2121_031:0162a14_0	太子部1 行菩薩道諸國太子部(三一)乾陀尸利國王太子投身餓虎遺骨起塔一	太 子 部 1   行菩薩道 諸 國 太 子 部  三 一  乾 陀 尸 利 國 王 太 子 投 身 餓 虎 遺 骨 起 塔 一 
ZH_T53_2121_031:0162a22_8	曇摩紺為法燒身火坑變為花池二忍辱為父殺身三智止以血肉施病比丘四月光破身出血髓以救病人五須闡提割肉供父母命六須大拏好施為與人白象詰擯山中七祇域為㮈女所生捨國為醫八1 乾陀尸利國王太子投身餓虎遺骨起塔乾陀尸利國王太子投身餓虎遺骨起塔一乾陀尸利國王太子。	曇 摩 紺 為 法 燒 身 火 坑 變 為 花 池 二 忍 辱 為 父 殺 身 三 智 止 以 血 肉 施 病 比 丘 四 月 光 破 身 出 血 髓 以 救 病 人 五 須 闡 提 割 肉 供 父 母 命 六 須 大 拏 好 施 為 與 人 白 象 詰 擯 山 中 七 祇 域 為 㮈 女 所 生 捨 國 為 醫 八 1   乾 陀 尸 利 國 王 太 子 投 身 餓 虎 遺 骨 起 塔 乾 陀 尸 利 國 王 太 子 投 身 餓 虎 遺 骨 起 塔 一 乾 陀 尸 利 國 王 太 子  
ZH_T53_2121_031:0162a22_17	不好榮華栖遁山澤。	不 好 榮 華 栖 遁 山 澤  
ZH_T53_2121_031:0162a23_7	時深谷底有一餓虎。	時 深 谷 底 有 一 餓 虎  
ZH_T53_2121_031:0162a23_16	新產七子遇天降雪。	新 產 七 子 遇 天 降 雪  
ZH_T53_2121_031:0162a24_10	虎母抱子已經三日不得求食。	虎 母 抱 子 已 經 三 日 不 得 求 食  
ZH_T53_2121_031:0162a25_5	懼子凍死守餓護子雪落不息。	懼 子 凍 死 守 餓 護 子 雪 落 不 息  
ZH_T53_2121_031:0162a25_14	母子飢困喪命不久。	母 子 飢 困 喪 命 不 久  
ZH_T53_2121_031:0162a26_4	母既飢逼還欲噉子。	母 既 飢 逼 還 欲 噉 子  
ZH_T53_2121_031:0162a26_9	時諸仙曰。	時 諸 仙 曰  
ZH_T53_2121_031:0162a26_18	誰能捨身救濟此者。	誰 能 捨 身 救 濟 此 者  
ZH_T53_2121_031:0162a27_2	太子曰。	太 子 曰  
ZH_T53_2121_031:0162a27_9	善哉吾願果矣。	善 哉 吾 願 果 矣  
ZH_T53_2121_031:0162a27_18	往到崖頭下向望視。	往 到 崖 頭 下 向 望 視  
ZH_T53_2121_031:0162a28_12	見虎母抱子為雪所覆生大悲心。	見 虎 母 抱 子 為 雪 所 覆 生大悲心  
ZH_T53_2121_031:0162a29_3	立住山頭寂然入定。	立 住 山 頭 寂 然 入 定  
ZH_T53_2121_031:0162a29_12	即逮清淨無生法忍。	即 逮 清 淨 無生法忍  
ZH_T53_2121_031:0162b01_6	觀見過去無數劫事未來亦爾。	觀 見 過 去 無 數 劫 事 未 來 亦 爾  
ZH_T53_2121_031:0162b01_16	即還白師及五百同學。	即 還 白 師 及 五 百 同 學  
ZH_T53_2121_031:0162b02_6	吾今捨身願各隨喜。	吾 今 捨 身 願 各 隨 喜  
ZH_T53_2121_031:0162b02_17	師曰學道日淺知見未廣。	師 曰 學 道 日 淺 知 見 未 廣  
ZH_T53_2121_031:0162b03_7	何忽自發捨所愛身。	何 忽 自 發 捨 所 愛 身  
ZH_T53_2121_031:0162b03_12	太子答曰。	太 子 答 曰  
ZH_T53_2121_031:0162b04_2	吾昔有願應捨千身。	吾 昔 有 願 應 捨 千 身  
ZH_T53_2121_031:0162b04_13	前已曾捨九百九十九身。	前 已 曾 捨 九 百 九 十 九 身  
ZH_T53_2121_031:0162b05_7	今日所捨足滿千身是故捨耳。	今 日 所 捨 足 滿 千 身 是 故 捨 耳  
ZH_T53_2121_031:0162b05_12	願師隨喜。	願 師 隨 喜  
ZH_T53_2121_031:0162b05_15	師曰。	師 曰  
ZH_T53_2121_031:0162b06_10	卿志願高妙必先得道勿復見遺。	卿 志 願 高 妙 必 先 得 道 勿 復 見 遺  
ZH_T53_2121_031:0162b06_17	太子辭師而去。	太 子 辭 師 而 去  
ZH_T53_2121_031:0162b07_16	師與五百神仙啼泣滿目送太子到山崖頭。	師 與 五 百 神 仙 啼 泣 滿 目 送 太 子 到 山 崖 頭  
ZH_T53_2121_031:0162b08_6	時日有富蘭長者。	時 日 有 富 蘭 長 者  
ZH_T53_2121_031:0162b08_18	將從男女五百人齎供上山。	將 從 男 女 五 百 人 齎 供 上 山  
ZH_T53_2121_031:0162b09_9	見太子捨身悲感涕哭。	見 太 子 捨 身 悲 感 涕 哭  
ZH_T53_2121_031:0162b09_18	亦隨太子至山崖頭。	亦 隨 太 子 至 山 崖 頭  
ZH_T53_2121_031:0162b10_10	太子在眾人前發大誓願。	太 子 在 眾 人 前 發 大 誓 願  
ZH_T53_2121_031:0162b11_1	我今捨身救眾生命。	我 今 捨 身 救 眾 生 命  
ZH_T53_2121_031:0162b11_10	所有功德速成菩提。	所 有 功 德 速 成 菩 提  
ZH_T53_2121_031:0162b12_4	得金剛身常樂我淨無為法身。	得 金 剛 身 常樂我淨 無 為 法 身  
ZH_T53_2121_031:0162b12_17	未度者度未解者解未安者安。	未 度 者 度 未 解 者 解 未 安 者 安  
ZH_T53_2121_031:0162b13_11	我今此身無常苦惱眾毒所集。	我 今 此 身 無 常 苦 惱 眾 毒 所 集  
ZH_T53_2121_031:0162b14_10	此身不淨九孔盈流四大毒蛇之所咥螫。	此 身 不 淨 九 孔 盈 流 四 大 毒 蛇 之 所 咥 螫  
ZH_T53_2121_031:0162b15_1	五拔刀賊追逐傷割。	五 拔 刀 賊 追 逐 傷 割  
ZH_T53_2121_031:0162b16_2	如此身者為無反復甘饍美味及五欲樂供養。	如 此 身 者 為 無 反 復 甘 饍 美 味 及 五 欲 樂 供 養  
ZH_T53_2121_031:0162b16_13	此身命終之後無善報恩。	此 身 命終之後 無 善 報 恩  
ZH_T53_2121_031:0162b17_3	及墮地獄受無量苦。	及 墮 地 獄 受 無 量 苦  
ZH_T53_2121_031:0162b17_16	夫人身者唯應令苦不得與樂。	夫 人 身 者 唯 應 令 苦 不 得 與 樂  
ZH_T53_2121_031:0162b18_2	又發誓言。	又 發 誓 言  
ZH_T53_2121_031:0162b18_12	今我以肉血救彼餓虎。	今 我 以 肉 血 救 彼 餓 虎  
ZH_T53_2121_031:0162b18_17	餘舍利骨。	餘 舍 利 骨  
ZH_T53_2121_031:0162b19_7	我父母後時必為起塔。	我 父 母 後 時 必 為 起 塔  
ZH_T53_2121_031:0162b20_11	令一切眾生身諸病苦宿罪因緣湯藥針炙不得差者。	令 一 切 眾 生 身 諸 病 苦 宿 罪 因 緣 湯 藥 針 炙 不 得 差 者  
ZH_T53_2121_031:0162b21_3	來我塔處至心供養。	來 我 塔 處 至 心 供 養  
ZH_T53_2121_031:0162b21_16	隨病輕重不過百日必得除愈。	隨 病 輕 重 不 過 百 日 必 得 除 愈  
ZH_T53_2121_031:0162b22_9	若實不虛者諸天降雨香華。	若 實 不 虛 者 諸 天 降 雨 香 華  
ZH_T53_2121_031:0162b23_3	應聲雨蔓陀羅華地皆振動。	應 聲 雨 蔓 陀 羅 華 地 皆 振 動  
ZH_T53_2121_031:0162b23_14	太子即解鹿皮衣以纏頭。	太 子 即 解 鹿 皮 衣 以 纏 頭  
ZH_T53_2121_031:0162b24_2	自投身虎前。	自 投 身 虎 前  
ZH_T53_2121_031:0162b24_10	虎母得食菩薩肉。	虎 母 得 食 菩 薩 肉  
ZH_T53_2121_031:0162b24_15	母子俱活。	母 子 俱 活  
ZH_T53_2121_031:0162b25_5	時崖頭諸人望見太子。	時 崖 頭 諸 人 望 見 太 子  
ZH_T53_2121_031:0162b25_14	為虎所噉骨肉狼籍。	為 虎 所 噉 骨 肉 狼 籍  
ZH_T53_2121_031:0162b26_4	悲號大叫聲動山中。	悲 號 大 叫 聲 動 山 中  
ZH_T53_2121_031:0162b26_15	或有椎胸自撲宛轉臥地。	或 有 椎 胸 自 撲 宛 轉 臥 地  
ZH_T53_2121_031:0162b27_1	或有禪思。	或 有 禪 思  
ZH_T53_2121_031:0162b27_8	或有叩頭懺悔。	或 有 叩 頭 懺 悔  
ZH_T53_2121_031:0162b28_3	首陀會諸天及天帝釋四天王等。	首 陀 會 諸 天 及 天 帝 釋 四 天 王 等  
ZH_T53_2121_031:0162b28_12	日月諸天數千萬眾。	日 月 諸 天 數 千 萬 眾  
ZH_T53_2121_031:0162b29_2	皆發無上菩提之心。	皆 發 無上菩提 之 心  
ZH_T53_2121_031:0162b29_15	作倡伎樂燒香散華供養太子。	作 倡 伎 樂 燒 香 散 華 供 養 太 子  
ZH_T53_2121_031:0162c01_1	而唱是言。	而 唱 是 言  
ZH_T53_2121_031:0162c01_8	善哉摩訶薩埵。	善 哉 摩 訶 薩 埵  
ZH_T53_2121_031:0162c01_17	從是不久當坐道場。	從 是 不 久 當 坐 道 場  
ZH_T53_2121_031:0162c02_10	五百仙人皆發無上正真道意。	五 百 仙 人 皆 發 無 上 正 真 道 意  
ZH_T53_2121_031:0162c03_1	神仙大師得無生忍。	神 仙 大 師 得無生忍  
ZH_T53_2121_031:0162c03_6	夫人遣餉。	夫 人 遣 餉  
ZH_T53_2121_031:0162c04_2	唯見衣裳傘蓋鉢錫瓶罐在石室中。	唯 見 衣 裳 傘 蓋 鉢 錫 瓶 罐 在 石 室 中  
ZH_T53_2121_031:0162c04_7	遍問仙人。	遍 問 仙 人  
ZH_T53_2121_031:0162c04_16	十十五五相向啼泣。	十 十 五 五 相 向 啼 泣  
ZH_T53_2121_031:0162c05_1	到大師所。	到 大 師 所  
ZH_T53_2121_031:0162c06_1	唯見仙師以手支頰涕泣滿目呻吟而坐。	唯 見 仙 師 以 手 支 頰 涕 泣 滿 目 呻 吟 而 坐  
ZH_T53_2121_031:0162c06_10	周匝推問無肯應對。	周 匝 推 問 無 肯 應 對  
ZH_T53_2121_031:0162c06_15	使者怖懼。	使 者 怖 懼  
