segmentnr	original	folio	analyzed
ZH_X62_1172_007:0067c01	淨土晨鐘卷第七	007	淨 土 晨 鐘 卷 第 七 
ZH_X62_1172_007:0067c03	淨土飭終	007	淨 土 飭 終 
ZH_X62_1172_007:0067c04	起信而下淨土資糧具矣循是而往順水揚帆樂	007	起 信 而 下 淨 土 資 糧 具 矣 循 是 而 往 順 水 揚 帆 樂 
ZH_X62_1172_007:0067c05	邦如在目前何疑於終而更煩飭不知欲辦大事	007	邦 如 在 目 前 何 疑 於 終 而 更 煩 飭 不 知 欲 辦 大 事 
ZH_X62_1172_007:0067c06	喫緊尤在臨時一着從前悠怱到此延捱不得從	007	喫 緊 尤 在 臨 時 一 着 從 前 悠 怱 到 此 延 捱 不 得 從 
ZH_X62_1172_007:0067c07	前迷着到此糊塗不得從前浮華到此假借不得	007	前 迷 着 到 此 糊 塗 不 得 從 前 浮 華 到 此 假 借 不 得 
ZH_X62_1172_007:0067c08	從前岐路到此徘徊不得只方寸間靈明用事醒	007	從 前 岐 路 到 此 徘 徊 不 得 只 方 寸 間 靈 明 用 事 醒 
ZH_X62_1172_007:0067c09	則立現蓮臺昧則六道三塗有分淨穢頃刻異路	007	則 立 現 蓮 臺 昧 則 六 道 三 塗 有 分 淨 穢 頃 刻 異 路 
ZH_X62_1172_007:0067c10	危哉危哉究竟把握要訣不外一心正念四字此	007	危 哉 危 哉 究 竟 把 握 要 訣 不 外 一 心 正 念 四 字 此 
ZH_X62_1172_007:0067c11	際如挽弓到將滿時分外難開須加意審固前手	007	際 如 挽 弓 到 將 滿 時 分 外 難 開 須 加 意 審 固 前 手 
ZH_X62_1172_007:0067c12	撇後手絕箭方中的又如泛海憑指南車不誤方	007	撇 後 手 絕 箭 方 中 的 又 如 泛 海 憑 指 南 車 不 誤 方 
ZH_X62_1172_007:0067c13	所將抵彼岸急宜仔細收帆把舵霎時差失依舊	007	所 將 抵 彼 岸 急 宜 仔 細 收 帆 把 舵 霎 時 差 失 依 舊 
ZH_X62_1172_007:0067c14	被狂颶吹去飄蕩大洋中將何底止宋儒謂平日	007	被 狂 颶 吹 去 飄 蕩 大 洋 中 將 何 底 止 宋 儒 謂 平 日 
ZH_X62_1172_007:0067c15	工夫正於此處用得着即是此意雖然適百里者	007	工 夫 正 於 此 處 用 得 着 即 是 此 意 雖 然 適 百 里 者 
ZH_X62_1172_007:0067c16	宿舂糧千里者三月聚糧況十萬億剎之極樂國	007	宿 舂 糧 千 里 者 三 月 聚 糧 況 十 萬 億 剎 之 極 樂 國 
ZH_X62_1172_007:0067c17	乎不豫辨於平生而欲襲取於俄頃未審倉皇呼	007	乎 不 豫 辨 於 平 生 而 欲 襲 取 於 俄 頃 未 審 倉 皇 呼 
ZH_X62_1172_007:0067c18	吸時能具諸葛觀魚安石圍碁手段了大敵否語	007	吸 時 能 具 諸 葛 觀 魚 安 石 圍 碁 手 段 了 大 敵 否 語 
ZH_X62_1172_007:0067c19	云定計於蚤恐阿彌陀經非世人急就章也如泥	007	云 定 計 於 蚤 恐 阿 彌 陀 經 非 世 人 急 就 章 也 如 泥 
ZH_X62_1172_007:0067c20	惡人十念往生之語不妨放寬眼下恐經文理固	007	惡 人 十 念 往 生 之 語 不 妨 放 寬 眼 下 恐 經 文 理 固 
ZH_X62_1172_007:0067c21	可信亦是如來慈不得已垂手之苦言非便以西	007	可 信 亦 是 如 來 慈 不 得 已 垂 手 之 苦 言 非 便 以 西 
ZH_X62_1172_007:0067c22	方作此輩護身符也且人情莫不好勝而惡劣獨	007	方 作 此 輩 護 身 符 也 且 人 情 莫 不 好 勝 而 惡 劣 獨 
ZH_X62_1172_007:0067c23	於此事甘以下下自許亦殊可憫或問一段叫醒	007	於 此 事 甘 以 下 下 自 許 亦 殊 可 憫 或 問 一 段 叫 醒 
ZH_X62_1172_007:0067c24	頑愚痛快無兩故以殿飭終之後而預飭未終者	007	頑 愚 痛 快 無 兩 故 以 殿 飭 終 之 後 而 預 飭 未 終 者 
ZH_X62_1172_007:0068a01	述飭終第七。	007	述 飭 終 第 七  
ZH_X62_1172_007:0068a02	飭臨終往生正念	007	飭 臨 終 往 生 正 念 
ZH_X62_1172_007:0068a03	知歸子問曰世事之大莫越生死一息不來便屬後	007	知 歸 子 問 曰 世 事 之 大 莫 越 生 死 一 息 不 來 便 屬 後 
ZH_X62_1172_007:0068a04	世一念差錯便墮輪迴蒙開誨念佛往生之法其理	007	世 一 念 差 錯 便 墮 輪 迴 蒙 開 誨 念 佛 往 生 之 法 其 理 
ZH_X62_1172_007:0068a05	甚明又恐病來死至時心識散亂或他人惑動正念	007	甚 明 又 恐 病 來 死 至 時 心 識 散 亂 或 他 人 惑 動 正 念 
ZH_X62_1172_007:0068a06	忘失淨因望重示歸徑之方師曰善哉問也凡人命	007	忘 失 淨 因 望 重 示 歸 徑 之 方 師 曰 善 哉 問 也 凡 人 命 
ZH_X62_1172_007:0068a07	終欲生淨土須先準備不得怕死常念此身多苦惡	007	終 欲 生 淨 土 須 先 準 備 不 得 怕 死 常 念 此 身 多 苦 惡 
ZH_X62_1172_007:0068a08	業交纏若得捨此穢身超生淨土見佛聞法受無量	007	業 交 纏 若 得 捨 此 穢 身 超 生 淨 土 見佛聞法 受 無 量 
ZH_X62_1172_007:0068a09	快樂得大解脫乃是稱意之事如脫弊衣得換珍服	007	快 樂 得 大 解 脫 乃 是 稱 意 之 事 如 脫 弊 衣 得 換 珍 服 
ZH_X62_1172_007:0068a10	但當放下身心莫生戀著遇有病時便念無常一心	007	但 當 放 下 身 心 莫 生 戀 著 遇 有 病 時 便 念 無 常 一 心 
ZH_X62_1172_007:0068a11	待死叮囑家人及往來問候人凡來我前為我念佛	007	待 死 叮 囑 家 人 及 往 來 問 候 人 凡 來 我 前 為 我 念 佛 
ZH_X62_1172_007:0068a12	不得說眼前閑雜話家中長短事亦不須輭語安慰	007	不 得 說 眼 前 閑 雜 話 家 中 長 短 事 亦 不 須 輭 語 安 慰 
ZH_X62_1172_007:0068a13	祝願安樂此皆虗華無益若病重將終親屬不得垂	007	祝 願 安 樂 此 皆 虗 華 無 益 若 病 重 將 終 親 屬 不 得 垂 
ZH_X62_1172_007:0068a14	淚哭泣發嗟歎喚惱之聲惑亂心神失其正念但一	007	淚 哭 泣 發 嗟 歎 喚 惱 之 聲 惑 亂 心 神 失 其 正 念 但 一 
ZH_X62_1172_007:0068a15	時同聲念佛待氣盡方可發衰纔有[糸*系]毫戀世間心	007	時 同 聲 念 佛 待 氣 盡 方 可 發 衰 纔 有 [糸系] 毫 戀 世 間 心 
ZH_X62_1172_007:0068a16	便成罣礙不得解脫若得明曉淨土之人頻來策勵	007	便 成 罣 礙 不得解脫 若 得 明 曉 淨 土 之 人 頻 來 策 勵 
ZH_X62_1172_007:0068a17	極為大幸依此者決定超生無疑也問求醫服藥還	007	極 為 大 幸 依 此 者 決 定 超 生 無 疑 也 問 求 醫 服 藥 還 
ZH_X62_1172_007:0068a18	可用否答曰醫藥初不相妨然藥能醫病不能醫命	007	可 用 否 答 曰 醫 藥 初 不 相 妨 然 藥 能 醫 病 不 能 醫 命 
ZH_X62_1172_007:0068a19	命若盡時藥奈之何若殺物命為藥以求身安此則	007	命 若 盡 時 藥 奈 之 何 若 殺 物 命 為 藥 以 求 身 安 此 則 
ZH_X62_1172_007:0068a20	不可又問求神祈福如何答曰人命長短生時已定	007	不 可 又 問 求 神 祈 福 如 何 答 曰 人 命 長 短 生 時 已 定 
ZH_X62_1172_007:0068a21	何假鬼神延之耶若迷惑信邪殺害眾生祭祀邀福	007	何 假 鬼 神 延 之 耶 若 迷 惑 信 邪 殺 害 眾 生 祭 祀 邀 福 
ZH_X62_1172_007:0068a22	但增罪結冤俱無所濟切宜戒之又問平生未念佛	007	但 增 罪 結 冤 俱 無 所 濟 切 宜 戒 之 又 問 平 生 未 念 佛 
ZH_X62_1172_007:0068a23	人還用得否答曰此法僧人俗人未念佛人用之皆	007	人 還 用 得 否 答 曰 此 法 僧 人 俗 人 未 念 佛 人 用 之 皆 
ZH_X62_1172_007:0068a24	得往生余多見世人平常念佛禮拜求生西方及至	007	得 往 生 余 多 見 世 人 平 常 念 佛 禮 拜 求 生 西 方 及 至 
ZH_X62_1172_007:0068b01	臨病却又怕死都不說著往生解脫之事直待氣消	007	臨 病 却 又 怕 死 都 不 說 著 往 生 解 脫 之 事 直 待 氣 消 
ZH_X62_1172_007:0068b02	命盡識投冥界方始十念鳴鐘恰如賊去關門濟何	007	命 盡 識 投 冥 界 方 始 十 念 鳴 鐘 恰 如 賊 去 關 門 濟 何 
ZH_X62_1172_007:0068b03	事也死門事大須是自家做主自家著力若一念差	007	事 也 死 門 事 大 須 是 自 家 做 主 自 家 著 力 若 一 念 差 
ZH_X62_1172_007:0068b04	錯歷刼劇苦誰人相代思之思之若無事時當以此	007	錯 歷 刼 劇 苦 誰 人 相 代 思 之 思 之 若 無 事 時 當 以 此 
ZH_X62_1172_007:0068b05	法精進受持是為臨終大事(善導和尚)。	007	法 精 進 受 持 是 為 臨 終 大 事  善 導 和 尚   
ZH_X62_1172_007:0068b06	心本不生緣合而生心本不死緣散而死似有生死	007	心 本 不 生 緣 合 而 生 心 本 不 死 緣 散 而 死 似 有 生 死 
ZH_X62_1172_007:0068b07	原無去來於斯會得生順死安常寂常照世人畏死	007	原 無 去 來 於 斯 會 得 生 順 死 安 常 寂 常 照 世 人 畏 死 
ZH_X62_1172_007:0068b08	者以未悟本來無生故也本自無生焉得有死何畏	007	者 以 未 悟 本來無生 故 也 本 自 無 生 焉 得 有 死 何 畏 
ZH_X62_1172_007:0068b09	之有然無生未易卒悟惟當專誠念佛久久念至一	007	之 有 然 無 生 未 易 卒 悟 惟 當 專 誠 念 佛 久 久 念 至 一 
ZH_X62_1172_007:0068b10	心不亂必得開悟就令不悟而一生念力臨終自知	007	心 不 亂 必 得 開 悟 就 令 不 悟 而 一 生 念 力 臨 終 自 知 
ZH_X62_1172_007:0068b11	死去必生淨土則如流落他鄉得歸故里阿彌陀佛	007	死 去 必 生 淨 土 則 如 流 落 他 鄉 得 歸 故 里 阿 彌 陀 佛 
ZH_X62_1172_007:0068b12	垂手接引往生歡喜無量何畏之有。	007	垂 手 接 引 往 生 歡喜無量 何 畏 之 有  
ZH_X62_1172_007:0068b13	尊恙至是宜以所欲言事盡底書付令郎令胸中都	007	尊 恙 至 是 宜 以 所 欲 言 事 盡 底 書 付 令 郎 令 胸 中 都 
ZH_X62_1172_007:0068b14	無牽掛一心正念心目內照四字佛名歷歷明明無	007	無 牽 掛 一 心 正 念 心 目 內 照 四 字 佛 名 歷 歷 明 明 無 
ZH_X62_1172_007:0068b15	間無斷從其今日去亦可明日去亦可設或不去活	007	間 無 斷 從 其 今 日 去 亦 可 明 日 去 亦 可 設 或 不 去 活 
ZH_X62_1172_007:0068b16	到一百二十歲亦可此為要緊話朋友平生相交正	007	到 一 百 二 十 歲 亦 可 此 為 要 緊 話 朋 友 平 生 相 交 正 
ZH_X62_1172_007:0068b17	在此處他皆小事不暇及也切勿貪生怕死而誤大	007	在 此 處 他 皆 小 事 不 暇 及 也 切 勿 貪 生 怕 死 而 誤 大 
ZH_X62_1172_007:0068b18	事(蓮池遺稿)。	007	事  蓮 池 遺 稿   
ZH_X62_1172_007:0068b19	飭臨終三疑四關	007	飭 臨 終 三 疑 四 關 
ZH_X62_1172_007:0068b20	慈照宗主淨土十門告誡云念佛人臨終三疑四關	007	慈 照 宗 主 淨 土 十 門 告 誡 云 念 佛 人 臨 終 三 疑 四 關 
ZH_X62_1172_007:0068b21	不可不慎三疑者一疑我生業重修行日淺恐不得	007	不 可 不 慎 三 疑 者 一 疑 我 生 業 重 修 行 日 淺 恐 不 得 
ZH_X62_1172_007:0068b22	生二疑有心願未了及貪瞋癡未息恐不得生三疑	007	生 二 疑 有 心 願 未 了 及 貪 瞋 癡 未 息 恐 不 得 生 三 疑 
ZH_X62_1172_007:0068b23	我雖念彌陀臨命終時恐佛不來迎接有此三疑因	007	我 雖 念 彌 陀 臨命終時 恐 佛 不 來 迎 接 有 此 三 疑 因 
