segmentnr	original	folio	stemmed
ZH_T33_1708_02a:0386a20_0	西明寺沙門圓測撰	02a	西 明 寺 沙 門 圓 測 撰 
ZH_T33_1708_02a:0386a21_0	3 教化品教化品第三	02a	3   教 化 品 教 化 品 第 三 
ZH_T33_1708_02a:0386a22_0	將釋此品，略有二義：初解品名、後正釋文。菩	02a	將 釋 此 品  略 有 二 義  初 解 品 名  後 正 釋 文  菩 
ZH_T33_1708_02a:0386a23_17	薩化生，以善示眾名教、令彼改惡為化。	02a	薩 化 生  以 善 示 眾 名 教  令 彼 改 惡 為 化  
ZH_T33_1708_02a:0386a24_2	品義如上。	02a	品 義 如 上  
ZH_T33_1708_02a:0386a24_19	或可教眾離惡、化令住善，故名教化。	02a	或 可 教 眾 離 惡  化 令 住 善  故 名 教 化  
ZH_T33_1708_02a:0386a26_16	依《本記》云「此品宗明分別菩薩得空之階位，應言五忍品，而言教化品者，自有二義：	02a	依  本 記  云  此 品 宗 明 分 別 菩 薩 得 空 之 階 位  應 言 五 忍 品  而 言 教 化 品 者  自 有 二 義  
ZH_T33_1708_02a:0386a28_9	一五忍菩薩攝化眾生、二者如來以五忍法教教化諸王，故名教化品。	02a	一 五 忍 菩 薩 攝 化 眾 生  二 者 如 來 以 五 忍 法 教 教 化 諸 王  故 名 教 化 品  
ZH_T33_1708_02a:0386a29_1	」經：	02a	 經  
ZH_T33_1708_02a:0386a29_10	白佛言至眾生可化。	02a	白 佛 言 至 眾 生 可 化  
ZH_T33_1708_02a:0386a29_13	釋曰：	02a	釋 曰  
ZH_T33_1708_02a:0386b01_1	第二、依文正釋。	02a	第 二  依 文 正 釋  
ZH_T33_1708_02a:0386b01_13	上來廣釋二護，文別有三：	02a	上 來 廣 釋 二 護  文 別 有 三  
ZH_T33_1708_02a:0386b02_7	初〈觀空品〉，明護佛果，是自利行；	02a	初  觀 空 品   明 護 佛 果  是 自 利 行  
ZH_T33_1708_02a:0386b03_1	次〈教化品〉，釋十地菩薩利他行。	02a	次  教 化 品   釋 十地菩薩 利 他 行  
ZH_T33_1708_02a:0386b03_8	後〈二諦品〉；	02a	後  二 諦 品   
ZH_T33_1708_02a:0386b03_15	辨二護所依理。	02a	辨 二 護 所 依 理  
ZH_T33_1708_02a:0386b04_12	上來已辨護佛果訖，自下第二釋十地行。	02a	上 來 已 辨 護 佛 果 訖  自 下 第 二 釋 十 地 行  
ZH_T33_1708_02a:0386b05_3	於此品中，大分為二：	02a	於 此 品 中  大 分 為 二  
ZH_T33_1708_02a:0386b05_15	初王發三問、後世尊正答。	02a	初 王 發 三 問  後 世 尊 正 答  
ZH_T33_1708_02a:0386b06_1	此即初也。	02a	此 即 初 也  
ZH_T33_1708_02a:0386b06_6	文有兩節：	02a	文 有 兩 節  
ZH_T33_1708_02a:0386b07_14	初白佛言護十地行菩薩者，牒前品中護十地行菩薩即能護人也；	02a	初 白 佛 言 護 十 地 行 菩 薩 者  牒 前 品 中 護 十 地 行 菩 薩 即 能 護 人 也  
ZH_T33_1708_02a:0386b08_9	次云何可行等者，正發問辭。	02a	次 云 何 可 行 等 者  正 發 問 辭  
ZH_T33_1708_02a:0386b08_14	問有三意：	02a	問 有 三 意  
ZH_T33_1708_02a:0386b09_8	一行可行者，問菩薩自利可行法；	02a	一 行 可 行 者  問 菩 薩 自 利 可 行 法  
ZH_T33_1708_02a:0386b10_13	二云何行化眾生者，問利他行，謂依何地行能化眾生；	02a	二 云 何 行 化 眾 生 者  問 利 他 行  謂 依 何 地 行 能 化 眾 生  
ZH_T33_1708_02a:0386b11_13	三以何相眾生可化者，問所化生實不實相。	02a	三 以 何 相 眾 生 可 化 者  問 所 化 生 實 不 實 相  
ZH_T33_1708_02a:0386b11_16	又解：	02a	又 解  
ZH_T33_1708_02a:0386b12_13	初問自利依何行相，故以五忍行答之；	02a	初 問 自 利 依 何 行 相  故 以 五 忍 行 答 之  
ZH_T33_1708_02a:0386b13_11	次問利他依何位行，故以十地行答之；	02a	次 問 利 他 依 何 位 行  故 以 十 地 行 答 之  
ZH_T33_1708_02a:0386b14_16	後問何相眾生可化，故以幻化身見幻化眾生而教化之。	02a	後 問 何 相 眾 生 可 化  故 以 幻 化 身 見 幻 化 眾 生 而 教 化 之  
ZH_T33_1708_02a:0386b15_2	至文當釋。	02a	至 文 當 釋  
ZH_T33_1708_02a:0386b15_4	問：	02a	問  
ZH_T33_1708_02a:0386b16_2	豈不此品說利他行，如何初問自利行耶？	02a	豈 不 此 品 說 利 他 行  如 何 初 問 自 利 行 耶  
ZH_T33_1708_02a:0386b16_4	答：	02a	答  
ZH_T33_1708_02a:0386b17_2	護菩薩行通利自他，就勝說故，但言教化。	02a	護 菩 薩 行 通 利 自 他  就 勝 說 故  但 言 教 化  
ZH_T33_1708_02a:0386b18_10	佛告大王五忍是菩薩法。	02a	佛 告 大 王 五 忍 是 菩 薩 法  
ZH_T33_1708_02a:0386b18_13	釋曰：	02a	釋 曰  
ZH_T33_1708_02a:0386b19_2	第二、如來正答。	02a	第 二  如 來 正 答  
ZH_T33_1708_02a:0386b19_7	於中有二：	02a	於 中 有 二  
ZH_T33_1708_02a:0386b20_8	初答前二問、後「佛告大王汝先言」下答第三問。	02a	初 答 前 二 問  後  佛 告 大 王 汝 先 言  下 答 第 三 問  
ZH_T33_1708_02a:0386b20_13	前中有三：	02a	前 中 有 三  
ZH_T33_1708_02a:0386b22_3	初正答二問、次「爾時百萬」下王以偈讚、後「佛告諸得道」下如來述可。	02a	初 正 答 二 問  次  爾 時 百 萬  下 王 以 偈 讚  後  佛 告 諸 得 道  下 如 來 述 可  
ZH_T33_1708_02a:0386b22_13	就答二問，於中有二：	02a	就 答 二 問  於 中 有 二  
ZH_T33_1708_02a:0386b24_1	初正答前問兼一答利他、後「白佛言」下正答後問兼答自利。	02a	初 正 答 前 問 兼 一 答 利 他  後  白 佛 言  下 正 答 後 問 兼 答 自 利  
ZH_T33_1708_02a:0386b24_6	前中有三：	02a	前 中 有 三  
ZH_T33_1708_02a:0386b25_15	初標宗略答、次「善男子」下次第廣釋、後「眾生本業」下釋已總結。	02a	初 標 宗 略 答  次  善 男 子  下 次 第 廣 釋  後  眾 生 本 業  下 釋 已 總 結  
ZH_T33_1708_02a:0386b26_3	前略答中，文復有三：	02a	前 略 答 中  文 復 有 三  
ZH_T33_1708_02a:0386b27_1	初標數略答、次依數列名、後結示自性。	02a	初 標 數 略 答  次 依 數 列 名  後 結 示 自 性  
