segmentnr	original	stemmed
ZH_T02_0125_033:0728b22_0	增壹阿含經卷第三十三	增 壹 阿 含 經 卷 第 三 十 三 
ZH_T02_0125_033:0728b24_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_033:0728b25_0	39 等法品等法品第三十九	3 9   等 法 品 等 法 品 第 三 十 九 
ZH_T02_0125_033:0728b26_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_033:0728b27_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_033:0728b27_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_033:0728b29_3	「若有比丘成就七法者，於現法中受樂無窮，欲得盡漏，便能獲之。	 若 有 比 丘 成 就 七 法 者  於現法中 受 樂 無 窮  欲 得 盡 漏  便 能 獲 之  
ZH_T02_0125_033:0728b29_9	云何為七法？	云 何 為 七 法  
ZH_T02_0125_033:0728c02_12	於是，比丘知法、知義、知時，又能自知，復能知足，亦復知入眾中，觀察眾人，是謂七法。	於 是  比 丘 知 法  知 義  知 時  又 能 自 知  復 能 知 足  亦 復 知 入 眾 中  觀 察 眾 人  是 謂 七 法  
ZH_T02_0125_033:0728c02_20	「云何比丘知法？	 云 何 比 丘 知 法  
ZH_T02_0125_033:0728c05_5	於是，比丘知法，所謂契經、祇夜、偈、因緣、譬喻、本末、廣演、方等、未曾有、廣普、授決、生經。	於 是  比 丘 知 法  所 謂 契 經  祇 夜  偈  因 緣  譬 喻  本 末  廣 演  方 等  未 曾 有  廣 普  授 決  生 經  
ZH_T02_0125_033:0728c06_10	若有比丘不知法者，不知十二部經，此非比丘也。	若 有 比 丘 不 知 法 者  不 知 十二部經  此 非 比 丘 也  
ZH_T02_0125_033:0728c07_7	以其比丘能解了法故，名為知法。	以 其 比 丘 能 解 了 法 故  名 為 知 法  
ZH_T02_0125_033:0728c07_17	如是，比丘解了於法。	如 是  比 丘 解 了 於 法  
ZH_T02_0125_033:0728c08_6	「云何比丘解了於義？	 云 何 比 丘 解 了 於 義  
ZH_T02_0125_033:0728c09_8	於是，比丘知如來機趣，解了深義，無所疑難。	於 是  比 丘 知 如 來 機 趣  解 了 深 義  無 所 疑 難  
ZH_T02_0125_033:0728c10_7	若有比丘不解了義者，此非比丘也。	若 有 比 丘 不 解 了 義 者  此 非 比 丘 也  
ZH_T02_0125_033:0728c11_4	以其比丘能知深義故，名為解義也。	以 其 比 丘 能 知 深 義 故  名 為 解 義 也  
ZH_T02_0125_033:0728c11_14	如是，比丘能分別義。	如 是  比 丘 能 分 別 義  
ZH_T02_0125_033:0728c12_4	「云何比丘知其時宜？	 云 何 比 丘 知 其 時 宜  
ZH_T02_0125_033:0728c15_4	於是，比丘知其時節，可修觀時便修觀，可修止時便修止，可默知默，可行知行，可誦知誦，可授前人便授前人，可語知語。	於 是  比 丘 知 其 時 節  可 修 觀 時 便 修 觀  可 修 止 時 便 修 止  可 默 知 默  可 行 知 行  可 誦 知 誦  可 授 前 人 便 授 前 人  可 語 知 語  
ZH_T02_0125_033:0728c16_10	若有比丘不知此者，不知止觀進止之宜，此非比丘。	若 有 比 丘 不 知 此 者  不 知 止 觀 進 止 之 宜  此 非 比 丘  
ZH_T02_0125_033:0728c17_14	若復比丘知其時節，不失時宜，此名為隨其方宜。	若 復 比 丘 知 其 時 節  不 失 時 宜  此 名 為 隨 其 方 宜  
ZH_T02_0125_033:0728c18_5	如是，比丘知其時宜。	如 是  比 丘 知 其 時 宜  
ZH_T02_0125_033:0728c18_15	「云何比丘自能修己？	 云 何 比 丘 自 能 修 己  
ZH_T02_0125_033:0728c19_5	於是，比丘能自知己：	於 是  比 丘 能 自 知 己  
ZH_T02_0125_033:0728c20_12	『我今有此見聞念知，有如是智慧，行步進止，恒隨正法。	 我 今 有 此 見 聞 念 知  有 如 是 智 慧  行 步 進 止  恒 隨 正 法  
ZH_T02_0125_033:0728c21_17	』若有比丘不能自知智慧之宜，出入行來，此非比丘也。	 若 有 比 丘 不 能 自 知 智 慧 之 宜  出 入 行 來  此 非 比 丘 也  
ZH_T02_0125_033:0728c23_10	以其比丘能自修己進止之宜，此名為自修己行，是謂比丘能自知己。	以 其 比 丘 能 自 修 己 進 止 之 宜  此 名 為 自 修 己 行  是 謂 比 丘 能 自 知 己  
ZH_T02_0125_033:0728c24_1	「云何比丘自知止足？	 云 何 比 丘 自 知 止 足  
ZH_T02_0125_033:0728c25_12	於是，比丘能自籌量睡眠、覺寤、坐臥、經行、進止之宜，皆能知止足。	於 是  比 丘 能 自 籌 量 睡 眠  覺 寤  坐 臥  經 行  進 止 之 宜  皆 能 知 止 足  
ZH_T02_0125_033:0728c26_9	若有比丘不能知是者，則非比丘也。	若 有 比 丘 不 能 知 是 者  則 非 比 丘 也  
ZH_T02_0125_033:0728c27_7	以其比丘能解了此故，名為知足。	以 其 比 丘 能 解 了 此 故  名 為 知 足  
ZH_T02_0125_033:0728c27_17	如是，比丘名為知足。	如 是  比 丘 名 為 知 足  
ZH_T02_0125_033:0728c28_7	「云何比丘知入大眾？	 云 何 比 丘 知 入 大 眾  
ZH_T02_0125_033:0729a02_7	於是，比丘分別大眾，此是剎利種，此是婆羅門眾，此是長者眾，此是沙門眾，我當以此法宜則適彼眾中，可語可默，皆悉知之。	於 是  比 丘 分 別 大 眾  此 是 剎 利 種  此 是 婆 羅 門 眾  此 是 長 者 眾  此 是 沙 門 眾  我 當 以 此 法 宜 則 適 彼 眾 中  可 語 可 默  皆 悉 知 之  
ZH_T02_0125_033:0729a03_3	若有比丘不知入眾，此非比丘。	若 有 比 丘 不 知 入 眾  此 非 比 丘  
ZH_T02_0125_033:0729a04_3	以其比丘知入大眾故，名為知入眾也。	以 其 比 丘 知 入 大 眾 故  名 為 知 入 眾 也  
ZH_T02_0125_033:0729a04_13	是謂比丘知入大眾也。	是 謂 比 丘 知 入 大 眾 也  
ZH_T02_0125_033:0729a05_6	「云何比丘知眾人根元？	 云 何 比 丘 知 眾 人 根 元  
ZH_T02_0125_033:0729a05_15	比丘當知，有二人。	比 丘 當 知  有 二 人  
ZH_T02_0125_033:0729a06_1	云何為二？	云 何 為 二  
ZH_T02_0125_033:0729a06_17	彼或有一人，欲往至園中親覲比丘；	彼 或 有 一 人  欲 往 至 園 中 親 覲 比 丘  
ZH_T02_0125_033:0729a07_12	彼第二人不喜至彼觀見比丘。	彼 第 二 人 不 喜 至 彼 觀 見 比 丘  
ZH_T02_0125_033:0729a08_13	彼人欲至園中親覲比丘者，此人最為上。	彼 人 欲 至 園 中 親 覲 比 丘 者  此 人 最 為 上  
ZH_T02_0125_033:0729a08_17	「比丘！	 比 丘  
ZH_T02_0125_033:0729a09_3	復有二人。	復 有 二 人  
ZH_T02_0125_033:0729a09_8	云何為二？	云 何 為 二  
ZH_T02_0125_033:0729a10_5	彼一人雖至比丘所，然不問其宜；	彼 一 人 雖 至 比 丘 所  然 不 問 其 宜  
ZH_T02_0125_033:0729a11_3	彼第二人亦不往至寺中見比丘。	彼 第 二 人 亦 不 往 至 寺 中 見 比 丘  
ZH_T02_0125_033:0729a11_12	彼至寺人最為第一。	彼 至 寺 人 最 為 第 一  
ZH_T02_0125_033:0729a11_16	「比丘！	 比 丘  
ZH_T02_0125_033:0729a12_1	復有二人。	復 有 二 人  
ZH_T02_0125_033:0729a12_6	云何為二？	云 何 為 二  
ZH_T02_0125_033:0729a13_1	彼一人至比丘所問訊時宜；	彼 一 人 至 比 丘 所 問 訊 時 宜  
ZH_T02_0125_033:0729a13_15	彼第二人不至比丘所問訊時宜。	彼 第 二 人 不 至 比 丘 所 問 訊 時 宜  
ZH_T02_0125_033:0729a14_13	彼人至寺者，最尊第一，出彼人上。	彼 人 至 寺 者  最 尊 第 一  出 彼 人 上  
ZH_T02_0125_033:0729a14_17	「比丘！	 比 丘  
ZH_T02_0125_033:0729a15_1	復有二人。	復 有 二 人  
ZH_T02_0125_033:0729a15_6	云何為二？	云 何 為 二  
ZH_T02_0125_033:0729a15_19	彼一人至比丘所，至心聽法；	彼 一 人 至 比 丘 所  至 心 聽 法  
