segmentnr	original	folio	analyzed
ZH_X85_1594_026:0592a14	佛祖綱目卷第二十六(餘字號)	026	佛 祖 綱 目 卷 第 二 十 六  餘 字 號  
ZH_X85_1594_026:0592a16	甲子(宋文帝元嘉元年起)甲午(孝武孝建元年)丁酉(改大明)乙巳(明帝泰始	026	甲 子  宋 文 帝 元 嘉 元 年 起  甲 午  孝 武 孝 建 元 年  丁 酉  改 大 明  乙 巳  明 帝 泰 始 
ZH_X85_1594_026:0592a17	元年)壬子(改泰豫)癸丑(廢帝元徽元年)丁巳(順帝昇明元年)己未(齊太祖建	026	元 年  壬 子  改 泰 豫  癸 丑  廢 帝 元 徽 元 年  丁 巳  順 帝 昇 明 元 年  己 未  齊 太 祖 建 
ZH_X85_1594_026:0592a18	元元年)癸亥(齊武帝永明元年)	026	元 元 年  癸 亥  齊 武 帝 永 明 元 年  
ZH_X85_1594_026:0592a19	齊。蕭姓。七主。共二十四年。	026	齊  蕭 姓  七 主  共 二 十 四 年  
ZH_X85_1594_026:0592a20	(乙丑)曇順法師往生淨土	026	 乙 丑  曇 順 法 師 往 生 淨 土 
ZH_X85_1594_026:0592a21	曇順。黃龍人。從鳩摩羅什。講經。什嘆曰。此子奇器也。	026	曇 順  黃 龍 人  從 鳩 摩 羅 什  講 經  什 嘆 曰  此 子 奇 器 也  
ZH_X85_1594_026:0592a22	後依慧遠。修淨業。宋元嘉二年。別眾坐逝。異香滿室。	026	後 依 慧 遠  修 淨 業  宋 元 嘉 二 年  別 眾 坐 逝  異 香 滿 室  
ZH_X85_1594_026:0592a23	(丙寅)杯渡尊者入寂	026	 丙 寅  杯 渡 尊 者 入 寂 
ZH_X85_1594_026:0592a24	杯渡。初示現冀州。貌甚寒寠。甞乘木杯渡水。神化莫	026	杯 渡  初 示 現 冀 州  貌 甚 寒 寠  甞 乘 木 杯 渡 水  神 化 莫 
ZH_X85_1594_026:0592b01	測。不修細行。或扣氷而浴。或著屐登山。或跣足入市。	026	測  不 修 細 行  或 扣 氷 而 浴  或 著 屐 登 山  或 跣 足 入 市  
ZH_X85_1594_026:0592b02	惟荷一蘆圌子。更無餘物。甞至廣陵。遇村舍李家方	026	惟 荷 一 蘆 圌 子  更 無 餘 物  甞 至 廣 陵  遇 村 舍 李 家 方 
ZH_X85_1594_026:0592b03	飯僧。渡乃以蘆圌。置於中庭。直入齋堂而坐。眾環目	026	飯 僧  渡 乃 以 蘆 圌  置 於 中 庭  直 入 齋 堂 而 坐  眾 環 目 
ZH_X85_1594_026:0592b04	之。渡自若。時有數人。見蘆圌礙道。盡力移之。不能動。	026	之  渡 自 若  時 有 數 人  見 蘆 圌 礙 道  盡 力 移 之  不 能 動  
ZH_X85_1594_026:0592b05	渡食畢。便挈之而去。笑曰。四天王。時李氏童子。窺見	026	渡 食 畢  便 挈 之 而 去  笑 曰  四 天 王  時 李 氏 童 子  窺 見 
ZH_X85_1594_026:0592b06	圌中。有四小兒。皆長數寸。眉目如畵。於是李知其異。	026	圌 中  有 四 小 兒  皆 長 數 寸  眉 目 如 畵  於 是 李 知 其 異  
ZH_X85_1594_026:0592b07	請渡在家。供養久之。忽索袈裟。李辦未至。渡云暫出。	026	請 渡 在 家  供 養 久 之  忽 索 袈 裟  李 辦 未 至  渡 云 暫 出  
ZH_X85_1594_026:0592b08	至暮不歸。合境聞有異香。跡之忽見渡。在北巖下。敷	026	至 暮 不 歸  合 境 聞 有 異 香  跡 之 忽 見 渡  在 北 巖 下  敷 
ZH_X85_1594_026:0592b09	一敗袈裟於地。晏然而寂。頭前脚後。皆生蓮花。鮮香	026	一 敗 袈 裟 於 地  晏 然 而 寂  頭 前 脚 後  皆 生 蓮 花  鮮 香 
ZH_X85_1594_026:0592b10	逼人。一夕而萎。既殯數日。後有人從北來云。見渡負	026	逼 人  一 夕 而 萎  既 殯 數 日  後 有 人 從 北 來 云  見 渡 負 
ZH_X85_1594_026:0592b11	蘆圌行向彭城。乃啟棺。僅存[革*(華-(十*〡*十)+(人*〡*人))]履而已。至彭城有黃	026	蘆 圌 行 向 彭 城  乃 啟 棺  僅 存 [革華十〡十人〡人] 履 而 已  至 彭 城 有 黃 
ZH_X85_1594_026:0592b12	欣者。深信佛法。見渡拜請還家。家至貧。但麥飯而已。	026	欣 者  深 信 佛 法  見 渡 拜 請 還 家  家 至 貧  但 麥 飯 而 已  
ZH_X85_1594_026:0592b13	渡甘之如飴。後東游吳郡。見網師從乞魚網。師怒不	026	渡 甘 之 如 飴  後 東 游 吳 郡  見 網 師 從 乞 魚 網  師 怒 不 
ZH_X85_1594_026:0592b14	與。渡乃拾兩小石。投水中。俄有兩牛。鬪其網。網碎。不	026	與  渡 乃 拾 兩 小 石  投 水 中  俄 有 兩 牛  鬪 其 網  網 碎  不 
ZH_X85_1594_026:0592b15	復見牛。吳郡民朱靈期自高麗還。風携至一洲。見一	026	復 見 牛  吳 郡 民 朱 靈 期 自 高 麗 還  風 携 至 一 洲  見 一 
