segmentnr	original	folio	stemmed
ZH_T05_0220a_076:0427a03_0	2大般若波羅蜜多經卷第七十六	076	2 大 般 若 波羅蜜多 經 卷 第 七 十 六 
ZH_T05_0220a_076:0427a05_0	三藏法師玄奘奉　詔譯	076	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_076:0427a06_0	初分淨道品第二十一之二	076	初 分 淨 道 品 第 二 十 一 之 二 
ZH_T05_0220a_076:0427a07_4	「舍利子！	076	 舍 利 子  
ZH_T05_0220a_076:0427a10_10	若菩薩摩訶薩聞說般若波羅蜜多，心無疑惑亦不迷悶，當知是菩薩摩訶薩住如是住不離作意，謂欲救護一切有情，常不捨離一切有情大悲作意。	076	若 菩薩摩訶薩 聞 說 般 若 波羅蜜多  心 無 疑 惑 亦 不 迷 悶  當 知 是 菩薩摩訶薩 住 如 是 住 不 離 作 意  謂 欲 救 護 一切有情  常 不 捨 離 一切有情 大 悲 作 意  
ZH_T05_0220a_076:0427a11_1	」時，舍利子謂善現言：	076	 時  舍 利 子 謂 善 現 言  
ZH_T05_0220a_076:0427a12_12	「若菩薩摩訶薩住如是住不離作意者，則一切有情亦應成菩薩摩訶薩。	076	 若 菩薩摩訶薩 住 如 是 住 不 離 作 意 者  則 一切有情 亦 應 成 菩薩摩訶薩  
ZH_T05_0220a_076:0427a12_16	何以故？	076	何 以 故  
ZH_T05_0220a_076:0427a14_10	以一切有情亦常不離此作意故，是則菩薩摩訶薩與一切有情應無差別。	076	以 一切有情 亦 常 不 離 此 作 意 故  是 則 菩薩摩訶薩 與 一切有情 應 無 差 別  
ZH_T05_0220a_076:0427a15_4	」爾時，具壽善現讚舍利子言：	076	 爾 時  具 壽 善 現 讚 舍 利 子 言  
ZH_T05_0220a_076:0427a15_8	「善哉！	076	 善 哉  
ZH_T05_0220a_076:0427a15_11	善哉！	076	善 哉  
ZH_T05_0220a_076:0427a16_4	誠如所說，能如實取我所說義。	076	誠 如 所 說  能 如 實 取 我 所 說 義  
ZH_T05_0220a_076:0427a16_9	所以者何？	076	所以者何  
ZH_T05_0220a_076:0427a16_13	舍利子！	076	舍 利 子  
ZH_T05_0220a_076:0427a17_6	有情非有故，當知作意亦非有；	076	有 情 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427a19_7	我、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、受者、知者、見者非有故，當知作意亦非有。	076	我  命 者  生 者  養 者  士 夫  補 特 伽 羅  意 生  儒 童  作 者  受 者  知 者  見 者 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427a20_2	有情無實故，當知作意亦無實；	076	有 情 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427a20_19	我乃至見者無實故，當知作意亦無實。	076	我 乃 至 見 者 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427a21_15	有情無自性故，當知作意亦無自性；	076	有 情 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427a22_15	我乃至見者無自性故，當知作意亦無自性。	076	我 乃 至 見 者 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427a23_8	有情空故，當知作意亦空；	076	有 情 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427a24_3	我乃至見者空故，當知作意亦空。	076	我 乃 至 見 者 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427a24_17	有情遠離故，當知作意亦遠離；	076	有 情 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427a25_14	我乃至見者遠離故，當知作意亦遠離。	076	我 乃 至 見 者 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427a26_9	有情寂靜故，當知作意亦寂靜；	076	有 情 寂 靜 故  當 知 作 意 亦 寂 靜  
ZH_T05_0220a_076:0427a27_6	我乃至見者寂靜故，當知作意亦寂靜。	076	我 乃 至 見 者 寂 靜 故  當 知 作 意 亦 寂 靜  
ZH_T05_0220a_076:0427a28_3	有情無覺知故，當知作意亦無覺知；	076	有 情 無 覺 知 故  當 知 作 意 亦 無 覺 知  
ZH_T05_0220a_076:0427a29_3	我乃至見者無覺知故，當知作意亦無覺知。	076	我 乃 至 見 者 無 覺 知 故  當 知 作 意 亦 無 覺 知  
ZH_T05_0220a_076:0427b01_4	「舍利子！	076	 舍 利 子  
ZH_T05_0220a_076:0427b01_17	色非有故，當知作意亦非有；	076	色 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427b02_12	受、想、行、識非有故，當知作意亦非有。	076	受  想  行  識 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427b03_5	色無實故，當知作意亦無實；	076	色 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427b04_2	受、想、行、識無實故，當知作意亦無實。	076	受  想  行  識 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427b04_17	色無自性故，當知作意亦無自性；	076	色 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427b05_16	受、想、行、識無自性故，當知作意亦無自性。	076	受  想  行  識 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427b06_6	色空故，當知作意亦空；	076	色 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427b07_1	受、想、行、識空故，當知作意亦空。	076	受  想  行  識 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427b07_14	色遠離故，當知作意亦遠離；	076	色 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427b08_10	受、想、行、識遠離故，當知作意亦遠離。	076	受  想  行  識 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427b09_3	色寂靜故，當知作意亦寂靜；	076	色 寂 靜 故  當 知 作 意 亦 寂 靜  
ZH_T05_0220a_076:0427b09_22	受、想、行、識寂靜故，當知作意亦寂靜。	076	受  想  行  識 寂 靜 故  當 知 作 意 亦 寂 靜  
ZH_T05_0220a_076:0427b10_14	色無覺知故，當知作意亦無覺知；	076	色 無 覺 知 故  當 知 作 意 亦 無 覺 知  
ZH_T05_0220a_076:0427b11_13	受、想、行、識無覺知故，當知作意亦無覺知。	076	受  想  行  識 無 覺 知 故  當 知 作 意 亦 無 覺 知  
ZH_T05_0220a_076:0427b11_18	「舍利子！	076	 舍 利 子  
ZH_T05_0220a_076:0427b12_11	眼處非有故，當知作意亦非有；	076	眼 處 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427b13_10	耳、鼻、舌、身、意處非有故，當知作意亦非有。	076	耳  鼻  舌  身  意 處 非 有 故  當 知 作 意 亦 非 有  
ZH_T05_0220a_076:0427b14_4	眼處無實故，當知作意亦無實；	076	眼 處 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427b15_3	耳、鼻、舌、身、意處無實故，當知作意亦無實。	076	耳  鼻  舌  身  意 處 無 實 故  當 知 作 意 亦 無 實  
ZH_T05_0220a_076:0427b15_19	眼處無自性故，當知作意亦無自性；	076	眼 處 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427b17_1	耳、鼻、舌、身、意處無自性故，當知作意亦無自性。	076	耳  鼻  舌  身  意 處 無 自 性 故  當 知 作 意 亦 無 自 性  
ZH_T05_0220a_076:0427b17_13	眼處空故，當知作意亦空；	076	眼 處 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427b18_9	耳、鼻、舌、身、意處空故，當知作意亦空。	076	耳  鼻  舌  身  意 處 空 故  當 知 作 意 亦 空  
ZH_T05_0220a_076:0427b19_3	眼處遠離故，當知作意亦遠離；	076	眼 處 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427b20_2	耳、鼻、舌、身、意處遠離故，當知作意亦遠離。	076	耳  鼻  舌  身  意 處 遠 離 故  當 知 作 意 亦 遠 離  
ZH_T05_0220a_076:0427b20_16	眼處寂靜故，當知作意亦寂靜；	076	眼 處 寂 靜 故  當 知 作 意 亦 寂 靜  
