segmentnr	original	folio	analyzed
ZH_X24_0448_005:0032c07	大般若波羅蜜多經關法卷第五	005	大 般 若 波羅蜜多 經 關 法 卷 第 五 
ZH_X24_0448_005:0032c08	大唐三藏法師　玄奘　譯	005	大 唐 三藏法師  玄 奘  譯 
ZH_X24_0448_005:0032c09	○大般若波羅蜜多經卷第二百五	005	 大 般 若 波羅蜜多 經 卷 第 二 百 五 
ZH_X24_0448_005:0032c10	△初分難信解品第三十四之二十四	005	 初 分 難 信 解 品 第 三 十 四 之 二 十 四 
ZH_X24_0448_005:0032c11	『編』	005	 編  
ZH_X24_0448_005:0032c12	復次善現。般若(換頭)波羅蜜多清淨故(色)(廣)清淨。(色)(略)	005	復 次 善 現  般 若  換 頭  波羅蜜多 清 淨 故  色   廣  清 淨   色   略  
ZH_X24_0448_005:0032c13	清淨故一切智智清淨。何以故。若般若(換頭)波羅蜜多	005	清 淨 故 一切智智 清 淨  何 以 故  若 般 若  換 頭  波羅蜜多 
ZH_X24_0448_005:0032c14	清淨。若(色)(略)清淨。若一切智智清淨。無二無二分。無別	005	清 淨  若  色   略  清 淨  若 一切智智 清 淨  無 二 無 二 分  無 別 
ZH_X24_0448_005:0032c15	無斷故。	005	無 斷 故  
ZH_X24_0448_005:0032c16	(次受想行識。至佛菩提換。靜慮為使至菩提。都八	005	 次 受 想 行 識  至 佛 菩 提 換  靜 慮 為 使 至 菩 提  都 八 
ZH_X24_0448_005:0032c17	十四頭。用編字關。每色起頭。呼復次。上界法安善	005	十 四 頭  用 編 字 關  每 色 起 頭  呼 復 次  上 界 法 安 善 
ZH_X24_0448_005:0032c18	現。下界不呼善現。一廣二略。遇乃至有略。遇使避	005	現  下 界 不 呼 善 現  一 廣 二 略  遇 乃 至 有 略  遇 使 避 
ZH_X24_0448_005:0032c19	本位不呼。凡至圓相處。即佛菩提終)。	005	本 位 不 呼  凡 至 圓 相 處  即 佛 菩 提 終   
ZH_X24_0448_005:0032c20	『開』	005	 開  
ZH_X24_0448_005:0032c21	復次善現。一切智智清淨故(色)(廣)清淨。(色)(略)清淨故	005	復 次 善 現  一切智智 清 淨 故  色   廣  清 淨   色   略  清 淨 故 
