segmentnr	original	folio	analyzed
ZH_X67_1302_002:0261c03	焭絕老人天奇直註雪竇顯和尚頌古下	002	焭 絕 老 人 天 奇 直 註 雪 竇 顯 和 尚 頌 古 下 
ZH_X67_1302_002:0261c05	金臺慈仁沙門性福編集	002	金 臺 慈 仁 沙 門 性 福 編 集 
ZH_X67_1302_002:0261c06	古杭菩曇禪寺淨深重梓	002	古 杭 菩 曇 禪 寺 淨 深 重 梓 
ZH_X67_1302_002:0261c07	雪峰住庵。二僧來拜。峰見。兩手托門放身出云。是什	002	雪 峰 住 庵  二 僧 來 拜  峰 見  兩 手 托 門 放 身 出 云  是 什 
ZH_X67_1302_002:0261c08	麼(當央直示。恐蹉再提)。僧云是什麼(失見悞問)。峰低頭歸庵(全提向上)。僧	002	麼  當 央 直 示  恐 蹉 再 提   僧 云 是 什 麼  失 見 悞 問   峰 低 頭 歸 庵  全 提 向 上   僧 
ZH_X67_1302_002:0261c09	到巖頭。頭問什麼處來(就事藏峰)。僧云嶺南來(具實)。頭云曾	002	到 巖 頭  頭 問 什 麼 處 來  就 事 藏 峰   僧 云 嶺 南 來  具 實   頭 云 曾 
ZH_X67_1302_002:0261c10	到雪峰麼(不見來歷。所以再勘)。僧云曾到(同前)。頭云有何言句(細辨	002	到 雪 峰 麼  不 見 來 歷  所 以 再 勘   僧 云 曾 到  同 前   頭 云 有 何 言 句  細 辨 
ZH_X67_1302_002:0261c11	來源)。僧舉前話(依舊不達)。他道什麼(審其始終)。僧云他無語低頭	002	來 源   僧 舉 前 話  依 舊 不 達   他 道 什 麼  審 其 始 終   僧 云 他 無 語 低 頭 
ZH_X67_1302_002:0261c12	歸庵(只知供欵。不知着賊)。頭云噫(嘆峰不遇知音。點僧當面蹉過)。我當初悔不	002	歸 庵  只 知 供 欵  不 知 着 賊   頭 云 噫  嘆 峰 不 遇 知 音  點 僧 當 面 蹉 過   我 當 初 悔 不 
ZH_X67_1302_002:0261c13	向他道末後句。若向他道。天下人不柰雪老何(隔身傍註)。	002	向 他 道 末 後 句  若 向 他 道  天 下 人 不 柰 雪 老 何  隔 身 傍 註   
ZH_X67_1302_002:0261c14	僧至夏末再舉前話請益(始終未決)。頭云何不早問(賊打不妨)。	002	僧 至 夏 末 再 舉 前 話 請 益  始 終 未 決   頭 云 何 不 早 問  賊 打 不 妨   
ZH_X67_1302_002:0261c15	僧云未敢容易(實供)。頭云。雪峰與我同條生。不與我同	002	僧 云 未 敢 容 易  實 供   頭 云  雪 峰 與 我 同 條 生  不 與 我 同 
ZH_X67_1302_002:0261c16	條死(隔身點罰)。要識末後句。只這是(竭力提持)	002	條 死  隔 身 點 罰   要 識 末 後 句  只 這 是  竭 力 提 持  
ZH_X67_1302_002:0261c17	○(主意當央直示。旨明句裏藏機)。總結(不遇知音)。	002	  主 意 當 央 直 示  旨 明 句 裏 藏 機   總 結  不 遇 知 音   
ZH_X67_1302_002:0261c18	末後句。為君說(舉前引後)。明暗雙雙底時節(雪老低頭。岩頭批判。	002	末 後 句  為 君 說  舉 前 引 後   明 暗 雙 雙 底 時 節  雪 老 低 頭  岩 頭 批 判  
ZH_X67_1302_002:0261c19	內外不失其機。句中理事通融。故曰雙雙)。同條生也共相知(相知明同)。不同	002	內 外 不 失 其 機  句 中 理 事 通 融  故 曰 雙 雙   同 條 生 也 共 相 知  相 知 明 同   不 同 
ZH_X67_1302_002:0261c20	條死還殊絕(殊絕暗異)。還殊絕。黃頭碧眼須甄別(暗中既異。	002	條 死 還 殊 絕  殊 絕 暗 異   還 殊 絕  黃 頭 碧 眼 須 甄 別  暗 中 既 異  
ZH_X67_1302_002:0261c21	不得粗心。任是佛祖。也要辨別)。南北東西歸去來。夜深同看千巖	002	不 得 粗 心  任 是 佛 祖  也 要 辨 別   南 北 東 西 歸 去 來  夜 深 同 看 千 巖 
ZH_X67_1302_002:0261c22	雪(夜是暗。雪是明。正當此時。四海咸來。你看誰明誰暗)。	002	雪  夜 是 暗  雪 是 明  正 當 此 時  四 海 咸 來  你 看 誰 明 誰 暗   
ZH_X67_1302_002:0261c23	僧問趙州。久響石橋。到來只見略彴(借事驗主。眇視趙州)。州云。	002	僧 問 趙 州  久 響 石 橋  到 來 只 見 略 彴  借 事 驗 主  眇 視 趙 州   州 云  
ZH_X67_1302_002:0261c24	汝只見略彴。不見石橋(就見反追。深識來風)。僧云如何是石橋	002	汝 只 見 略 彴  不 見 石 橋  就 見 反 追  深 識 來 風   僧 云 如 何 是 石 橋 
ZH_X67_1302_002:0262a01	(就機驗機)。州云度驢度馬(當央直指)○(主意主賓互換。旨明無有意路)。總結(心倖)。	002	 就 機 驗 機   州 云 度 驢 度 馬  當 央 直 指    主 意 主 賓 互 換  旨 明 無 有 意 路   總 結  心 倖   
ZH_X67_1302_002:0262a02	孤危不立道方高(諸方孤危。此老平實)。入海還須釣巨鰲(大海	002	孤 危 不 立 道 方 高  諸 方 孤 危  此 老 平 實   入 海 還 須 釣 巨 鰲  大 海 
ZH_X67_1302_002:0262a03	不釣其蝦。大智不為小德)。堪笑同時灌溪老。解云劈箭也徒勞	002	不 釣 其 蝦  大 智 不 為 小 德   堪 笑 同 時 灌 溪 老  解 云 劈 箭 也 徒 勞 
ZH_X67_1302_002:0262a04	(用處一般。爭奈尖新)。	002	 用 處 一 般  爭 奈 尖 新   
ZH_X67_1302_002:0262a05	馬祖與百丈行。見野鴨飛過。祖云是什麼(就物明宗)。丈云	002	馬 祖 與 百 丈 行  見 野 鴨 飛 過  祖 云 是 什 麼  就 物 明 宗   丈 云 
ZH_X67_1302_002:0262a06	野鴨子(實供)。祖云什麼處去也(前之已蹉。後之復提)。丈云飛過去	002	野 鴨 子  實 供   祖 云 什 麼 處 去 也  前 之 已 蹉  後 之 復 提   丈 云 飛 過 去 
ZH_X67_1302_002:0262a07	也(依舊不達)。祖扭丈鼻。丈作痛聲。祖云何曾飛去(大用急提)	002	也  依 舊 不 達   祖 扭 丈 鼻  丈 作 痛 聲  祖 云 何 曾 飛 去  大 用 急 提  
ZH_X67_1302_002:0262a08	○(主意隨緣令人。旨明就事明宗)。總結(老婆心切)。	002	  主 意 隨 緣 令 人  旨 明 就 事 明 宗   總 結  老 婆 心 切   
ZH_X67_1302_002:0262a09	野鴨子。知何許(審其下落)。馬祖見來相共語(遇物令歸。免陷偏方)。	002	野 鴨 子  知 何 許  審 其 下 落   馬 祖 見 來 相 共 語  遇 物 令 歸  免 陷 偏 方   
ZH_X67_1302_002:0262a10	話盡山雲海月情。依前不會還飛去(盡情兩次。依舊不會)。欲	002	話 盡 山 雲 海 月 情  依 前 不 會 還 飛 去  盡 情 兩 次  依 舊 不 會   欲 
ZH_X67_1302_002:0262a11	飛去。却把住(恐逐外物。故扭其鼻)。道道(活處垂釣)。	002	飛 去  却 把 住  恐 逐 外 物  故 扭 其 鼻   道 道  活 處 垂 釣   
ZH_X67_1302_002:0262a12	雲門問僧。近離甚處(常理)。僧云西禪(同上)。門云西禪有何	002	雲 門 問 僧  近 離 甚 處  常 理   僧 云 西 禪  同 上   門 云 西 禪 有 何 
ZH_X67_1302_002:0262a13	言句(探竿)。僧展兩手(呈機驗主)。門打一掌(一截二驗)。僧云某有話	002	言 句  探 竿   僧 展 兩 手  呈 機 驗 主   門 打 一 掌  一 截 二 驗   僧 云 某 有 話 
ZH_X67_1302_002:0262a14	在(一拈二辨)。門展兩手(劈筈奪窩)。僧無語(伎倆已盡)。門便打(正令全提)	002	在  一 拈 二 辨   門 展 兩 手  劈 筈 奪 窩   僧 無 語  伎 倆 已 盡   門 便 打  正 令 全 提  
ZH_X67_1302_002:0262a15	○(主意就身打劫。旨明全提正令)。總結(權衡在手)。	002	  主 意 就 身 打 劫  旨 明 全 提 正 令   總 結  權 衡 在 手   
ZH_X67_1302_002:0262a16	虎頭虎尾一時收(前後兩打)。凜凜威風四百州(正令一行。十方	002	虎 頭 虎 尾 一 時 收  前 後 兩 打   凜 凜 威 風 四 百 州  正 令 一 行  十 方 
ZH_X67_1302_002:0262a17	坐斷)。却問不知何太險(只知展手奪機。不知有險)。師云放過一著	002	坐 斷   却 問 不 知 何 太 險  只 知 展 手 奪 機  不 知 有 險   師 云 放 過 一 著 
ZH_X67_1302_002:0262a18	(雪竇不[怡-台+(廿/?)]。點他二人不顧前後)。	002	 雪 竇 不 [怡台廿]  點 他 二 人 不 顧 前 後   
ZH_X67_1302_002:0262a19	道吾與漸源一家弔慰。源拍棺云。生耶死耶(就事請益)。吾	002	道 吾 與 漸 源 一 家 弔 慰  源 拍 棺 云  生 耶 死 耶  就 事 請 益   吾 
ZH_X67_1302_002:0262a20	云。生耶不道。死耶不道(就機直指)。源云為甚不道(可惜錯會)。吾	002	云  生 耶 不 道  死 耶 不 道  就 機 直 指   源 云 為 甚 不 道  可 惜 錯 會   吾 
