segmentnr	original	stemmed
ZH_T27_1545_162:0819a02_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_162:0819a03_0	六十二	六 十 二 
ZH_T27_1545_162:0819a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_162:0819a08_7	三藏法師玄奘奉　詔譯6定蘊第七中得納息第一之六思惟何等入慈定。	三藏法師 玄 奘 奉  詔 譯 6 定 蘊 第 七 中 得 納 息 第 一 之 六 思 惟 何 等 入 慈 定  
ZH_T27_1545_162:0819a08_13	答與有情樂。	答 與 有 情 樂  
ZH_T27_1545_162:0819a09_3	思惟何等入悲定。	思 惟 何 等 入 悲 定  
ZH_T27_1545_162:0819a09_9	答拔有情苦。	答 拔 有 情 苦  
ZH_T27_1545_162:0819a09_17	思惟何等入喜定。	思 惟 何 等 入 喜 定  
ZH_T27_1545_162:0819a10_4	答慶諸有情。	答 慶 諸 有 情  
ZH_T27_1545_162:0819a10_12	思惟何等入捨定。	思 惟 何 等 入 捨 定  
ZH_T27_1545_162:0819a11_1	答於有情捨。	答 於 有 情 捨  
ZH_T27_1545_162:0819a11_13	問此中為說等無間緣行相。	問 此 中 為 說 等無間緣 行 相  
ZH_T27_1545_162:0819a12_4	為說慈等俱生行相。	為 說 慈 等 俱 生 行 相  
ZH_T27_1545_162:0819a12_14	若說等無間緣行相者。	若 說 等無間緣 行 相 者  
ZH_T27_1545_162:0819a13_4	慈等現前復何行相。	慈 等 現 前 復 何 行 相  
ZH_T27_1545_162:0819a13_14	若說慈等俱生行相者。	若 說 慈 等 俱 生 行 相 者  
ZH_T27_1545_162:0819a14_2	何故作是說。	何 故 作 是 說  
ZH_T27_1545_162:0819a14_10	思惟何等入慈定。	思 惟 何 等 入 慈 定  
ZH_T27_1545_162:0819a14_15	乃至廣說。	乃至廣說  
ZH_T27_1545_162:0819a14_18	有說。	有 說  
ZH_T27_1545_162:0819a15_8	此中說等無間緣行相。	此 中 說 等無間緣 行 相  
ZH_T27_1545_162:0819a16_2	問若爾慈等現前復何行相。	問 若 爾 慈 等 現 前 復 何 行 相  
ZH_T27_1545_162:0819a16_12	答即作如是四種行相。	答 即 作 如 是 四 種 行 相  
ZH_T27_1545_162:0819a16_18	謂與有情樂。	謂 與 有 情 樂  
ZH_T27_1545_162:0819a17_6	乃至於有情捨。	乃 至 於 有 情 捨  
ZH_T27_1545_162:0819a17_9	有說。	有 說  
ZH_T27_1545_162:0819a17_18	此說慈等俱生行相。	此 說 慈 等 俱 生 行 相  
ZH_T27_1545_162:0819a18_8	問若爾何故作是說。	問 若爾何故 作 是 說  
ZH_T27_1545_162:0819a18_16	思惟何等入慈定。	思 惟 何 等 入 慈 定  
ZH_T27_1545_162:0819a19_3	乃至廣說。	乃至廣說  
ZH_T27_1545_162:0819a19_12	答此中說已入名入。	答 此 中 說 已 入 名 入  
ZH_T27_1545_162:0819a19_18	於近說遠聲。	於 近 說 遠 聲  
ZH_T27_1545_162:0819a20_8	如說大王從何處來。	如 說 大 王 從 何 處 來  
ZH_T27_1545_162:0819a20_15	此於已來名來。	此 於 已 來 名 來  
ZH_T27_1545_162:0819a21_10	如說依空三摩地入正決定。	如 說 依 空三摩地 入 正 決 定  
ZH_T27_1545_162:0819a21_17	此亦已入名入。	此 亦 已 入 名 入  
ZH_T27_1545_162:0819a22_4	所以者何。	所以者何  
ZH_T27_1545_162:0819a22_17	非世第一法空三摩地相應故。	非 世第一法 空三摩地 相 應 故  
ZH_T27_1545_162:0819a23_13	如說入正性離生得現觀邊世俗智。	如 說 入正性離生 得 現 觀 邊 世 俗 智  
ZH_T27_1545_162:0819a24_3	此亦已入名入。	此 亦 已 入 名 入  
ZH_T27_1545_162:0819a24_8	所以者何。	所以者何  
ZH_T27_1545_162:0819a24_14	三類智忍時。	三 類 智 忍 時  
ZH_T27_1545_162:0819a25_1	方得彼智故。	方 得 彼 智 故  
ZH_T27_1545_162:0819a25_15	如說受樂受時如實知我受樂受。	如 說 受 樂 受 時 如 實 知 我 受 樂 受  
ZH_T27_1545_162:0819a26_5	此亦說已受名受。	此 亦 說 已 受 名 受  
ZH_T27_1545_162:0819a26_10	所以者何。	所以者何  
ZH_T27_1545_162:0819a27_1	無有自知現在受故。	無 有 自 知 現 在 受 故  
ZH_T27_1545_162:0819a27_12	如說斷樂斷苦先喜憂沒。	如 說 斷 樂 斷 苦 先 喜 憂 沒  
ZH_T27_1545_162:0819a28_3	不苦不樂捨念清淨。	不苦不樂 捨 念 清 淨  
ZH_T27_1545_162:0819a28_12	入第四靜慮具足住。	入 第四靜慮 具 足 住  
ZH_T27_1545_162:0819a29_1	此亦已斷名斷。	此 亦 已 斷 名 斷  
ZH_T27_1545_162:0819a29_6	所以者何。	所以者何  
ZH_T27_1545_162:0819a29_17	離欲界染時已斷苦根故。	離 欲 界 染 時 已 斷 苦 根 故  
ZH_T27_1545_162:0819b02_1	如說阿羅漢心解脫欲漏心解脫有漏無明漏。	如 說 阿 羅 漢 心 解 脫 欲 漏 心 解 脫 有 漏 無 明 漏  
ZH_T27_1545_162:0819b02_10	此亦已解脫名解脫。	此 亦 已 解 脫 名 解 脫  
ZH_T27_1545_162:0819b02_15	所以者何。	所以者何  
ZH_T27_1545_162:0819b03_8	離欲界染時已解脫欲漏故。	離 欲 界 染 時 已 解 脫 欲 漏 故  
ZH_T27_1545_162:0819b04_4	此中亦爾已入名入是故無過。	此 中 亦 爾 已 入 名 入 是 故 無 過  
ZH_T27_1545_162:0819b04_14	問慈無量等等無間緣。	問 慈 無 量 等 等無間緣  
ZH_T27_1545_162:0819b05_5	為亦但作如此行相。	為 亦 但 作 如 此 行 相  
ZH_T27_1545_162:0819b05_13	為更作餘行相耶。	為 更 作 餘 行 相 耶  
ZH_T27_1545_162:0819b06_1	答初修業者。	答 初 修 業 者  
ZH_T27_1545_162:0819b06_14	唯作如是四種行相能引慈等。	唯 作 如 是 四 種 行 相 能 引 慈 等  
ZH_T27_1545_162:0819b07_5	若已成滿隨其所欲。	若 已 成 滿 隨其所欲  
ZH_T27_1545_162:0819b08_1	亦作所餘苦等行相引生慈等。	亦 作 所 餘 苦 等 行 相 引 生 慈 等  
ZH_T27_1545_162:0819b08_14	慈等起時唯作如前四種行相。	慈 等 起 時 唯 作 如 前 四 種 行 相  
ZH_T27_1545_162:0819b09_5	慈斷何繫結。	慈 斷 何 繫 結  
ZH_T27_1545_162:0819b09_8	答無。	答 無  
ZH_T27_1545_162:0819b09_16	悲喜捨斷何繫結。	悲 喜 捨 斷 何 繫 結  
ZH_T27_1545_162:0819b09_19	答無。	答 無  
ZH_T27_1545_162:0819b10_10	問何故四無量不斷煩惱。	問 何 故 四 無 量 不 斷 煩 惱  
ZH_T27_1545_162:0819b10_16	答行相異故。	答 行 相 異 故  
ZH_T27_1545_162:0819b11_7	謂十九行相能斷煩惱。	謂 十 九 行 相 能 斷 煩 惱  
ZH_T27_1545_162:0819b11_14	無量非彼行相。	無 量 非 彼 行 相  
ZH_T27_1545_162:0819b12_2	四行相是無量。	四 行 相 是 無 量  
ZH_T27_1545_162:0819b12_12	斷煩惱不以此行相故。	斷 煩 惱 不 以 此 行 相 故  
ZH_T27_1545_162:0819b13_4	復次無量是勝解作意。	復 次 無 量 是 勝 解 作 意  
ZH_T27_1545_162:0819b13_14	唯真實作意能斷煩惱。	唯 真 實 作 意 能 斷 煩 惱  
ZH_T27_1545_162:0819b14_5	復次無量是增益作意。	復 次 無 量 是 增 益 作 意  
ZH_T27_1545_162:0819b14_16	唯不增益作意能斷煩惱。	唯 不 增 益 作 意 能 斷 煩 惱  
ZH_T27_1545_162:0819b15_6	復次無量唯緣現在。	復 次 無 量 唯 緣 現 在  
ZH_T27_1545_162:0819b15_11	要緣三世。	要 緣 三 世  
ZH_T27_1545_162:0819b16_1	或無為道能斷煩惱。	或 無 為 道 能 斷 煩 惱  
ZH_T27_1545_162:0819b16_9	復次無量緣有情。	復 次 無 量 緣 有 情  
ZH_T27_1545_162:0819b16_17	要法想能斷煩惱。	要 法 想 能 斷 煩 惱  
ZH_T27_1545_162:0819b17_7	復次無量緣一分境。	復 次 無 量 緣 一 分 境  
ZH_T27_1545_162:0819b17_18	非緣一分境道能斷煩惱。	非 緣 一 分 境 道 能 斷 煩 惱  
