segmentnr	original	stemmed
ZH_T27_1545_129:0670b07_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_129:0670b08_0	二十九	二 十 九 
ZH_T27_1545_129:0670b10_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_129:0670b13_8	三藏法師玄奘奉　詔譯3大種蘊第五中大造納息第一之三諸四大種依何定滅。	三藏法師 玄 奘 奉  詔 譯 3 大 種 蘊 第 五 中 大 造 納 息 第 一 之 三 諸 四 大 種 依 何 定 滅  
ZH_T27_1545_129:0670b13_13	乃至廣說。	乃至廣說  
ZH_T27_1545_129:0670b14_2	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_129:0670b14_17	答欲顯諸佛出現世間有大功德故。	答 欲 顯 諸 佛 出 現 世 間 有 大 功 德 故  
ZH_T27_1545_129:0670b15_5	如施設論說。	如 施 設 論 說  
ZH_T27_1545_129:0670b15_14	贍部洲邊繞大海際。	贍 部 洲 邊 繞 大 海 際  
ZH_T27_1545_129:0670b16_7	有轉輪王路廣一踰繕那。	有 轉 輪 王 路 廣 一 踰 繕 那  
ZH_T27_1545_129:0670b17_6	諸轉輪王若不出世水所覆沒無能遊履。	諸 轉 輪 王 若 不 出 世 水 所 覆 沒 無 能 遊 履  
ZH_T27_1545_129:0670b18_1	若出世時海水周減一踰繕那。	若 出 世 時 海 水 周 減 一 踰 繕 那  
ZH_T27_1545_129:0670b18_14	此路乃現平飾清淨底布金砂。	此 路 乃 現 平 飾 清 淨 底 布 金 砂  
ZH_T27_1545_129:0670b19_4	栴檀香水自然灑潤。	栴 檀 香 水 自 然 灑 潤  
ZH_T27_1545_129:0670b19_13	輪王每欲巡此洲時。	輪 王 每 欲 巡 此 洲 時  
ZH_T27_1545_129:0670b20_4	導從四軍而遊此路。	導 從 四 軍 而 遊 此 路  
ZH_T27_1545_129:0670b20_13	如是諸佛未出世時。	如 是 諸 佛 未 出 世 時  
ZH_T27_1545_129:0670b21_9	無有能依諸根本地斷煩惱者。	無 有 能 依 諸 根 本 地 斷 煩 惱 者  
ZH_T27_1545_129:0670b22_5	若佛十力大法輪王出世間時。	若 佛 十 力 大 法 輪 王 出 世 間 時  
ZH_T27_1545_129:0670b22_14	根本地現平等清淨。	根 本 地 現 平 等 清 淨  
ZH_T27_1545_129:0670b23_5	布覺分砂灑戒定水。	布 覺 分 砂 灑 戒 定 水  
ZH_T27_1545_129:0670b23_15	佛與無數那庾多眷屬。	佛 與 無 數 那 庾 多 眷 屬  
ZH_T27_1545_129:0670b24_7	依之趣入無畏涅槃宮。	依 之 趣 入 無 畏 涅 槃 宮  
ZH_T27_1545_129:0670b25_3	問此中云何顯佛出世有大功德。	問 此 中 云 何 顯 佛 出 世 有 大 功 德  
ZH_T27_1545_129:0670b25_17	答佛不出世此問尚無況有能答。	答 佛 不 出 世 此 問 尚 無 況 有 能 答  
ZH_T27_1545_129:0670b26_12	如佛昔在室羅筏城住誓多林。	如 佛 昔 在 室 羅 筏 城 住 誓 多 林  
ZH_T27_1545_129:0670b27_4	時有苾芻名曰馬勝。	時 有 苾 芻 名 曰 馬 勝  
ZH_T27_1545_129:0670b27_9	是阿羅漢。	是 阿 羅 漢  
ZH_T27_1545_129:0670b27_18	獨於靜室作是思惟。	獨 於 靜 室 作是思惟  
ZH_T27_1545_129:0670b28_8	諸四大種何處永滅。	諸 四 大 種 何 處 永 滅  
ZH_T27_1545_129:0670b28_17	為欲知故入勝等持。	為 欲 知 故 入 勝 等 持  
ZH_T27_1545_129:0670b29_9	即以定心於誓多林沒。	即 以 定 心 於 誓 多 林 沒  
ZH_T27_1545_129:0670c01_2	欻然出在四大王眾天。	欻 然 出 在 四 大 王 眾 天  
ZH_T27_1545_129:0670c01_11	從定而起問彼天眾。	從 定 而 起 問 彼 天 眾  
ZH_T27_1545_129:0670c02_1	諸四大種何處永滅。	諸 四 大 種 何 處 永 滅  
ZH_T27_1545_129:0670c02_6	天眾答曰。	天 眾 答 曰  
ZH_T27_1545_129:0670c02_19	我等不知是四大種何處永滅。	我 等 不 知 是 四 大 種 何 處 永 滅  
ZH_T27_1545_129:0670c03_8	然我所事四大天王。	然 我 所 事 四大天王  
ZH_T27_1545_129:0670c03_17	智慧威德並皆殊勝。	智 慧 威 德 並 皆 殊 勝  
