segmentnr	original	folio	stemmed
ZH_T34_1718_03a:0030b12_0	天台智者大師說	03a	天 台 智 者 大 師 說 
ZH_T34_1718_03a:0030b13_0	從「爾時彌勒欲自決疑」下訖偈，即是發問	03a	從  爾 時 彌 勒 欲 自 決 疑  下 訖 偈  即 是 發 問 
ZH_T34_1718_03a:0030b14_0	序，文為二：長行、偈頌。長行中經家述自疑、	03a	序  文 為 二  長 行  偈 頌  長 行 中 經 家 述 自 疑  
ZH_T34_1718_03a:0030b15_4	他疑發問。	03a	他 疑 發 問  
ZH_T34_1718_03a:0030b16_2	問中此土、他土如文，何意有偈頌耶？	03a	問 中 此 土  他 土 如 文  何 意 有 偈 頌 耶  
ZH_T34_1718_03a:0030b16_11	龍樹《毘婆沙》云：	03a	龍 樹  毘 婆 沙  云  
ZH_T34_1718_03a:0030b17_15	「一、隨國土天竺有散花、貫花之說，如此間序、後銘也；	03a	 一  隨 國 土 天 竺 有 散 花  貫 花 之 說  如 此 間 序  後 銘 也  
ZH_T34_1718_03a:0030b18_12	二、隨樂欲不同，有樂散說，或樂章句；	03a	二  隨 樂 欲 不 同  有 樂 散 說  或 樂 章 句  
ZH_T34_1718_03a:0030b19_15	三、隨生解不同，或於散說得解，或於章句得解；	03a	三  隨 生 解 不 同  或 於 散 說 得 解  或 於 章 句 得 解  
ZH_T34_1718_03a:0030b20_16	四、隨利鈍，利者一聞即悟，鈍者再說方悟。	03a	四  隨 利 鈍  利 者 一 聞 即 悟  鈍 者 再 說 方 悟  
ZH_T34_1718_03a:0030b21_15	」又表佛殷勤重說，又為眾集前後故有偈也。	03a	 又 表 佛 殷 勤 重 說  又 為 眾 集 前 後 故 有 偈 也  
ZH_T34_1718_03a:0030b22_8	偈有六十二行，文為兩：	03a	偈 有 六 十 二 行  文 為 兩  
ZH_T34_1718_03a:0030b23_4	初五十四行頌上問，後八行請答。	03a	初 五 十 四 行 頌 上 問  後 八 行 請 答  
ZH_T34_1718_03a:0030b23_9	就問為兩：	03a	就 問 為 兩  
ZH_T34_1718_03a:0030b23_17	前四行，問此土；	03a	前 四 行  問 此 土  
ZH_T34_1718_03a:0030b24_7	後五十行，問他土。	03a	後 五 十 行  問 他 土  
ZH_T34_1718_03a:0030b25_12	長行總問此土六瑞，偈中長有香風地淨，無說法入定。	03a	長 行 總 問 此 土 六 瑞  偈 中 長 有 香 風 地 淨  無 說 法 入 定  
ZH_T34_1718_03a:0030b26_6	觀文謂言盈縮，尋義不然。	03a	觀 文 謂 言 盈 縮  尋 義 不 然  
