segmentnr	original	folio	analyzed
ZH_X01_0008_001:0235a03	楞伽會譯序	001	楞 伽 會 譯 序 
ZH_X01_0008_001:0235a05	此經凡四譯今存者三。其一則劉宋求那跋陀羅譯	001	此 經 凡 四 譯 今 存 者 三  其 一 則 劉 宋 求 那 跋 陀 羅 譯 
ZH_X01_0008_001:0235a06	成四卷。曰楞伽阿跋多羅寶經。其二則元魏菩提流	001	成 四 卷  曰 楞 伽 阿 跋 多 羅 寶 經  其 二 則 元 魏 菩 提 流 
ZH_X01_0008_001:0235a07	支譯成十卷。曰入楞伽經。其三則唐實叉難陀與復	001	支 譯 成 十 卷  曰 入 楞 伽 經  其 三 則 唐 實 叉 難 陀 與 復 
ZH_X01_0008_001:0235a08	禮等譯成七卷。曰大乘入楞伽經。盖先佛所說微妙	001	禮 等 譯 成 七 卷  曰 大 乘 入 楞 伽 經  盖 先 佛 所 說 微 妙 
ZH_X01_0008_001:0235a09	第一真實了義。故謂之佛語心品。達磨西來以授二	001	第 一 真 實 了 義  故 謂 之 佛 語 心 品  達 磨 西 來 以 授 二 
ZH_X01_0008_001:0235a10	祖曰。吾有楞伽經四卷可以印心。盖宋本也。以故其	001	祖 曰  吾 有 楞 伽 經 四 卷 可 以 印 心  盖 宋 本 也  以 故 其 
ZH_X01_0008_001:0235a11	傳獨顯。然文字簡古難讀。昔法親布衲謂正受禪師	001	傳 獨 顯  然 文 字 簡 古 難 讀  昔 法 親 布 衲 謂 正 受 禪 師 
ZH_X01_0008_001:0235a12	曰。此聖智境界非麤心者可入。子欲入之當有方便。	001	曰  此 聖智境界 非 麤 心 者 可 入  子 欲 入 之 當 有 方 便  
ZH_X01_0008_001:0235a13	正受進曰願聞其說。衲曰子試取魏唐二譯十七卷。	001	正 受 進 曰 願 聞 其 說  衲 曰 子 試 取 魏 唐 二 譯 十 七 卷  
ZH_X01_0008_001:0235a14	置於宋譯四卷之左右。證其神觀參考妍味。則可以	001	置 於 宋 譯 四 卷 之 左 右  證 其 神 觀 參 考 妍 味  則 可 以 
ZH_X01_0008_001:0235a15	入是經矣。正受如其言。盖彌月而疑閡氷釋。嗟嗟此	001	入 是 經 矣  正 受 如 其 言  盖 彌 月 而 疑 閡 氷 釋  嗟 嗟 此 
ZH_X01_0008_001:0235a16	會譯之不可已也。荊山上人圓珂。少遊玉芝聚禪師	001	會 譯 之 不 可 已 也  荊 山 上 人 圓 珂  少 遊 玉 芝 聚 禪 師 
ZH_X01_0008_001:0235a17	之門。深究楞嚴宗旨。已讀楞伽。博探三譯妙契心要。	001	之 門  深 究 楞 嚴 宗 旨  已 讀 楞 伽  博 探 三 譯 妙 契 心 要  
ZH_X01_0008_001:0235a18	遂謀諸聚師欲會其句。編之未果。晚偕陸司空光祖。	001	遂 謀 諸 聚 師 欲 會 其 句  編 之 未 果  晚 偕 陸 司 空 光 祖  
ZH_X01_0008_001:0235a19	結夏山中。商及初願。司空謂不若依泐師註本節編	001	結 夏 山 中  商 及 初 願  司 空 謂 不 若 依 泐 師 註 本 節 編 
ZH_X01_0008_001:0235a20	之庶無謬戾。上人首肯遂成是編。首刊宋譯而魏唐	001	之 庶 無 謬 戾  上 人 首 肯 遂 成 是 編  首 刊 宋 譯 而 魏 唐 
ZH_X01_0008_001:0235a21	附其下。名曰楞伽會譯。今歲春。開講於郡城之天寧	001	附 其 下  名 曰 楞 伽 會 譯  今 歲 春  開 講 於 郡 城 之 天 寧 
ZH_X01_0008_001:0235a22	寺。時余以在	001	寺  時 余 以 在 
ZH_X01_0008_001:0235a23	告得間預聽席。遂募檀信授之剞劂。以為天寧常住。	001	告 得 間 預 聽 席  遂 募 檀 信 授 之 剞 劂  以 為 天 寧 常 住  
ZH_X01_0008_001:0235a24	達磨有言。此經五百年後翻為名相之學。讀會譯者	001	達 磨 有 言  此 經 五 百 年 後 翻 為 名 相 之 學  讀 會 譯 者 
ZH_X01_0008_001:0235b01	當直了自心。慎勿得指迷月而墮祖師之先見。則上	001	當 直 了 自 心  慎 勿 得 指 迷 月 而 墮 祖 師 之 先 見  則 上 
ZH_X01_0008_001:0235b02	人之法施其宏也哉。	001	人 之 法 施 其 宏 也 哉  
ZH_X01_0008_001:0235b03	旹	001	旹 
ZH_X01_0008_001:0235b04	明萬曆八年庚辰春佛成道日馮夢禎熏沐和南譔	001	明 萬 曆 八 年 庚 辰 春 佛 成 道 日 馮 夢 禎 熏 沐 和 南 譔 
ZH_X01_0008_001:0235b10	楞伽阿跋多羅寶經會譯卷第一之上	001	楞 伽 阿 跋 多 羅 寶 經 會 譯 卷 第 一 之 上 
ZH_X01_0008_001:0235b12	宋天竺三藏求那跋陀羅初譯	001	宋 天 竺 三 藏 求 那 跋 陀 羅 初 譯 
ZH_X01_0008_001:0235b13	魏天竺三藏菩提留支再譯	001	魏 天 竺 三 藏 菩 提 留 支 再 譯 
ZH_X01_0008_001:0235b14	唐于闐國三藏實叉難陀後譯	001	唐 于 闐 國 三 藏 實 叉 難 陀 後 譯 
ZH_X01_0008_001:0235b15	明臨濟正宗中都沙門員珂會譯	001	明 臨 濟 正 宗 中 都 沙 門 員 珂 會 譯 
ZH_X01_0008_001:0235b16	一切佛語心品第一之上	001	一 切 佛 語 心 品 第 一 之 上 
ZH_X01_0008_001:0235b17	如是我聞。一時佛住南海濱楞伽山頂。種種寶華以	001	如是我聞  一 時 佛 住 南 海 濱 楞 伽 山 頂  種 種 寶 華 以 
ZH_X01_0008_001:0235b18	為莊嚴。與大比丘僧及大菩薩眾俱。從彼種種異佛	001	為 莊 嚴  與 大 比 丘 僧 及 大 菩 薩 眾 俱  從 彼 種 種 異 佛 
ZH_X01_0008_001:0235b19	剎來。是諸菩薩摩訶薩。無量三昧自在之力神通游	001	剎 來  是 諸 菩薩摩訶薩  無量三昧 自 在 之 力 神 通 游 
ZH_X01_0008_001:0235b20	戲。大慧菩薩摩訶薩而為上首。一切諸佛手灌其頂。	001	戲  大 慧 菩薩摩訶薩 而 為 上 首  一切諸佛 手 灌 其 頂  
ZH_X01_0008_001:0235b21	自心現境界善解其義。種種眾生。種種心色。無量度	001	自 心 現 境 界 善 解 其 義  種 種 眾 生  種 種 心 色  無 量 度 
ZH_X01_0008_001:0235b22	門隨類普現。於五法自性識二種無我。究竟通達。	001	門 隨 類 普 現  於 五 法 自 性 識 二 種 無 我  究 竟 通 達  
ZH_X01_0008_001:0235b23	〔魏譯〕如是我聞。一時婆伽婆住大海畔摩羅耶	001	 魏 譯  如是我聞  一 時 婆 伽 婆 住 大 海 畔 摩 羅 耶 
ZH_X01_0008_001:0235b24	山頂上楞伽城中。彼山種種寶性所成。諸寶間錯	001	山 頂 上 楞 伽 城 中  彼 山 種 種 寶 性 所 成  諸 寶 間 錯 
ZH_X01_0008_001:0235c01	光明赫焰。如百千日照曜金山。復有無量華園香	001	光 明 赫 焰  如 百 千 日 照 曜 金 山  復 有 無 量 華 園 香 
ZH_X01_0008_001:0235c02	樹皆寶香林。微風吹擊搖枝動葉。百千妙香一時	001	樹 皆 寶 香 林  微 風 吹 擊 搖 枝 動 葉  百 千 妙 香 一 時 
